Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.12946979038224415,0.8083961248654469,0.0,0.6206896551724141,1.0,0.3297455968688845,0.33672431332655134,0.49090909090909096,0.6712328767123288,0.6000000000000001,0.5714285714285714,0.5046684808040041,0.0,0.0,0.0,0.5027992373908601,0.5496045264851245,0.5003002457865002,0.5060785364359079,0.5553101417264863,0.6321791200208279,0.0,0.5020776537534252,0.5019721890352126,0.5000509128371665,0.0,0.0,0.0
10.0,0.13357994245787097,0.8482238966630787,1.0,0.6206896551724141,0.956521739130435,0.3297455968688845,0.3672431332655137,0.7011363636363637,0.6712328767123288,0.4000000000000001,0.5714285714285714,0.9576867974857937,0.26514449150493313,0.0,0.0,0.5027992373908601,0.5496045264851245,0.5003002457865002,0.5060785364359079,0.5553101417264863,0.6321791200208279,0.0903043058599668,0.5020776537534252,0.5019721890352126,0.5000509128371665,0.0,0.22966218364011995,0.2912216816395698
20.0,0.12809973969036859,0.8572658772874059,1.0,0.6206896551724141,0.8260869565217392,0.2749510763209393,0.2960325534079349,0.5386363636363637,0.6014943960149439,0.0,0.5714285714285714,0.24449964899695936,0.08205450614934495,0.08179866300479302,0.13839294527009544,0.14373914059045267,0.3909769637813023,0.5003002457865002,0.5060785364359079,0.46512055954353027,0.36784691486592025,0.09835688254126343,0.8607745022665136,0.5019721890352126,0.9491980214555711,0.4396606770086769,0.3444101394111665,0.17700038548170913
30.0,0.12686669406768053,0.8544671689989237,1.0,0.5517241379310343,0.7391304347826089,0.2964774951076321,0.3275686673448626,0.4761363636363637,0.6986301369863014,0.20000000000000007,0.2857142857142857,0.8147864013427912,0.022368890664846763,0.054822351405330955,0.03841397320238864,0.7899149221520952,0.4978934310126135,0.4842489955897688,0.4548263455770293,0.5952512424075097,0.5305128872689403,0.06181530872718687,0.16203995613595146,0.14437858847032775,0.06441163563482294,0.49101306336939543,0.2960378219879122,0.1824785906754542
40.0,0.12549664337580496,0.8419806243272338,1.0,0.6551724137931036,0.6521739130434785,0.3786692759295499,0.3265513733468972,0.42500000000000004,0.775840597758406,0.20000000000000007,1.0,0.9544828227708015,0.0832651721144155,0.12303415559126601,0.0379636362236384,0.5731305812841063,0.6023645323658953,0.5408871411195424,0.5058476803237838,0.5540217191238727,0.5489976568601926,0.18283100305178254,1.0,0.9308176652954674,1.0,0.022216737285146955,0.20783028456556782,0.17637287768261262
50.0,0.12440060282230447,0.8232508073196986,1.0,0.6551724137931036,0.6086956521739131,0.4774951076320939,0.328585961342828,0.3920454545454546,0.7970112079701122,0.4000000000000001,0.5714285714285714,0.9798766432421924,0.12360102537879862,0.17567766371425653,0.02223942343071191,0.5155839709014254,0.5845511571295122,0.5316238059774581,0.4980178378859876,0.5578869869317136,0.5785732882061962,0.21919343329184776,0.019151044309469234,0.0,0.0011634043195032917,0.0688020916153782,0.17709033678812375,0.14378041283702125
60.0,0.12371557747636663,0.7862217438105491,1.0,0.5862068965517246,0.5217391304347827,0.5753424657534246,0.3316378433367243,0.2954545454545455,0.7957658779576589,0.20000000000000007,0.2857142857142857,1.0,0.243436845895373,0.19850052661819073,0.0647333222819351,0.5129305114059872,0.6534292337526358,0.5138801409225,0.5278621712264905,0.5591754095343273,0.4750585784951835,0.43170967132363375,0.00835484998393371,0.4964469863346364,0.0002895698571772076,0.03527215566762228,0.15532297766697434,0.1360886238384901
70.0,0.1290587751746815,0.7278794402583423,1.0,0.6206896551724141,0.43478260869565233,0.6311154598825832,0.3763987792472024,0.18295454545454548,0.742216687422167,0.20000000000000007,0.7142857142857142,0.04592086274847068,0.3873423873626344,0.11340798043031666,0.6211829312506949,0.022460033154418857,0.6742830295621294,0.4496690932027745,0.7913311347813055,0.6120007362414872,0.4491799010674302,0.686911030756223,0.13148512210836893,0.5649869599397608,0.04307887243570818,0.40613846605344756,0.13774893730949128,0.19939539226083786
80.0,0.138238114810248,0.6551130247578042,1.0,0.5517241379310343,0.43478260869565233,0.6565557729941291,0.40488301119023395,0.10681818181818187,0.7036114570361146,0.6000000000000001,0.2857142857142857,0.06287105291071815,0.48748377211370475,0.22020980513095384,0.05540355666467658,0.5113329538681378,0.6363661467779909,0.5638486965603104,0.21604322310359791,0.5913859745996687,0.5083311637594377,0.7000135185687147,0.12429112823526822,0.49829049591474234,0.03864951752300122,0.3855930039899098,0.17418138937948457,0.20747153406346538
90.0,0.15180161665981645,0.5657696447793327,1.0,0.5172413793103448,0.34782608695652195,0.6741682974559686,0.4374364191251271,0.019318181818181845,0.6936488169364882,0.20000000000000007,0.42857142857142855,0.07523699718038052,0.6035887759454017,0.233470212487264,0.06344965819586483,0.5090249765336665,0.6501968867923831,0.5081903576500864,0.5102032070823226,0.5965396650101233,0.48984639416818526,0.3566935827123845,0.12365389982653463,0.5016460726261655,0.038268278462220306,0.38376367434250236,0.22251937307981182,0.15565405525552994
100.0,0.16577613371694755,0.4854682454251884,1.0,0.5172413793103448,0.2608695652173916,0.6604696673189824,0.4404883011190234,0.06704545454545463,0.6537982565379826,0.20000000000000007,0.5714285714285714,0.08576058179082291,0.5470700829747076,0.23504980174473192,0.03177204735941705,0.5080974249940988,0.5006372249927208,0.5012401215840571,0.48983965216889,0.5591754095343272,0.7098151523040875,0.1786428342824714,0.9842161881687488,0.9423848878244717,0.9988525946128617,0.07124704998790941,0.17932930173474387,0.13307331734493777
110.0,0.1841348129880806,0.4114101184068891,1.0,0.5172413793103448,0.21739130434782616,0.6545988258317026,0.4730417090539165,0.10000000000000003,0.663760896637609,0.4000000000000001,0.5714285714285714,0.11934091263997493,0.5222874913494838,0.20480024954251103,0.03212578813324417,0.5197055387324286,0.5281331057552664,0.4823013755945271,0.5062598744640933,0.5965396650101233,0.6857849518354595,0.11741764415991426,0.7388103743191252,0.37638007532047835,0.8358593212069876,0.740986951435983,0.14494691644886595,0.11816881726051912
120.0,0.20537059871215235,0.36146393972012925,1.0,0.48275862068965525,0.17391304347826075,0.6575342465753424,0.4944048830111902,0.22727272727272735,0.6749688667496887,0.4000000000000001,0.42857142857142855,0.1892339789284203,0.3947307516229857,0.17940494596496223,0.08239866295786287,0.5379874922554938,0.4390904823119125,0.48518971557030444,0.5318499053772787,0.5823670163813731,0.8392085394428535,0.0,0.9475481516155005,0.6087985850831539,0.9915582804069618,0.18428853505018536,0.09867243465514818,0.09433961910781465
130.0,0.21537196876284426,0.3351991388589882,1.0,0.44827586206896575,0.17391304347826075,0.6575342465753424,0.4109867751780264,0.3522727272727273,0.6712328767123288,0.6000000000000001,0.42857142857142855,0.1732394684672906,0.20113600990312033,0.19947216290814473,0.10387897108873703,0.49474666593522304,0.38187573470191566,0.5122404963548371,0.5170899804352075,0.4496594883121664,0.835511585524603,0.0,0.20298213096453827,0.12092326901645711,0.09911984142707414,0.5976650984546047,0.10678030431687703,0.09177106268421044
140.0,0.22112618166872178,0.32465016146393977,1.0,0.41379310344827624,0.1304347826086958,0.6409001956947162,0.37945066124109866,0.4352272727272728,0.6500622665006227,0.4000000000000001,0.42857142857142855,0.227668818746335,0.09130234778544291,0.148972792199714,0.05943659418587241,0.5302021537521368,0.4544456018136035,0.47025247476228516,0.48329605391843106,0.5153690410454629,0.7671179380369695,0.0,0.12613355700798068,0.46264314997226147,0.039761989512585916,0.3908736291420343,0.11752001231425525,0.07911535899079357
150.0,0.22414029319084805,0.3173304628632939,1.0,0.34482758620689635,0.08695652173913038,0.6027397260273972,0.3591047812817904,0.4522727272727273,0.6226650062266501,0.4000000000000001,0.2857142857142857,0.18451376618256676,0.05729231439222627,0.14310914210812703,0.018685454097276132,0.48107246148946303,0.5201385308755678,0.4968112990363438,0.4851882915539819,0.5295416896742131,0.6599062744077063,0.0,0.29516936030173146,0.5884801796003382,0.20000740314979393,0.7999999999999999,0.10451254147340738,0.13409324237303186
160.0,0.22414029319084805,0.3173304628632939,1.0,0.31034482758620685,0.1304347826086958,0.5195694716242661,0.33672431332655134,0.49090909090909096,0.5653798256537983,0.8,0.42857142857142855,0.5046684808040041,0.0,0.0,0.0,0.5027992373908601,0.4999669661562543,0.5003002457865002,0.5060785364359079,0.5269648444689858,0.6950273366310856,0.0,0.1816705057510713,0.44388651932914236,0.08020495186931598,0.5432512781572744,0.09221081700628753,0.14709862823924638
170.0,0.22290724756816005,0.3203444564047363,1.0,0.24137931034482785,0.1304347826086958,0.3356164383561644,0.3275686673448626,0.5068181818181818,0.4371108343711083,0.6000000000000001,0.2857142857142857,0.1835604101279985,0.02354584750417921,0.0,0.0,0.5027992373908601,0.5700044429203672,0.5003002457865002,0.5060785364359079,0.5437143383029633,0.6580577974485811,0.03198306729454228,0.1807163980008975,0.5014839022779585,0.07940067612807622,0.5407575913134988,0.16011362996864004,0.15737371023238417
180.0,0.21961912590765864,0.33606027987082887,1.0,0.20689655172413834,0.1304347826086958,0.08317025440313111,0.31230925737538145,0.5738636363636365,0.3499377334993773,0.6000000000000001,0.42857142857142855,0.1020504997691305,0.10871372915773803,0.14322512096731277,0.047971802939868774,0.4617623842091094,0.6233932345955829,0.5003002457865002,0.5060785364359079,0.5359838026872814,0.7412392606092164,0.1476692871163562,0.07706154265222226,0.4489244141034733,0.015396366924023464,0.24639877909159894,0.16943178208300538,0.1431114262890504
251.0,0.0715166461159063,0.7166846071044134,0.0,0.0,0.17391304347826075,0.4383561643835616,0.18183772011519778,0.7738796414852753,0.73490256608142,0.6281690140845071,0.45070422535211263,0.1763125072334948,0.412920630977928,0.22815079292536358,0.02406312981258183,0.5080651296753721,0.5867259631472533,0.5074174092067952,0.5043522975586329,0.5320362353202178,0.6780041875831925,0.05732911408954259,0.1994819071133253,0.51079633821863,0.09589010687463895,0.5889020750342693,0.13909813623448222,0.099201719739002
261.0,0.026167968214823978,0.8131324004305706,1.0,0.06896551724137945,0.1304347826086958,0.45401174168297453,0.0,1.0,0.6911581569115816,0.4000000000000001,0.8571428571428571,0.2044380889010476,0.7880265246676836,0.21955487446237726,0.20437642265076433,0.5169592991607861,0.8745929935292553,0.495185564433144,0.5985124863736709,0.3250091382086,1.0,0.05732911408954259,0.2323325992246303,0.518784292198257,0.1280332494429685,0.6682604088236772,0.09005124321135365,0.07145597491663103
