Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.07375908458326891,0.9427860696517413,0.0,0.45454545454545503,0.0,0.17481203007518797,0.3369175627240144,0.6468926553672316,0.8396501457725948,0.5,0.5,0.505185477075983,0.0,0.0,0.0,0.447582856199348,0.6402697406761769,0.6140478644582638,0.4989175072281268,0.5474137931034483,0.38585209003215426,0.0,0.4944976607357638,0.5059897703806462,0.49941916848392687,0.0,0.0,0.0
10.0,0.07839802072058144,0.9532338308457712,1.0,0.45454545454545503,0.0,0.19736842105263158,0.39068100358422947,0.7655367231638418,0.8746355685131195,0.5,0.5,0.81089185737962,0.1360354898750446,0.0,0.0,0.447582856199348,0.6402697406761769,0.6140478644582638,0.4989175072281268,0.5474137931034483,0.38585209003215426,0.11334787002728842,0.4944976607357638,0.5059897703806462,0.49941916848392687,0.0,0.1478996017969437,0.1504050002337286
20.0,0.07375908458326891,0.9559701492537312,1.0,0.45454545454545503,0.0,0.17857142857142855,0.28315412186379935,0.6779661016949152,0.8104956268221575,0.5,0.5,0.3921569431432465,0.08421665461014013,0.27487915183622785,0.0728872802168036,0.21234338586811807,0.5777862036898953,0.6140478644582638,0.4989175072281268,0.2887931034482759,0.2861736334405144,0.0664381568227119,0.653401096364602,0.5059897703806462,0.7295276536649195,0.8884259068574284,0.07949166689684632,0.10272936417628215
30.0,0.0729859285603835,0.9559701492537312,1.0,0.45454545454545503,0.0,0.18796992481203006,0.32795698924731187,0.6468926553672316,0.8542274052478135,0.5,0.5,0.505185477075983,0.013178170402777224,0.22804923126493434,0.042784554264322115,0.5110807197657072,0.5546110080410498,0.5746868535450841,0.48330770104283716,0.6551724137931034,0.35048231511254013,0.051529272977989954,0.35638130579408234,0.35121757231498396,0.2975247804853566,0.9153150324227656,0.07948653462368627,0.14876789411672042
40.0,0.07484150301530851,0.9574626865671642,1.0,0.545454545454545,0.0,0.24624060150375937,0.3584229390681004,0.6638418079096045,0.9300291545189505,0.5,0.75,0.6542996776586503,0.03536074180762279,0.2890282017153784,0.016577715280315767,0.5313531470715592,0.6670176502681209,0.6653012915854859,0.4853279181020394,0.6206896551724138,0.40514469453376195,0.0897033522876603,0.6075521407464216,0.6368708209021989,0.6662631501721699,0.9429903335828895,0.0783616713560586,0.1765952200331176
50.0,0.08164527601670019,0.9594527363184079,1.0,0.45454545454545503,0.125,0.3345864661654135,0.4157706093189965,0.6694915254237288,0.9766763848396502,1.0,0.25,0.5630283524039644,0.11786913935874263,0.43459824302058153,0.053507556788677614,0.39630789087075435,0.7397589801333952,0.736400922386755,0.5180675227220383,0.6853448275862069,0.3922829581993568,0.2582701271899129,0.5152960094364332,0.45791659586101374,0.5306896388624672,0.9980525784828885,0.127827977976772,0.20370619047536542
60.0,0.09478892840575232,0.9651741293532338,1.0,0.45454545454545503,0.125,0.4022556390977443,0.4892473118279571,0.711864406779661,0.9446064139941691,0.5,0.5,0.5901744230995728,0.23208550271195905,0.5969413912850956,0.0696460033589,0.46283314241838597,0.7779926811385756,0.750498884501986,0.5072861188777988,0.7241379310344828,0.4340836012861735,0.5085364382098255,0.6113624674696461,0.5560484443889457,0.6716578874070745,0.9391228521203211,0.17578894567418837,0.2699675127533553
70.0,0.11226225452296273,0.9679104477611941,1.0,0.545454545454545,0.125,0.44360902255639095,0.5394265232974912,0.6779661016949152,0.9037900874635569,0.5,0.75,0.5363944171952312,0.299234437715456,0.5600476447708764,0.05032896200339762,0.4173699943785967,0.7212384259511635,0.5830383060080526,0.4889006312778024,0.6681034482758621,0.3472668810289388,0.655670489398891,0.3595851150185436,0.37479267342236083,0.30194593673928993,0.9191450300180579,0.21590923020247246,0.3589662286289926
80.0,0.1393227153239524,0.9679104477611941,1.0,0.545454545454545,0.125,0.45300751879699247,0.6505376344086022,0.6468926553672316,0.8542274052478135,0.5,0.5,0.505185477075983,0.46123596409720286,0.6439515419076448,0.10101001822327882,0.4300501062574439,0.8356123861401443,0.6845699189603824,0.5251982323062122,0.814655172413793,0.35048231511254013,0.954010136659919,0.4359892237184481,0.5458027128853121,0.4118457979793605,0.9846232660466403,0.473052829997226,0.34338402234527265
90.0,0.16715633214782744,0.9910447761194029,1.0,0.6363636363636367,0.25,0.46240601503759393,0.6594982078853048,0.9096045197740112,0.8542274052478135,1.0,0.75,0.658559177772017,0.5339940346608021,0.5197809769899996,0.1591724805212601,0.5337460751902271,0.7280019633297832,0.5096812778573221,0.5290777247833034,0.5689655172413793,0.6848874598070738,0.8406285983682459,0.9999999999999998,0.7998866430777223,1.0,0.053685907087272555,0.21198788926676895,0.18551557023720416
