Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.4939189189189195,1.0,0.0,0.34999999999999964,0.375,0.10824742268041238,0.4447852760736196,0.5346534653465347,0.7857142857142857,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.5,0.5377327061059535,0.5019337179718506,0.4946813577337406,0.5033112582781457,0.5098163394553514,0.0,0.5,0.5158920856909688,0.5,0.0,0.0,0.0
10.0,0.5182432432432433,0.9947856315179608,1.0,0.34999999999999964,0.375,0.16623711340206185,0.5552147239263804,0.5168316831683168,0.8604651162790697,0.6666666666666666,0.5,0.4220208696226307,0.13709781994246026,0.0,0.0,0.5,0.5377327061059535,0.5019337179718506,0.4946813577337406,0.5033112582781457,0.5098163394553514,0.4663941146442466,0.5,0.5158920856909688,0.5,0.0,0.07138307266090596,0.17053998064027615
20.0,0.5148648648648653,0.9768250289687139,1.0,0.39999999999999947,0.25,0.2912371134020618,0.42944785276073616,0.4732673267326733,0.946843853820598,0.3333333333333333,0.6666666666666666,0.9490980719682127,0.1160117655544846,0.22439347113031427,0.07309892415017523,0.7706165040389232,0.5199911074920097,0.5019337179718506,0.4946813577337406,0.2317880794701987,0.44015199493350216,0.38114182410320385,0.6567630880818295,0.5158920856909688,0.7364088524072985,0.8811602680635667,0.24294265167506685,0.43911581955992485
30.0,0.5040540540540546,0.9461181923522597,1.0,0.39999999999999947,0.25,0.3994845360824742,0.39570552147239263,0.42970297029702975,0.925249169435216,0.6666666666666666,0.5,0.9066757123260818,0.20454026685589885,0.45978644302516425,0.03503787778100534,0.47821914776744917,0.6122197157230463,0.7775720161448538,0.47486821903682114,0.4304635761589404,0.44015199493350216,0.6063167418697738,0.8524163823495667,0.6191441947280456,0.9472135954999579,0.44721359549995804,0.16628300865630902,0.4444589182751671
40.0,0.5,0.9073001158748553,1.0,0.4500000000000002,0.375,0.48453608247422675,0.4263803680981595,0.401980198019802,0.8953488372093024,1.0,0.6666666666666666,0.9715704730557075,0.24852659549195405,0.4422234460526666,0.025379800031652633,0.5333188254034547,0.5747423700669326,0.4813679612402547,0.48965372837911103,0.5695364238410596,0.46548448385053826,0.7367049919458102,0.1974315432887465,0.17023694978615106,0.0931332643966325,0.5812381937190962,0.14292822973605168,0.34290798457094046
50.0,0.4945945945945951,0.8615295480880651,1.0,0.4500000000000002,0.375,0.5257731958762887,0.4202453987730061,0.3782178217821782,0.8388704318936877,0.6666666666666666,0.5,0.9678755982090887,0.2933635309878503,0.673417443953966,0.01700861768458957,0.4981029456227595,0.5754580623063577,0.7726551401806387,0.4903236373681252,0.4900662251655629,0.4718176060797973,0.5913955886663373,0.9474315432887466,0.9116895705615167,0.9931969619160719,0.16439898730535743,0.1698223160745193,0.20026251082685845
60.0,0.48445945945946,0.8059096176129783,1.0,0.5,0.25,0.5425257731958762,0.3987730061349693,0.3445544554455446,0.8073089700996677,0.3333333333333333,0.6666666666666666,0.9506630047193321,0.3589819212990388,0.5714713397163821,0.02588376844365731,0.49116256241986533,0.5929433738379912,0.3825578060607355,0.4993014249604766,0.45695364238410596,0.45598480050664975,0.3997021030359173,0.8756659163780023,0.47801921284906124,0.962339049237358,0.380749805254295,0.1299350050405329,0.17750616687381743
70.0,0.4716216216216216,0.7444959443800698,1.0,0.4500000000000002,0.375,0.5489690721649484,0.38650306748466257,0.3247524752475248,0.7940199335548173,1.0,0.33333333333333337,0.9435439822555514,0.39786561492839334,0.6466411280237444,0.015088142746228737,0.4963448903448119,0.570449063197063,0.5899553456197726,0.4890615640163393,0.4768211920529801,0.4781507283090563,0.3997021030359173,0.8788810584091566,0.517588812530212,0.9642383454426298,0.3713906763541036,0.08459007557874525,0.22450324750190392
80.0,0.4716216216216216,0.6981460023174972,1.0,0.4500000000000002,0.375,0.538659793814433,0.4447852760736196,0.37623762376237624,0.7724252491694352,0.6666666666666666,0.5,0.0,0.29556538178545094,0.25130556733773857,0.33364937335126044,0.015557544988359151,0.451658296871292,0.03900731758876086,0.660512264856447,0.6291390728476821,0.5921469284357187,0.4835146379189458,0.7991211920010648,0.47380041300039055,0.903695561128949,0.5900165893423102,0.06974075145148934,0.22337393590934987
90.0,0.4716216216216216,0.666859791425261,1.0,0.4500000000000002,0.375,0.5115979381443299,0.4447852760736196,0.42772277227722777,0.7508305647840532,0.6666666666666666,0.5,0.0,0.1995066327051794,0.0,0.03633465794535546,0.5,0.45690982012726816,0.5019337179718506,0.3399105814435772,0.5033112582781457,0.5921469284357187,0.41090842897607577,1.0,0.6219018549839984,1.0,6.123233995736766e-17,0.08633343834007282,0.19852524705815128
