Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.13057132503925595,0.3889669711876318,0.0,0.47727272727272707,0.04347826086956541,0.34328358208955223,0.4322766570605187,0.8706677937447169,0.7673343605546996,0.5,0.4444444444444444,0.5,0.0,0.0,0.0,0.9080531172288814,0.09211295754897021,0.4882759508218693,0.08923417999761145,0.4213197969543147,0.9078895849647612,0.0,0.5,0.8807198901057474,0.5,0.0,0.0,0.0
10.0,0.13661070177557672,0.4244553759662686,1.0,0.4090909090909087,0.0,0.39925373134328357,0.5763688760806917,0.9133558748943366,0.8366718027734977,0.0,0.1111111111111111,0.8536795101884032,0.054708113296630445,0.0,0.0,0.9080531172288814,0.09211295754897021,0.4882759508218693,0.08923417999761145,0.4213197969543147,0.9078895849647612,0.4148702818384387,0.5,0.8807198901057474,0.5,0.0,0.013526005309159917,0.015388057008333202
20.0,0.1372146394492088,0.45994378074490516,1.0,0.38636363636363624,0.0,0.4104477611940298,0.446685878962536,0.9133558748943366,0.7812018489984592,0.5,0.3333333333333333,0.9842549387982972,0.049089168272648934,0.41368798360020176,0.0006471347899870191,0.9200591208560639,0.09154639685609818,0.4882759508218693,0.08923417999761145,0.19289340101522842,0.9078895849647612,0.4623580146267887,0.5,0.8807198901057474,0.5,1.0,0.028781053235231762,0.018881081314302706
30.0,0.13504046382413332,0.4729444834855938,1.0,0.3181818181818179,0.0,0.4054726368159204,0.38040345821325644,0.8863060016906171,0.7611710323574731,0.5,0.1111111111111111,0.14412386383262038,0.01997382583635047,0.20630968613564335,0.0018641599969328902,0.8308056837666384,0.08917724479265869,0.24975632481422674,0.08934607852091286,0.30456852791878175,0.9047572435395459,0.6446101409214493,0.8901823962400464,0.9272608892080629,0.9705373581400369,0.33819872616315155,0.01900745090415967,0.01693483451541468
40.0,0.13334943833796348,0.49297259311314123,1.0,0.2954545454545454,0.04347826086956541,0.376865671641791,0.3919308357348703,0.8947590870667794,0.7318952234206473,1.0,0.3333333333333333,0.07666380775566317,0.028492292409377062,0.42243212831035043,0.0003232089281202471,0.9018503753610403,0.09297187827220615,0.7368528014837832,0.08909249833966734,0.4416243654822335,0.908868441660141,0.7442767181756804,0.9371670418109989,0.8863242237927931,0.9902903378454602,0.196116135138184,0.011242990071799719,0.013433571180808547
50.0,0.1310544751781616,0.5175685172171469,1.0,0.2727272727272725,0.08695652173913038,0.3706467661691542,0.377521613832853,0.900253592561285,0.7596302003081665,1.0,0.3333333333333333,0.08436576256778505,0.03521007340929823,0.6013372712164783,0.00020960763096110232,0.9087612879651,0.09279031435556537,0.6940467006955696,0.08922373500655893,0.3959390862944162,0.9085258418167581,0.7377842867815618,0.11687506125234337,0.7828753725193367,0.033327196898470246,0.358979079308869,0.01221353046584833,0.014490426950577737
60.0,0.12815557434472757,0.5319747013352074,1.0,0.2727272727272725,0.08695652173913038,0.3644278606965174,0.3631123919308357,0.8879966187658497,0.7596302003081665,0.5,0.4444444444444444,0.16857360491244205,0.023062084505280973,0.3898927428743682,0.00042078727830205756,0.9157957658373544,0.09088807049613608,0.24507948119060632,0.08925359676117058,0.3959390862944162,0.9064702427564605,0.5590416493821302,0.9456532942677374,0.9795766488177882,0.992730057872174,0.16990691650764617,0.009519133209852284,0.013388339464174125
70.0,0.12320328542094455,0.545326774420239,1.0,0.22727272727272707,0.08695652173913038,0.376865671641791,0.3141210374639769,0.8867286559594253,0.7827426810477659,0.5,0.2222222222222222,0.2620819117478336,0.027136747299754727,0.394244637448603,0.0002771252783236119,0.9166509145556009,0.09252380758686952,0.493281355336045,0.08922097109646432,0.3350253807106599,0.9077427564604543,0.39837198979598726,0.5555998877857852,0.8341942769159525,0.5868926669545238,0.9847835588179368,0.012528267407308287,0.01563213418762313
80.0,0.11595603333735954,0.5555165144061842,1.0,0.22727272727272707,0.08695652173913038,0.38308457711442784,0.25936599423631124,0.8829247675401523,0.7750385208012327,0.5,0.4444444444444444,0.3566887416972225,0.03234991666319637,0.4065666933678166,0.00033855189237207785,0.916751920331585,0.09263860370389876,0.5024483700452376,0.08923982782426632,0.3248730964467005,0.9074490994518404,0.3755751868011978,0.6408120885663705,0.8908840107791867,0.7140431723695223,0.9037378388935388,0.013825792479686131,0.020310442573323158
90.0,0.10713854330233119,0.5537596626844694,1.0,0.18181818181818166,0.1304347826086958,0.38805970149253727,0.22190201729106626,0.8685545224006763,0.7734976887519261,1.0,0.2222222222222222,0.5217680492448188,0.03551991869888682,0.37177251137112965,0.0005785862603677628,0.9232316449678977,0.092432590245514,0.44825683899311125,0.08925624978808662,0.3553299492385787,0.9062255285826156,0.37535169819225345,0.8837527680837713,0.9096978810563674,0.9670259174255427,0.3571374662665913,0.014698203940961259,0.022225528654514094
100.0,0.09590530257277446,0.5446240337315531,1.0,0.18181818181818166,0.1304347826086958,0.38805970149253727,0.16426512968299706,0.859678782755706,0.7673343605546996,0.5,0.4444444444444444,0.5867744007706155,0.046876718242300885,0.46261383969756187,0.00045977393768841673,0.914030248612002,0.09325806863132889,0.5927586277623583,0.08922325588249702,0.31979695431472077,0.9068617854346125,0.48186294577131816,0.7577621168183132,0.8656917113771551,0.8620689655172413,0.6896551724137933,0.02087900734779676,0.024333909495457762
110.0,0.08080686073197246,0.5098383696416022,1.0,0.15909090909090873,0.1304347826086958,0.38930348258706465,0.07204610951008644,0.8288250211327135,0.7688751926040063,0.5,0.3333333333333333,0.7132179106538057,0.07740549655165781,0.4503120075476968,0.001341222727741524,0.9196792038092798,0.0951911876647064,0.4741267923059157,0.08931522418421485,0.25888324873096447,0.904316758026625,0.795679432900563,0.8684970084182198,0.8939283601449124,0.9579345770021124,0.4014768894265094,0.018917744132959755,0.013211509845890302
120.0,0.06305109312718926,0.461349262122277,1.0,0.15909090909090873,0.1304347826086958,0.3980099502487562,0.008645533141210415,0.8123415046491971,0.778120184899846,0.5,0.4444444444444444,0.7399514482083774,0.09787664621095078,0.5846566342086201,0.0006828427255044804,0.9105111826724689,0.09417707255371852,0.6427946757756037,0.08917364571319314,0.30964467005076146,0.9059808144087707,0.9510992359697711,0.8365141310933903,0.8769049689837073,0.9354892338714645,0.4913211869319085,0.01009293221999691,0.011220171550270884
130.0,0.04493296291822679,0.4040758959943782,1.0,0.20454545454545459,0.17391304347826075,0.4017412935323383,0.0,0.8017751479289942,0.7719568567026195,1.0,0.6666666666666666,0.7632129442964194,0.10753166820207452,0.602173138125301,0.0003853379003758548,0.9101919392827694,0.09308647765383674,0.508422851506509,0.08920682612653554,0.4060913705583756,0.9066660140955365,0.8219095145011178,0.9619845921520502,0.8956860204893069,0.996438419243461,0.1191452206184308,0.0074542242905252225,0.010037960320063575
140.0,0.029955308612151232,0.3369641602248772,1.0,0.15909090909090873,0.21739130434782616,0.3980099502487562,0.0749279538904899,0.789940828402367,0.7627118644067797,1.0,0.2222222222222222,0.8167098661818604,0.11054433054203762,0.5416912935439977,0.0005825963200614388,0.9129719924340977,0.09241672561493885,0.4187117431580934,0.0892523167837237,0.5532994923857868,0.9065191855912296,0.5611235909821473,0.2382161311296585,0.7943887085370023,0.13360325418685032,0.6804510993672777,0.008475358448495353,0.009771461558459758
150.0,0.017031042396424667,0.2737174982431483,1.0,0.15909090909090873,0.2608695652173916,0.4054726368159204,0.12391930835734871,0.7945900253592563,0.7765793528505394,1.0,0.4444444444444444,0.8292826033787999,0.10165122726706992,0.6441645664783213,0.000302032221457375,0.9092091412220404,0.0912162620426529,0.6061373038896904,0.08920838372967385,0.5076142131979695,0.9084279561472202,0.43686169785497186,0.6828069051277107,0.9337507264862059,0.7716256390786373,0.839570157152151,0.00888393048289891,0.010479354073884275
160.0,0.007368039618311395,0.2129304286718201,1.0,0.18181818181818166,0.30434782608695654,0.4104477611940298,0.20172910662824206,0.797548605240913,0.7734976887519261,1.0,0.5555555555555556,0.8621270507087397,0.09252508684529855,0.5649696787190222,0.0004088193736820064,0.9110730617772096,0.0911927648048628,0.39718862277929273,0.08924399846691948,0.5583756345177664,0.9082321848081442,0.4133884259309444,0.5807469726696672,0.8685461701463519,0.625481079391863,0.9679968981658009,0.009190088362540106,0.011058056749644314
170.0,0.0021741756250754918,0.15706254392129315,1.0,0.18181818181818166,0.30434782608695654,0.4116915422885572,0.30835734870317,0.8034657650042266,0.7688751926040063,0.5,0.4444444444444444,0.9159273158417389,0.07995721827139615,0.5169350596107987,0.0005712551146510364,0.9129998839001203,0.09084573384474018,0.4330281282425992,0.08924911503711767,0.6091370558375634,0.9085747846515271,0.42308689673424754,0.6151419936975586,0.8848225319937694,0.6769460487079455,0.9352862574562835,0.010827777642551665,0.01216954547250488
180.0,0.0,0.11806043569922697,1.0,0.18181818181818166,0.30434782608695654,0.4116915422885572,0.38040345821325644,0.8237531699070162,0.7673343605546996,0.5,0.4444444444444444,0.9488276303287964,0.054587373244634876,0.5252057156132615,0.0008044835200425418,0.9110781985881558,0.08955490494032714,0.49778858449985786,0.08925562401866073,0.5482233502538071,0.9102388410336728,0.6197193478855064,0.8471555409786031,0.9083944915223857,0.9434570420834898,0.46193441883696845,0.009792413529957068,0.012864118375052703
190.0,0.0010870878125377459,0.08995080815179213,1.0,0.13636363636363624,0.34782608695652195,0.4079601990049751,0.45821325648414984,0.8368554522400677,0.7627118644067797,1.0,0.2222222222222222,0.03565992627910436,0.03907993118947326,0.25046395148181655,0.0035033703998855084,0.8240901933942528,0.09054933536047269,0.17227710412234093,0.08948232724607301,0.5583756345177665,0.9094068128425999,0.6818679063713392,0.7719177012724309,0.871745512317389,0.8770407979431529,0.656780744804202,0.010143963244670255,0.013083049954709993
200.0,0.005677014132141556,0.06957132817990175,1.0,0.13636363636363624,0.34782608695652195,0.4141791044776119,0.5417867435158501,0.8461538461538463,0.7750385208012327,0.5,0.4444444444444444,0.18462061704432975,0.033660069559921776,0.37545029016673753,0.0005156429659575862,0.9217495884001764,0.09156647052213446,0.6320310839465725,0.08895947550835717,0.5685279187817258,0.908966327329679,0.5169981149424031,0.7065817025179618,0.8729266049942636,0.802193240687116,0.7966912709023963,0.01320025037673208,0.0
210.0,0.012441116076820857,0.06078706957132818,1.0,0.13636363636363624,0.34782608695652195,0.4141791044776119,0.5936599423631124,0.860101437024514,0.7673343605546996,0.5,0.4444444444444444,0.3663480586110459,0.029770384672741675,0.35129162961566524,0.0005397050652758526,0.9247623889949116,0.09172075891464845,0.4604894623130023,0.08923639237034282,0.5126903553299492,0.9095046985121379,0.40746615094972954,0.8410530018557488,0.8967596414683815,0.9389477864571922,0.4788521306805732,0.012381808753575294,0.0
220.0,0.021862543785481303,0.06078706957132818,1.0,0.13636363636363624,0.34782608695652195,0.4141791044776119,0.6570605187319885,0.8706677937447169,0.7673343605546996,0.5,0.4444444444444444,0.5,0.03786407766990291,0.39243627807186193,0.0005522193376739272,0.920341996615904,0.09292904816612238,0.5355991581293513,0.08923533061355066,0.532994923857868,0.909113155833986,0.0,0.7702901265572575,0.87227928656371,0.8753567584613776,0.6606278948920247,0.0,0.0
230.0,0.03369972218867012,0.07097680955727337,1.0,0.13636363636363624,0.34782608695652195,0.4141791044776119,0.7146974063400576,0.8829247675401523,0.7673343605546996,0.5,0.4444444444444444,0.5915802954974204,0.04961203047372196,0.44112961927447303,0.000572234492248535,0.9164736399231271,0.09329750878624915,0.5442814136630051,0.08923602027686595,0.5228426395939086,0.909308927173062,0.0,0.8078206184027226,0.8851965312974598,0.9116063929576531,0.5677329558036597,0.0,0.0
240.0,0.047227926078028726,0.09732958538299386,1.0,0.11363636363636331,0.34782608695652195,0.4079601990049751,0.755043227665706,0.9023668639053255,0.7596302003081665,0.5,0.3333333333333333,0.6878219995002329,0.06543321991360959,0.4581919244967066,0.000784127315464328,0.9169022419045207,0.09370821502397053,0.5079004472623945,0.08925366233362281,0.4923857868020304,0.9101409553641348,0.0,0.9059582607547387,0.8924257588702588,0.9783369402144293,0.29116161578269595,0.0,0.0
250.0,0.06353424326609491,0.13422347153900227,1.0,0.11363636363636331,0.34782608695652195,0.4079601990049751,0.8213256484149856,0.915046491969569,0.7673343605546996,0.5,0.4444444444444444,0.7104165758394345,0.08302248241013141,0.5849279816801692,0.0005742040699729441,0.910130618090805,0.09388649060626218,0.6340435520157646,0.08921487875303323,0.5380710659898478,0.909357870007831,0.0,0.7917990024368813,0.8671029612281469,0.896803180645958,0.6084315436571357,0.0,0.0
