Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.018936524768974394,0.8931532084740559,0.0,0.6470588235294121,0.0,0.5827664399092971,0.4187408491947291,0.5921052631578947,0.5118858954041204,0.5,0.6666666666666666,0.5069252865518183,0.0,0.0,0.0,0.5034796336468408,0.6325613635412949,0.42242476399452417,0.5283574110352321,0.6074072058343312,0.5666204800429088,0.0,0.5035613819788909,0.5176203163956593,0.5000617131581853,0.0,0.0,0.0
10.0,0.009998485078018482,0.8560024562480812,1.0,0.6470588235294121,0.0625,0.6224489795918366,0.3323572474377745,0.36466165413533835,0.5673534072900158,1.0,0.6666666666666666,0.8674391963252306,0.3267763562530077,0.0,0.0,0.5034796336468408,0.6325613635412949,0.42242476399452417,0.5283574110352321,0.6074072058343312,0.5666204800429088,0.1980765273996108,0.5035613819788909,0.5176203163956593,0.5000617131581853,0.0,0.23776470808447173,0.2108590035240398
20.0,0.010907438266929248,0.8778016579674548,1.0,0.6470588235294121,0.0625,0.6451247165532881,0.4275256222547584,0.725563909774436,0.5435816164817749,0.5,0.6666666666666666,0.9866432173089505,0.17296217762737942,0.3923291599098929,0.10253058924359439,0.5634964304609544,0.4645885777917601,0.42242476399452417,0.5283574110352321,0.7860563840208992,0.9999999999999999,0.17520080946399105,0.9024765438519727,0.5176203163956593,0.9737166270412303,0.320664269532065,0.12009008032526128,0.14321954046773253
30.0,0.00454476594455383,0.9174086582744858,1.0,0.617647058823529,0.125,0.626984126984127,0.3572474377745241,0.8345864661654134,0.4865293185419968,1.0,0.5,0.10157817087638471,0.3293180033938371,0.29086736788561424,0.5642553286847662,0.05786740831534837,0.803309755248955,0.3132618584522776,0.7842034918684291,0.47548165886578864,0.6975372100299467,0.13837244856487227,0.22162681012536434,0.15180818489139242,0.11481700912923581,0.6375677140342259,0.0905974714932255,0.11527227526277892
40.0,0.00818057870019695,0.9174086582744858,1.0,0.5882352941176467,0.1875,0.6337868480725624,0.4538799414348462,0.5921052631578947,0.5213946117274167,1.0,0.5,0.5069252865518183,0.058258433730501644,0.21994804426902748,0.17283691781111032,0.7075636509469116,0.33655073937615504,0.346122549430593,0.3114687372570275,0.7888048329160771,0.27544361507173815,0.12364545558345323,0.1516030428803915,0.47999741330419987,0.05488269164380988,0.4554758043139872,0.06896334497220032,0.1183641860188239
50.0,0.018633540372670787,0.9247774025176545,1.0,0.5588235294117645,0.125,0.6360544217687074,0.5197657393850659,0.6372180451127819,0.5150554675118859,0.0,0.5,0.6149511103214153,0.1773356961710276,0.4015322299751545,0.08190705510837692,0.5578684358227557,0.7625996972650425,0.6177914820144508,0.47797230706321703,0.7310874061173398,0.6207929200375452,0.3448044126146475,0.6606304966122517,0.7911144643989725,0.7353848722914489,0.8823529411764706,0.06790202990291369,0.1465886412076382
60.0,0.04075140130283289,0.9392078599938594,1.0,0.5294117647058822,0.1875,0.6371882086167802,0.6325036603221083,0.6804511278195489,0.5134706814580031,1.0,0.5,0.6074333158500315,0.3723165818810399,0.6555306496108997,0.12014838956618347,0.4996945772405562,0.8454902549690284,0.6957020729931858,0.5495472991029644,0.8190377707630347,0.6185357350377687,0.7239174238128313,0.5966136712253753,0.48322486878531606,0.6431824027394479,0.9581680931685116,0.11674939692224566,0.15856744041903273
70.0,0.0684744735646114,0.9591648756524411,1.0,0.5,0.25,0.6394557823129252,0.6866764275256222,0.7142857142857142,0.5150554675118859,1.0,0.5,0.6170665967200551,0.4714100762034506,0.6546384181880907,0.06161367646215978,0.5083297943700974,0.7407764217350112,0.4214648107689137,0.4959227683550816,0.709099814955916,0.6072498100388861,0.6903998001369754,0.6487118060742745,0.5456119991597231,0.7188215699739462,0.8992350887457962,0.11754710696484362,0.13134104226673016
80.0,0.09998485078018476,0.9785078292907583,1.0,0.47058823529411775,0.25,0.6371882086167802,0.7232796486090776,0.7105263157894737,0.508716323296355,0.5,0.5,0.6018372076813469,0.5275581396390105,0.6288812477769042,0.03780996873298607,0.4958119464329667,0.6938778605897741,0.3947125828420458,0.5151675496057172,0.6761184282137804,0.5621061100433558,0.46747535203855933,0.477969714082243,0.42588270453344634,0.46018418068722294,0.996815278536125,0.09046695868276858,0.1209090432795637
90.0,0.1349795485532495,0.9950875038378877,1.0,0.4411764705882355,0.25,0.6417233560090703,0.7569546120058563,0.6936090225563909,0.5182250396196514,0.5,0.5,0.5810351879273717,0.5758548538758557,0.6121637382236443,0.03749781371844292,0.49300624036199503,0.6853037940857336,0.4044383685262929,0.5281844429651652,0.6706215304234244,0.5463058150449202,0.46747535203855933,0.3839900477155653,0.467126205333175,0.3178395506332878,0.9312427797057535,0.08282496689799011,0.11717611793097836
100.0,0.1622481442205726,1.0,1.0,0.4411764705882355,0.25,0.6428571428571428,0.6822840409956075,0.6221804511278195,0.5134706814580031,0.5,0.6666666666666666,0.5355361939963601,0.43866103246737886,0.5335240169608687,0.09264071376753778,0.4805718168511552,0.4827388401853998,0.3378161611618166,0.5589126177595085,0.46723631218025474,0.48084745005140117,0.6136810215955248,0.7088450212449351,0.6921608712492195,0.7988392468852927,0.8018828276133995,0.08510505395670842,0.12150783277853988
110.0,0.1843660051507347,0.9972367209088118,1.0,0.4411764705882355,0.25,0.6462585034013606,0.6325036603221083,0.575187969924812,0.5166402535657686,0.5,0.6666666666666666,0.4870568115269485,0.35507819712985844,0.5130331461182406,0.061038255676818344,0.4790712519217164,0.541284721700237,0.40037860303437733,0.5108461876665392,0.5139599433982802,0.5101908550484958,0.521967435424633,0.7068145673050721,0.5165293786352859,0.796293496682522,0.8056510126494245,0.0911819452340942,0.12558838582045634
120.0,0.19663687320103013,0.9797359533312866,1.0,0.41176470588235325,0.3125,0.6609977324263039,0.5373352855051243,0.48496240601503754,0.5324881141045958,1.0,0.5,0.30903183229466424,0.24042635176250782,0.3869800007582946,0.10792375540769189,0.41384768232298386,0.507355806877028,0.2868039817700375,0.5543371135059468,0.42875802764776316,0.458275600053636,0.4816879332716538,0.7074726426055153,0.5179738921061584,0.7971198873841246,0.8044332669603459,0.09889980625777231,0.1823211541859509
130.0,0.2005756703529768,0.9453484801965,1.0,0.47058823529411775,0.375,0.6757369614512472,0.45680819912152265,0.381578947368421,0.5324881141045958,1.0,1.0,0.07361297466232947,0.2791022196495596,0.37726693637254755,0.12757767979525547,0.3849510334525551,0.6747973480800221,0.4119744623695209,0.5392478379455078,0.45624251659954285,0.4424753050552004,0.5337262362358659,0.7553420729683363,0.5433399686000767,0.8536587415441003,0.7071067811865476,0.10615837354424659,0.24779763976549143
140.0,0.19890925617330707,0.8996008596868286,1.0,0.47058823529411775,0.375,0.6938775510204083,0.40263543191800877,0.3120300751879699,0.5372424722662441,0.5,0.6666666666666666,0.9900688480243409,0.3626720729972988,0.29546171031157203,0.6360969366404986,0.9648965010206418,0.7238238283994008,0.3344103894482957,0.8101327801643139,0.5057145967127463,0.4831046350511776,0.6935365858134368,0.7553420729683364,0.5176203163956593,0.8536587415441003,0.7071067811865475,0.2132287816397759,0.3672781745055508
150.0,0.19103166186941373,0.8363524715996318,1.0,0.47058823529411775,0.375,0.7165532879818595,0.342606149341142,0.20488721804511273,0.5435816164817749,0.5,0.6666666666666666,0.9340545877657995,0.5157370599561059,0.5300909941618426,0.1091571907083834,0.47527759441287165,0.799715994472719,0.6748627885886804,0.23637507325723017,0.4947208011320344,0.4379609350556473,0.5945535021405823,0.8072234525846353,0.5454955392571567,0.9060140076467977,0.5839294741932821,0.341235789522655,0.6304803771021491
160.0,0.18179063778215426,0.7681915873503224,1.0,0.4411764705882355,0.375,0.7233560090702948,0.3294289897510981,0.17481203007518797,0.5213946117274167,0.5,0.5,0.9273113669706179,0.5588638036047943,0.6939194519336336,0.027504728790024923,0.5000845593112829,0.6796579273022201,0.5986880657169549,0.48311300330113993,0.5826711657777295,0.5305055200464845,0.4965828867562156,0.8428624201155188,0.5367686923606837,0.9359032693994528,0.49026123963255924,0.33745521123497674,0.9999999999999999
170.0,0.17179215270413578,0.696960392999693,1.0,0.4411764705882355,0.375,0.7267573696145124,0.32210834553440704,0.15601503759398494,0.5166402535657686,0.5,0.6666666666666666,0.924405640880842,0.5855101407588945,0.7601577130944596,0.01672137052773714,0.5020166597396823,0.6616604981060572,0.49369061591887875,0.52238224939896,0.5936649613584413,0.5440486300451436,0.37562730954874385,0.8584879430347889,0.5260157163816159,0.9473305065848665,0.44721359549995804,0.4046958072839769,0.33852959617405953
180.0,0.16558097257991217,0.6499846484494936,1.0,0.41176470588235325,0.4375,0.7267573696145124,0.35871156661786235,0.3045112781954887,0.5118858954041204,1.0,0.5,0.9293555991121969,0.3845013716773754,0.6890882066036298,0.12379369582213397,0.5059718368037305,0.413049721608163,0.34596096743417865,0.5876872074533833,0.6761184282137804,0.7449380950252535,0.5719969162328765,0.9088708210430034,0.5446904128979003,0.9768205989550888,0.30170889143411894,0.8374858230936092,0.4407370865540732
190.0,0.15967277685199216,0.6125268652133866,1.0,0.41176470588235325,0.4375,0.7165532879818595,0.3616398243045388,0.362781954887218,0.4976228209191759,0.5,0.6666666666666666,0.9139996437586935,0.31091070830275336,0.5888422730041345,0.046208564913745045,0.4957482228711616,0.5521966738706645,0.3145700024908298,0.4853667501972051,0.6129041036246871,0.6365932150359808,0.46573595109177834,0.9864689925271717,0.559312853096945,0.9990859527648639,0.06438227799796493,0.22049363444204703,0.3973573080260553
200.0,0.15391607332222385,0.5818237642001842,1.0,0.3823529411764701,0.5,0.6791383219954648,0.36310395314787697,0.4041353383458646,0.4595879556259905,1.0,0.5,0.8966562564776096,0.25967879508999125,0.5663435328004058,0.03268737822091851,0.49474759137236546,0.5766135487265676,0.3982183331531344,0.5208651925594353,0.6101556547295092,0.6162785500379921,0.20719913054874284,0.9925610992980393,0.5208935299298773,0.9996076327668791,0.045407660918650006,0.3063941015383774,0.43882869400089763
210.0,0.1460384790183305,0.5627878415719989,1.0,0.3823529411764701,0.5,0.471655328798186,0.342606149341142,0.4755639097744361,0.22187004754358158,0.5,0.6666666666666666,0.7886243090142652,0.19642732310748937,0.409151240956259,0.056166270295234626,0.44908774831584136,0.5634875886358048,0.25330132388767324,0.5413672890131583,0.5689289213018396,0.6523935100344164,0.20719913054874284,0.11316064628319783,0.045129341915301935,0.030832246632430005,0.3457053588273564,0.2754497180882699,0.4276411207972983
311.0,0.06059687926071805,0.8016579674547131,0.0,0.23529411764705888,0.625,0.6791383219954648,0.3369815751706942,0.7368979379140921,0.540600335786352,0.599009900990099,0.5841584158415841,0.20243046452879387,0.23094917801205603,0.46754505394387885,0.025655145228569886,0.47425818195698155,0.6362939966440301,0.4286451597859752,0.5266834996160423,0.6063618199198826,0.5976913473763681,0.200438544520833,0.008855738954560155,0.5120716297439758,0.00019078776640224504,0.02762084937789798,0.26476086881712835,0.37449378336284234
321.0,0.07377670049992419,0.7482345716917409,1.0,0.23529411764705888,0.625,0.6848072562358276,0.5461200585651537,0.2650375939849624,0.5198098256735341,0.5,0.6666666666666666,0.14962773533559975,0.4722280905547477,0.5279220360951644,0.15596060209387905,0.4768945348970981,0.8960500187780593,0.48738445638719907,0.60056090719296,1.0,0.0,0.200438544520833,0.1658443384289769,0.6019683470268442,0.06543682979206339,0.49456175465058877,0.16777854768663517,0.25125977716562786
331.0,0.06832298136645959,0.7482345716917409,1.0,0.23529411764705888,0.625,0.6882086167800454,0.3660322108345534,0.5921052631578947,0.5166402535657686,0.5,0.6666666666666666,0.5069252865518183,0.08738765059575247,0.2595851853127969,0.24427884676407918,0.6833716738360959,0.2122963311067731,0.13372071381916223,0.5772953925527181,0.269347991727441,0.9593706700040225,0.200438544520833,0.1972637857449231,0.5345015963961998,0.0917225704398904,0.5772358177524443,0.21504831453856,0.3491163649559073
341.0,0.05423420693834263,0.7120049124961623,1.0,0.23529411764705888,0.625,0.691609977324263,0.28257686676427524,0.37030075187969924,0.5166402535657686,0.5,0.6666666666666666,0.7984473032611412,0.3647054082740163,0.381275280286031,0.26509481233966775,0.650255031819639,0.9354062424156213,0.5533513332769929,0.5398917360482665,0.45074561880918695,0.3002726500692798,0.7995860152394991,0.8628641508009948,0.8752391509341916,0.9503415776731374,0.4349624544805904,0.13870417774974977,0.2527480403478444
