Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.07122580645161292,0.6240150093808632,0.0,0.24444444444444446,0.2857142857142865,0.0,0.485981308411215,0.6453674121405751,0.855813953488372,0.5,0.5,0.5,0.0,0.0,0.0,0.5319441095922653,0.4812586095945942,0.5223731208287349,0.4832672704699019,0.5,0.5267175572519084,0.0,0.5,0.5,0.5,0.0,0.0,0.0
10.0,0.07122580645161292,0.6240150093808632,1.0,0.24444444444444446,0.2857142857142865,0.09794628751974724,0.485981308411215,0.6453674121405751,0.9999999999999999,0.5,0.5,0.5,0.0,0.0,0.0,0.5319441095922653,0.4812586095945942,0.5223731208287349,0.4832672704699019,0.5,0.5267175572519084,0.0,0.5,0.5,0.5,0.0,0.2530455322396494,0.42962241911665583
20.0,0.07122580645161292,0.6240150093808632,1.0,0.22222222222222232,0.14285714285714324,0.08056872037914692,0.485981308411215,0.6453674121405751,0.8302325581395348,0.0,0.33333333333333337,0.5,0.0,0.0,0.0,0.5319441095922653,0.4812586095945942,0.5223731208287349,0.4832672704699019,0.5,0.5267175572519084,0.0,0.5,0.5,0.5,0.0,0.26242265232489104,0.44012662079732806
30.0,0.07122580645161292,0.6240150093808632,1.0,0.24444444444444446,0.14285714285714324,0.1579778830963665,0.485981308411215,0.6453674121405751,0.969767441860465,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.5319441095922653,0.4812586095945942,0.5223731208287349,0.4832672704699019,0.5,0.5267175572519084,0.0,0.5,0.5,0.5,0.0,0.2739462290450864,0.44432830146959695
40.0,0.05367741935483861,0.5981238273921199,1.0,0.24444444444444446,0.0,0.2164296998420221,0.16822429906542058,0.4249201277955271,0.941860465116279,0.0,0.5,0.7523233885638727,0.4603507064705677,0.0,0.0,0.5319441095922653,0.9999999999999999,0.5223731208287349,0.4832672704699019,0.0,0.0,0.0,0.7523233885638727,0.5,0.8561245853607252,0.7019267189718641,0.15086990746634565,0.23302475745165938
50.0,0.05367741935483861,0.5954971857410882,1.0,0.24444444444444446,0.0,0.2401263823064771,0.485981308411215,0.623003194888179,0.8906976744186045,0.5,0.5,0.0,0.0332636356880126,0.0822220778245652,0.38353515723600107,0.12210431922409187,0.0,0.5223731208287349,0.4832672704699019,1.0,1.0,0.0,0.7353191928107516,0.4914979021234394,0.8368769288428414,0.7389558439133294,0.41177830971323093,0.4504556856797512
60.0,0.05367741935483861,0.5954971857410882,1.0,0.24444444444444446,0.0,0.27330173775671407,0.485981308411215,0.6453674121405751,0.9046511627906976,0.5,0.5,0.5,0.0,0.0,0.0,0.5319441095922653,0.4437758287837827,0.5223731208287349,0.4832672704699019,0.5,0.5801526717557252,0.0,1.0,0.6323404035946243,1.0,6.123233995736766e-17,0.17957623011373844,0.35890559806991285
70.0,0.05238709677419351,0.5928705440900561,1.0,0.24444444444444446,0.0,0.2796208530805687,0.4626168224299066,0.623003194888179,0.8651162790697673,0.5,0.5,0.8025684567112534,0.04087780196467024,0.0,0.0,0.5319441095922653,0.5273213342300035,0.5223731208287349,0.4832672704699019,0.4632352941176471,0.4732824427480916,0.6396174337962828,0.8025684567112534,0.4012842283556267,0.9068667356033675,0.5812381937190965,0.15802613239900618,0.28650250028855445
80.0,0.05238709677419351,0.5902439024390245,1.0,0.24444444444444446,0.0,0.32385466034755134,0.485981308411215,0.623003194888179,0.9209302325581394,0.5,0.5,0.0,0.0332636356880126,0.07732625849256822,0.07437664964502037,0.09473254199426723,0.4726786657699965,0.5223731208287349,0.4832672704699019,0.5367647058823529,0.5267175572519084,0.5274420479057169,0.5,0.3487157716443733,0.5,1.0,0.2193747574815093,0.3459987556893524
90.0,0.05238709677419351,0.5868667917448405,1.0,0.24444444444444446,0.0,0.36492890995260663,0.485981308411215,0.6166134185303515,0.9162790697674418,0.5,0.5,0.0,0.042767531598873344,0.0,0.008393714233541424,0.5319441095922653,0.4919679755405404,0.5223731208287349,0.4480269899178881,0.5,0.5114503816793893,0.6781397758787789,0.0,0.25,0.0,6.123233995736766e-17,0.2102655551129888,0.2720586573912407
100.0,0.05393548387096758,0.5831144465290805,1.0,0.24444444444444446,0.0,0.39810426540284355,0.5140186915887851,0.6134185303514378,0.9046511627906976,0.5,0.5,0.17202086962263063,0.05541675986984595,0.23261350971607883,0.028712445131971076,0.6256551362820919,0.49551226049294295,0.5223731208287349,0.4941191334986717,0.5441176470588235,0.5190839694656488,0.7534886398653099,0.44743154328874657,0.7237157716443733,0.41780050634732135,0.9863939238321437,0.1639875344110791,0.20837970268700726
110.0,0.05393548387096758,0.579362101313321,1.0,0.24444444444444446,0.0,0.4249605055292259,0.485981308411215,0.6134185303514378,0.8953488372093023,0.5,0.5,0.0,0.04751947955430372,0.22097105880668522,0.02372885638200704,0.4382330829024388,0.4723596416692185,0.5074730791414641,0.48060562674930385,0.45588235294117646,0.5267175572519084,0.532796926795789,0.5,0.5262842283556267,0.5,1.0,0.11844445111030415,0.20196262991706806
120.0,0.056516129032258,0.575609756097561,1.0,0.24444444444444446,0.0,0.4533965244865719,0.5327102803738318,0.6134185303514378,0.897674418604651,0.5,0.5,0.25,0.06720269246260732,0.21890586746975252,0.04975131915678955,0.6681354724417329,0.5034384326907315,0.519730083099655,0.49716539250886377,0.5735294117647058,0.5267175572519084,0.4871604783311193,0.5,0.5,0.5,1.0,0.11979092850054657,0.21742045733203205
