Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.2605255300089579,0.6959680348710497,0.0,0.8235294117647047,0.0,0.0,0.5168539325842696,0.4964028776978417,0.8408602150537635,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.4880420005391464,0.6410477387978931,0.5321326798195254,0.5657058851463722,0.6782238442822384,0.580952380952381,0.0,0.5,0.4902486669685125,0.5,0.0,0.0,0.0
10.0,0.2759032547028964,0.6981474754812931,1.0,0.8235294117647047,0.0,0.06833114323258865,0.7097378277153557,0.5107913669064748,0.9526881720430108,0.3333333333333333,0.5,0.5185213925640921,0.34513507937901655,0.0,0.0,0.4880420005391464,0.6410477387978931,0.5321326798195254,0.5657058851463722,0.6782238442822384,0.580952380952381,0.5386304561276636,0.5,0.4902486669685125,0.5,0.0,0.059448849759949164,0.09338427984746739
20.0,0.2811286951328755,0.7181256810751906,1.0,0.8235294117647047,0.0,0.08147174770039417,0.5823970037453183,0.6282973621103117,0.8623655913978495,0.3333333333333333,0.5,0.8196044872730639,0.21807743739642846,0.4182477056598628,0.14141987812142706,0.6442926523794743,0.5209819940193001,0.5321326798195254,0.5657058851463722,0.4714111922141119,0.8142857142857144,0.6379277035345637,0.301244012678363,0.4902486669685125,0.20769050672677214,0.8113079813297752,0.074924828229851,0.13790509440918577
30.0,0.2856076440728576,0.7322920450417727,1.0,0.882352941176471,0.0,0.09067017082785805,0.5730337078651685,0.5899280575539568,0.8559139784946237,0.3333333333333333,0.75,0.7912855998398474,0.1645938731088078,0.6240121238807125,0.0323693342313709,0.47334557719757675,0.5905073393429202,0.7411867455790487,0.5024582059662247,0.6630170316301702,0.5047619047619047,0.5443886240688223,0.9035887520207704,0.7995317672315359,0.9772399890175149,0.29827499313594685,0.08025992615970795,0.11050111560801802
40.0,0.2908330845028367,0.7446422084998185,1.0,0.882352941176471,0.0,0.10512483574244413,0.5823970037453183,0.5779376498800959,0.8645161290322582,0.3333333333333333,0.5,0.7453871361874556,0.1632284918021484,0.5754748901089219,0.013762282677897836,0.46422244709962845,0.6397574935128965,0.4828194596406,0.5549140744395038,0.6934306569343065,0.5571428571428572,0.502763428141287,0.25,0.15465354623630673,0.1464466094067262,0.7071067811865476,0.10370513533448937,0.08355478711222185
50.0,0.2978501045088086,0.7635306937885944,1.0,0.882352941176471,0.0,0.1918528252299606,0.6048689138576778,0.6211031175059951,0.9827956989247313,0.3333333333333333,0.5,0.7660626088678921,0.23447127887826796,0.6900579787133947,0.04252665573649043,0.49877178291549595,0.708370082868856,0.6485476593731745,0.582388789918146,0.7147201946472018,0.6666666666666667,0.7221997989934144,0.8128329581890013,0.7792438401129547,0.9160251471689218,0.5547001962252291,0.06874599479094269,0.06935037678523075
60.0,0.3065094057927739,0.7871413003995644,1.0,0.882352941176471,0.0,0.2575558475689882,0.6254681647940074,0.6522781774580335,0.9483870967741936,0.3333333333333333,0.5,0.7680956774481498,0.2914127481869186,0.9407125161899662,0.03325657450648737,0.4890970856518075,0.6948557570693752,0.7867945431952821,0.5603293771282164,0.7116788321167882,0.6428571428571429,0.8975863874311705,0.7764646760595899,0.47157481740438345,0.8816931426845573,0.6459422414661737,0.04895904319198222,0.05357100730266119
70.0,0.3147208121827411,0.8183799491463857,1.0,0.882352941176471,0.0,0.3232588699080158,0.6198501872659176,0.7026378896882494,0.9483870967741936,0.3333333333333333,0.5,0.8188870357017208,0.3414844782062811,0.6384007870349601,0.04319751415611611,0.5144007798078638,0.6883640549463642,0.22498775819943762,0.5714714809818484,0.6690997566909975,0.680952380952381,0.8223443204835528,0.045167235300866526,0.1147528339025577,0.00502525316941671,0.14142135623730945,0.04257527921401388,0.04649718225313614
80.0,0.3226336219767095,0.853614239011987,1.0,1.0,0.09090909090909083,0.3718791064388962,0.6161048689138576,0.7290167865707433,0.9204301075268818,0.6666666666666666,1.0,0.8408231752630626,0.36975693701279955,0.7292177025274965,0.0222176253032085,0.4994260209825164,0.6677643830733466,0.6244015258504083,0.5535378644096609,0.6721411192214111,0.6333333333333334,0.8223443204835528,0.05724914704870021,0.49645230896687,0.008065044950046285,0.1788854381999833,0.03703099685819763,0.045940008324530233
90.0,0.32487309644670054,0.8913912095895387,1.0,1.0,0.09090909090909083,0.4480946123521682,0.544943820224719,0.7458033573141487,0.9655913978494625,0.3333333333333333,0.5,0.9544043532671214,0.35149607117947634,0.5617368987923097,0.07398583654578789,0.5469863033306431,0.6237917562188966,0.3619742857674783,0.5957306708980307,0.5626520681265206,0.6142857142857144,0.697154920614567,0.4420140258271211,0.687812066809661,0.40941878526153264,0.9834531885890729,0.037348242010857825,0.04708232322211211
