Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.04439746300211411,0.7969953775038521,0.0,0.35294117647058876,0.5882352941176472,0.06124604012671593,0.29459459459459464,0.6472303206997084,0.8214285714285714,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.4987041628315931,0.579270310283113,0.4952617099793592,0.5056990003636194,0.5453790813503043,0.5407902496559859,0.0,0.5,0.4937274889389774,0.5,0.0,0.0,0.0
10.0,0.04439746300211411,0.7969953775038521,1.0,0.35294117647058876,0.6470588235294117,0.17001055966209078,0.29459459459459464,0.6472303206997084,0.9400921658986174,1.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.4987041628315931,0.579270310283113,0.4952617099793592,0.5056990003636194,0.5453790813503043,0.5407902496559859,0.0,0.5,0.4937274889389774,0.5,0.0,0.0,0.09260495185796003
20.0,0.04439746300211411,0.7969953775038521,1.0,0.35294117647058876,0.6470588235294117,0.24076029567053853,0.29459459459459464,0.6472303206997084,0.8986175115207373,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.4987041628315931,0.579270310283113,0.4952617099793592,0.5056990003636194,0.5453790813503043,0.5407902496559859,0.0,0.5,0.4937274889389774,0.5,0.0,0.0,0.16087963536908473
30.0,0.04439746300211411,0.7969953775038521,1.0,0.29411764705882426,0.6470588235294117,0.32734952481520585,0.29459459459459464,0.6472303206997084,0.9158986175115207,0.5,0.3333333333333333,0.5,0.0,0.0,0.0,0.4987041628315931,0.579270310283113,0.4952617099793592,0.5056990003636194,0.5453790813503043,0.5407902496559859,0.0,0.5,0.4937274889389774,0.5,0.0,0.07057134298113384,0.23479148178946752
40.0,0.04439746300211411,0.7969953775038521,1.0,0.29411764705882426,0.6470588235294117,0.33579725448785636,0.29459459459459464,0.6472303206997084,0.8306451612903225,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.4987041628315931,0.579270310283113,0.4952617099793592,0.5056990003636194,0.5453790813503043,0.5407902496559859,0.0,0.5,0.4937274889389774,0.5,0.0,0.12260134796814884,0.2825828719397083
50.0,0.04439746300211411,0.7969953775038521,1.0,0.29411764705882426,0.6470588235294117,0.36008447729672644,0.29459459459459464,0.6472303206997084,0.847926267281106,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.4987041628315931,0.579270310283113,0.4952617099793592,0.5056990003636194,0.5453790813503043,0.5407902496559859,0.0,0.5,0.4937274889389774,0.5,0.0,0.1789272588341493,0.3317577753889391
60.0,0.04439746300211411,0.7969953775038521,1.0,0.29411764705882426,0.5882352941176472,0.4107708553326293,0.29459459459459464,0.6472303206997084,0.8767281105990783,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.4987041628315931,0.579270310283113,0.4952617099793592,0.5056990003636194,0.5453790813503043,0.5407902496559859,0.0,0.5,0.4937274889389774,0.5,0.0,0.2153475853736088,0.3145799882902586
70.0,0.057317359642941046,0.7796610169491525,1.0,0.29411764705882426,0.5882352941176472,0.48152059134107705,0.44324324324324327,0.5160349854227405,0.8986175115207373,0.5,0.6666666666666666,0.2817255174305535,0.259691043452017,0.0,0.0,0.4987041628315931,0.7682061892590435,0.4952617099793592,0.5056990003636194,0.6823464305478694,0.39925299783762536,0.3522683348330949,0.2817255174305535,0.4937274889389774,0.18338110487136866,0.773957299203321,0.20882915765736212,0.22293163104493713
80.0,0.0674183697439511,0.7426810477657935,1.0,0.29411764705882426,0.6470588235294117,0.5332629355860612,0.41081081081081083,0.36734693877551017,0.8778801843317972,1.0,0.6666666666666666,0.13404668294593253,0.3844031974641563,0.4848308252006203,0.0869835679363111,0.4234770981832681,0.6700035143399514,0.4952617099793592,0.5056990003636194,0.5154952960708356,0.380381364261844,0.5168142756014448,0.9264415560267378,0.8335821061878723,0.986708584166788,0.22903933372554727,0.16082760784622113,0.1776069317229783
90.0,0.07540521494009866,0.6841294298921416,1.0,0.23529411764705976,0.5882352941176472,0.5670538542766631,0.38648648648648654,0.20408163265306117,0.858294930875576,0.0,0.3333333333333333,0.07004781551870132,0.5691892387594047,0.5946641882540402,0.08687628236248786,0.4661033710243604,0.713709729796829,0.5935834207705601,0.5056427821957867,0.5229662423907028,0.3646550029486928,0.7652515016788044,0.9492767973206739,0.5057648227807646,0.9936651856383494,0.15867809538375519,0.12205120882943295,0.15155196239035645
