Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.05168648386314001,0.7721417069243155,0.0,0.0,0.2999999999999998,0.0257201646090535,0.29914529914529914,0.6462585034013606,0.6488970588235293,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.6609089045264313,0.5213667703520205,0.49493726321761833,0.5996298581122764,0.3406060606060606,0.0,0.5,0.5074496023195106,0.5,0.0,0.0,0.0
10.0,0.04683329289007521,0.7858293075684379,1.0,0.04999999999999982,0.40000000000000036,0.08333333333333334,0.24216524216524216,0.761904761904762,0.7518382352941175,1.0,0.75,0.16925302733033265,0.14875604714645307,0.0,0.0,0.5,0.6609089045264313,0.5213667703520205,0.49493726321761833,0.5996298581122764,0.3406060606060606,0.6849845422480235,0.5,0.5074496023195106,0.5,0.0,0.07340698686196086,0.1678085784757919
20.0,0.04416403785488954,0.7946859903381642,1.0,0.04999999999999982,0.40000000000000036,0.18621399176954734,0.2678062678062678,0.7210884353741497,0.832720588235294,0.5,0.5,0.14758361765043326,0.0927571765161141,0.4805497592091088,0.02581081462458026,0.48886435341798357,0.597734892532704,0.5213667703520205,0.49493726321761833,0.6342238883879847,0.2787878787878788,0.8882713745867058,0.20483276469913347,0.5074496023195106,0.10000000000000003,0.6000000000000001,0.10281202098216981,0.287772140403066
30.0,0.041980101917010404,0.8043478260869565,1.0,0.04999999999999982,0.40000000000000036,0.26851851851851855,0.2735042735042735,0.7278911564625851,0.7959558823529411,0.5,0.5,0.11420025121990812,0.09666127467745587,0.4486535098095324,0.004975551360780595,0.48284469324362295,0.6653132352083374,0.4848305193770725,0.4842217636562292,0.6073174203957672,0.3509090909090909,0.44336662059116866,0.7499999999999998,0.7935719495838545,0.8535533905932735,0.7071067811865481,0.15971802436968227,0.2985720578355299
40.0,0.03955350643047806,0.8156199677938807,1.0,0.10000000000000053,0.40000000000000036,0.33024691358024694,0.2706552706552706,0.7414965986394558,0.7591911764705881,0.5,0.75,0.10918791143362949,0.11212332433304606,0.6154697412127363,0.007127854783457209,0.49742421943036347,0.67835210828027,0.7124500422718658,0.49604418498240055,0.5957860769705311,0.3612121212121212,0.0,0.07797913037736925,0.15475014392132336,0.014928749927334062,0.24253562503633289,0.19568858633263306,0.27236586990560585
50.0,0.03955350643047806,0.826086956521739,1.0,0.10000000000000053,0.40000000000000036,0.3991769547325103,0.29914529914529914,0.7346938775510204,0.7720588235294117,0.5,0.5,1.0,0.09804900280664426,0.18186544839833632,0.1258428142283718,0.9577775184371845,0.6450312386573848,0.024685324592690627,0.5559919319182779,0.63806766952973,0.33030303030303027,0.0,0.4371670418109989,0.6959636612608002,0.40194193243090814,0.9805806756909202,0.21302614860613145,0.1443273192580858
60.0,0.03785488958990535,0.8353462157809981,1.0,0.10000000000000053,0.40000000000000036,0.4598765432098766,0.2792022792022792,0.7244897959183674,0.7573529411764706,0.5,0.5,0.09404173924526127,0.09066376547258989,0.17410048504445635,0.11823562301435536,0.03443904753985333,0.6525773959323042,0.5124722245903988,0.4910249126470918,0.5727233901200589,0.32515151515151514,0.0,0.6288810584091568,0.608067652856366,0.696959649289584,0.9191450300180578,0.16334310904040283,0.1296388121431933
70.0,0.03785488958990535,0.8401771336553943,1.0,0.15000000000000036,0.40000000000000036,0.47633744855967086,0.29914529914529914,0.6870748299319729,0.6783088235294117,0.5,0.75,1.0,0.045253385910758885,0.11740449098172143,0.06255040602525204,0.9655609524601467,0.6096800881094696,0.45642311373583677,0.46629856013680215,0.626536326104494,0.28393939393939394,0.0,0.18039551272693605,0.2720691011895976,0.07816925613394626,0.5368754921931593,0.09424710180499961,0.24086474541324251
80.0,0.03785488958990535,0.8401771336553943,1.0,0.15000000000000036,0.40000000000000036,0.47736625514403297,0.29914529914529914,0.6462585034013606,0.650735294117647,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.6098571973740696,0.5213667703520205,0.49493726321761833,0.5996298581122764,0.27878787878787875,0.0,0.0,0.41277188840865825,0.0,6.123233995736766e-17,0.07729073987032711,0.2655110576409713
90.0,0.03785488958990535,0.8401771336553943,1.0,0.20000000000000018,0.5,0.4825102880658436,0.29914529914529914,0.6462585034013606,0.6580882352941175,1.0,0.75,0.5,0.0,0.0,0.0,0.5,0.6609089045264313,0.5213667703520205,0.49493726321761833,0.5996298581122764,0.3406060606060606,0.0,0.5,0.5074496023195106,0.5,0.0,0.15537862611390843,0.29837988862918313
100.0,0.03785488958990535,0.8401771336553943,1.0,0.20000000000000018,0.5,0.48456790123456794,0.29914529914529914,0.6462585034013606,0.6525735294117646,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.6609089045264313,0.5213667703520205,0.49493726321761833,0.5996298581122764,0.3406060606060606,0.0,0.5,0.5074496023195106,0.5,0.0,0.19076356205515357,0.3769628868158875
110.0,0.0434360592089299,0.8293075684380031,1.0,0.20000000000000018,0.5,0.4897119341563786,0.36467236467236464,0.554421768707483,0.6580882352941175,0.5,0.5,0.22458932633388407,0.13375503941638656,0.0,0.0,0.5,0.8118019916404833,0.5213667703520205,0.49493726321761833,0.6880368243724198,0.20151515151515148,0.2817393307980682,0.22458932633388407,0.5074496023195106,0.11937838475664436,0.648466455599791,0.6282573100333801,1.0
120.0,0.05095850521718026,0.8123993558776166,1.0,0.25,0.5,0.51440329218107,0.3874643874643875,0.5034013605442177,0.6930147058823528,0.5,0.75,0.20239365622312416,0.1968580081143071,0.5399889809031779,0.029577957540608144,0.4885939145710223,0.7320972634431279,0.5213667703520205,0.49493726321761833,0.6303801072462394,0.2633333333333333,0.3280628823155323,0.15595826075473868,0.47142967979441425,0.058823529411764774,0.4705882352941178,1.0,0.5038881402783045
130.0,0.05823829167677752,0.7741545893719806,1.0,0.20000000000000018,0.5999999999999996,0.5504115226337449,0.3846153846153846,0.3231292517006803,0.713235294117647,1.0,0.25,0.09736426874290482,0.3756947193908056,0.46590035239346034,0.09966373440530882,0.4460266727620973,0.8626599830022772,0.4365003432147697,0.5309821214824118,0.5957860769705311,0.06757575757575757,0.6006078652097188,0.9939948656296629,0.947279777271101,0.999911024111761,0.018864566947613612,0.44308043578313433,0.20490573181327157
140.0,0.06527541858772146,0.7262479871175522,1.0,0.20000000000000018,0.5999999999999996,0.6069958847736626,0.3817663817663818,0.24149659863945577,0.7499999999999999,0.5,0.5,0.0760882028022723,0.46189622589698,0.6130269813452502,0.04193735573171282,0.48906648799065666,0.7581554194043235,0.6898961599094033,0.4652487981607724,0.5957860769705311,0.21696969696969692,0.7218842284780632,0.9867447553867288,0.5036444973419734,0.9995665365461759,0.04163054471218134,0.18671946215780874,0.14818581582823545
150.0,0.0725552050473186,0.6719001610305957,1.0,0.20000000000000018,0.5999999999999996,0.6347736625514404,0.3846153846153846,0.18707482993197277,0.6985294117647058,0.5,0.5,0.06960448727306395,0.5215195040590914,0.7198863762894145,0.027738341430234514,0.4966680972976126,0.7281717197818139,0.6437711829775039,0.487634762183998,0.6034736392540218,0.2581818181818182,0.7991688786757448,0.019868524305540813,0.0,0.0009737107585557347,0.062378286155180526,0.09641410795331906,0.11149188644980328
160.0,0.07862169376364958,0.6022544283413849,1.0,0.25,0.5999999999999996,0.6604938271604939,0.37037037037037035,0.05782312925170063,0.6948529411764706,0.5,0.75,0.04568229939208279,0.659179769583219,0.6324809272392562,0.06700878340666372,0.48770667804770396,0.816207594792683,0.42124630217192693,0.5151339076490381,0.5804109524035497,0.14484848484848478,1.0,0.9583563464459453,1.0,0.9957271477712719,0.13045451257138735,0.062149856666957375,0.08104682973179153
170.0,0.0837175442853676,0.5293880837359097,1.0,0.25,0.5999999999999996,0.6759259259259259,0.358974358974359,0.030612244897959107,0.676470588235294,0.5,0.5,0.03676659604437227,0.6871506406589701,0.7164013343917678,0.015550954460038494,0.4954183282804284,0.6924636863447838,0.6174952216703345,0.4684726903189583,0.584254733545295,0.2993939393939393,0.9572948472710947,0.8524163823495668,0.4518486981682777,0.9472135954999581,0.44721359549995765,0.05614148796760808,0.08536269226898972
180.0,0.08662945886920648,0.45450885668276975,1.0,0.25,0.5999999999999996,0.6985596707818931,0.3333333333333333,0.013605442176870652,0.6893382352941175,0.5,0.5,0.020507699924729228,0.7028857523834313,0.6692266079894167,0.017953850372620636,0.4916447506564976,0.6786601578216217,0.4673294563744813,0.4961730637818509,0.5650358278365681,0.3148484848484848,0.9267188431915394,0.6614144672170953,0.40720528690402596,0.742821465589316,0.8741572761215378,0.05638763526720507,0.10011881776322808
190.0,0.08517350157728709,0.3780193236714975,1.0,0.25,0.5999999999999996,0.7150205761316873,0.28205128205128205,0.0,0.6783088235294117,0.5,0.5,0.9899514482083774,0.7168691181358978,0.33728304633482614,1.0,0.9981853738288894,0.6766839604483698,0.14113481498327074,1.0,0.53044179756086,0.32000000000000006,0.8452276327774386,0.5696044872730637,0.4592645954759108,0.6084652289093277,0.976187060183953,0.06736170094142649,0.14025192688373106
200.0,0.0805629701528755,0.30877616747181946,1.0,0.25,0.5999999999999996,0.7325102880658437,0.245014245014245,0.061224489795918435,0.6801470588235293,0.5,0.5,0.9649798457983916,0.6525773437565167,0.6281566432453877,0.03764186456028014,0.4871673966604556,0.588379418127458,0.854554243448819,0.0,0.5496607032695867,0.43333333333333335,0.832767060523698,0.19909807196821266,0.31299520675221826,0.09466038580005948,0.5854905538443583,0.08043166959519857,0.193048324210917
210.0,0.07109924775539922,0.2439613526570048,1.0,0.25,0.5999999999999996,0.7232510288065844,0.18803418803418803,0.09863945578231292,0.6323529411764705,0.5,0.5,0.924351061424217,0.6247089286239713,0.5848822853854349,0.0386870890800472,0.4791213609170242,0.6294697063423922,0.47179721815344927,0.49547481835869384,0.5227542352773692,0.3972727272727271,0.7091793163063745,0.339940034761261,0.5813682650311917,0.25904062511392245,0.8762159086766474,0.1536446231255029,0.22725315057643183
