Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.0,0.28131212723658017,0.0,0.0,0.0,0.6011904761904763,0.4327485380116959,0.5468164794007491,0.7994542974079127,0.16666666666666669,0.5,0.5,0.0,0.0,0.0,0.5065030785763932,0.44353168192711306,0.5609177449447575,0.470215646309296,0.5215646940822468,0.5384615384615384,0.0,0.5,0.5074158591382915,0.5,0.0,0.0,0.0
10.0,0.0,0.28131212723658017,1.0,0.05555555555555536,0.09090909090909083,0.6845238095238096,0.4327485380116959,0.5468164794007491,0.8949522510231924,0.5833333333333334,0.75,0.5,0.0,0.0,0.0,0.5065030785763932,0.44353168192711306,0.5609177449447575,0.470215646309296,0.5215646940822468,0.5384615384615384,0.0,0.5,0.5074158591382915,0.5,0.0,0.19602519742633714,0.18541179685596437
20.0,0.006658343736995587,0.3091451292246514,1.0,0.05555555555555536,0.09090909090909083,0.6392857142857143,0.5263157894736842,0.651685393258427,0.7476125511596181,0.16666666666666669,0.5,0.834750659461432,0.21300530287398647,0.0,0.0,0.5065030785763932,0.6544515454085632,0.5609177449447575,0.470215646309296,0.6659979939819459,0.7179487179487178,0.30891372867211286,0.834750659461432,0.5074158591382915,0.9341215710622296,0.4961389383568339,0.10812860185995321,0.14838854655454142
30.0,0.0016645859342490077,0.32306163021868795,1.0,0.05555555555555536,0.09090909090909083,0.6285714285714287,0.36257309941520466,0.599250936329588,0.7871759890859482,0.16666666666666669,0.5,0.22556274802780257,0.12179044138723397,0.208214337616887,0.09628048737169902,0.19121712887247322,0.3532098642414426,0.5609177449447575,0.470215646309296,0.2688064192577734,0.4487179487179487,0.23181397482364377,0.6475836176504333,0.4112201850536315,0.7236067977499789,0.8944271909999159,0.07735832949716542,0.12403181102260145
40.0,0.009987515605493158,0.32306163021868795,1.0,0.05555555555555536,0.18181818181818166,0.6416666666666667,0.5497076023391813,0.5468164794007491,0.8144611186903138,0.5833333333333334,0.5,0.5,0.13210028104034438,0.2889738797397746,0.04398967739060133,0.6485384144689952,0.45374058256390215,0.6341656126656963,0.44173591499132225,0.810431293881645,0.4487179487179487,0.23497811064531582,0.3687256792741288,0.36409507415171793,0.2995905829901462,0.9161573349021892,0.08034744483603458,0.19399210483770044
50.0,0.020807324178111042,0.3409542743538765,1.0,0.05555555555555536,0.18181818181818166,0.648809523809524,0.5847953216374269,0.6142322097378277,0.8076398362892224,0.16666666666666669,0.5,0.6927508529512998,0.2088688838179228,0.36355749891625044,0.05691274029526457,0.6062615186051432,0.5195486777438214,0.6285641298545985,0.47725407924738067,0.575727181544634,0.6538461538461537,0.37153301496112795,0.8975836176504333,0.7792257108348555,0.9743416490252569,0.31622776601683794,0.07541778973964364,0.17860674566313242
60.0,0.04535996670828135,0.37276341948310154,1.0,0.11111111111111072,0.2727272727272725,0.648809523809524,0.7777777777777777,0.6666666666666667,0.7994542974079127,0.5833333333333334,0.75,0.6581900200559687,0.4433238983815207,0.5906964658296703,0.09206753266725,0.48861607718084743,0.6756912525907164,0.7669298713808946,0.48936239583670277,0.8194583751253762,0.6282051282051282,0.3599282586307091,0.6277150933448925,0.3687152398486062,0.6952749234280847,0.9205817818752566,0.0870806213845639,0.2076235563487102
70.0,0.0786516853932584,0.41252485089463153,1.0,0.16666666666666607,0.3636363636363633,0.6285714285714287,0.9005847953216374,0.6966292134831461,0.776261937244202,0.5833333333333334,0.75,0.6475836176504333,0.5907704165060734,0.7256588204554556,0.057220657733655256,0.5010137220205458,0.5895346173190276,0.6833268676202352,0.45123660131575777,0.7111334002006019,0.5897435897435896,0.3599282586307091,0.6158581002198797,0.5013218832158128,0.6779976637959939,0.9344877349289681,0.08510983369404579,0.20026587135330262
80.0,0.11444028297960918,0.4542743538767393,1.0,0.16666666666666607,0.3636363636363633,0.4916666666666667,0.935672514619883,0.704119850187266,0.6425648021828104,0.16666666666666669,0.5,0.6446088455084081,0.6321519511529483,0.8487280326675524,0.016079401369160355,0.5049634816107477,0.48450806852691214,0.6725399401636807,0.4478084216407885,0.575727181544634,0.5512820512820513,0.23320911602080577,0.6024163823495668,0.5005074040017494,0.6581138830084192,0.9486832980505137,0.1200749951568861,0.20541284568020873
90.0,0.14898044111527264,0.4900596421471173,1.0,0.22222222222222232,0.45454545454545414,0.1392857142857143,0.9181286549707602,0.6816479400749064,0.3956343792633015,0.5833333333333334,0.75,0.6302670143219878,0.5975621590971254,0.6989775756182313,0.016861068397558288,0.4990804462797961,0.409280543012595,0.42509600325622765,0.4706413744048627,0.49448345035105334,0.5,0.13671887999218085,0.8524163823495672,0.6359049258482821,0.9472135954999583,0.44721359549995665,0.12706963916795086,0.27760025534240723
