Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.0068493150684934,0.3154506437768241,0.0,0.0,0.0,0.557997557997558,0.43125,0.572992700729927,0.5930635838150289,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.5064344198885382,0.5116300937806266,0.41125713611117126,0.456203678442799,0.5847457627118644,0.5973154362416108,0.0,0.5,0.5040697491353742,0.5,0.0,0.0,0.0
10.0,0.007209805335256281,0.28433476394849766,1.0,0.07142857142857117,0.0,0.5555555555555556,0.4375,0.46715328467153283,0.5907514450867052,0.3333333333333333,0.75,0.01097185561601094,0.18398534468696218,0.0,0.0,0.5064344198885382,0.5116300937806266,0.41125713611117126,0.456203678442799,0.5847457627118644,0.5973154362416108,0.24842745077492712,0.5,0.5040697491353742,0.5,0.0,0.06592085239289622,0.1056411253088084
20.0,0.0,0.290772532188841,1.0,0.07142857142857117,0.0,0.5445665445665446,0.30625,0.5948905109489051,0.5826589595375722,0.3333333333333333,0.5,0.40722642092225764,0.13239464810918034,0.24747013520245079,0.08874569309581853,0.7071113707975921,0.46668959229502927,0.41125713611117126,0.456203678442799,0.4067796610169492,0.8322147651006712,0.2433743674533625,0.17202086962263063,0.5040697491353742,0.0712535371437279,0.5144957554275265,0.05106635978258704,0.08024402191271987
30.0,0.010454217736121318,0.3165236051502145,1.0,0.07142857142857117,0.0,0.5567765567765568,0.6125,0.6605839416058394,0.6046242774566474,0.3333333333333333,0.5,0.7200593791112588,0.2386778461773306,0.3199364610201675,0.13233541691767758,0.6648637975910003,0.6042130697339455,0.4724810150516684,0.48094926930770127,1.0,0.7181208053691276,0.4387493804933563,0.612059185621391,0.7350216184964155,0.6724087313398073,0.9386697595167284,0.05951178856688964,0.09133868320971696
40.0,0.03244412400865215,0.33905579399141583,1.0,0.07142857142857117,0.16666666666666652,0.5860805860805861,0.8125,0.6496350364963503,0.6208092485549133,1.0,0.5,0.605536967530492,0.40905171981031696,0.4554080064108439,0.11569100993195001,0.4484363288153962,0.6600422655288105,0.5257115865236838,0.44675476137369863,0.8559322033898304,0.5771812080536913,0.7519390321763535,0.4702454164285823,0.4296395145275617,0.4533296456534709,0.9956342260592881,0.08275120325515246,0.09786553423219795
50.0,0.06236481614996414,0.3733905579399144,1.0,0.07142857142857117,0.16666666666666652,0.5946275946275946,0.9500000000000001,0.6897810218978102,0.6011560693641619,0.3333333333333333,0.5,0.6171319699021147,0.5640242385233769,0.6845940281915994,0.08033280874063646,0.5123065281882172,0.6466261913221822,0.6048871717729024,0.43613106720133077,0.7711864406779662,0.6711409395973155,1.0,0.6475836176504333,0.5971448009938727,0.7236067977499789,0.894427190999916,0.2653327794122814,0.09918400870988026
60.0,0.0919250180245137,0.4152360515021458,1.0,0.14285714285714235,0.16666666666666652,0.5946275946275946,0.94375,0.7153284671532847,0.5930635838150289,0.3333333333333333,0.75,0.6413123132245409,0.5757348451187358,0.621895524083895,0.023266187698994713,0.5186801780317368,0.5218311681604331,0.35828569617786815,0.4238073443409817,0.5762711864406779,0.6442953020134229,0.22048693185121182,0.04516723530086714,0.1878945785219588,0.005025253169416877,0.14142135623731142,0.051247160955093955,0.13556405919094716
70.0,0.12112472963230037,0.4495708154506435,1.0,0.14285714285714235,0.16666666666666652,0.5873015873015873,0.9375,0.6897810218978102,0.5861271676300578,0.3333333333333333,0.5,0.6197615515835428,0.5522109034460465,0.6283382764614336,0.022698614953400545,0.49552037241872327,0.4911384585476205,0.4167003580098257,0.4558814712408002,0.576271186440678,0.5503355704697986,0.22837904272136164,0.9548327646991337,0.9815030699837857,0.9949747468305833,0.141421356237309,0.06247516482716966,0.1364611895381014
80.0,0.1499639509733237,0.4828326180257507,1.0,0.14285714285714235,0.24999999999999956,0.5042735042735043,0.93125,0.6861313868613139,0.5144508670520231,0.6666666666666666,0.5,0.617674163890368,0.5439958591142552,0.8319028559144247,0.004602326629949258,0.5053772949130627,0.5044739932336898,0.5832406474644701,0.4459305381757145,0.576271186440678,0.5906040268456376,0.1946666966085304,0.7500000000000007,0.3965643156453771,0.8535533905932746,0.707106781186546,0.08905198761131597,0.1438841587296559
90.0,0.17952415284787326,0.516094420600858,1.0,0.07142857142857117,0.24999999999999956,0.11355311355311355,0.94375,0.6861313868613139,0.223121387283237,0.3333333333333333,0.25,0.6150502088424946,0.5558391350074131,0.8137157729358324,0.006525522884078148,0.5051055587360549,0.5219467359889434,0.39589160247886057,0.45729546392536086,0.6016949152542372,0.5973154362416108,0.1327998762595837,0.5,0.3728585222011653,0.5,1.0,0.09177403067886314,0.19654430361107111
200.0,0.15645277577505423,0.7285407725321891,0.0,0.42857142857142705,0.4166666666666665,0.4945054945054945,0.39488636363636365,0.6386861313868614,0.6258539148712559,0.3939393939393939,0.6136363636363636,0.09951394103312922,0.11994397791586621,0.4261518123921332,0.02229378938260637,0.4826993916413075,0.4771112785426487,0.3814901202100536,0.4570174546292481,0.5170892281832189,0.5893837705918243,0.11010650275202126,0.5467806676839692,0.5063018032457797,0.573218660943356,0.9892199506473004,0.24426004487780464,0.7258850693806437
210.0,0.14671953857245867,0.8057939914163086,1.0,0.42857142857142705,0.4166666666666665,0.5653235653235653,0.2625,0.8357664233576643,0.6601156069364161,0.3333333333333333,0.5,0.11420025121990812,0.4875634309708524,0.651067359608054,0.1892626144064869,0.5138720728682827,0.8318622998188577,0.6012792198748914,0.5509907490863264,0.4052388289676425,0.9597315436241611,0.08781030641613201,0.11898826113730182,0.27954508299087033,0.03452906967041952,0.36516743019121967,0.2953985430645871,0.6542238741282799
220.0,0.14167267483777968,0.8143776824034337,1.0,0.42857142857142705,0.4166666666666665,0.5604395604395604,0.34375,0.6021897810218978,0.5884393063583815,0.3333333333333333,0.5,0.33475065946143207,0.10223835637780355,0.27620779662565687,0.20132599032913373,0.6181287379425147,0.17597457377657083,0.09455339482516023,0.46305197521685737,0.6949152542372882,0.16778523489932878,0.053683904253977094,0.06378884085971165,0.4750986144926556,0.010006340208973286,0.19905992429010472,0.5195887375432504,1.0
230.0,0.13770728190338888,0.8143776824034337,1.0,0.5714285714285712,0.4166666666666665,0.5824175824175825,0.36250000000000004,0.572992700729927,0.6138728323699422,0.3333333333333333,1.0,0.5,0.06974609068986776,0.2679779449073686,0.024999724340381536,0.5901223738011514,0.4833261783214203,0.40430406598359014,0.35610445196627066,0.6101694915254237,0.5436241610738255,0.053683904253977094,0.11420025121990807,0.5305279211547551,0.03183541121547773,0.35112344158839154,0.5810019756827809,0.6166013798872039
240.0,0.13770728190338888,0.8057939914163086,1.0,0.5714285714285712,0.4166666666666665,0.6385836385836386,0.43125,0.5437956204379563,0.6462427745664739,0.3333333333333333,0.5,0.0,0.0507244295926311,0.1428640053709984,0.04209474724478869,0.2532172099442691,0.49506038169096583,0.3055534095663561,0.46590840711571746,0.6779661016949152,0.5436241610738255,0.053683904253977094,0.2998479256383133,0.6015059856870599,0.2059141511624769,0.8087360843031886,0.6159977788549009,0.45387423489296913
250.0,0.13446286950252384,0.7027896995708156,1.0,0.5714285714285712,0.4166666666666665,0.706959706959707,0.375,0.22262773722627738,0.6578034682080924,0.3333333333333333,0.5,0.9702454164285823,0.611362224379103,0.30314718806222235,1.0,0.9978000945070604,1.0,0.5466739391924991,1.0,0.5084745762711864,0.006711409395973145,0.581803569278561,0.9675583760471254,0.854514178875107,0.997405408670915,0.10174201540995995,0.24312269286674565,0.3390199129401471
260.0,0.12905551550108152,0.5343347639484977,1.0,0.5714285714285712,0.4166666666666665,0.7692307692307693,0.3375,0.0,0.6520231213872832,0.3333333333333333,0.5,0.9696802584160857,1.0,1.0,0.1997120691911971,0.5061482044183341,0.8501712977420388,1.0,0.0018856425945680821,0.5338983050847458,0.18791946308724827,0.5468533113682822,0.9687912189437399,0.5047168004517019,0.9975987054373379,0.09788826992209923,0.11597363738474388,0.2509449906773823
270.0,0.12617159336697936,0.3959227467811157,1.0,0.5714285714285712,0.4166666666666665,0.8046398046398047,0.38125000000000003,0.10218978102189774,0.6265895953757226,0.3333333333333333,0.5,0.9802851001449753,0.8195027683468395,0.7252158635970191,0.09380754905508397,0.5118050767575182,0.3543994951391568,0.17910309060011614,0.3960823999336229,0.6440677966101694,0.785234899328859,0.41406549868674364,0.9220208696226306,0.4795225694611171,0.9850712500726659,0.2425356250363331,0.14646176935573768,0.22752502827950497
280.0,0.1243691420331654,0.28433476394849766,1.0,0.5,0.49999999999999956,0.8278388278388279,0.4,0.19343065693430656,0.6150289017341041,0.6666666666666666,0.25,0.9847084144429518,0.6601792306240776,0.7829838255168567,0.0820074836926741,0.5086745384990186,0.37284383659324083,0.4600629596065679,0.4495048612896867,0.6101694915254238,0.7651006711409396,0.34529886698867285,0.9619845921520505,0.5250445053991479,0.996438419243461,0.11914522061843058,0.14507889820802158,0.18658850682956094
290.0,0.1283345349675562,0.1920600858369097,1.0,0.5,0.49999999999999956,0.8534798534798534,0.5,0.2591240875912409,0.6173410404624278,0.3333333333333333,0.5,0.0404941795756118,0.5497300279613234,0.29620817300947877,0.8398825345348678,0.028251831602997046,0.4154181236851075,0.0,0.8864442097088695,0.7203389830508474,0.7181208053691276,0.4063259189152962,0.7687025592412767,0.40262665840513145,0.8737046593418298,0.6643638388299197,0.19766544367442776,0.27246913833841857
300.0,0.13554434030281204,0.10729613733905552,1.0,0.5,0.49999999999999956,0.8681318681318682,0.55625,0.2846715328467153,0.6069364161849711,0.3333333333333333,0.5,0.07892647843200201,0.5167065003090309,0.5717369247452369,0.036273016443195104,0.5258978588648571,0.48286339761322766,0.6440402771155713,0.0,0.6610169491525424,0.6442953020134228,0.4322948494612004,0.7104165758394343,0.47347864755448354,0.8069703067574601,0.7893522173763267,0.24872211339868525,0.4656405699408517
310.0,0.14311463590483076,0.0579399141630903,1.0,0.42857142857142705,0.49999999999999956,0.8705738705738706,0.5625,0.4051094890510949,0.5953757225433526,0.3333333333333333,0.25,0.13632071375876553,0.3206214316546523,0.49465918440320605,0.10505061202160877,0.5355008361611939,0.34082097694926705,0.34613725883772106,0.49524825343966233,0.5932203389830508,0.818791946308725,0.49691111062460463,0.9903571967281757,0.6509951584775177,0.9997705895726907,0.030289126640769236,0.1802184682850552,0.18791408073272944
320.0,0.15140591204037523,0.03111587982832642,1.0,0.3571428571428559,0.5833333333333335,0.8644688644688645,0.575,0.48175182481751827,0.5872832369942196,0.6666666666666666,0.25,0.2367447553867288,0.21539225816491642,0.41064838833785006,0.06436945266765007,0.5572926111532582,0.41996527548506823,0.34027979939703823,0.43310925991890525,0.6016949152542372,0.738255033557047,0.49691111062460463,0.9697759331610807,0.4932677777573947,0.9977477362969761,0.09480909262799526,0.2558339285055431,0.1479601402469306
330.0,0.16149963950973323,0.01180257510729632,1.0,0.42857142857142705,0.5833333333333335,0.8388278388278388,0.60625,0.5072992700729927,0.56878612716763,0.3333333333333333,0.75,0.31813763182162447,0.2110556900481019,0.42730341334546446,0.02782183035494796,0.547654574048904,0.5078525222643694,0.42532829569199604,0.4354558408898212,0.6271186440677966,0.6442953020134229,0.49691111062460463,0.8025684567112534,0.41631175658515573,0.9068667356033675,0.5812381937190965,0.11173417296252822,0.1661450783058563
