Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.12961941533370108,0.9277557100297914,0.0,0.5263157894736841,0.15384615384615374,0.3808,0.4590984974958264,0.5541666666666666,0.6909090909090909,0.5,0.5,0.5,0.0,0.0,0.0,0.5065098405546822,0.432269542064363,0.4630910391280158,0.4548099063838402,0.5888510981138041,0.5442477876106195,0.0,0.5,0.49293357721275877,0.5,0.0,0.0,0.0
10.0,0.14745357602500458,0.9597815292949355,1.0,0.5789473684210531,0.15384615384615374,0.4016,0.6210350584307178,0.7333333333333333,0.7204545454545455,0.5,0.75,0.7947727994603943,0.36053229225105565,0.0,0.0,0.5065098405546822,0.432269542064363,0.4630910391280158,0.4548099063838402,0.5888510981138041,0.5442477876106195,0.12648804252835086,0.5,0.49293357721275877,0.5,0.0,0.09014736598112964,0.3154089911954002
20.0,0.14579886008457438,0.9786494538232374,1.0,0.5789473684210531,0.15384615384615374,0.4192,0.44407345575959933,0.6597222222222221,0.7159090909090909,0.5,0.5,0.037519855752949915,0.17095346901550346,0.25228820147989267,0.21872914691396295,0.12061882735866147,0.3128040839212355,0.4630910391280158,0.4548099063838402,0.3429164393271089,0.46607669616519176,0.16872054328866826,0.6475836176504333,0.49293357721275877,0.723606797749979,0.8944271909999159,0.19185129023199338,0.6467019352138315
30.0,0.1386284243427101,1.0,1.0,0.6315789473684212,0.0769230769230771,0.4048,0.39398998330550916,0.673611111111111,0.6704545454545454,0.25,0.75,0.13552077436757315,0.2109355061035077,0.4161821775066957,0.03717549744829131,0.5564504503503809,0.45746472102313923,0.6337280766105983,0.3530596406721669,0.5192469494005885,0.5589970501474927,0.08093493549695015,0.39758361765043326,0.36616697151594846,0.341886116991581,0.9486832980505138,0.2689013721312415,0.48001937110248305
40.0,0.14046699760985476,0.9957795431976167,1.0,0.6842105263157894,0.15384615384615374,0.4032,0.4757929883138564,0.5305555555555554,0.6886363636363636,0.75,0.75,0.16925302733033265,0.044057018818122066,0.3798731866452714,0.08137873165935675,0.5236995700649483,0.32710898352977463,0.42528819374727783,0.4795832493572717,0.7025378743453896,0.39233038348082605,0.07274732439492038,0.14134304701668093,0.36300258768854055,0.04848874484897353,0.42959323305631664,0.18420709775420785,0.31638270833001797
50.0,0.14230557087699952,0.9759185700099305,1.0,0.6842105263157894,0.15384615384615374,0.4048,0.4757929883138564,0.4430555555555555,0.6931818181818182,0.5,0.5,0.03958342416056554,0.180093062892026,0.3843398989345188,0.07534106512188739,0.44043108184702495,0.5179943506263138,0.4677415245869785,0.45142614529573194,0.5888510981138041,0.4513274336283186,0.27664882810804825,0.0,0.42126326397616154,0.0,6.123233995736766e-17,0.1195151914131175,0.239634349001549
60.0,0.14230557087699952,0.945878848063555,1.0,0.6842105263157894,0.15384615384615374,0.40800000000000003,0.4590984974958264,0.38611111111111107,0.6954545454545454,0.5,0.5,0.0,0.27028732261175786,0.5000959074324212,0.046919928263647034,0.4863383935078025,0.4891065788989567,0.5836095770251039,0.4388815114677106,0.5656497152093989,0.4837758112094396,0.34063306512183616,0.923850216644001,0.9613870017576502,0.9857601693915647,0.23695618019100723,0.1096385954223571,0.18606944414843815
70.0,0.13770913770913779,0.8835650446871898,1.0,0.7368421052631584,0.15384615384615374,0.4128,0.41736227045075125,0.2055555555555555,0.6977272727272728,0.5,0.75,0.968400048592986,0.5634528975044872,0.32110144187875306,0.8477407106293299,1.0,0.6170114827442928,0.2767322352946089,0.9036233983348538,0.5308476408527911,0.35250737463126847,0.7100987411252859,0.9395248496963404,0.5008816573231111,0.9910032234903237,0.1888473936501244,0.06921675190757928,0.16011220960554176
80.0,0.12943555800698664,0.8147964250248262,1.0,0.7368421052631584,0.15384615384615374,0.4208,0.38397328881469117,0.1694444444444444,0.7022727272727273,0.5,0.5,0.9487368489206148,0.6268687445813416,0.6120957596378418,0.03622048766392192,0.49648960609102,0.47223182843828837,0.7660576856785619,0.0,0.5424483323049937,0.5058997050147493,0.790019375797875,0.7912855998398471,0.4177664310713627,0.8963119945522999,0.6097107608496927,0.05756218018032787,0.2586403550977594
90.0,0.11785254642397497,0.7415590863952334,1.0,0.7368421052631584,0.15384615384615374,0.4032,0.3539232053422371,0.14444444444444438,0.6659090909090909,0.5,0.5,0.9330280048047133,0.6738243239894359,0.6336652842542736,0.028047656549576198,0.49850471911884453,0.4618591856259442,0.4855479949581291,0.45022950968044845,0.5470886088858747,0.5176991150442478,0.8491957470157204,0.75,0.471999035789342,0.8535533905932738,0.7071067811865474,0.07574100541861706,0.33615981351449853
