Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.010909090909090924,0.8537777777777777,0.0,0.0,0.3000000000000007,0.35952848722986247,0.47386759581881527,0.5669642857142857,0.7926657263751763,0.5,0.5,0.5,0.0,0.0,0.0,0.4936715650195104,0.5370594960884315,0.627609215031232,0.4996196334721576,0.4954321855235418,0.6621621621621621,0.0,0.5,0.49267989381938987,0.5,0.0,0.0,0.0
10.0,0.00829545454545455,0.8813333333333333,1.0,0.0,0.3000000000000007,0.45383104125736734,0.3937282229965156,0.7053571428571428,0.9280677009873061,0.5,0.5,0.11307349526704902,0.2602764576907754,0.0,0.0,0.4936715650195104,0.5370594960884315,0.627609215031232,0.4996196334721576,0.4954321855235418,0.6621621621621621,0.0,0.5,0.49267989381938987,0.5,0.0,0.19868587722720168,0.3988691940464078
20.0,0.00829545454545455,0.9040000000000001,1.0,0.024390243902439046,0.40000000000000036,0.4715127701375245,0.47386759581881527,0.6808035714285714,0.8180535966149506,1.0,0.75,1.0,0.2007314052111598,0.27379630052399395,0.18226673027624649,0.9427476741036613,0.49587312632231784,0.627609215031232,0.4996196334721576,0.5762473647224174,0.6365330848089468,0.0,0.35800019348986767,0.49267989381938987,0.2842722513479975,0.9021342216356464,0.6671629595465353,0.4477421280188744
30.0,0.00829545454545455,0.9040000000000001,1.0,0.04878048780487809,0.3000000000000007,0.5009823182711197,0.47386759581881527,0.5669642857142857,0.8349788434414669,0.0,0.75,0.5,0.0,0.0,0.0,0.4936715650195104,0.39821676215132307,0.627609215031232,0.4996196334721576,0.4954321855235418,0.5433364398881639,0.0,0.0,0.3110591976454312,0.0,6.123233995736766e-17,0.27292410814775825,0.3868955512904569
40.0,0.00829545454545455,0.8777777777777775,1.0,0.04878048780487809,0.3000000000000007,0.5766208251473477,0.47386759581881527,0.4352678571428571,0.9012693935119886,0.5,0.5,0.0,0.23221868445996924,0.0,0.0,0.4936715650195104,0.6976814824078316,0.627609215031232,0.4996196334721576,0.4954321855235418,0.5246971109040073,0.3388048885019287,0.0,0.49267989381938987,0.0,6.123233995736766e-17,0.20621357920249703,0.3903947380166451
50.0,0.010000000000000009,0.8368888888888888,1.0,0.09756097560975618,0.3000000000000007,0.6277013752455795,0.5261324041811846,0.36160714285714285,0.8660084626234132,0.5,1.0,0.05144567517317489,0.36688507711427304,0.5987550365505823,0.047681215245877664,0.5197199732164587,0.6302061071326917,0.627609215031232,0.4996196334721576,0.5481377371749824,0.5852749301025162,0.5352818957431935,0.13579974878009188,0.5615738367898062,0.04481676126869766,0.41380294430118403,0.1779182148176017,0.3195260368912998
60.0,0.010000000000000009,0.7604444444444445,1.0,0.12195121951219523,0.20000000000000018,0.6611001964636541,0.47386759581881527,0.1830357142857143,0.840620592383639,0.0,0.75,0.0,0.6769765038494018,0.6564499707379216,0.1065556569197404,0.46762315682256217,0.7515448249440391,0.6724600442775597,0.5307643941236868,0.44272663387210115,0.47576887232059634,0.7153910702069038,0.9410019151324716,0.9011751423501364,0.9914360934671609,0.18428853505018536,0.16545782386250316,0.19758419842617808
70.0,0.008068181818181835,0.6777777777777778,1.0,0.14634146341463428,0.3000000000000007,0.6827111984282906,0.41463414634146334,0.15178571428571425,0.8236953455571226,1.0,0.75,0.9709877669745179,0.7351306197760765,0.3875241254386924,0.7269112393966031,0.9853102814569185,0.577283777069583,0.41855191498690886,0.8277896438496712,0.43569922698524244,0.629543336439888,0.5001214122933041,0.7192914436019104,0.3802017138611525,0.8178536264305502,0.7719302356170492,0.14134643275277342,0.19114995843699878
80.0,0.006477272727272748,0.5906666666666667,1.0,0.14634146341463428,0.3000000000000007,0.6787819253438113,0.42508710801393723,0.12946428571428564,0.7870239774330042,0.5,0.5,0.9773021290001396,0.7734037927853455,0.8665578956449331,0.013361628551226168,0.49686870606184363,0.5635324437144635,1.0,0.12214969556806565,0.5059732958538299,0.6388630009319664,0.4939847208402883,0.09277357907774236,0.1748347842649398,0.02108685738942434,0.2873478855663456,0.13383485096046613,0.20631942906463774
90.0,0.0056818181818182045,0.5097777777777777,1.0,0.14634146341463428,0.3000000000000007,0.6895874263261296,0.4494773519163762,0.1607142857142857,0.8081805359661495,0.5,0.5,0.9877633435457456,0.7168652411364942,0.8118604693041838,0.019848119898605864,0.49896837540838224,0.49795267533204235,0.5850885853853648,0.5030510073372628,0.5200281096275474,0.6947809878844361,0.43371933379096045,0.852416382349567,0.8780619614345881,0.9472135954999581,0.44721359549995743,0.16401917168439328,0.4141923349188096
