Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.0202076901487509,0.964974982130093,0.0,0.16666666666666607,0.0,0.0,0.3891402714932126,0.5285285285285286,0.8057142857142857,0.5,0.5,0.5,0.0,0.0,0.0,0.5003866769780303,0.4511323289725576,0.562392962864956,0.4980981079648995,0.4192685102586976,0.6170212765957445,0.0,0.5,0.4947360171318572,0.5,0.0,0.0,0.0
10.0,0.021049677238282216,0.9928520371694067,1.0,0.16666666666666607,0.0,0.11302681992337166,0.4027149321266968,0.6456456456456457,0.9742857142857143,0.5,0.5,0.9755627480278026,0.22096170206305069,0.0,0.0,0.5003866769780303,0.4511323289725576,0.562392962864956,0.4980981079648995,0.4192685102586976,0.6170212765957445,0.26481608701325005,0.5,0.4947360171318572,0.5,0.0,0.23847544839787294,0.2027838332341318
20.0,0.017120404153802893,1.0,1.0,0.16666666666666607,0.0,0.13793103448275862,0.32579185520361986,0.5585585585585586,0.8428571428571429,0.5,0.5,0.30256845671125343,0.09718900741542681,0.17383872216549576,0.13654138205895186,0.15113058850886707,0.2437874983326256,0.562392962864956,0.4980981079648995,0.27671721677074046,0.30851063829787223,0.25735497739257135,0.8312270777146203,0.4947360171318572,0.931348985048829,0.5057194997124201,0.35396383255003555,0.1797212500146518
30.0,0.014313780522031916,1.0,1.0,0.08333333333333393,0.0,0.17049808429118768,0.34389140271493207,0.5285285285285286,0.8542857142857143,0.5,0.25,0.5,0.05648996311949455,0.23053515817906986,0.030568132929932403,0.6028454488266977,0.3829530227792819,0.6254414368522734,0.4427214620463168,0.4528099910793934,0.5106382978723403,0.1660152094191229,0.12111894159084335,0.09500494130833942,0.03576165455737029,0.3713906763541036,0.3499189259343518,0.28089035977019655
40.0,0.011226494527083908,1.0,1.0,0.08333333333333393,0.0,0.15708812260536392,0.33936651583710403,0.5285285285285286,0.7857142857142857,0.5,0.5,0.5,0.06213895943144401,0.0,0.003215420037974233,0.5003866769780303,0.46059556467992735,0.562392962864956,0.48380486406438916,0.41088314005352367,0.6170212765957445,0.18085987033642356,0.5,0.708014143916545,0.5,1.0,0.23349183683183128,0.18921655063525278
50.0,0.007016559079427331,0.9799857040743389,1.0,0.08333333333333393,0.0,0.18007662835249044,0.3212669683257918,0.44444444444444453,0.84,0.5,0.5,0.8434522771668935,0.17943901405884483,0.28046250704240505,0.1288523750804535,0.6786241456265054,0.6476341505578092,0.562392962864956,0.5637500836366645,0.3857270294380018,0.31914893617021267,0.27192572320657565,0.9548327646991335,0.7507685579578345,0.9949747468305833,0.14142135623730945,0.32968383723379036,0.16735161868547427
60.0,0.0019646365422396617,0.9542530378842029,1.0,0.0,0.125,0.21072796934865895,0.30769230769230765,0.4204204204204205,0.8514285714285714,1.0,0.25,0.8524163823495667,0.22736771564696265,0.6024030179963261,0.027523487706751785,0.5050386752982567,0.5314228045243146,0.9204023785799456,0.4451483875068065,0.39411239964317574,0.531914893617021,0.26072472778777617,0.8857997487800919,0.45587624308210517,0.9681645887845223,0.3511234415883917,0.22463147791526072,0.14394757490689503
70.0,0.0,0.9099356683345246,1.0,0.08333333333333393,0.125,0.29310344827586204,0.35746606334841624,0.3423423423423424,0.9285714285714286,0.5,0.75,0.9642133327814721,0.35246296724777404,0.4295086892283063,0.10017524158359807,0.5584046514459038,0.6606927157030397,0.3701282570680101,0.5360625044788159,0.5115075825156111,0.34042553191489344,0.36509305572308004,0.12740055798660987,0.06782114456838945,0.039516374465720594,0.3896399908366979,0.277481609611877,0.1291286175110841
80.0,0.0,0.8649035025017868,1.0,0.08333333333333393,0.125,0.3620689655172414,0.3891402714932126,0.3393393393393394,0.9085714285714286,0.5,0.5,0.0,0.3558867676528157,0.2516489406455714,0.6136255844654944,0.0,0.4568679018882913,0.3646065318232483,0.7664031572885177,0.47796610169491527,0.6063829787234041,0.36863954391678533,0.4548327646991336,0.6790527733979077,0.4292893218813455,0.9899494936611666,0.2918769716131745,0.1413368000268989
90.0,0.0,0.7784131522516082,1.0,0.08333333333333393,0.125,0.4003831417624521,0.3891402714932126,0.16516516516516522,0.8628571428571429,0.5,0.5,0.0,0.6835285537458841,0.0,0.18649436220250534,0.5003866769780303,1.0,0.562392962864956,0.27489937950813575,0.4192685102586976,0.0,0.7080219811735083,0.0,0.23870347630587985,0.0,6.123233995736766e-17,0.12776169504098836,0.09298698897369284
100.0,0.004771260174010639,0.6647605432451753,1.0,0.08333333333333393,0.125,0.43678160919540227,0.46606334841628955,0.051051051051051066,0.86,0.5,0.5,0.03390433140919874,0.9033096612623726,0.6064812070628764,0.13656224486279397,0.5179816169692364,0.8193110831444725,0.562392962864956,0.4720059271115983,0.5618198037466547,0.21276595744680832,0.8754672814970833,0.13390130278422846,0.5701111735246303,0.043590874052539696,0.4083660600582537,0.13306274808098373,0.09477284331577011
110.0,0.010103845074375561,0.5389563974267335,1.0,0.08333333333333393,0.125,0.44444444444444436,0.4751131221719457,0.0,0.8171428571428572,0.5,0.5,0.03423043390928121,1.0,1.0,0.05503942408372321,0.5005559106328894,0.6131086191967271,1.0,0.4554981082699723,0.4360392506690455,0.43617021276595713,0.7149756882989987,0.03727687115420514,0.4403445997666959,0.0034246978385619187,0.11684124756739714,0.12169359781805097,0.08437487541840721
120.0,0.017120404153802893,0.4174410293066475,1.0,0.16666666666666607,0.25,0.46934865900383144,0.502262443438914,0.018018018018018056,0.8428571428571429,1.0,0.75,0.04647714513351431,0.9706580135607275,0.6968798825314433,0.027033328148730683,0.5067422115107523,0.4019784406597046,0.22531250093480365,0.48346343675400005,0.46958073148974133,0.6808510638297871,0.6515031917524357,0.7500000000000003,0.8959391136249999,0.8535533905932742,0.7071067811865468,0.13517269823509467,0.07962179880661835
130.0,0.027224249228178454,0.2987848463187992,1.0,0.16666666666666607,0.25,0.47318007662835243,0.5520361990950226,0.03003003003003002,0.8114285714285714,0.5,0.5,0.0679783972745352,0.9595315362503413,0.6492521805061064,0.037432255585813146,0.5115449339155026,0.4324931811370108,0.5094292469181331,0.5035320993480953,0.5115075825156111,0.659574468085106,0.6089662902114373,0.6110172584549995,0.41650043867201353,0.6708715315433517,0.9397934234884374,0.14815653139954424,0.0811915346683167
140.0,0.03957339320797071,0.1965689778413151,1.0,0.08333333333333393,0.375,0.4827586206896552,0.588235294117647,0.09909909909909909,0.82,1.0,0.25,0.09501516093917983,0.8451812241502938,0.6197343502918815,0.07685190812456875,0.5144176345124643,0.25957193543415225,0.5295680750716908,0.5186969681377586,0.48635147190008926,0.8617021276595742,0.6913574784611458,0.8934499554121627,0.6537218392331063,0.9722483983530796,0.3285206249412726,0.12321831016528385,0.09336164636252219
150.0,0.05613247263541954,0.12008577555396704,1.0,0.08333333333333393,0.375,0.5229885057471264,0.6561085972850678,0.20720720720720726,0.8657142857142857,0.5,0.5,0.16040235652244544,0.6902417031975168,0.5297134571847018,0.11954663767360692,0.5343199160263211,0.19157662629639804,0.46228649521989545,0.5204083696607382,0.5450490633363069,0.9999999999999998,0.8335022066349937,0.8743340836219977,0.48397539123944355,0.9615384615384616,0.38461538461538447,0.10932181334367899,0.10541563792976755
160.0,0.0752175133314621,0.06004288777698363,1.0,0.08333333333333393,0.375,0.5172413793103448,0.6968325791855203,0.2762762762762763,0.7971428571428572,0.5,0.5,0.21661663356947486,0.6105099024607615,0.5320690735554081,0.07632778419694265,0.5295595522473878,0.31756509294004476,0.5650124929080265,0.4755139637053369,0.49473684210526314,0.8617021276595741,0.8335022066349937,0.8812743207258713,0.49864278611938806,0.9656213898528767,0.36439934858051204,0.13527616318294716,0.11568003299159295
170.0,0.09879315183833848,0.021443888491779806,1.0,0.08333333333333393,0.375,0.5613026819923372,0.7692307692307692,0.36636636636636644,0.8714285714285714,0.5,0.5,0.31813763182162447,0.5641082173332328,0.4765009278184363,0.10575927019920443,0.5530718590137766,0.3733999214204238,0.5005991882054318,0.5134776211212878,0.5534344335414809,0.9361702127659571,0.8335022066349937,0.8440417392452613,0.47377720946043406,0.9411764705882353,0.4705882352941178,0.1733631142440094,0.14423549287727108
