Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.0,0.9772110689093869,0.0,1.0,0.625,0.10580204778156999,0.2556423323846714,0.4412532637075718,0.4383802816901408,0.5,0.5,0.5,0.0,0.0,0.0,0.4940126254382635,0.5020189646578996,0.45608676449620056,0.513211304223141,0.3999409681227864,0.4092080189038798,0.0,0.5,0.4829840482044991,0.5,0.0,0.0,0.0
10.0,0.0,0.9772110689093869,1.0,1.0,0.625,0.11945392491467577,0.2556423323846714,0.4412532637075718,0.4524647887323943,0.5,0.5,0.5,0.0,0.0,0.0,0.4940126254382635,0.5020189646578996,0.45608676449620056,0.513211304223141,0.3999409681227864,0.4092080189038798,0.0,0.5,0.4829840482044991,0.5,0.0,0.3784912415726537,0.46469091537961515
20.0,0.007207207207207245,1.0000000000000002,1.0,0.7142857142857153,0.75,0.10750853242320818,0.36326030842544177,0.5509138381201044,0.426056338028169,1.0,0.0,0.8347506594614321,0.22506384928331147,0.0,0.0,0.4940126254382635,0.8726206379525996,0.45608676449620056,0.513211304223141,0.7198937426210155,0.58272734202302,0.25720220798659055,0.8347506594614321,0.4829840482044991,0.9341215710622297,0.49613893835683376,0.2972317651298906,0.3976772991732403
30.0,0.007207207207207245,0.9924036896364623,1.0,0.571428571428573,0.625,0.12286689419795221,0.2556423323846714,0.4046997389033942,0.454225352112676,0.0,0.25,0.0,0.06513671456012268,0.1486858096873766,0.13167063823155437,0.06166830525253908,0.2386747451291905,0.45608676449620056,0.513211304223141,0.07998819362455728,0.17784892141169295,0.17687586322388177,0.8711189415908434,0.501787030204804,0.959572515009029,0.3939192985791677,0.9999999999999999,0.5408324315808924
40.0,0.007207207207207245,0.9750406945198049,1.0,0.571428571428573,0.625,0.13651877133105805,0.2556423323846714,0.35770234986945165,0.4524647887323943,0.5,0.5,0.0,0.14888391899456616,0.0,0.047124426872644905,0.4940126254382635,0.6399214052141736,0.45608676449620056,0.46912869357667913,0.3999409681227864,0.3348425947099626,0.33418165366665564,0.0,0.03260165949081978,0.0,6.123233995736766e-17,0.4365535473023149,0.32001811177342926
50.0,0.007207207207207245,0.9517091698317961,1.0,0.571428571428573,0.625,0.18600682593856654,0.2556423323846714,0.3289817232375979,0.4894366197183098,0.5,0.5,0.0,0.20006276614894825,0.0,0.028798260866616316,0.4940126254382635,0.5862926783311782,0.45608676449620056,0.503655994438097,0.3999409681227864,0.36376248189648597,0.33395888313197986,0.0,0.4829840482044991,0.0,6.123233995736766e-17,0.463623156532775,0.2824124247936126
60.0,0.008708708708708768,0.9186109603906674,1.0,0.8571428571428577,0.5,0.22696245733788395,0.2780627440598319,0.2819843342036553,0.4806338028169014,0.0,1.0,0.026032776886126097,0.2847617807895296,0.5874722686145645,0.049428839932380994,0.5074958411719779,0.6414887046990839,0.45608676449620056,0.5239681408660796,0.4665977961432508,0.3348425947099626,0.47534445365182665,0.08624506109307917,0.5275741205531985,0.01824104518502967,0.2676438637860946,0.2682402721392145,0.26294473857621536
70.0,0.008708708708708768,0.8703201302224632,1.0,0.7142857142857153,0.5,0.2713310580204778,0.2556423323846714,0.20887728459530022,0.48415492957746475,0.5,0.25,0.0,0.4140833997036371,0.6207091556397644,0.07522282964731244,0.48052940970454916,0.7149665727049711,0.48572023550999077,0.5266603563728012,0.333284140102322,0.2935284701577863,0.691217223226656,0.9437518241366789,0.9263287234705648,0.992213787754241,0.17579063848365745,0.18935726536947478,0.18267996733200498
80.0,0.012312312312312335,0.8122626153011396,1.0,0.7142857142857153,0.5,0.3310580204778157,0.3094513204050566,0.16187989556135768,0.5,0.5,0.5,0.03554975904093843,0.5009515579542058,0.6099559651200399,0.0581412774832943,0.5124249935281997,0.6450605277796795,0.44649939371353925,0.5043049392757271,0.559917355371901,0.33484259470996264,0.703870355232326,0.18716704181099886,0.09181764685639576,0.0839748528310782,0.5547001962252294,0.2949768311780926,0.20216956555637558
90.0,0.016816816816816904,0.7341291372761802,1.0,0.8571428571428577,0.375,0.3566552901023891,0.32290356741015286,0.06527415143603127,0.4647887323943662,0.0,0.75,0.03303812807763057,0.6736026897217021,0.8714850419705579,0.09719655888256949,0.49271177066315097,0.7863151700814259,0.6892618603539188,0.5335748277440661,0.43993506493506507,0.2563457580608277,0.8785624880054258,0.025752574593903566,0.39953019380268884,0.0016354759426620569,0.08081586876605483,0.16337934265426626,0.16281090921007346
