Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.08073303615651317,0.7766043866774981,0.0,0.5999999999999996,0.3000000000000007,0.04625984251968504,0.4222222222222222,0.5892857142857143,0.8291621327529923,0.3333333333333333,0.4,0.5,0.0,0.0,0.0,0.49999999999999994,0.5981386514937436,0.5890679651824335,0.5016766653117314,0.4568965517241379,0.4709543568464731,0.0,0.5,0.5138585295026165,0.5,0.0,0.0,0.0
10.0,0.08271421495789999,0.7940698619008935,1.0,0.6799999999999997,0.3000000000000007,0.06791338582677166,0.4577777777777778,0.7428571428571429,0.85310119695321,0.3333333333333333,0.8,0.9414489792853987,0.2629567350113303,0.0,0.0,0.49999999999999994,0.5981386514937436,0.5890679651824335,0.5016766653117314,0.4568965517241379,0.4709543568464731,0.0,0.5,0.5138585295026165,0.5,0.0,0.5612803967943332,0.4405753614595876
20.0,0.08271421495789999,0.7969130787977254,1.0,0.7199999999999998,0.3000000000000007,0.09055118110236221,0.4222222222222222,0.6142857142857143,0.854189336235038,0.3333333333333333,0.6000000000000001,1.0,0.04208475989130505,0.32208281050818244,0.07810035073701489,0.5302686832150569,0.3916108940838265,0.5890679651824335,0.5016766653117314,0.38793103448275856,0.2895672791938353,0.0,0.9303955127269361,0.5138585295026165,0.9880935300919764,0.2169304578186562,0.2404515856676207,0.19123795734656673
30.0,0.08271421495789999,0.7969130787977254,1.0,0.7199999999999998,0.3000000000000007,0.1515748031496063,0.4222222222222222,0.5892857142857143,0.8966267682263329,0.3333333333333333,0.4,0.5,0.0,0.0,0.0,0.49999999999999994,0.5587870267493057,0.5890679651824335,0.5016766653117314,0.4568965517241379,0.4356846473029046,0.0,0.0,0.023301474230797203,0.0,6.123233995736766e-17,0.19299738462875088,0.20069846795172655
40.0,0.08271421495789999,0.7969130787977254,1.0,0.7599999999999998,0.3000000000000007,0.234251968503937,0.4222222222222222,0.5892857142857143,0.9205658324265505,0.3333333333333333,0.6000000000000001,0.5,0.0,0.0,0.0,0.49999999999999994,0.5981386514937436,0.5890679651824335,0.5016766653117314,0.4568965517241379,0.4709543568464731,0.0,0.5,0.5138585295026165,0.5,0.0,0.16599748463325434,0.21134347245362559
50.0,0.08444774640911346,0.7924451665312755,1.0,0.7599999999999998,0.3000000000000007,0.2903543307086614,0.4533333333333333,0.55,0.8911860718171926,0.3333333333333333,0.4,0.180395512726936,0.07838830511593481,0.0,0.0,0.49999999999999994,0.6714361391173355,0.5890679651824335,0.5016766653117314,0.5172413793103448,0.4155305275637226,0.2200340917557748,0.180395512726936,0.5138585295026165,0.07816925613394621,0.5368754921931592,0.22140024610958753,0.33910766873601783
60.0,0.08692421991084698,0.78391551584078,1.0,0.7999999999999998,0.40000000000000036,0.3543307086614173,0.4666666666666667,0.5142857142857143,0.8998911860718172,0.6666666666666666,0.6000000000000001,0.14146302812150896,0.1398380780215913,0.4644801141597573,0.022540767220354467,0.47987336464993713,0.6555976558996098,0.5890679651824335,0.5016766653117314,0.48275862068965514,0.42056905749851814,0.33221987735450087,0.09277357907774236,0.46765929792830585,0.02108685738942434,0.2873478855663456,0.22561414609479857,0.4336292567571415
70.0,0.09039128281327391,0.771324126726239,1.0,0.7999999999999998,0.40000000000000036,0.406496062992126,0.48444444444444446,0.4785714285714286,0.8868335146898803,0.3333333333333333,0.4,0.1350252736996484,0.2045000851494698,0.6574032254156907,0.022897157200559952,0.4966719222511686,0.6586012761182021,0.7553381515099038,0.5018601854682008,0.49137931034482757,0.42056905749851814,0.3610574408315935,0.12111894159084335,0.5288038053286834,0.03576165455737029,0.3713906763541036,0.38876845720454933,0.488204237247172
80.0,0.09583952451708766,0.7550771730300567,1.0,0.8399999999999999,0.3000000000000007,0.468503937007874,0.52,0.44642857142857145,0.897714907508161,0.0,0.6000000000000001,0.16005996523873922,0.27445785890743923,0.563244003862286,0.025871978895909132,0.5129419972245579,0.6635531166823325,0.5079171315149994,0.5032085258390229,0.5258620689655172,0.4256075874333136,0.4095352526110711,0.23129744075872338,0.571950856224668,0.12629534065817022,0.6643638388299199,1.0,0.3043736091530992
90.0,0.10203070827142158,0.7319252640129974,1.0,0.8799999999999999,0.40000000000000036,0.5127952755905512,0.5333333333333333,0.38571428571428573,0.8781284004352556,0.6666666666666666,0.6000000000000001,0.13156715402521357,0.37420244593195656,0.579229373844555,0.03718248457111665,0.48527028451421067,0.6914054675339293,0.602844906825985,0.5075009193215245,0.48275862068965514,0.3852993479549497,0.5088823244677664,0.055599887785785174,0.4212208576459971,0.007608220591031611,0.17378533390904766,0.3518585503546787,0.20331820947014434
