Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.022143304783789453,0.886206896551724,0.0,0.5999999999999996,0.20000000000000018,0.1688980432543769,0.16792738275340396,0.5849056603773585,0.7618437900128042,0.5,0.5,0.5,0.0,0.0,0.0,0.5097442189928434,0.08566088449598214,0.293626413329425,0.08342842866464598,0.08652127279227743,0.6105150214592275,0.0,0.5,0.7771235414285956,0.5,0.0,0.0,0.0
10.0,0.022143304783789453,0.886206896551724,1.0,0.5999999999999996,0.20000000000000018,0.2873326467559217,0.16792738275340396,0.5849056603773585,0.9090909090909092,0.5,0.5,0.5,0.0,0.0,0.0,0.5097442189928434,0.08566088449598214,0.293626413329425,0.08342842866464598,0.08652127279227743,0.6105150214592275,0.0,0.5,0.7771235414285956,0.5,0.0,0.20485902614052215,0.247892893748302
20.0,0.014414038019636477,0.9317241379310346,1.0,0.5999999999999996,0.20000000000000018,0.3470648815653965,0.1119515885022693,0.8339622641509433,0.8361075544174137,0.5,0.5,0.16264030154029208,0.13757041773110507,0.0,0.0,0.5097442189928434,0.09921166415188785,0.293626413329425,0.08342842866464598,0.07990704326063638,0.8701716738197425,0.0,0.16264030154029208,0.7771235414285956,0.06385972369964077,0.48900576433676646,0.1356763024345427,0.1671142027939941
30.0,0.012951744307499458,0.9351724137931035,1.0,0.6666666666666661,0.20000000000000018,0.4181256436663234,0.15733736762481093,0.6037735849056604,0.8501920614596672,0.5,0.75,0.30256845671125343,0.015640591394622958,0.2709951414346976,0.012981861450992928,0.5810717871655745,0.07365071372367268,0.293626413329425,0.08342842866464598,0.09188416160171611,0.37052932761087276,0.0,0.14548950387489362,0.7733010323832569,0.05132501693971098,0.4413196554691367,0.11378751834540381,0.16494846956461054
40.0,0.012951744307499458,0.9351724137931035,1.0,0.6666666666666661,0.20000000000000018,0.4685890834191555,0.16792738275340396,0.5849056603773585,0.8245838668373882,0.5,0.5,0.5,0.0,0.0,0.0,0.5097442189928434,0.08412027561238586,0.293626413329425,0.08342842866464598,0.08777261351447979,0.5908440629470673,0.0,0.30256845671125343,0.8121327421528681,0.20938090314045177,0.813733471206735,0.1404060516255705,0.1823713637996388
50.0,0.01399623981616882,0.9351724137931035,1.0,0.6666666666666661,0.20000000000000018,0.5283213182286303,0.17549167927382756,0.5849056603773585,0.8361075544174137,0.5,0.5,0.5,0.00909090909090909,0.0,0.0,0.5097442189928434,0.08655634522071123,0.293626413329425,0.08342842866464598,0.08741508759385055,0.6105150214592275,0.05743994092827185,0.5,0.8211263846070784,0.5,1.0,0.12705984310065438,0.21192134712603
60.0,0.01399623981616882,0.9199999999999999,1.0,0.6666666666666661,0.20000000000000018,0.5623069001029866,0.16792738275340396,0.5018867924528302,0.8040973111395648,0.5,0.5,0.0,0.04,0.24051711037548726,0.007443514519408069,0.2548721094964217,0.08870545096006105,0.293626413329425,0.08342842866464598,0.08562745799070431,0.5239628040057225,0.21695981400351277,0.9288651885261847,0.8727074958518694,0.9875664278957299,0.22162110358896822,0.10655726925145055,0.1748464051550859
70.0,0.019009818257781474,0.8944827586206898,1.0,0.7999999999999998,0.3000000000000007,0.6065911431513903,0.20423600605143724,0.44528301886792454,0.8169014084507044,1.0,1.0,0.18316335501923403,0.08018573480436345,0.3953995400085339,0.006504262779169426,0.6031106803452317,0.08961920668926764,0.3852655005921341,0.08334207061935843,0.09081158383982837,0.5515021459227468,0.3174368230495498,0.3221923155106472,0.6419104399795533,0.23500052999841003,0.847998304005088,0.193360283652748,0.2359846379361807
80.0,0.025694589513265087,0.8517241379310345,1.0,0.7999999999999998,0.3000000000000007,0.6374871266735324,0.216338880484115,0.35094339622641507,0.8002560819462229,0.5,0.5,0.15166429006296,0.12685646212736298,0.5976147889264128,0.005137480987516883,0.49368775272770266,0.09025798286033371,0.41327084869462344,0.08330276203151124,0.08795137647479442,0.5121602288984264,0.4942853685244845,0.09858150902809404,0.7272859567814686,0.02378792640033789,0.30477572710378376,0.17716645199205192,0.27351453662113934
90.0,0.03488614998955508,0.7937931034482757,1.0,0.7999999999999998,0.3000000000000007,0.6735324407826982,0.23449319213313166,0.2679245283018868,0.8066581306017927,0.5,0.5,0.15358875202077044,0.1724111940527956,0.8802927674968843,0.004843784241664367,0.5107252023505089,0.09014805655510875,0.46087812810972145,0.0834014251726187,0.08866642831605291,0.5239628040057225,0.6717854901595149,0.15894699814425117,0.7905775878627354,0.06105221354280782,0.4788521306805732,0.22748431239500444,0.5477268025964827
