Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.03839697859840541,0.7520117044623258,0.0,0.8000000000000007,0.18181818181818166,0.0,0.4690721649484536,0.5618729096989966,0.7169811320754718,0.4444444444444444,0.5,0.5,0.0,0.0,0.0,0.49749439505381815,0.6435349320765004,0.5426503535590663,0.5128022041230925,0.4170212765957447,0.6156209629552041,0.0,0.5,0.49760865046632013,0.5,0.0,0.0,0.0
10.0,0.022240872849349613,0.8054133138258961,1.0,0.8000000000000007,0.18181818181818166,0.09866392600205551,0.07216494845360821,0.806020066889632,0.8679245283018868,0.4444444444444444,0.5,0.2584862524567385,0.5553342328021037,0.0,0.0,0.49749439505381815,0.6435349320765004,0.5426503535590663,0.5128022041230925,0.4170212765957447,0.6156209629552041,0.2839275568999533,0.5,0.49760865046632013,0.5,0.0,0.05375898685999816,0.10159029450329976
20.0,0.012798992866135173,0.8390636430138989,1.0,0.6000000000000014,0.2727272727272725,0.20246659815005139,0.23711340206185566,0.7157190635451505,0.8757861635220127,0.8888888888888888,0.0,0.2465022299532763,0.3368033781686514,0.5841747718907419,0.13528745250745383,0.4913552478978365,0.36812164957046495,0.5426503535590663,0.5128022041230925,0.6893617021276597,0.5204078069899793,0.34186202178735625,0.27691111319489264,0.49760865046632013,0.17756453039510856,0.7642914835078908,0.0526653430984092,0.11821911852592198
30.0,0.007553503986571619,0.867593269934162,1.0,0.6000000000000014,0.2727272727272725,0.2918807810894142,0.3402061855670103,0.6923076923076923,0.8537735849056605,0.4444444444444444,0.5,0.18144951512041002,0.24245920813031024,0.42562637560420324,0.06586129508726087,0.4641693417055206,0.5246334726045637,0.3510338461913161,0.47561273097582724,0.5872340425531916,0.5909360706679236,0.20731783151058808,0.3928330765600626,0.558247120356034,0.33482478763594703,0.9438583563660174,0.06853592263246007,0.11547139604195193
40.0,0.003357112882920732,0.8924652523774692,1.0,0.6000000000000014,0.2727272727272725,0.3936279547790339,0.36597938144329895,0.6755852842809364,0.8726415094339623,0.4444444444444444,0.5,0.16925302733033265,0.20645652821202867,0.5443877174922676,0.022781803781858113,0.49124640667530944,0.5981609446277267,0.6861815028856793,0.48972583572488787,0.45957446808510644,0.597988897035718,0.0,0.25,0.4228930490322878,0.1464466094067262,0.7071067811865476,0.08983440208711763,0.1388217517961672
50.0,0.0010490977759127773,0.9114850036576443,1.0,0.6000000000000014,0.2727272727272725,0.4727646454265159,0.41237113402061853,0.6488294314381271,0.8380503144654089,0.4444444444444444,0.5,0.12740055798660987,0.14775867374782692,0.42137239522854736,0.03821290815669754,0.4760543094675223,0.5695583359516039,0.39397797996853223,0.5210681756690537,0.4936170212765958,0.5874096574840264,0.0,0.26870255924127673,0.5073919093284928,0.16781808058504016,0.7474093186836598,0.06810037032479625,0.1418029297540657
60.0,0.0,0.926115581565472,1.0,0.8000000000000007,0.18181818181818166,0.5179856115107914,0.44329896907216493,0.62876254180602,0.7861635220125787,0.0,1.0,0.07797913037736925,0.10789921588655323,0.3836545809643806,0.026722014086035896,0.4721769011435582,0.5933002677454713,0.4970658127871533,0.5066468829536878,0.4680851063829788,0.5944624838518208,0.0,0.25,0.48782539160414756,0.1464466094067262,0.7071067811865476,0.08527390875583968,0.20409916680009718
70.0,0.0,0.9326993416239939,1.0,0.8000000000000007,0.18181818181818166,0.525179856115108,0.4690721649484536,0.5919732441471571,0.7279874213836479,0.4444444444444444,0.5,1.0,0.04710492677875575,0.0889691719612196,0.09231984740561049,0.9698251001959524,0.5669162104370146,0.18650301831025856,0.5479409609174812,0.45957446808510644,0.5768304179323348,0.0,0.13579974878009188,0.43787080360824304,0.04481676126869766,0.41380294430118403,0.0803586403544083,0.21014082932234562
80.0,0.0,0.9326993416239939,1.0,0.9000000000000004,0.18181818181818166,0.5477903391572457,0.4690721649484536,0.5618729096989966,0.7515723270440252,0.4444444444444444,0.75,0.5,0.0,0.0,0.0,0.49749439505381815,0.5841688415164096,0.5426503535590663,0.5128022041230925,0.4170212765957447,0.5838832443001292,0.0,0.0,0.4265721640371531,0.0,6.123233995736766e-17,0.11031111536331509,0.21014082932234562
90.0,0.005035669324381042,0.926115581565472,1.0,0.9000000000000004,0.18181818181818166,0.5796505652620761,0.5927835051546392,0.5317725752508361,0.7657232704402517,0.4444444444444444,0.5,0.3857997487800919,0.1341548902735324,0.0,0.0,0.49749439505381815,0.8126096321065922,0.5426503535590663,0.5128022041230925,0.6212765957446809,0.5838832443001292,0.1731253648284497,0.3857997487800919,0.6994194701827313,0.32443827920580415,0.9363291775690445,0.15246111305879437,0.3079121141184461
100.0,0.013428451531682817,0.8910021945866862,1.0,0.9000000000000004,0.18181818181818166,0.63103802672148,0.6752577319587629,0.4013377926421404,0.7955974842767296,0.4444444444444444,0.5,0.22114206162369549,0.3270233236510078,0.37622657624050226,0.1585540903338717,0.41314393830820795,0.8866060005413368,0.5426503535590663,0.5128022041230925,0.5531914893617021,0.47809084878321284,0.40109018523649165,0.12392336141615357,0.3606218106215556,0.03741569081262708,0.379556356256306,0.19277271607502303,0.475232394496355
110.0,0.025807805287452856,0.8361375274323337,1.0,1.0,0.18181818181818166,0.6680369989722508,0.7731958762886598,0.3110367892976588,0.7735849056603774,0.4444444444444444,0.75,0.21217194344659218,0.4994449734137806,0.6378281468317525,0.1069174950188965,0.49289920379146246,0.860837027086941,0.8588136226470762,0.48514205633095886,0.5787234042553192,0.5204078069899793,0.6125632712232714,0.1951899614273091,0.5348880188747505,0.09109679034961671,0.5754934061746136,0.4892117715037011,0.5048474625026468
120.0,0.03860679815358792,0.7410387710314557,1.0,1.0,0.18181818181818166,0.696813977389517,0.7835051546391752,0.12709030100334445,0.7610062893081762,0.4444444444444444,0.5,0.13965230279176527,0.7515860051112115,0.5058853117784523,0.1883701003977782,0.46034420232426754,0.9613069433136613,0.3831884743015772,0.5564338783086447,0.4340425531914893,0.4216682378408575,0.7926720991923409,0.01156980710961597,0.40155743743033134,0.00033025102678391205,0.03633961810714294,0.2258281104676549,0.255080215181704
130.0,0.052245069240453246,0.635698610095099,1.0,1.0,0.18181818181818166,0.7060637204522097,0.8041237113402062,0.08026755852842804,0.7311320754716982,0.4444444444444444,0.5,0.1349660422365837,0.8269034687705938,0.7283490130503344,0.04715316759940094,0.4950937284035995,0.7384571339378944,0.8115128488742577,0.4371566041735135,0.45106382978723414,0.5662511783806431,0.646088265089218,0.08858553278290476,0.5378953711765506,0.01923802617958842,0.2747211278973782,0.14970894275291236,0.2079794259066033
140.0,0.06588334032731857,0.5237746891002195,1.0,1.0,0.18181818181818166,0.7183967112024666,0.8041237113402062,0.050167224080267525,0.7358490566037736,0.4444444444444444,0.5,0.12787534331600753,0.8700529827834017,0.6998392818512152,0.029234667962471386,0.49386198831396083,0.6979160368076417,0.508194406691615,0.5032038108683183,0.4170212765957447,0.5838832443001292,0.47710499709300835,0.0,0.45126979451200144,0.0,6.123233995736766e-17,0.11559334441822469,0.18155572519969554
150.0,0.07784305497272348,0.4184345281638624,1.0,1.0,0.18181818181818166,0.7235354573484071,0.7628865979381443,0.08026755852842804,0.7248427672955976,0.4444444444444444,0.5,0.11997394693870933,0.8105758959603366,0.685786630280673,0.038805546477636815,0.49344668610768094,0.5685762735231682,0.5256667695161424,0.5179290315720211,0.348936170212766,0.647358681610279,0.3928084539775932,0.23129744075872322,0.6185997248913917,0.12629534065817005,0.6643638388299196,0.1189207997287195,0.20082239068453994
