Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.020842474769635744,0.9999999999999998,0.0,0.6999999999999993,0.0,0.03285420944558522,0.5377532228360958,0.5082644628099173,0.7766323024054982,0.5,0.5,0.5057175142608801,0.0,0.0,0.0,0.509608772126029,0.6529168743759601,0.5627719169748886,0.4940445325469298,0.36240659623808297,0.6774360299819076,0.0,0.5032688410812135,0.49955820138587403,0.5000520508021464,0.0,0.0,0.0
10.0,0.020842474769635744,0.9999999999999998,1.0,0.6999999999999993,0.0,0.05749486652977413,0.5377532228360958,0.5082644628099173,0.81786941580756,0.5,0.5,0.5057175142608801,0.0,0.0,0.0,0.509608772126029,0.6529168743759601,0.5627719169748886,0.4940445325469298,0.36240659623808297,0.6774360299819076,0.0,0.5032688410812135,0.49955820138587403,0.5000520508021464,0.0,0.08024942221747317,0.173417861442202
20.0,0.01250548486178138,0.9953596287703015,1.0,0.6999999999999993,0.0,0.1108829568788501,0.46777163904235736,0.48760330578512395,0.8659793814432989,0.5,0.5,0.5885628248054253,0.13292835422277088,0.0,0.0,0.509608772126029,0.7851023971367963,0.5627719169748886,0.4940445325469298,0.2387915485699562,0.6154044972861206,0.22997231537741042,0.5857130164380877,0.49955820138587403,0.6273119470223367,0.9670745372626464,0.1021362741300777,0.19773054911235766
30.0,0.010311540149188225,0.9823665893271463,1.0,0.7999999999999989,0.125,0.22381930184804927,0.5193370165745858,0.45041322314049587,0.965635738831615,1.0,0.75,0.9009985502066558,0.10058196417603768,0.32759780659670085,0.05317163792542669,0.6688287585160552,0.6207512427260883,0.5627719169748886,0.4940445325469298,0.4534913682040711,0.5657792711294909,0.18388970450649575,0.32021751454238145,0.3651180830092652,0.22964510827900242,0.8411784753765535,1.0,0.46410217736233883
40.0,0.008336989907854253,0.9475638051044084,1.0,0.7999999999999989,0.125,0.3162217659137577,0.5211786372007368,0.35330578512396693,0.9312714776632302,0.5,0.5,0.9729849134008028,0.2555405725259931,0.55737313518508,0.08540025027696355,0.5462936542832166,0.8070095415935439,0.8172059617118295,0.5110687584482185,0.3656596238082968,0.38588782631170854,0.4105725800812912,0.006815799188967964,0.3408596041942106,0.00011314674899948196,0.021271781490575747,0.505267562023021,0.43886089910532183
50.0,0.006143045195260988,0.8997679814385149,1.0,0.9000000000000004,0.0,0.4004106776180698,0.5193370165745858,0.2954545454545454,0.9175257731958761,0.0,0.75,0.9802754275748097,0.35008091795867924,0.8067107052523311,0.04905694816274579,0.513324082102412,0.7469289085734685,0.8388675572110855,0.4748467905392221,0.3591535686678691,0.5037477384337039,0.5624689038720122,0.9951000114986499,1.0,0.9997854956141253,0.035691530512412376,0.18771176329684128,0.23787676976056948
60.0,0.003510311540149136,0.8357308584686776,1.0,1.0,0.125,0.46201232032854206,0.5156537753222836,0.22314049586776857,0.8797250859106528,1.0,0.75,0.9835096404379713,0.4686070679315008,0.9124300285986758,0.06133639908057252,0.511256955372019,0.7707806754182124,0.6798366828534276,0.50053094729196,0.35590054109765523,0.460325665546653,0.6715631559171894,0.9882495191971971,0.49608928764018223,0.9992896840429315,0.05704979053851287,0.19105666249980288,0.20421864992323782
70.0,0.0015357612988152747,0.7554524361948955,1.0,1.0,0.125,0.5010266940451746,0.5211786372007368,0.15082644628099173,0.8419243986254294,0.5,0.5,0.994701281838187,0.5860396192578575,0.8150034914930026,0.06162953360246318,0.5153121307580677,0.7696931880298464,0.4548898912900659,0.49419937595953783,0.37216567894872454,0.460325665546653,0.7538824629370872,0.027395117572972083,0.013006155966321598,0.0018268656389724414,0.0854011413464358,0.11174856873766494,0.17324152572914803
80.0,0.0,0.6640371229698376,1.0,0.9000000000000004,0.25,0.5482546201232034,0.5248618784530388,0.10123966942148765,0.8556701030927834,1.0,0.25,0.9999999999999999,0.6668592839920369,0.8989455173862287,0.04217420972713677,0.5123090453823124,0.7332849019100959,0.6557223190160358,0.48376758282835164,0.3689126513785107,0.5285603515120187,0.8007343623542785,0.026637693700199083,0.4991746613470041,0.0017273006736143737,0.08304547985374004,0.11174856873766498,0.12493868584829515
90.0,0.0,0.5786542923433873,1.0,0.9000000000000004,0.25,0.5482546201232034,0.5377532228360958,0.12809917355371908,0.7766323024054982,0.5,0.5,0.0,0.6224605079849769,0.3907151731454973,1.0,0.0,0.608766208020767,0.0,1.0,0.38517778922958,0.7580770224864307,0.7799957048293241,0.8482833648726438,0.9156185131701551,0.9403334299902518,0.4740998230350172,0.13076278426097726,0.13872412348755267
