Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.017357762777242103,0.8235872235872235,0.0,0.0,0.0,0.11631944444444448,0.6265664160401003,0.87772397094431,0.8376623376623377,0.3333333333333333,0.4,0.5,0.0,0.0,0.0,0.5059407552399026,0.09164281439718816,0.3601168712573631,0.08263140334786563,0.9052982895285775,0.9084551367228477,0.0,0.5057469955439714,0.1309082648926842,0.5001593371736063,0.0,0.0,0.0
10.0,0.02571520411443262,0.8589680589680591,1.0,0.0,0.0,0.1701388888888889,0.6917293233082707,0.9213075060532688,0.9047619047619048,0.3333333333333333,0.4,0.8896932535037719,0.052025930646018195,0.0,0.0,0.5059407552399026,0.09164281439718816,0.3601168712573631,0.08263140334786563,0.9052982895285775,0.9084551367228477,0.13826841739718,0.5057469955439714,0.1309082648926842,0.5001593371736063,0.0,0.23122511336519147,0.30500377882575874
20.0,0.011893281902925157,0.8894348894348891,1.0,0.08333333333333215,0.05882352941176494,0.20833333333333331,0.518796992481203,0.9152542372881356,0.8852813852813853,0.6666666666666666,0.6000000000000001,0.19301766754613114,0.05127924727337354,0.24923804036984004,0.012525542629103291,0.1489932671747078,0.09156702780542322,0.3601168712573631,0.08263140334786563,0.8765123070504799,0.9077557871179802,0.13826841739718,0.5520864619462955,0.1309082648926842,0.5718967269160485,0.9896605990003553,0.2979791975020907,0.4301566388540149
30.0,0.006107360977177789,0.926289926289926,1.0,0.08333333333333215,0.05882352941176494,0.1996527777777778,0.5814536340852131,0.9231234866828087,0.8268398268398268,0.3333333333333333,0.4,0.07497629600442113,0.05241951930930822,0.37577035749573423,0.0021731408195652738,0.4454612840070099,0.09175854930498753,0.4672708817807115,0.08168011362374619,0.9157279933249897,0.9093642912091754,0.08301129941350173,0.6601371205358373,0.145540552088608,0.730909216135693,0.8872168012345952,0.82786522629121,1.0
40.0,0.006107360977177789,0.9213759213759214,1.0,0.08333333333333215,0.05882352941176494,0.2048611111111111,0.6265664160401003,0.8716707021791769,0.8441558441558441,0.3333333333333333,0.4,0.0,0.006796276660305848,0.26389835950528545,0.0050946946786658695,0.4675260309942939,0.08701216345154557,0.26537796563841765,0.08289986705471898,0.9128076762619942,0.9025106650814742,0.06707301861059282,0.06718896175490069,0.05061085750217832,0.010851024566853551,0.20717044190458314,0.9999999999999999,0.42047978163352984
50.0,0.006107360977177789,0.8987714987714985,1.0,0.08333333333333215,0.05882352941176494,0.20833333333333331,0.6265664160401003,0.8498789346246974,0.841991341991342,0.3333333333333333,0.4,0.0,0.031262872637406895,0.0,0.0027304761213467264,0.5059407552399026,0.09412611587292173,0.3601168712573631,0.08241415358684129,0.9052982895285775,0.9059374781453248,0.27254003228770884,0.0,0.12180949402328753,0.0,6.123233995736766e-17,0.9014593675025486,0.25442554673431617
60.0,0.003535840565734638,0.8638820638820637,1.0,0.08333333333333215,0.05882352941176494,0.2170138888888889,0.6065162907268171,0.8347457627118644,0.8484848484848485,0.3333333333333333,0.4,0.9642847347287231,0.04855890924883393,0.22251510610140804,0.01652990206964395,1.0,0.09339832110035594,0.3601168712573631,0.08389944262463207,0.9019607843137256,0.9067067627106791,0.423321517764109,0.9117793870736439,0.2543819949480071,0.9765231673449575,0.30477572710378376,0.2985051370184105,0.18992677167597272
70.0,0.0,0.8009828009828011,1.0,0.16666666666666607,0.11764705882352944,0.23958333333333331,0.5989974937343359,0.8002421307506054,0.8658008658008658,0.6666666666666666,0.6000000000000001,0.9727122879305223,0.08731298060418131,0.5975196397710494,0.00433264833833375,0.5102586816988627,0.09557626074491427,0.6776898096171303,0.08151058884022332,0.904046725073008,0.9044688439751031,0.7611674982332479,0.9945638996606856,0.14211899492765512,0.9996273687822999,0.05255883312276374,0.1476092832226704,0.14156514316267263
80.0,0.0,0.722850122850123,1.0,0.16666666666666607,0.11764705882352944,0.2829861111111111,0.6265664160401003,0.7814769975786925,0.8917748917748918,0.3333333333333333,0.4,0.0,0.10806079889886298,0.2782183648881055,0.036925196718543205,0.00756358402084506,0.09374866875623576,0.08971628944486315,0.08562635629959446,0.9098873591989989,0.9062871529477585,0.8878678715230611,0.10978449486597475,0.011090889182141142,0.028795300659689937,0.33440984517076494,0.12118204915643596,0.1661440213279023
90.0,0.0,0.6343980343980344,1.0,0.16666666666666607,0.11764705882352944,0.35937499999999994,0.6265664160401003,0.7687651331719129,0.9329004329004329,0.3333333333333333,0.4,0.0,0.12233297988550526,0.0,0.001592777737452257,0.5059407552399026,0.0930914069246994,0.3601168712573631,0.07938468169588851,0.9052982895285775,0.906986502552626,0.800196768176779,0.0,0.11604118051293338,0.0,6.123233995736766e-17,0.11001892168001695,0.1625135125645229
