Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.02064084922351095,1.0,0.0,0.7045454545454546,0.4117647058823528,0.8311688311688312,0.3659305993690851,0.4421699078812692,0.5648,0.5,0.375,0.5,0.0,0.0,0.0,0.5130280721237024,0.4403836707181858,0.45521673559839976,0.5610921738258768,0.4707680550248376,0.44178974804517807,0.0,0.5,0.4917747383261887,0.5,0.0,0.0,0.0
10.0,0.032435620208374316,0.9702923976608187,1.0,0.7045454545454546,0.4117647058823528,0.8080808080808081,0.5552050473186119,0.3121801432958035,0.5392,0.5,0.375,0.14048871256568352,0.25298411061816445,0.0,0.0,0.5130280721237024,0.4403836707181858,0.45521673559839976,0.5610921738258768,0.4707680550248376,0.44178974804517807,0.274198342639622,0.5,0.4917747383261887,0.5,0.0,0.05772793847704222,0.052617178873331186
20.0,0.021230587772754106,0.9501754385964913,1.0,0.7727272727272725,0.3529411764705883,0.8124098124098125,0.18611987381703465,0.35414534288638694,0.5696,0.25,0.75,0.8136886278649587,0.18582902207317314,0.3003272971571022,0.21719323293463577,0.8583985268235292,0.3926708189863091,0.45521673559839976,0.5610921738258768,0.11310661062285066,0.49522154648132055,0.24685356505570807,0.39271190797581856,0.4917747383261887,0.3346451539450441,0.9437325360209678,0.08262535276953738,0.07957067901963151
30.0,0.010418714369962667,0.9345029239766083,1.0,0.8409090909090908,0.23529411764705888,0.8196248196248197,0.1924290220820189,0.37359263050153535,0.5728,0.0,0.75,0.7812087810562602,0.15612638495171044,0.5210692562682033,0.018360576751427906,0.49636499893256264,0.41928031799052734,0.6712653728017857,0.4450716742302244,0.476881925869316,0.4665508253692441,0.24685356505570807,0.9666166335694748,0.7834476176668617,0.997252726460703,0.10468478451804286,0.07972903696316046,0.08952418727603434
40.0,0.0,0.8673684210526316,1.0,0.9545454545454546,0.11764705882352944,0.8152958152958153,0.1987381703470031,0.14841351074718528,0.5599999999999999,0.0,1.0,0.9418728934934664,0.525659391273683,0.4913480304375968,0.247812160765176,0.595453271986828,0.7029322567253733,0.4261274298652529,0.6949790710856496,0.476881925869316,0.15508253692441348,0.6977018791372293,0.0028936465250108956,0.00198637105444871,2.0659876462769677e-05,0.0090905334567917,0.05605912432993805,0.06326776521215688
50.0,0.0,0.7869005847953217,1.0,1.0,0.0,0.8124098124098125,0.3659305993690851,0.0900716479017401,0.5616,0.0,0.625,0.0,0.6195825120105922,0.36741612038331245,1.0,0.029820837389176014,0.5071148750246618,0.3339198132504174,1.0,0.6327856324035155,0.36750651607298,0.5097495361859756,0.23843019289038397,0.6114803612364763,0.13383213695261387,0.6809437453161917,0.22016914624044892,0.24491738656297482
60.0,0.0017692156477294718,0.6975438596491228,1.0,1.0,0.0,0.7950937950937951,0.39432176656151413,0.051177072671443224,0.5456,0.5,0.375,0.007498060435748355,0.6882156953392953,0.7489304401881063,0.038416075829501045,0.5168747876137214,0.4891466903344165,0.8286194597534253,0.0,0.4982804738249904,0.392267593397046,0.2922115454416024,0.07402517367717093,0.40821995441606546,0.013459856254995295,0.2304663838792125,0.19152454046846132,0.06447577923374809
70.0,0.005111067426774141,0.6168421052631579,1.0,1.0,0.0,0.774891774891775,0.41955835962145105,0.08904810644831118,0.5424,0.5,0.375,0.015672158852863827,0.6221375453744494,0.7344628395767157,0.03703258141049569,0.5172216140759845,0.3934359703979462,0.44105673897482783,0.560284893388337,0.49522353840275124,0.4900086880973067,0.2244882752668785,0.9322196181812179,0.9279308344512693,0.9887070827199337,0.21133279252753862,0.2669943485506701,0.07897016425184732
80.0,0.005111067426774141,0.55953216374269,1.0,1.0,0.0,0.722943722943723,0.3659305993690851,0.19140225179119758,0.5072,0.5,0.375,0.0,0.4412724286121951,0.657637900808801,0.09923281708788208,0.5049878146814012,0.31188126402767097,0.3800252160935482,0.5973865258542895,0.41880015284677113,0.5721112076455256,0.3164996847392422,0.05360025175610089,0.04523818091310511,0.007072076665091298,0.16759549393386905,0.06503287803035998,0.07187587421950745
90.0,0.005111067426774141,0.5176608187134504,1.0,0.9772727272727271,0.0,0.5916305916305916,0.3659305993690851,0.2589559877175026,0.41919999999999996,0.5,0.25,0.0,0.3223990396799303,0.0,0.06475512482008101,0.5130280721237024,0.35592561245516996,0.45521673559839976,0.5409741551935167,0.4707680550248376,0.5278019113814074,0.26081707337154364,1.0,0.9727589980254736,1.0,6.123233995736766e-17,0.0800628623434452,0.06946777228800943
