Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.18387681159420288,0.9867819013726487,0.0,0.6500000000000004,0.18181818181818166,0.5094562647754137,0.29945054945054944,0.5731707317073171,0.5976008724100328,0.5,0.4,0.5,0.0,0.0,0.0,0.4891692120271069,0.472000837554648,0.5132447509901183,0.5496567831450484,0.4575572519083969,0.370253164556962,0.0,0.5,0.5,0.5,0.0,0.0,0.0
10.0,0.1875,0.9867819013726487,1.0,0.7000000000000002,0.18181818181818166,0.5886524822695035,0.3324175824175824,0.5731707317073171,0.6706652126499456,0.5,0.6000000000000001,0.5,0.04125075533080444,0.0,0.0,0.4891692120271069,0.472000837554648,0.5132447509901183,0.5496567831450484,0.4575572519083969,0.370253164556962,0.0,0.5,0.5,0.5,0.0,0.08624754121165204,0.0856232186285858
20.0,0.1841787439613527,0.9974580579562784,1.0,0.7000000000000002,0.18181818181818166,0.6548463356973996,0.2692307692307692,0.6371951219512196,0.6586695747001091,0.5,0.4,0.15358875202077044,0.08149272062895926,0.3007002535100027,0.09085765251559676,0.30626105542619997,0.4974379290552797,0.5132447509901183,0.5496567831450484,0.4006717557251908,0.43670886075949367,0.0,0.2644586789027767,0.5,0.16286531798933385,0.7384854939281259,0.0873896303181229,0.05536306106031613
30.0,0.17663043478260865,1.0,1.0,0.7000000000000002,0.18181818181818166,0.6619385342789599,0.23076923076923075,0.5884146341463415,0.6041439476553981,0.5,0.4,0.4371670418109988,0.08764100265925559,0.3273309559340505,0.073066676993755,0.6389010193519038,0.47588718881551717,0.540600465481607,0.5394414776473856,0.42293129770992366,0.31962025316455694,0.0,0.7711893046349465,0.7533653128660849,0.8762883473534389,0.658504607868518,0.05184315615806558,0.03939397058061695
40.0,0.17663043478260865,1.0,1.0,0.75,0.2727272727272725,0.6713947990543735,0.29945054945054944,0.5731707317073171,0.6063249727371866,1.0,0.6000000000000001,0.5,0.0,0.0,0.0,0.4891692120271069,0.4166026434720938,0.5132447509901183,0.5496567831450484,0.5193893129770992,0.35443037974683544,0.0,0.4371670418109988,0.3329888685880262,0.401941932430908,0.9805806756909201,0.05931064906812629,0.046706484330053845
50.0,0.17663043478260865,0.9974580579562784,1.0,0.75,0.2727272727272725,0.6784869976359338,0.29945054945054944,0.5579268292682927,0.6041439476553981,0.5,0.4,0.0,0.017187814721168516,0.0,0.0,0.4891692120271069,0.4828653172717535,0.5132447509901183,0.5496567831450484,0.4575572519083969,0.35443037974683544,0.0,0.0,0.2814164790945006,0.0,6.123233995736766e-17,0.04703761716551526,0.047472447718112765
60.0,0.17663043478260865,0.9974580579562784,1.0,0.7000000000000002,0.3636363636363633,0.6973995271867612,0.29945054945054944,0.5731707317073171,0.6150490730643403,1.0,0.2,0.5,0.0,0.0,0.0,0.4891692120271069,0.4611363578375425,0.5132447509901183,0.5496567831450484,0.4575572519083969,0.38607594936708856,0.0,1.0,1.0,1.0,6.123233995736766e-17,0.04472925228635921,0.050883962956777336
70.0,0.17934782608695654,0.9949161159125572,1.0,0.7000000000000002,0.3636363636363633,0.698581560283688,0.3241758241758242,0.5579268292682927,0.598691384950927,0.5,0.4,0.3385855327829047,0.03539187666019253,0.0,0.0,0.4891692120271069,0.49437217052296273,0.5132447509901183,0.5496567831450484,0.47981679389312976,0.35443037974683544,0.3107353982989156,0.3385855327829047,0.16929276639145235,0.25717853441068395,0.8741572761215378,0.05360233075058085,0.058305012671853076
80.0,0.18599033816425115,0.9903406202338587,1.0,0.75,0.3636363636363633,0.710401891252955,0.3598901098901099,0.5457317073170732,0.608505997818975,0.5,0.6000000000000001,0.37639431301548687,0.0817099383948875,0.517138020512708,0.044149737808853846,0.509132577350871,0.5012786515418135,0.5132447509901183,0.5496567831450484,0.4897099236641221,0.3575949367088607,0.5102685584903116,0.40498483906082017,0.5331996531389577,0.35295707558123846,0.9557790087219501,0.04880384362177906,0.06398552555891368
90.0,0.19625603864734287,0.9837315709201828,1.0,0.75,0.3636363636363633,0.682033096926714,0.39285714285714285,0.5335365853658537,0.5714285714285715,0.5,0.4,0.3837527680837713,0.1251291799267002,0.7184600270991676,0.04059669929531233,0.49305454040435176,0.4994462968295555,0.7200476826341456,0.5476166828809438,0.487236641221374,0.3575949367088607,0.7814164044243992,0.39758361765043326,0.49629938929480655,0.341886116991581,0.9486832980505138,0.056485471274626504,0.06293519921758864
100.0,0.2068236714975844,0.97508896797153,1.0,0.7999999999999998,0.3636363636363633,0.5921985815602837,0.3956043956043956,0.5213414634146342,0.514721919302072,0.5,0.6000000000000001,0.3560749555582534,0.1337560998208717,0.5956766632557793,0.013509398848022486,0.4745550859058572,0.4774539447548255,0.3871186506672351,0.5341036703415185,0.460030534351145,0.3575949367088607,0.700895364038104,0.07797913037736942,0.3401977563634681,0.014928749927334117,0.24253562503633333,0.06798624406643486,0.08053564140665673
110.0,0.21648550724637672,0.963904422979156,1.0,0.7999999999999998,0.3636363636363633,0.3120567375886525,0.3873626373626374,0.5060975609756098,0.3391494002181025,0.5,0.4,0.3082859834018422,0.13349079820466123,0.5421808466928397,0.018698801908589933,0.46393621842781896,0.4718331394455519,0.4582925285108741,0.552636458854743,0.45013740458015267,0.3544303797468354,0.6535426040750183,0.8279791303773695,0.875,0.9287464628562723,0.5144957554275261,0.07318831631241503,0.0815687446000197
230.0,0.06340579710144922,0.7519064565327911,0.0,0.7000000000000002,0.09090909090909083,0.5910165484633569,0.1833791208791209,0.4672256097560976,0.6190476190476191,0.375,0.3666666666666667,0.7190932843292,0.18805150304933418,0.608179504906366,0.019339115444671384,0.507245031487633,0.474874839091746,0.5188943718117364,0.5496874213300154,0.4422538167938931,0.3668908227848101,0.6205217315965151,0.5541313404835397,0.48858967542109044,0.5846200626622045,0.9855748474774396,0.10077100253365046,0.09711044265853466
240.0,0.05827294685990325,0.7280122013218095,1.0,0.5999999999999996,0.0,0.682033096926714,0.25274725274725274,0.42987804878048785,0.6815703380588878,0.0,0.0,0.8895268604785809,0.17180938219704586,0.4427137554637573,0.08714943146200321,0.579159624919972,0.46173413434512756,0.34327425123398775,0.5885924274080443,0.5200076335877862,0.3314873417721519,0.6205217315965151,0.35622070183295085,0.4010446806747055,0.28175397286416026,0.8997081118661147,0.08034303476532413,0.0743994391182273
250.0,0.050724637681159424,0.7173360447381798,1.0,0.5999999999999996,0.0,0.6808510638297872,0.23076923076923075,0.5091463414634146,0.5965103598691386,0.5,0.4,0.7223903292882761,0.11223524566407925,0.4030660023890685,0.07817695130942567,0.4009196675939492,0.4343438108455255,0.47251760094841194,0.5445049225448374,0.4377709923664122,0.4525316455696202,0.6205217315965151,0.09501516093917983,0.3693972295531145,0.022110495639024952,0.29408584883752314,0.07415158694169242,0.05611344134968874
260.0,0.03532608695652173,0.7025927808845958,1.0,0.5999999999999996,0.0,0.6725768321513003,0.15934065934065936,0.48475609756097565,0.5899672846237732,0.5,0.4,0.6645763819509656,0.20167686982583657,0.563866036803011,0.09016890740537514,0.4586429442024449,0.5285372109874846,0.6784225131687531,0.5565423805584274,0.39325190839694657,0.34493670886075944,0.6205217315965151,0.5950151609391798,0.75,0.6470429244187615,0.9557790087219501,0.052027111726884644,0.050940794677285295
270.0,0.03532608695652173,0.6868327402135228,1.0,0.5999999999999996,0.0,0.6855791962174941,0.29945054945054944,0.4786585365853659,0.6095965103598692,0.5,0.4,0.0,0.10656445127124481,0.263293935191501,0.2257359161128056,0.13826709307963048,0.41187993451986343,0.2044896733033088,0.6274972819783213,0.5836946564885496,0.36392405063291133,0.7046738279984,0.48752365241169404,0.4462542457362571,0.48040721665232267,0.9992319507315426,0.09792592221624136,0.14447395379676115
280.0,0.03532608695652173,0.6705643111337061,1.0,0.5499999999999998,0.0,0.6843971631205674,0.29945054945054944,0.475609756097561,0.5965103598691386,0.5,0.2,0.0,0.1100020142154785,0.0,0.0032069892115878006,0.4891692120271069,0.4741737334980691,0.5132447509901183,0.4218840835776624,0.4575572519083969,0.36708860759493667,0.7274052418047999,0.0,0.256238173794153,0.0,6.123233995736766e-17,0.1338841607620593,0.1777957379336927
290.0,0.03532608695652173,0.6446365022877476,1.0,0.5499999999999998,0.0,0.6855791962174941,0.29945054945054944,0.41768292682926833,0.598691384950927,0.5,0.4,0.0,0.17531571015591885,0.0,0.06093279502016814,0.4891692120271069,0.5132858604796491,0.5132447509901183,0.5828020561914563,0.4575572519083969,0.310126582278481,0.49853882548882605,0.0,0.5,0.0,6.123233995736766e-17,0.12105283443927284,0.15135800199206564
300.0,0.03713768115942018,0.6187086934417896,1.0,0.5499999999999998,0.0,0.6583924349881797,0.3159340659340659,0.41768292682926833,0.5725190839694657,0.5,0.4,0.03727687115420514,0.17652479834661933,0.5936956531623877,0.019318946315989367,0.5088517247239059,0.4727651065636616,0.5132447509901183,0.5257627489519927,0.47239694656488546,0.370253164556962,0.2500455518704,0.5,0.75,0.5,1.0,0.24663195641403762,0.18585658039192443
