Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.05588235294117627,0.7610544217687076,0.0,0.4666666666666677,0.0,0.5357142857142858,0.41908713692946054,0.5528846153846153,0.6344195519348269,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.5135497332229372,0.500860546480835,0.6137502042164638,0.6769037919147602,0.4139784946236559,0.0,0.5,0.47023787644188925,0.5,0.0,0.0,0.0
10.0,0.11470588235294121,0.8188775510204085,1.0,0.4666666666666677,0.09999999999999964,0.6333333333333334,0.9999999999999999,0.8798076923076922,0.7179226069246436,1.0,0.5,0.6439250444417466,1.0,0.0,0.0,0.5,0.5135497332229372,0.500860546480835,0.6137502042164638,0.6769037919147602,0.4139784946236559,0.05677624525882127,0.5,0.47023787644188925,0.5,0.0,0.15028057990008842,0.15943952910649184
20.0,0.07268907563025184,0.8392857142857144,1.0,0.39999999999999947,0.1999999999999993,0.6297619047619049,0.004149377593360981,0.6682692307692306,0.6313645621181263,1.0,0.33333333333333337,0.4250237039955788,0.6607509438324165,0.45243387738331997,0.3165917063720719,0.3867280004466669,0.3075020425201993,0.500860546480835,0.6137502042164638,0.0,0.17741935483870963,0.0859268470045821,0.5577158767526089,0.47023787644188925,0.5901639344262295,0.9836065573770492,0.12035259414636469,0.13590859887773485
30.0,0.0626050420168065,0.8571428571428577,1.0,0.2666666666666666,0.1999999999999993,0.630952380952381,0.31950207468879666,0.6538461538461537,0.6354378818737271,0.5,0.16666666666666669,0.2711893046349464,0.2048979189730135,0.37851677030801356,0.260435913797325,0.4203973352554686,0.2366809804157397,0.4195039779781614,0.5779349058271506,0.8912566593544343,0.3978494623655914,0.27709527526386984,0.4874416560492152,0.433009256050668,0.4802785166432431,0.999221823409015,0.20402208799008092,0.19102787795888387
40.0,0.07352941176470562,0.8571428571428577,1.0,0.2666666666666666,0.2999999999999998,0.636904761904762,0.5269709543568464,0.5528846153846153,0.639511201629328,1.0,0.5,0.5,0.16705151516411385,0.32419589214055716,0.07029186207162663,0.6183996632015231,0.49056318701313756,0.44107248901189716,0.4924792606990295,0.8179254152303352,0.30107526881720426,0.2668002814514975,0.3734310792751017,0.4098393911819499,0.3063837578224541,0.9219821056073614,0.2118221933263919,0.19950048201666196
50.0,0.07352941176470562,0.850340136054422,1.0,0.2666666666666666,0.2999999999999998,0.6464285714285715,0.41908713692946054,0.5144230769230769,0.6425661914460286,0.5,0.5,0.0,0.05140046620434272,0.14707685952984048,0.07874543492047982,0.24127157165310048,0.4433074403343207,0.30591519107020715,0.6191417625963846,0.6035725477906613,0.3709677419354838,0.20770660622832798,0.5950151609391798,0.5876247300909251,0.6470429244187615,0.9557790087219501,0.1228811966214373,0.17258878348248294
60.0,0.07689075630252074,0.850340136054422,1.0,0.20000000000000018,0.2999999999999998,0.6416666666666667,0.4522821576763485,0.5528846153846153,0.6303462321792261,0.5,0.33333333333333337,0.5,0.05140046620434272,0.14707685952984048,0.04507654560975463,0.7587284283468996,0.5135497332229372,0.500860546480835,0.5922767059037954,0.6994672516452523,0.45698924731182794,0.20645569276073134,0.75,0.5523429739020613,0.8535533905932737,0.7071067811865476,0.13979557553390537,0.22259413432936084
70.0,0.08529411764705852,0.8358843537414966,1.0,0.2666666666666666,0.39999999999999947,0.6357142857142858,0.5020746887966805,0.4711538461538461,0.6293279022403259,1.0,0.6666666666666666,0.27575257459390357,0.16865013068064824,0.3268764902499076,0.09319348484284387,0.38396163212768414,0.5847629677531445,0.6987562914878701,0.6444384459311486,0.7107489815104983,0.3225806451612903,0.6389414523469069,0.1956532942677373,0.17656598842572263,0.09151606836761916,0.5766831975986553,0.1252667853819938,0.27994344130243987
80.0,0.09747899159663831,0.8222789115646263,1.0,0.2666666666666666,0.39999999999999947,0.6428571428571429,0.5394190871369294,0.4759615384615384,0.6405295315682281,0.5,0.5,0.33951899018382936,0.21280429297126813,0.4615041409546178,0.03426568999000867,0.5329963689737935,0.5403673853563655,0.6490379322077013,0.5761669655279652,0.7022876841115637,0.4193548387096774,0.44808526300750595,0.5352232874772772,0.6501291971411884,0.5552157630374233,0.9938837346736189,0.1797154782727036,0.295278103847016
90.0,0.11302521008403366,0.804421768707483,1.0,0.33333333333333304,0.5,0.5773809523809524,0.5726141078838174,0.45192307692307687,0.5784114052953158,1.0,0.6666666666666666,0.3356786739929926,0.2733482881926645,0.7379789266973656,0.03385151421341604,0.4980128020551793,0.5503219811466687,0.805161414514348,0.6134860492941635,0.6994672516452523,0.3870967741935484,0.34386666179575404,0.3221923155106473,0.357382136349199,0.2350005299984101,0.8479983040050881,0.25595010704025456,0.3208230155983208
