Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.07486631016042766,0.006849315068493178,0.0,0.0588235294117645,0.5714285714285721,0.06130268199233717,0.49164677804295936,0.3995098039215687,0.5862516212710766,0.5,0.4,0.5,0.0,0.0,0.0,0.5001541110859886,0.4851528405244069,0.4855917918925075,0.49645843648759364,0.5064935064935066,0.5516957903612593,0.0,0.5,0.5091133069035084,0.5,0.0,0.0,0.0
10.0,0.06651069518716568,0.0,1.0,0.0588235294117645,0.5714285714285721,0.07407407407407408,0.431980906921241,0.3676470588235295,0.5992217898832685,0.5,0.4,0.6526357312570952,0.10447913622460146,0.0,0.0,0.5001541110859886,0.4851528405244069,0.4855917918925075,0.49645843648759364,0.5064935064935066,0.5516957903612593,0.47659418343267873,0.5,0.5091133069035084,0.5,0.0,0.7373578013828014,0.6790849284630254
20.0,0.05782085561497308,0.006322444678608985,1.0,0.0,0.42857142857142794,0.09067688378033206,0.42959427207637224,0.42892156862745107,0.6031128404669261,0.0,0.2,0.362360330173156,0.1061759727187161,0.3374520647268057,0.0640046893126845,0.34981835397322447,0.4883187235171698,0.4855917918925075,0.49645843648759364,0.5,0.6979625175523566,0.318286195182982,0.012725611347991828,0.5091133069035084,0.00039952063910531077,0.03996803834887171,0.6089035708126453,0.39917297863718126
30.0,0.052807486631015976,0.018440463645942984,1.0,0.0,0.42857142857142794,0.1277139208173691,0.4558472553699283,0.45588235294117657,0.6238651102464332,0.5,0.4,0.18395189977984455,0.1018134127670547,0.38099859027453276,0.03782634744705015,0.40775507775996983,0.47701336780338915,0.5313311265317753,0.4810259693773487,0.577922077922078,0.6160531503253421,0.2603301110616228,0.75,0.894109471665629,0.8535533905932737,0.7071067811865477,0.5612433285960752,0.378343840994222
40.0,0.046791443850267234,0.03424657534246567,1.0,0.0,0.42857142857142794,0.18646232439335889,0.44868735083532213,0.4730392156862746,0.6459143968871596,0.5,0.4,0.17202086962263063,0.12972092329729884,0.6695320383819287,0.018722909832428157,0.4939749431471204,0.5372214477617541,0.788654499458963,0.4851967158563383,0.48701298701298706,0.5926504739747666,0.2209799657330572,0.1288810584091566,0.18477217413909552,0.04042748499097104,0.3939192985791677,0.3236093218974432,0.27913398369102604
50.0,0.04110962566844911,0.06849315068493156,1.0,0.0,0.42857142857142794,0.24648786717752239,0.45107398568019086,0.5588235294117648,0.6472114137483788,0.5,0.4,0.08142639508755783,0.24911512678660624,0.5349445890482969,0.09177698923395632,0.4532345689249744,0.707913300693846,0.3442271179974671,0.5395247499852146,0.5129870129870131,0.7564692084287955,0.34692474179500093,0.9909079053243516,0.9592537635537379,0.9997960432303474,0.028559773898877084,0.2445533962070458,0.22240818357986158
60.0,0.03743315508021383,0.12118018967334021,1.0,0.0588235294117645,0.42857142857142794,0.330779054916986,0.4653937947494033,0.644607843137255,0.6718547341115435,0.5,0.6000000000000001,0.03487388049776413,0.3730190697191094,0.6396530121749033,0.0894787164686297,0.47604422268267926,0.7163273744449266,0.5955728648873857,0.4951035753186425,0.5454545454545455,0.7564692084287955,0.44706316867280543,0.9459578969366578,0.4856409320297144,0.9928111274066334,0.16896381511084554,0.17158710733393676,0.21060936944852976
70.0,0.03743315508021383,0.1859852476290833,1.0,0.0588235294117645,0.2857142857142856,0.334610472541507,0.49164677804295936,0.7009803921568629,0.5901426718547341,0.0,0.4,1.0,0.4560625735817666,0.36252502390365876,0.9155854506755725,0.9999999999999999,0.6400917621294646,0.19450887232518171,0.9834589146170573,0.577922077922078,0.6862611793770689,0.5318244208461765,0.8580001934898678,0.4631828107279773,0.9510671108178232,0.4314554973040047,0.15198192654367385,0.22679273652618584
80.0,0.047794117647058654,0.28187565858798735,1.0,0.0588235294117645,0.2857142857142856,0.3946360153256705,0.5656324582338902,0.8455882352941178,0.6472114137483788,0.5,0.4,0.9462977639831125,0.6845433744872166,0.6851037422178056,0.16920626253468848,0.47234132956850633,0.9114422822403789,0.8244141378522527,0.0564583657468114,0.7077922077922079,0.8968852665322489,0.798260819390566,0.8460083242878702,0.5028512914013299,0.9426217377191113,0.4651279277726256,0.14848457517635674,0.2783589260420704
90.0,0.06483957219251324,0.39778714436248674,1.0,0.0588235294117645,0.2857142857142856,0.42273307790549175,0.6133651551312649,0.9387254901960786,0.6147859922178989,0.5,0.4,0.9274907480993818,0.8373531685325459,0.8075511591175404,0.10615884945845959,0.49041381975797893,0.7702586416865487,0.6142051153860791,0.45929118068205294,0.6363636363636364,0.7740212156917272,0.9764556218702534,0.8457858855496666,0.5089971519652371,0.9424591111909912,0.4657464328326221,0.16237689790246143,0.3538035943263816
100.0,0.09625668449197855,0.5268703898840885,1.0,0.11764705882352988,0.2857142857142856,0.4393358876117497,0.7159904534606204,1.0000000000000002,0.6031128404669261,0.5,0.6000000000000001,0.8833862053534309,0.9729846411331464,0.738803596367774,0.12639431524644687,0.4773120452372623,0.7382080841374205,0.4133824080508671,0.5083875021952865,0.7857142857142858,0.6979625175523566,0.8041409294499401,0.6676306668313574,0.4160827107040252,0.7513102286872653,0.8645071866841928,0.3479863506827842,0.703562451625144
110.0,0.13536096256684482,0.6548998946259219,1.0,0.23529411764705888,0.14285714285714324,0.4393358876117497,0.7708830548926013,0.9950980392156865,0.5862516212710766,0.0,0.8,0.8571669234399375,1.0,0.7924003148669094,0.057294704210897204,0.48657495287038,0.5355569103782822,0.5418874024415458,0.4557233326330319,0.6558441558441559,0.5399944521859715,0.6755752645082157,0.4723903292882762,0.4071610591136741,0.45668519181757916,0.996240588195683,1.0,1.0
120.0,0.1794786096256682,0.7644889357218123,1.0,0.2941176470588234,0.14285714285714324,0.44572158365261816,0.8066825775656323,0.9093137254901962,0.5927367055771725,0.5,0.6000000000000001,0.8200008879226705,0.9134204592092532,0.749376531431524,0.09079272930224033,0.48090554897048055,0.32361653654853817,0.44040152233031993,0.5162059504108856,0.6038961038961039,0.346922372293723,0.5868530461907986,0.1288810584091566,0.3297367357323714,0.04042748499097104,0.3939192985791677,0.7942139354066654,0.6486261392153775
130.0,0.2232620320855614,0.8614330874604847,1.0,0.35294117647058876,0.14285714285714324,0.44572158365261816,0.8042959427207637,0.8504901960784315,0.5862516212710766,0.5,0.6000000000000001,0.8030599280955653,0.8374845051738451,0.8177968092796887,0.058195902378161385,0.4913802638625778,0.34347487316941905,0.5574574102224692,0.4772421904019478,0.5000000000000001,0.4112797322578057,0.5266069124355287,0.9867447553867289,0.9570798147715962,0.999566536546176,0.04163054471218112,0.6009201376037968,0.39660511448091607
140.0,0.2677139037433154,0.9299262381454161,1.0,0.47058823529411775,0.0,0.4482758620689655,0.8090692124105011,0.7181372549019609,0.5888456549935149,0.0,0.8,0.7463692462184566,0.6895858246296065,0.6805203722228413,0.1270602436846046,0.4707935915607068,0.20920997919916673,0.34140272482795375,0.537054845829909,0.5194805194805197,0.2357596596284891,0.5949996326035625,0.011783868870341385,0.0,0.00034258311661644614,0.037011660509880355,0.3642504829291846,0.30355464089784534
