Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.1368882733148662,0.4958863126402393,0.0,0.5238095238095237,0.0,0.2816399286987522,0.5027322404371585,0.6572379367720466,0.809375,0.3333333333333333,0.5714285714285714,0.5,0.0,0.0,0.0,0.6528434495736956,0.6437949433867156,0.5365695574611786,0.47652241043839755,0.4852076933351142,0.41796874999999994,0.0,0.4960885806972904,0.519644676328133,0.499925661610013,0.0,0.0,0.0
10.0,0.13481071098799635,0.47045624532535535,1.0,0.5238095238095237,0.10000000000000053,0.29590017825311943,0.4781420765027322,0.5440931780366056,0.834375,0.6666666666666666,0.5714285714285714,0.9581141936693928,0.16858050537826877,0.0,0.0,0.6528434495736956,0.6437949433867156,0.5365695574611786,0.47652241043839755,0.4852076933351142,0.41796874999999994,0.027951923027679466,0.4960885806972904,0.519644676328133,0.499925661610013,0.0,0.08826185051031588,0.20637767515478958
20.0,0.13365650969529086,0.47045624532535535,1.0,0.4761904761904763,0.10000000000000053,0.285204991087344,0.4890710382513661,0.6572379367720466,0.7906249999999999,0.3333333333333333,0.42857142857142855,0.5,0.012288462313216392,0.09040707296455984,0.08275393559445918,0.3347687632225068,0.359390636230431,0.5365695574611786,0.47652241043839755,0.510629535639553,0.68359375,0.022264360913153296,0.9811511336562706,0.519644676328133,0.999137058307178,0.05872202195147027,0.06813106091876485,0.19476456538550826
30.0,0.13365650969529086,0.4902767389678384,1.0,0.3809523809523814,0.10000000000000053,0.2905525846702317,0.5027322404371585,0.7454242928452579,0.81875,0.3333333333333333,0.2857142857142857,1.0,0.13025770052009375,0.2554442710745227,0.12426055071882741,1.0,0.8584633218915443,0.7441687655710674,0.5009832766456186,0.5169849962156627,0.625,0.22513619267053692,0.9698251584663002,0.513550212792713,0.9977894227443895,0.09392259459566811,0.06306592988480078,0.1879860844464816
40.0,0.15212373037857807,0.5261780104712042,1.0,0.3809523809523814,0.2999999999999998,0.28698752228163993,0.7213114754098361,0.8169717138103161,0.803125,1.0,0.5714285714285714,0.7788579383763046,0.30712306815740625,0.37693635640532436,0.1458118015668151,0.49930161903880876,0.9656364866692158,0.6893936540596223,0.48922309108921247,0.9936445394238904,0.5859375,0.5308286417629945,0.654305734140012,0.34986489189278236,0.7366824133067695,0.8808243970156511,0.09783226516733365,0.24512166240956132
50.0,0.18190212373037862,0.5804038893044128,1.0,0.4285714285714288,0.2999999999999998,0.2941176470588235,0.8551912568306012,0.8985024958402662,0.8218749999999999,0.3333333333333333,0.7142857142857142,0.7685663547625619,0.476982327667393,0.6315821122256773,0.08973477835001023,0.645697868242154,0.9528874862163601,0.8568867820763613,0.4434748454154386,0.7966252615644895,0.609375,0.8244117990214471,0.7480442903486453,0.5700850316259567,0.853531617382949,0.7071067811865476,0.08125443194081605,0.1663016700961734
60.0,0.2192982456140351,0.6484667165295437,1.0,0.3809523809523814,0.40000000000000036,0.28698752228163993,0.9453551912568307,0.9600665557404325,0.796875,0.6666666666666666,0.42857142857142855,0.7684855791207033,0.5988302723140714,0.9999999999999999,0.06410729989064484,0.6527873659873233,0.8655213959690269,1.0,0.4614195088901828,0.6949378923467343,0.5624999999999999,0.6383803274953602,0.766355803806243,0.5294980310436289,0.8731288572453215,0.6656148469584016,0.0606734969116378,0.1452977322272303
70.0,0.2541551246537397,0.7255048616305162,1.0,0.4285714285714288,0.40000000000000036,0.2816399286987522,0.9153005464480874,1.0,0.7999999999999999,0.3333333333333333,0.7142857142857142,0.7986567888492093,0.6277323756520642,0.5734379858153347,0.03480222103694468,0.673791715756769,0.696388040987851,0.0,0.4592522087877798,0.4152976269979075,0.51171875,0.49632664145857375,0.13004488894666866,0.17724822897977766,0.04532567174754304,0.4166547104932132,0.05474428884746498,0.14025610693703372
80.0,0.27977839335180055,0.8014210919970082,1.0,0.4285714285714288,0.40000000000000036,0.2762923351158645,0.8060109289617486,0.9950083194675541,0.7999999999999999,0.3333333333333333,0.5714285714285714,0.8407236022980822,0.5686252741983728,0.5421299900410127,0.05030158141264178,0.6820509892623707,0.5362378732551515,0.49718743509912533,0.48565656361642545,0.23098927029072613,0.4062499999999999,0.3145749046229142,0.5201036178254252,0.7295337728475215,0.5373261954951697,0.9971993098884564,0.06669005174123607,0.1457106799501309
90.0,0.29893813481071096,0.8713537771129394,1.0,0.4761904761904763,0.40000000000000036,0.2727272727272727,0.7295081967213115,0.9683860232945091,0.803125,0.3333333333333333,0.7142857142857142,0.8670330314062151,0.5028248982508702,0.5672737728243566,0.04094639682780839,0.6711104308794252,0.5240581355174666,0.568197756767079,0.4710091707346107,0.3072547972040426,0.3554687499999999,0.3072577685666325,0.6626306401565436,0.5963379169400504,0.7480320129583174,0.868243142124459,0.06913153955444588,0.15950685028913827
