Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.2072200113700966,0.709353673223605,0.0,0.4500000000000002,0.0,0.10774410774410775,0.47508305647840526,0.6126315789473684,0.8389423076923076,0.3333333333333333,0.6000000000000001,0.5,0.0,0.0,0.0,0.6307917202137455,0.4676690277151401,0.43767935923482026,0.4758392397483096,0.5714285714285714,0.5980754996299037,0.0,0.5038176150895955,0.5206465317399803,0.5000708415996085,0.0,0.0,0.0
10.0,0.19556566230812966,0.6776395022079487,1.0,0.39999999999999947,0.1111111111111116,0.18181818181818182,0.3388704318936877,0.4463157894736842,0.9447115384615383,0.6666666666666666,0.4000000000000001,0.8476181043240135,0.30178332216288406,0.0,0.0,0.6307917202137455,0.4676690277151401,0.43767935923482026,0.4758392397483096,0.5714285714285714,0.5980754996299037,0.06635066937353426,0.5038176150895955,0.5206465317399803,0.5000708415996085,0.0,0.28293681196695425,0.2740222571725165
20.0,0.19016486640136443,0.6796467282215977,1.0,0.4500000000000002,0.22222222222222232,0.19696969696969696,0.4119601328903654,0.6231578947368421,0.860576923076923,0.6666666666666666,0.8,0.4180913175751626,0.06661491352133257,0.2351717014276109,0.13351671257938455,0.34455923863728677,0.029778546304398412,0.43767935923482026,0.4758392397483096,0.7368421052631579,0.9999999999999999,0.0989777845450597,0.9254771703055538,0.5206465317399803,0.9838254834854522,0.25335939183768313,0.18483524080615207,0.20139713916678484
30.0,0.1850483229107447,0.6796467282215977,1.0,0.4500000000000002,0.22222222222222232,0.18181818181818182,0.415282392026578,0.6126315789473684,0.8173076923076922,0.3333333333333333,0.6000000000000001,0.5,0.06103097684377949,0.37298862648725645,0.008839445518725116,0.6853748711519612,0.45727157367773247,0.608780802936231,0.40713767602039563,0.5789473684210525,0.5741514222269217,0.060947101730944066,0.06331270228761354,0.03657403266584791,0.009711037850537285,0.1961161351381838,0.18819231718889742,0.19635749428647303
40.0,0.18646958499147237,0.6796467282215977,1.0,0.5,0.3333333333333339,0.21043771043771042,0.4916943521594684,0.6126315789473684,0.8798076923076922,0.6666666666666666,0.8,0.5,0.01695304912327208,0.0,0.02337575278503713,0.6307917202137455,0.3855946321761529,0.43767935923482026,0.48384925683938995,0.744360902255639,0.5980754996299037,0.04771730104647722,0.5038176150895955,0.7679732564015807,0.5000708415996085,1.0,0.2035904572671729,0.24193030621463135
50.0,0.19471290505969296,0.6844640706543557,1.0,0.5,0.3333333333333339,0.23737373737373735,0.5714285714285714,0.6378947368421053,0.877403846153846,0.3333333333333333,0.6000000000000001,0.6248857466505728,0.10641330489322001,0.38476844075670347,0.05235552116300339,0.7140143696040004,0.6342466505026467,0.43767935923482026,0.491808112430371,0.7518796992481203,0.6554932853970603,0.2647110323079439,0.6525280676314676,0.6041417847580985,0.7237093206760593,0.8944271909999159,0.21704347862552759,0.324952292065069
60.0,0.20778851620238759,0.699718988358089,1.0,0.5,0.3333333333333339,0.2727272727272727,0.6279069767441859,0.6926315789473684,0.8894230769230769,0.3333333333333333,0.6000000000000001,0.7197759331610806,0.20230322918735938,0.465298245245121,0.060074505362341137,0.6940256194723656,0.6462188820690945,0.5376581231130398,0.4800926718084425,0.6992481203007519,0.7224807021254096,0.5032443705338623,0.8219028011074401,0.6157439911634914,0.9186149408526587,0.5472493629827029,0.26116247584837216,0.3368290147691982
70.0,0.22768618533257534,0.7266158169409875,1.0,0.5,0.3333333333333339,0.29797979797979796,0.7076411960132889,0.7536842105263157,0.8749999999999999,0.3333333333333333,0.6000000000000001,0.7430308243184359,0.3285394196375699,0.6313507504001256,0.06814595916962986,0.6462885539622127,0.702724520614937,0.6438356303166263,0.4802868949720046,0.7518796992481203,0.7368351485671988,0.817266309070859,0.785895647055328,0.5004298866645647,0.885322578127991,0.637567714034226,0.26038452461536166,0.22833926891921555
80.0,0.2529846503695281,0.7611401043757526,1.0,0.5,0.3333333333333339,0.2794612794612794,0.7707641196013288,0.7936842105263158,0.8124999999999999,0.3333333333333333,0.6000000000000001,0.7445437935376433,0.41962820595769107,0.8927676026176199,0.04831849992557689,0.6317999482161023,0.6372790222005581,0.7622316651503205,0.4649136116291499,0.7142857142857143,0.688986993761235,0.714338967709876,0.7557264226343933,0.5037076617188763,0.8536743247683554,0.7071067811865477,0.1930793506664246,0.17955427805674373
90.0,0.28169414440022744,0.8000802890405458,1.0,0.5999999999999996,0.3333333333333339,0.28787878787878785,0.8106312292358803,0.8168421052631578,0.8509615384615383,0.3333333333333333,1.0,0.7435703718437249,0.4748064532180183,0.9423394214080526,0.029272691346026607,0.6301430414452347,0.5704125441415062,0.4992233949784485,0.46534432866527303,0.6616541353383458,0.6507084699164639,0.620372529873365,0.7417899713477162,0.5128217453415385,0.8379810252718607,0.7371541402007413,0.15521837612560477,0.16006595140156454
100.0,0.30415008527572485,0.8394219189080689,1.0,0.5999999999999996,0.3333333333333339,0.29292929292929293,0.7375415282392026,0.8189473684210526,0.846153846153846,0.3333333333333333,0.6000000000000001,0.7840385166971894,0.4267995352695656,0.6056808847351126,0.038421918003836306,0.6577592991484107,0.3782787370169718,0.01971355689077159,0.48088078575835186,0.406015037593985,0.6028603151105002,0.6167920035864732,0.48924854084530894,0.37885414070802603,0.47736379438894916,0.9989685402102996,0.15728015746682672,0.17889847987284874
110.0,0.31864695849914715,0.8791649939783219,1.0,0.6499999999999995,0.3333333333333339,0.3013468013468013,0.6445182724252491,0.8210526315789474,0.8509615384615383,0.3333333333333333,0.8,0.8485815090280941,0.3775927783468586,0.5539345614955108,0.04826653014890507,0.673802543829846,0.376044601619762,0.37343564890168157,0.48126396764463075,0.36090225563909767,0.6028603151105001,0.6696000955277219,0.4923674725700936,0.5223976930676201,0.48222254789828833,0.9993628543475496,0.1638380921762035,0.18647753400050257
120.0,0.32802728823194993,0.9104777197912484,1.0,0.7000000000000002,0.3333333333333339,0.3047138047138047,0.5847176079734219,0.7768421052631579,0.8437499999999999,0.3333333333333333,0.8,0.8725994420133901,0.28716283452662844,0.6166962968222511,0.04931497563373861,0.6467970376300446,0.2992858173080669,0.5155988420484411,0.4764169701236192,0.43609022556390975,0.49759437453737965,0.7795919010086544,0.7803502586503455,0.6823378935617923,0.8797529297344817,0.6507913734559683,0.17508064617261565,0.20491720358654375
130.0,0.3305855599772598,0.9397832195905258,1.0,0.7000000000000002,0.3333333333333339,0.3181818181818182,0.5049833887043189,0.7663157894736842,0.8581730769230769,0.3333333333333333,0.6000000000000001,0.9609533542280577,0.24938851468795212,0.48993830743713435,0.04182118589819518,0.6896699097246133,0.3973321351253983,0.28030772309437474,0.47170989776626615,0.39097744360902253,0.5741514222269217,0.8660738608995546,0.5696961846831058,0.4023722954334257,0.6020624171012172,0.978980419737605,0.18359585417668445,0.23714068891314563
140.0,0.32632177373507676,0.9654757125652347,1.0,0.7999999999999998,0.3333333333333339,0.3333333333333333,0.4252491694352159,0.7473684210526316,0.860576923076923,0.3333333333333333,1.0,0.0732811706233713,0.22287940990977392,0.27747601803443667,0.3299221801841424,0.03925559306615711,0.41830829631359573,0.17390475801529992,0.6345930309216552,0.39097744360902253,0.5550121603045363,0.6605284398451918,0.6188898115140891,0.5482668788569748,0.6756574365400664,0.9363291775690445,0.2297810795819886,0.28256542935975404
150.0,0.31750994883456496,0.9875551987153754,1.0,0.8499999999999996,0.44444444444444464,0.34343434343434337,0.3720930232558139,0.728421052631579,0.8533653846153845,0.6666666666666666,0.8,0.1633732725596314,0.2140653933787748,0.4748167369484006,0.03246946055892886,0.6908282224837031,0.4512570701558053,0.6826803407372033,0.3119323186619625,0.45112781954887216,0.5550121603045363,0.41945426031772215,0.6681615414708981,0.5483107307862835,0.7452361923063295,0.8715755371245493,0.2607549096105394,0.34928609737813693
160.0,0.30329732802728815,0.9975913287836209,1.0,0.8499999999999996,0.44444444444444464,0.37373737373737376,0.30897009966777406,0.6652631578947368,0.8822115384615383,0.3333333333333333,0.6000000000000001,0.35241638234956674,0.18954085132764795,0.3990545839377757,0.06109811022630649,0.7567682136698871,0.4220036103779219,0.3436196945569524,0.4916146336588173,0.42857142857142855,0.4545310352120122,0.34965950111298555,0.8265550986443653,0.6095784790683946,0.9225402277114148,0.5350520811843448,0.29682709698169507,0.3776013736318125
170.0,0.28169414440022744,0.9999999999999998,1.0,0.8999999999999995,0.3333333333333339,0.38047138047138046,0.22259136212624586,0.6252631578947369,0.8485576923076922,0.0,0.8,0.47492228634443745,0.25848813845406177,0.46438883614912857,0.06419055913570706,0.7124284655576913,0.5960509006297469,0.5187926540763393,0.4775432879748491,0.37593984962406013,0.5071640054985724,0.3877109855150436,0.7062301790257242,0.45308867392824115,0.795120933989748,0.8073911222578979,0.4232613677991325,0.5248993028860779
180.0,0.2549744172825468,0.9863508631071858,1.0,0.8999999999999995,0.3333333333333339,0.37373737373737376,0.16279069767441856,0.5410526315789473,0.829326923076923,0.3333333333333333,0.6000000000000001,0.6104731395214191,0.3389253309367215,0.4792935137950677,0.08762654351610188,0.7211214930745471,0.6174454417455104,0.4561837037630458,0.48875329226481795,0.4360902255639097,0.4066828804060484,0.5075374929656651,0.8720089539004157,0.6137249974201157,0.9560961961653056,0.41036467732879794,0.47595158187827996,0.6102674264973861
190.0,0.21887436043206354,0.9490164592533119,1.0,0.8999999999999995,0.3333333333333339,0.38047138047138046,0.05315614617940201,0.4168421052631579,0.8485576923076922,0.3333333333333333,0.6000000000000001,0.7011927849006412,0.5337168822604741,0.5544268835867525,0.13106896885070263,0.6912464113429723,0.8303766153397822,0.530958381647674,0.4997775456077742,0.32330827067669177,0.31577138627471707,0.7992360076104978,0.8440666614868078,0.5049579991916476,0.9365117427443882,0.48815286195022645,0.4848871982685771,0.402155271782713
