Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.0009655172413792767,0.3564091112103618,0.0,0.0,0.8000000000000007,0.04491413474240423,0.34700315457413244,0.4425287356321839,0.5881006864988558,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,0.514572697576169,0.5025171726679082,0.5267787488636496,0.5101439782397683,0.6993865030674847,0.5100286532951289,0.0,0.5,0.5002079911568267,0.5,0.0,0.0,0.0
10.0,0.0,0.3693613220187584,1.0,0.06451612903225801,0.8000000000000007,0.28269484808454426,0.3249211356466877,0.49808429118773945,1.0,0.6666666666666666,0.6666666666666666,0.07539130213978595,0.09911032972499725,0.0,0.0,0.514572697576169,0.5025171726679082,0.5267787488636496,0.5101439782397683,0.6993865030674847,0.5100286532951289,0.10060593760733835,0.5,0.5002079911568267,0.5,0.0,0.1794519765945777,0.12946221189690743
20.0,0.002068965517241339,0.3693613220187584,1.0,0.19354838709677402,0.8000000000000007,0.27476882430647287,0.39432176656151413,0.4425287356321839,0.5743707093821511,0.6666666666666666,1.0,0.5,0.049832787005949314,0.21304427708297288,0.041744947691649915,0.7330647406484039,0.45979185199403705,0.5267787488636496,0.5101439782397683,0.834355828220859,0.4269340974212034,0.0806417149291172,0.20658170251796182,0.5002079911568267,0.10165436454880183,0.6043864813742317,0.167536554274329,0.12977711167537254
30.0,0.002068965517241339,0.3724877177311299,1.0,0.25806451612903203,0.7000000000000002,0.27476882430647287,0.34700315457413244,0.4559386973180077,0.5881006864988558,0.3333333333333333,0.6666666666666666,1.0,0.023255300602776346,0.13155788063958523,0.02279007174591991,0.7718590463642534,0.4794735798541358,0.441346705828973,0.4999740807671984,0.6073619631901841,0.5300859598853868,0.06960352232877515,0.3610172584549999,0.5794918700675308,0.2885572673344381,0.9061831399952655,0.13145726834593255,0.12351905125032099
40.0,0.002068965517241339,0.35328271549799006,1.0,0.35483870967741904,0.6000000000000005,0.2813738441215323,0.34700315457413244,0.3601532567049809,0.5995423340961098,0.3333333333333333,0.8333333333333333,0.0,0.14285398941705468,0.23034929836221413,0.23431000332506846,0.0,0.6062133403298839,0.6303537382939401,0.6236311898534919,0.6993865030674847,0.3667621776504298,0.40965703491262695,0.0,0.31486952793602646,0.0,6.123233995736766e-17,0.0797893575726225,0.08822074133125891
50.0,0.004689655172413765,0.32246538633318433,1.0,0.41935483870967705,0.6000000000000005,0.297225891677675,0.4069400630914826,0.3103448275862069,0.6155606407322655,0.6666666666666666,0.6666666666666666,0.08553082918886162,0.23776268949911428,0.49167555342419017,0.0577175776777398,0.558584527077808,0.5848062727731134,0.8007586626036841,0.4153964911864265,0.8159509202453988,0.43553008595988535,0.6258124178728094,0.2008788079989351,0.6033348325922744,0.096304438871051,0.5900165893423099,0.1479294122298196,0.1775655752271242
60.0,0.008000000000000007,0.2840553818669047,1.0,0.5161290322580641,0.40000000000000036,0.3183619550858653,0.42271293375394314,0.2777777777777778,0.6247139588100686,0.0,0.8333333333333333,0.08662672744036859,0.29662487121121434,0.8947581993529817,0.0296996896689967,0.5151366168957159,0.5535527042801821,0.9493790288679841,0.4951114847925584,0.7300613496932516,0.46131805157593125,0.7807428837761033,0.09105300185574883,0.4438257943065316,0.02031724921436473,0.28216632399155034,0.1832009407227257,0.35259271282232935
70.0,0.01213793103448274,0.23983921393479224,1.0,0.612903225806452,0.40000000000000036,0.3619550858652576,0.4416403785488958,0.25287356321839083,0.6636155606407322,0.6666666666666666,0.8333333333333333,0.09365777093187933,0.3436656293357129,0.7440755682229215,0.024038476451596687,0.5181906805923711,0.5433031243349811,0.36879992553667684,0.5071065561982758,0.736196319018405,0.4727793696275071,0.8526912631757573,0.1376396698268439,0.5241245803118482,0.046020307749774114,0.41905817746174673,0.15593856709722764,0.21397736280236482
80.0,0.016137931034482744,0.19338990620812857,1.0,0.645161290322581,0.3000000000000007,0.3976221928665786,0.4384858044164037,0.24329501915708815,0.6498855835240275,0.3333333333333333,0.5,0.08656068804584227,0.35868838685606313,0.7470192238068255,0.008585791190776997,0.5109207324905792,0.5155424189981127,0.5298649389702164,0.5018531181345176,0.6932515337423314,0.49570200573065903,0.45377709044692405,0.9371670418109987,0.9106680756986827,0.9902903378454601,0.1961161351381842,0.38978619841482237,0.20266227787641192
90.0,0.020137931034482748,0.1424743188923625,1.0,0.67741935483871,0.20000000000000018,0.43725231175693524,0.4384858044164037,0.2241379310344828,0.6567505720823799,0.3333333333333333,0.5,0.07929174102444625,0.3907913013089505,0.7524592838591913,0.016809628649523765,0.510832295898831,0.5303515012257581,0.5324822216491694,0.514556330186887,0.6993865030674847,0.4813753581661891,0.21860716800739555,0.0,0.019086672874796595,0.0,6.123233995736766e-17,0.23901284435327388,0.21521820532579458
100.0,0.02317241379310342,0.09647163912460921,1.0,0.709677419354839,0.20000000000000018,0.45046235138705415,0.41640378548895896,0.24521072796934867,0.6109839816933639,0.6666666666666666,0.5,0.0669820140768479,0.34990361077833354,0.6963530519938886,0.02172756626521358,0.5082384481743172,0.46706614176941846,0.4679558014216164,0.5127826091372355,0.6564417177914111,0.5415472779369627,0.10742702245129372,0.180395512726936,0.5928191511989335,0.07816925613394621,0.5368754921931592,0.327288708363885,0.21840934083474456
110.0,0.026206896551724146,0.054041983028137563,1.0,0.67741935483871,0.20000000000000018,0.4861294583883752,0.41640378548895896,0.260536398467433,0.6498855835240275,0.6666666666666666,0.16666666666666666,0.07243698101679424,0.3239599634890431,0.7612218269245772,0.013384563726508215,0.517379674629646,0.48002314011834524,0.5947885298009563,0.5056676904141475,0.6993865030674847,0.5329512893982808,0.11603008793444351,1.0,0.9209752330614022,1.0,6.123233995736766e-17,0.35832186748433764,0.17871991510775673
120.0,0.029241379310344817,0.033050468959356705,1.0,0.67741935483871,0.20000000000000018,0.487450462351387,0.41640378548895896,0.35249042145593873,0.5903890160183066,0.6666666666666666,0.3333333333333333,0.13935330003439395,0.17240191849256561,0.4849837205964569,0.07861490735932833,0.5490060083649227,0.3711111463954886,0.23716493824389473,0.5451421448722291,0.6993865030674847,0.64756446991404,0.15059344623101975,1.0,0.5002079911568267,1.0,6.123233995736766e-17,0.17911629535884444,0.13688123148649992
130.0,0.03131034482758621,0.024117909781152136,1.0,0.709677419354839,0.3000000000000007,0.5416116248348745,0.39432176656151413,0.4042145593869732,0.6819221967963387,1.0,0.5,0.20483276469913347,0.08305464500991552,0.422597797783061,0.04589125632069618,0.5482666423445474,0.4250500202847862,0.4613720420367638,0.49258669234964286,0.6564417177914111,0.5873925501432664,0.10572517549635359,0.0807469726696673,0.02828334100133062,0.01600155091709954,0.2509621587837261,0.13347288576603747,0.12835307849934846
140.0,0.03282758620689652,0.024117909781152136,1.0,0.67741935483871,0.3000000000000007,0.6116248348745046,0.3817034700315457,0.4425287356321839,0.7093821510297482,0.6666666666666666,0.16666666666666666,0.5,0.03654404380436283,0.21775176796996482,0.029031357984846826,0.6664576980810357,0.46219088524380647,0.3120138850543459,0.5010981032910502,0.6748466257668713,0.5673352435530086,0.08015853633627547,0.06283295818900114,0.4910113230302926,0.009709662154539889,0.196116135138184,0.122189076245504,0.1146768123785495
