Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.13712522045855385,0.9516587677725118,0.0,0.0,0.0,0.38865096359743045,0.44632768361581915,0.5498154981549815,0.7452725250278086,0.3333333333333333,0.42857142857142855,0.5,0.0,0.0,0.0,0.5032370083569028,0.6340923340451782,0.4785495234055537,0.4982971105672925,0.6211340206185568,0.6481127588741407,0.0,0.5,0.4803865390315853,0.5,0.0,0.0,0.0
10.0,0.11213991769547321,0.9270142180094786,1.0,0.0,0.0,0.5653104925053533,0.20621468926553668,0.4059040590405904,0.9288097886540599,0.3333333333333333,0.42857142857142855,0.6369265047329509,0.46764410031920167,0.0,0.0,0.5032370083569028,0.6340923340451782,0.4785495234055537,0.4982971105672925,0.6211340206185568,0.6481127588741407,0.1397683443318988,0.5,0.4803865390315853,0.5,0.0,0.07537628241307223,0.05312007728238335
20.0,0.10008818342151676,0.9251184834123222,1.0,0.0,0.0,0.5620985010706638,0.33050847457627114,0.5387453874538746,0.7419354838709676,0.3333333333333333,0.42857142857142855,0.5232495340284357,0.20556732075072173,0.4175511985940268,0.17921388443381853,0.4440139789770702,0.42840173426711137,0.4785495234055537,0.4982971105672925,0.8479381443298971,0.8417398071684897,0.2959841218591214,0.7182744825694465,0.4803865390315853,0.8166188951286313,0.7739572992033211,0.08549208843637092,0.04805381500824245
30.0,0.08759553203997644,0.9327014218009478,1.0,0.09375,0.04761904761904745,0.5620985010706638,0.32627118644067793,0.5940959409594095,0.7452725250278086,0.6666666666666666,0.8571428571428571,0.41240454143069066,0.22082887834539067,0.42498571640008326,0.05162378483053806,0.4454893729955848,0.6460703465206203,0.48554332572542025,0.4277895928339699,0.6134020618556703,0.7287906956634528,0.2959841218591214,0.03172551743055363,0.11756525103498838,0.0024814048950054235,0.09950371902099925,0.060200931534666775,0.0410450905116667
40.0,0.08480305702527924,0.935860979462875,1.0,0.15625,0.09523809523809534,0.5706638115631691,0.41949152542372875,0.5682656826568265,0.754171301446051,0.6666666666666666,0.7142857142857142,0.3457858855496665,0.053682309336390704,0.3554976772918278,0.11031021164068418,0.46853025473710264,0.5029075793831432,0.41318070974525223,0.5307277951728191,0.7912371134020619,0.6104630550391283,0.2636871008153212,0.4334659308655369,0.6926947379278985,0.39624789582246833,0.9782341251024411,0.05703296458300044,0.04188614300322395
50.0,0.08171663727219286,0.935860979462875,1.0,0.28125,0.1904761904761907,0.5856531049250535,0.41666666666666663,0.5498154981549815,0.760845383759733,1.0,1.0,0.5,0.052504922567246835,0.2893585024357911,0.016767877336342798,0.5835789366672267,0.6331682636597181,0.41633105455403135,0.44660471581811423,0.6159793814432991,0.6212201132777033,0.17750630215807964,0.9371670418109987,0.7465780200741314,0.9902903378454601,0.1961161351381842,0.0524322428239949,0.04396763620316169
60.0,0.07833627278071725,0.935860979462875,1.0,0.375,0.23809523809523814,0.6167023554603854,0.41384180790960445,0.5498154981549815,0.7775305895439376,0.6666666666666666,0.8571428571428571,0.5,0.0575053913831751,0.0,0.003292684236785742,0.5032370083569028,0.6380169451137869,0.4785495234055537,0.49085058909437923,0.6159793814432991,0.6481127588741407,0.12620209729368084,0.5,0.24935639080692032,0.5,1.0,0.05422329662638598,0.04361444834188106
70.0,0.08171663727219286,0.9330173775671405,1.0,0.4375,0.23809523809523814,0.6563169164882227,0.47881355932203384,0.533210332103321,0.7864293659621802,0.3333333333333333,0.7142857142857142,0.3812743207258712,0.06175123462578168,0.3218881311408043,0.015421833448916997,0.4413837204990744,0.6374246782710702,0.4785495234055537,0.5049997952256128,0.7396907216494847,0.623909377837347,0.13119700207763305,0.43849887456700354,0.447884971516549,0.40399419680717186,0.9813926548600208,0.06071263841732058,0.045656233139219966
80.0,0.09611992945326281,0.9282780410742496,1.0,0.46875,0.2857142857142856,0.6680942184154175,0.5847457627118644,0.522140221402214,0.757508342602892,0.6666666666666666,0.5714285714285714,0.45165431227807334,0.24787652272749108,0.46872616328643285,0.12776183398832838,0.5399033294386175,0.7801725102688888,0.6166830509126293,0.5603772766994801,0.8144329896907219,0.6319771715162782,0.48751029327357837,0.4745893263338841,0.49945929983865983,0.460127388858555,0.996815278536125,0.06515245203367041,0.07436515760552985
90.0,0.11772486772486773,0.9254344391785149,1.0,0.53125,0.3333333333333335,0.684154175588865,0.6539548022598869,0.533210332103321,0.7619577308120132,0.6666666666666666,0.7142857142857142,0.480535935306753,0.3682226537511141,0.5674865700405858,0.08224205832277234,0.518283654995744,0.7285458293604725,0.5714554495041478,0.47314244417910556,0.7474226804123713,0.6642483462320031,0.7096082235785345,0.5387836522601656,0.5143113851784801,0.5607705952262494,0.9925863886954069,0.0739597958044671,0.07874512342797699
