Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.029239766081871288,0.3991769547325106,0.0,0.0,0.0,0.0,0.7843137254901962,0.3851132686084143,0.7467411545623835,0.5,0.4,0.5,0.0,0.0,0.0,0.5010580442272935,0.09145704923637597,0.48184823072326355,0.0830906092021209,0.9124690338563171,0.10215053763440861,0.0,0.5,0.8249079215013547,0.5,0.0,0.0,0.0
10.0,0.019103313840155955,0.3652263374485596,1.0,0.0,0.0,0.15147783251231528,0.6993464052287582,0.27831715210355995,0.9757914338919924,0.5,0.4,0.7875898601252947,0.13724690493251168,0.0,0.0,0.5010580442272935,0.09145704923637597,0.48184823072326355,0.0830906092021209,0.9124690338563171,0.10215053763440861,0.13234674483111727,0.5,0.8249079215013547,0.5,0.0,0.1021697552535823,0.13886067977634048
20.0,0.01091617933723188,0.3652263374485596,1.0,0.0,0.0,0.26724137931034486,0.715686274509804,0.3851132686084143,0.9217877094972067,0.5,0.4,0.5,0.06860400964040413,0.23616125472833538,0.00997900258281851,0.35204853173200706,0.0845471061820318,0.48184823072326355,0.0830906092021209,0.9145334434351775,0.11989247311827958,0.0,0.952135287865755,0.8249079215013547,0.9943577521123833,0.1498053794279949,0.06177269066210593,0.07213431695953731
30.0,0.004288499025341119,0.3652263374485596,1.0,0.0,0.0,0.4014778325123153,0.7287581699346406,0.3851132686084143,0.9497206703910613,0.5,0.4,0.5,0.0555365792327081,0.0,0.001409935247072635,0.5010580442272935,0.09014161521222043,0.48184823072326355,0.08230102346221049,0.9141205615194055,0.10215053763440861,0.0,0.5,0.7457426141863563,0.5,1.0,0.07912497682960314,0.07158660850062605
40.0,0.0,0.3652263374485596,1.0,0.09090909090908994,0.16666666666666785,0.4913793103448275,0.7483660130718955,0.3851132686084143,0.8826815642458099,1.0,0.6000000000000001,0.5,0.03593543362116407,0.0,0.0021149028706089514,0.5010580442272935,0.08948389820014264,0.48184823072326355,0.08315556754132321,0.9149463253509496,0.10215053763440861,0.0,0.5,0.8249079215013547,0.5,1.0,0.06725247589240411,0.06963990936207397
50.0,0.0,0.37037037037037024,1.0,0.18181818181818166,0.0,0.5197044334975369,0.7843137254901962,0.40129449838187714,0.7895716945996275,0.0,0.6000000000000001,1.0,0.01633428800962003,0.08691654650852502,0.0034837997035552775,0.7601240495975232,0.08948389820014264,0.48184823072326355,0.08321674444839142,0.91701073492981,0.10483870967741936,0.0,0.6357997487800919,0.8486853817748549,0.706901472150592,0.9103664774626048,0.06777814871441332,0.07094193495103782
60.0,0.0,0.37037037037037024,1.0,0.18181818181818166,0.0,0.5504926108374384,0.7843137254901962,0.3851132686084143,0.7932960893854748,0.5,0.4,0.5,0.0,0.0,0.0,0.5010580442272935,0.08981275670618154,0.48184823072326355,0.0830906092021209,0.9124690338563171,0.09946236559139786,0.0,0.0,0.7135844219785319,0.0,6.123233995736766e-17,0.057223008328000195,0.06376031142822487
70.0,0.0,0.3755144032921809,1.0,0.18181818181818166,0.0,0.5529556650246306,0.7843137254901962,0.40129449838187714,0.7504655493482308,0.5,0.4,1.0,0.01633428800962003,0.0,0.0,0.5010580442272935,0.09310134176657041,0.48184823072326355,0.0830906092021209,0.9124690338563171,0.10483870967741936,0.10025186330381597,1.0,1.0,1.0,6.123233995736766e-17,0.05202915957938633,0.0656641135026458
80.0,0.008187134502923854,0.38991769547325106,1.0,0.18181818181818166,0.0,0.5689655172413793,0.8529411764705883,0.43042071197411014,0.770949720670391,0.5,0.4,0.6871670418109987,0.08245175815363431,0.2436475511284592,0.011284323193815015,0.33896927457494025,0.09811277014745139,0.48184823072326355,0.0830906092021209,0.9211395540875309,0.10698924731182796,0.43678014609016225,0.6288810584091566,0.7599279346479966,0.6969596492895838,0.9191450300180579,0.05098678751049849,0.0807107652896261
90.0,0.021442495126705596,0.4125514403292181,1.0,0.3636363636363633,0.16666666666666785,0.5825123152709359,0.8954248366013073,0.4563106796116506,0.7672253258845437,1.0,0.8,0.6828069051277106,0.1322976495998618,0.5999153525206944,0.005381770346611347,0.49879891784047814,0.09647479025561377,0.8128607686698681,0.08254672602620303,0.9178364987613542,0.10645161290322581,0.7008338938260187,0.6755972347013829,0.8330875539078697,0.7620487128321674,0.8516583167045438,0.0613862554987123,0.1028365639874935
100.0,0.039766081871345005,0.4362139917695469,1.0,0.3636363636363633,0.16666666666666785,0.5825123152709359,0.9379084967320263,0.45954692556634313,0.7467411545623835,0.5,0.4,0.6448630865774931,0.17094127009835527,0.4567375321577803,0.004713683219951397,0.4813981372266982,0.09534711267152043,0.34882006059173687,0.08302904916909049,0.9178364987613542,0.10268817204301076,0.8709851849992511,0.5244372519721973,0.7984410059394823,0.5383482494423684,0.9970544855015816,0.10599666702278565,0.07505316220305204
110.0,0.05925925925925912,0.46090534979423836,1.0,0.3636363636363633,0.16666666666666785,0.5874384236453202,0.9477124183006537,0.4627831715210357,0.7541899441340781,0.5,0.4,0.6424500323572515,0.1811854713454721,0.6679317054979343,0.0011152086260366853,0.49980776359213397,0.09248828265031615,0.6780711816710365,0.08275903236727303,0.9137076796036333,0.10268817204301076,0.5030620167311975,0.6024163823495668,0.8385614495186452,0.6581138830084192,0.9486832980505137,0.06648433801462057,0.06716359284942802
120.0,0.0826510721247562,0.48456790123456805,1.0,0.3636363636363633,0.16666666666666785,0.5825123152709359,0.9803921568627452,0.45954692556634313,0.739292364990689,0.5,0.4,0.6165194078962267,0.20991943364840174,0.5007331400359053,0.0036078192292554657,0.48762255763554696,0.09434955606310572,0.32650210828856874,0.08332028761522438,0.916597853014038,0.10161290322580646,0.27362966414462325,0.46827448256944637,0.8014207374550965,0.4502481404895005,0.9950371902099892,0.05171451377433211,0.08602450209790874
