Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.01793557833089321,0.4877102199223806,0.0,0.3636363636363633,0.2857142857142865,0.13960703205791108,0.5032679738562091,0.6299832895679159,0.794047619047619,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.3961866990172651,0.541667525331624,0.4852622415204557,0.6031746031746031,0.29541595925297115,0.0,0.5,0.5,0.5,0.0,0.0,0.0
10.0,0.013909224011713128,0.40103492884864167,1.0,0.31818181818181746,0.2857142857142865,0.29265770423991727,0.4313725490196078,0.1448237447282565,0.9702380952380952,0.5,0.33333333333333337,0.9482022678992332,0.7705125780728361,0.0,0.0,0.5,0.3961866990172651,0.541667525331624,0.4852622415204557,0.6031746031746031,0.29541595925297115,0.0,0.5,0.5,0.5,0.0,0.1472303329737528,0.08293136624696348
20.0,0.004392386530014614,0.42173350582147506,1.0,0.31818181818181746,0.2857142857142865,0.34332988624612204,0.3333333333333333,0.7458422853505212,0.8523809523809524,0.5,0.5,0.32440276529861717,0.3464473359691611,0.27260506429897235,0.2718895465693677,0.174038323513225,0.07376746184231026,0.541667525331624,0.4852622415204557,0.4543650793650793,1.0,0.0,0.0569115969247701,0.5,0.007970472485622104,0.17784199789676303,0.049061623544346705,0.034676092920776745
30.0,0.0,0.42173350582147506,1.0,0.31818181818181746,0.2857142857142865,0.452947259565667,0.42483660130718953,0.6299832895679159,0.9202380952380952,0.5,0.5,0.5,0.13617911768227814,0.3057517949985938,0.0758392370192115,0.5917569968733218,0.23631856597744533,0.5735326484802585,0.3837929085481931,0.7420634920634921,0.15959252971137525,0.0,0.2288106953650536,0.5859495492201418,0.12371165264656109,0.6585046078685182,0.03885055759429906,0.03219017681947369
40.0,0.0,0.41267787839586045,1.0,0.2727272727272725,0.4285714285714288,0.5067218200620477,0.5032679738562091,0.5792949789130262,0.8559523809523809,1.0,0.33333333333333337,0.0,0.07943781864799558,0.1483545462760491,0.0465580413144553,0.23872881019635084,0.35304596373748764,0.3903559899874327,0.47010723664640436,0.7222222222222222,0.23599320882852295,0.0,0.3319086824248374,0.5515489935298918,0.24806448723795688,0.8637789008984335,0.03735744209168074,0.03378012548315465
50.0,0.0,0.41267787839586045,1.0,0.2727272727272725,0.4285714285714288,0.531540847983454,0.5032679738562091,0.6299832895679159,0.8226190476190476,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.33578966962557666,0.541667525331624,0.4852622415204557,0.6031746031746031,0.3548387096774194,0.0,1.0,0.8340456587875813,1.0,6.123233995736766e-17,0.03343072198509504,0.031643580901812754
60.0,0.0,0.41267787839586045,1.0,0.2727272727272725,0.4285714285714288,0.5542916235780766,0.5032679738562091,0.6299832895679159,0.8202380952380952,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.3961866990172651,0.541667525331624,0.4852622415204557,0.6031746031746031,0.29541595925297115,0.0,0.5,0.5,0.5,0.0,0.03504466511331791,0.03737074003216566
70.0,0.008418740849194695,0.42173350582147506,1.0,0.18181818181818166,0.4285714285714288,0.5760082730093072,0.6535947712418301,0.6806716002228057,0.819047619047619,0.5,0.16666666666666669,0.5940417392452614,0.2728306697792293,0.0,0.0,0.5,0.6036214229568548,0.541667525331624,0.4852622415204557,0.8313492063492063,0.3548387096774194,0.3123528743467701,0.5940417392452614,0.5,0.645580807891348,0.9566738804288584,0.03714117543596417,0.04653741995471754
80.0,0.021229868228404225,0.43337645536869296,1.0,0.1363636363636358,0.2857142857142865,0.6111685625646329,0.7320261437908497,0.6951539746956313,0.8345238095238094,0.0,0.33333333333333337,0.58011540626395,0.41011047150853513,0.6668143892372395,0.047023901200158716,0.4927229008247419,0.5005613200862344,0.541667525331624,0.4852622415204557,0.7222222222222222,0.31239388794567063,0.46951900487967924,0.5525684567112534,0.479263358732996,0.5821994936526786,0.9863939238321437,0.05093382986640642,0.06300690824466412
90.0,0.04868228404099573,0.47606727037516183,1.0,0.1363636363636358,0.2857142857142865,0.6359875904860394,0.9934640522875817,0.8689424683695393,0.8226190476190476,0.5,0.5,0.631941636071482,0.9298650796342691,0.6176217127180305,0.18387244533480665,0.5270814014497025,0.7913591103159426,0.4943768676344701,0.5560906453287929,1.0,0.499151103565365,0.7735523455664043,0.6720208696226306,0.5597262064556886,0.7572478777137632,0.8574929257125442,0.041052941445583836,0.03251763958424241
