Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.32546916890080446,0.764224473889322,0.0,0.9117647058823528,0.10000000000000053,0.5102040816326531,0.5945945945945945,0.642,0.5532994923857868,0.5,0.625,0.5,0.0,0.0,0.0,0.4867850640487276,0.457970294516918,0.5083536940115309,0.5230156416853263,0.5896226415094339,0.460122699386503,0.0,0.5,0.523059938059558,0.5,0.0,0.0,0.0
10.0,0.32546916890080446,0.764224473889322,1.0,0.9117647058823528,0.10000000000000053,0.5335276967930029,0.5945945945945945,0.642,0.5803722504230119,0.5,0.625,0.5,0.0,0.0,0.0,0.4867850640487276,0.457970294516918,0.5083536940115309,0.5230156416853263,0.5896226415094339,0.460122699386503,0.0,0.5,0.523059938059558,0.5,0.0,0.9156654400345039,0.5127418033732157
20.0,0.32546916890080446,0.7844894777864382,1.0,0.9117647058823528,0.10000000000000053,0.5962099125364432,0.5945945945945945,0.746,0.626057529610829,0.5,0.625,1.0,0.16028478218915598,0.0,0.0,0.4867850640487276,0.6632826637412435,0.5083536940115309,0.5230156416853263,0.5896226415094339,0.7791411042944785,0.0,1.0,0.523059938059558,1.0,6.123233995736766e-17,0.5239949213368187,0.34804398499308764
30.0,0.32546916890080446,0.7844894777864382,1.0,0.9117647058823528,0.20000000000000018,0.6749271137026239,0.5945945945945945,0.642,0.6446700507614214,1.0,0.625,0.5,0.0,0.0,0.0,0.4867850640487276,0.25265792529259257,0.5083536940115309,0.5230156416853263,0.5896226415094339,0.14110429447852757,0.0,0.0,0.0,0.0,6.123233995736766e-17,0.24113064499034484,0.3253873704368108
40.0,0.32546916890080446,0.7825409197194078,1.0,0.9117647058823528,0.20000000000000018,0.7084548104956269,0.5945945945945945,0.632,0.5922165820642978,0.5,0.625,0.0,0.015411998287418845,0.0,0.0,0.4867850640487276,0.47771186848079544,0.5083536940115309,0.5230156416853263,0.5896226415094339,0.42944785276073616,0.05318282831171049,0.0,0.523059938059558,0.0,6.123233995736766e-17,0.2314968641498255,0.3658773678023644
50.0,0.3297587131367292,0.7825409197194078,1.0,0.9117647058823528,0.20000000000000018,0.7317784256559766,0.6142506142506142,0.642,0.5803722504230119,0.5,0.625,0.5,0.024659197259870154,0.13890699132771483,0.02921595571661199,0.7637196158809441,0.46981523889524446,0.5083536940115309,0.5230156416853263,0.6273584905660377,0.4907975460122699,0.0850925252987368,0.6778076844893528,0.8775939835248512,0.76499947000159,0.847998304005088,0.381814662494314,0.20509725060097922
60.0,0.3361930294906168,0.768901013250195,1.0,0.9117647058823528,0.2999999999999998,0.7638483965014576,0.624078624078624,0.5720000000000001,0.5905245346869712,1.0,0.625,0.1051369134225068,0.11404878732689945,0.28973358967745827,0.12277600194619175,0.2680826002158801,0.5724714235074071,0.7005892366188605,0.5756881462432482,0.6084905660377358,0.24539877300613494,0.3935529295066576,0.036221120842538757,0.18747170981861083,0.003233663671797893,0.11354659116073186,0.3205218256623744,0.13747561507790132
70.0,0.349597855227882,0.7373343725643025,1.0,0.9117647058823528,0.2999999999999998,0.7405247813411079,0.656019656019656,0.48,0.5262267343485617,0.5,0.625,0.09529123189006572,0.2612958752866283,0.6754756793956295,0.1081895059409358,0.481331845243389,0.6465823890494948,1.0,0.5148037252927706,0.6509433962264151,0.17791411042944782,0.46679712753909275,0.08767085171952993,0.5499712311052579,0.018845298446400427,0.27195700522594757,0.12976601555411066,0.15167165321867712
80.0,0.3672922252010724,0.6940763834762276,1.0,0.9117647058823528,0.2999999999999998,0.6457725947521865,0.6756756756756755,0.42000000000000004,0.44331641285956,0.5,0.625,0.09198372986464803,0.3569466715992681,0.7951758231842254,0.0702263410641013,0.48495314086654123,0.5804915428907393,0.660917116797332,0.5016431108284956,0.6273584905660377,0.2760736196319018,0.46679712753909275,0.08295231765631966,0.5205918619247233,0.016882530199376855,0.2576626505603322,0.08970227539514937,0.1424724590476722
90.0,0.37533512064343144,0.6648480124707716,1.0,0.9117647058823528,0.2999999999999998,0.4037900874635568,0.6314496314496314,0.492,0.27241962774957695,0.5,0.625,0.06283295818900114,0.23575824003302184,0.5740771585885783,0.0903091099920798,0.47063935226961057,0.30273731689036587,0.22655312154391938,0.5343218539043644,0.5047169811320754,0.6809815950920245,0.1085509405244649,0.14758361765043326,0.5568659818311877,0.05278640450004207,0.44721359549995804,0.12855773814705274,0.1472998923910786
