Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.3363114231014679,0.9301270417422869,0.0,0.9310344827586206,0.2999999999999998,0.09549071618037133,0.5403225806451613,0.6705336426914154,0.4713930348258706,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,0.0,0.5180285560171911,0.619622273488806,0.5560915403399066,0.5366927790556693,0.49757869249394665,0.6989247311827959,0.0,0.5,0.49103631286629723,0.5,0.0,0.0,0.0
10.0,0.3522654754307597,0.9945553539019965,1.0,0.9310344827586206,0.2999999999999998,0.6591511936339522,0.6411290322580645,1.0,0.9999999999999999,0.3333333333333333,0.6666666666666666,0.9445279988630926,0.4950799586314643,0.0,0.0,0.5180285560171911,0.619622273488806,0.5560915403399066,0.5366927790556693,0.49757869249394665,0.6989247311827959,0.10412795794754107,0.5,0.49103631286629723,0.5,0.0,0.22857313149434838,0.2923839304208462
20.0,0.3522654754307597,1.0000000000000002,1.0,0.9310344827586206,0.20000000000000018,0.7214854111405835,0.5403225806451613,0.6983758700696057,0.5298507462686567,0.0,0.6666666666666666,1.0,0.041204039269718336,0.3325378342355743,0.6006998967662271,0.5467646366655272,0.0,0.5560915403399066,0.5366927790556693,0.3462469733656174,0.0,0.13370912632715704,0.9395248496963404,0.49103631286629723,0.9910032234903237,0.1888473936501244,0.1994121189928082,0.23380826287868015
30.0,0.32865347798340805,0.9922867513611615,1.0,1.0,0.20000000000000018,0.8395225464190981,0.3911290322580645,0.6310904872389792,0.5820895522388059,0.3333333333333333,0.8888888888888888,0.6370936842796503,0.1398140478568502,0.28095353365332243,0.2480414768897578,0.33003272131505945,0.7542426732567236,0.48842269610735833,0.31641381736725727,0.2736077481840193,0.5430107526881722,0.18545740806845346,0.7116042937831962,0.37503302635518015,0.8084408316133499,0.7870559151513066,0.16788798443737554,0.22762249561888462
40.0,0.33248245054243775,0.9841197822141561,1.0,1.0,0.20000000000000018,0.9376657824933687,0.564516129032258,0.62877030162413,0.5634328358208954,0.3333333333333333,0.6666666666666666,0.10241638234956668,0.06514930644566545,0.19050074895710115,0.17531204985388146,0.24105044536318215,0.51769147070969,0.43743459764764175,0.4912642233521991,0.757869249394673,0.6935483870967744,0.17897163438920186,0.4925987785896131,0.37957045835075504,0.48837523612561806,0.9997296931968458,0.49188040684632617,0.812889213111307
50.0,0.33886407147415465,0.9505444646098005,1.0,1.0,0.2999999999999998,0.9801061007957559,0.5806451612903225,0.4988399071925754,0.5111940298507462,0.6666666666666666,0.6666666666666666,0.04275584290009199,0.2564011264862932,0.47047127228376767,0.26095572245605886,0.48712269291497307,0.8807154103731984,0.9233599053047219,0.5901878842699393,0.5217917675544793,0.3978494623655915,0.7043594348123324,0.02269787099986037,0.25187381435194334,0.0012706500846325075,0.07124704998790964,0.4338069795619983,0.6385257036865509
60.0,0.3439693682195277,0.8997277676950997,1.0,1.0,0.2999999999999998,1.0,0.5725806451612903,0.4106728538283063,0.49004975124378103,0.3333333333333333,0.6666666666666666,0.02269787099986037,0.3855508335826817,0.588176078944601,0.17390455672287972,0.5076379537970808,0.7959348552270262,0.7104979806221379,0.4823185196570493,0.4854721549636803,0.49462365591397867,0.5990279199090313,0.9832622916434259,0.9799287221264953,0.9993089146662548,0.05255883312276374,0.394465264966182,0.19350413073884157
70.0,0.3439693682195277,0.8416515426497277,1.0,1.0,0.2999999999999998,0.9840848806366047,0.5403225806451613,0.37354988399071926,0.45646766169154224,0.3333333333333333,0.6666666666666666,0.0,0.43950975221032895,0.5887530155089936,0.08257561735509639,0.5062704106784689,0.6932859035885839,0.5568483719740914,0.4796465189859786,0.44915254237288127,0.6129032258064517,0.46459908700368174,0.8524163823495668,0.4244404964257327,0.9472135954999581,0.44721359549995765,0.3804909276863003,0.10028641722306164
80.0,0.3522654754307597,0.7817604355716881,1.0,1.0,0.40000000000000036,0.9257294429708223,0.5927419354838709,0.3642691415313225,0.41666666666666663,0.6666666666666666,0.6666666666666666,0.031247933563588348,0.4554371967597884,0.5664308167625612,0.06280730993225517,0.534215877919658,0.6413661003401646,0.5268090382442975,0.5243450170627297,0.5762711864406779,0.67741935483871,0.34655140638927623,0.40498483906082045,0.26330990485413397,0.3529570755812389,0.9557790087219503,0.14742062703445344,0.13054101832532702
90.0,0.3573707721761328,0.7404718693284937,1.0,1.0,0.40000000000000036,0.7891246684350132,0.5725806451612903,0.4593967517401393,0.3432835820895522,0.3333333333333333,0.6666666666666666,0.027911529214108555,0.313669084863956,0.7129074991665468,0.18765553703087073,0.5163002032897406,0.4260832993906909,0.748241238860895,0.6146759953462527,0.4673123486682808,0.9193548387096776,0.38992141533925273,0.03862754148985503,0.3045737518862396,0.0036770612247369883,0.1210543753110397,0.0754135283599278,0.12642790591267206
100.0,0.3624760689215063,0.7118874773139747,1.0,0.9310344827586206,0.40000000000000036,0.506631299734748,0.5725806451612903,0.5243619489559165,0.20646766169154224,0.3333333333333333,0.4444444444444444,0.04020512236648893,0.21805831777115203,0.5818615485623309,0.12701387118486163,0.5243969883261815,0.48909637786658267,0.3841840429298527,0.49881453077141263,0.49757869249394665,0.849462365591398,0.35023239680193174,1.0,0.9803399840584133,1.0,6.123233995736766e-17,0.09905287574122808,0.12511672056819387
110.0,0.36566687938736475,0.6896551724137929,1.0,0.9310344827586206,0.40000000000000036,0.003978779840848809,0.5604838709677419,0.5568445475638051,0.0,0.3333333333333333,0.6666666666666666,0.032368566830865364,0.16912349488721812,0.5972738767474107,0.06499059530201276,0.5139689964689236,0.5528174378175202,0.5763095993897548,0.4979515437924545,0.4794188861985471,0.774193548387097,0.2653275733347968,0.06719309487228947,0.016271471048719677,0.01109879296129529,0.20952908873087367,0.10383459873002215,0.12082516145645944
160.0,0.2578174856413531,0.6569872958257712,0.0,0.7931034482758621,0.40000000000000036,0.4549071618037135,0.4040322580645161,0.6371229698375871,0.5559701492537312,0.3333333333333333,0.5777777777777777,0.6281984792848978,0.12615174382848182,0.36037811807644754,0.06352373158406391,0.5797599378532735,0.6078894394912449,0.493939055913774,0.5365095313584548,0.4506053268765132,0.7361290322580647,0.0,0.2681940774274957,0.5114967531060561,0.1672215328821428,0.7463470823221304,0.096474155770077,0.09993030312545174
170.0,0.1837906828334397,0.6665154264972777,1.0,0.7241379310344827,0.2999999999999998,0.5225464190981433,0.07258064516129031,0.7192575406032483,0.5348258706467661,0.0,0.4444444444444444,0.4429923626820312,0.40478002707743416,0.41733835041452694,0.4827909985687193,0.4220864988678566,1.0,0.6308125900784662,0.7985772344833005,0.0,0.8892473118279571,0.0,0.37055853744065254,0.543136105866044,0.30223155066957264,0.9184500867209675,0.05718902672342601,0.06161841589712779
180.0,0.1627313337587748,0.6665154264972777,1.0,0.7241379310344827,0.2999999999999998,0.6737400530503979,0.407258064516129,0.6705336426914154,0.61318407960199,0.3333333333333333,0.6666666666666666,0.5,0.11331110799172542,0.40987972260469413,0.3866414586652971,0.5475601400589702,0.22171476927669048,0.5463072315917953,0.4766354555295124,1.0,0.5860215053763442,0.0,0.42111914431187125,0.5167698257631903,0.3773585400673714,0.9694515404198262,0.06991792549977922,0.06648962860198761
190.0,0.14996809189534144,0.6597096188747733,1.0,0.7241379310344827,0.2999999999999998,0.7002652519893899,0.4596774193548387,0.6357308584686775,0.49626865671641784,0.3333333333333333,0.6666666666666666,0.7048327646991335,0.08584174847857987,0.2875651545914329,0.08163889751360441,0.6241377773392923,0.5821216565432066,0.3956379651855203,0.3461808170661177,0.5762711864406779,0.6182795698924732,0.0,0.22730212900013957,0.39239049012398897,0.1221554586050912,0.6549305384178419,0.06010270764375732,0.06605098160177958
200.0,0.14996809189534144,0.6597096188747733,1.0,0.7241379310344827,0.20000000000000018,0.6923076923076923,0.5403225806451613,0.6705336426914154,0.4639303482587064,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.5180285560171911,0.5024328455338078,0.5560915403399066,0.5366927790556693,0.6186440677966101,0.7795698924731185,0.0,0.7048327646991335,0.7340820659309581,0.8,0.8,0.059742961499442644,0.06377797297170236
210.0,0.15762603701340172,0.662431941923775,1.0,0.7241379310344827,0.20000000000000018,0.7214854111405835,0.5887096774193548,0.6844547563805105,0.49875621890547256,0.3333333333333333,0.6666666666666666,0.6475836176504333,0.046067516377330496,0.0,0.0,0.5180285560171911,0.6825127200052117,0.5560915403399066,0.5366927790556693,0.5702179176755447,0.7311827956989249,0.1577042397927756,0.6475836176504333,0.46189857589913125,0.7236067977499789,0.8944271909999159,0.06236365911984983,0.07423400190301585
220.0,0.16656030631780494,0.662431941923775,1.0,0.7931034482758621,0.20000000000000018,0.7652519893899203,0.596774193548387,0.6705336426914154,0.5124378109452735,0.3333333333333333,0.8888888888888888,0.5,0.048071379148004724,0.2677624675045624,0.029613441424424927,0.4415760276739439,0.6223579066271994,0.5560915403399066,0.5366927790556693,0.509685230024213,0.6666666666666669,0.1416071640712797,0.10241638234956668,0.2135659866830813,0.025658350974743116,0.31622776601683794,0.05821067772590648,0.07966245422093222
230.0,0.20676451818761965,0.6719600725952815,1.0,0.7931034482758621,0.20000000000000018,0.7811671087533156,0.7943548387096774,0.7192575406032483,0.48631840796019893,0.3333333333333333,0.6666666666666666,0.6024163823495667,0.2280225725598291,0.41879385407361763,0.25716458232285194,0.5710831666782417,0.8652880222592093,0.7542161491183287,0.6788267143964927,0.7941888619854721,0.8118279569892475,0.6717017571936094,0.6288810584091566,0.7589877155392364,0.6969596492895838,0.9191450300180579,0.07988489094009754,0.10948929814104685
240.0,0.25973197192086817,0.6878402903811252,1.0,0.7931034482758621,0.20000000000000018,0.8010610079575596,0.875,0.7517401392111369,0.49004975124378103,0.3333333333333333,0.6666666666666666,0.6270250451216647,0.30929724244230866,0.5547936845891481,0.11211098030095176,0.530776546058535,0.7305768176304106,0.7344975910749392,0.44608879786122996,0.6186440677966102,0.774193548387097,0.9111181358552788,0.6944001122142147,0.5243831320684311,0.7867311721816641,0.8192319205190406,0.11367965998826865,0.07389388378017496
250.0,0.3203573707721765,0.7096188747731398,1.0,0.7931034482758621,0.2999999999999998,0.7917771883289124,0.9233870967741935,0.7819025522041764,0.46268656716417905,0.6666666666666666,0.6666666666666666,0.6489210462766655,0.3654721892624703,0.5770842746578706,0.0814425356653259,0.5293713098780669,0.6963111806922734,0.5853325778297304,0.5175365282470239,0.5702179176755446,0.7688172043010755,0.5055375352590872,0.7627256113479919,0.5258115108306751,0.867401722313744,0.6782801027330656,0.07081152963190628,0.07508174975959726
