Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.042963885429638804,0.4808853118712275,0.0,0.0,0.0,0.32356257046223225,0.3620253164556962,0.6315104166666667,0.8509174311926605,0.5,0.5,0.5,0.0,0.0,0.0,0.4775488250884145,0.5301150684933598,0.4102948564561782,0.493630981719053,0.4545454545454546,0.47222222222222215,0.0,0.5,0.4698198967115175,0.5,0.0,0.0,0.0
10.0,0.017123287671232834,0.427364185110664,1.0,0.0,0.0,0.3382187147688839,0.15189873417721517,0.45833333333333337,0.8658256880733944,0.5,0.5,0.8224075351439658,0.31004875154989536,0.0,0.0,0.4775488250884145,0.5301150684933598,0.4102948564561782,0.493630981719053,0.4545454545454546,0.47222222222222215,0.07227639420767096,0.5,0.4698198967115175,0.5,0.0,0.21026245363841445,0.1884713393155777
20.0,0.0,0.427364185110664,1.0,0.0,0.0,0.4847801578354002,0.22278481012658227,0.6315104166666667,1.0,0.5,0.5,0.5,0.10877257416858334,0.33292746416285074,0.23340393962203823,0.3091066295521013,0.1980104294798361,0.4102948564561782,0.493630981719053,0.595959595959596,0.9340277777777777,0.0652839194246328,0.9339518997798446,0.4698198967115175,0.9892748924933745,0.20608994507634587,0.19116628631257607,0.15598369195582787
30.0,0.0,0.4241448692152918,1.0,0.0,0.0,0.6121758737316798,0.3620253164556962,0.6210937500000001,0.9805045871559632,0.5,0.5,0.0,0.015821465333612124,0.13567485028976345,0.09787151323455354,0.2163232376326218,0.37674622550771675,0.19870450684278915,0.41701868254581376,0.7323232323232325,0.44444444444444436,0.038427306957726455,0.45402281762735996,0.20333464426322373,0.4280300771429446,0.9899681505578332,0.17628342776538714,0.1668524048050722
40.0,0.0,0.43380281690140854,1.0,0.0,0.0,0.6121758737316798,0.3620253164556962,0.6627604166666667,0.8509174311926605,0.5,0.5,1.0,0.047464396000836365,0.1694685777374581,0.15505683958976815,1.0,0.5823257384459191,0.4465449545664009,0.5259560824187154,0.4545454545454546,0.5833333333333333,0.09467035622311232,1.0,0.77297899393279,1.0,6.125595899005216e-17,0.1594239727662581,0.15474822557036377
50.0,0.013387297633872919,0.45150905432595567,1.0,0.0,0.0,0.6223224351747463,0.47088607594936704,0.6888020833333334,0.8612385321100917,0.5,0.5,0.7536585732086867,0.12167172321139127,0.3646959092261944,0.12195119642630604,0.3488474572318966,0.6525567699210021,0.619712711625228,0.4749173830182489,0.6717171717171717,0.5416666666666666,0.24268096403247955,0.6385772514634699,0.26913642916180086,0.7108653748577924,0.9070708596785202,0.16745917971205324,0.23203480791084538
60.0,0.03642590286425906,0.5146881287726359,1.0,0.0,0.0,0.6121758737316798,0.549367088607595,0.8359375000000001,0.8405963302752293,0.5,0.5,0.8597985352949801,0.34325766571792365,0.5213118202675889,0.2536924502785752,0.5330017729854696,0.8957307136434052,0.5782947360095585,0.5681002480238707,0.6111111111111112,0.8645833333333331,0.684646350271838,0.9147728290888617,0.6231801554782904,0.982184426159015,0.2646634153120488,0.1324480199090304,0.2612262974110554
70.0,0.09308841843088422,0.6080482897384305,1.0,0.0,0.0,0.6087936865839909,0.8227848101265822,0.93359375,0.8474770642201834,0.5,0.5,0.7882579296190666,0.5831583726454899,0.5983623854055536,0.27807215587653306,0.4401723515991471,0.9259499790616974,0.49294600969230534,0.5074120771278099,1.0,0.7326388888888888,0.8372403820767208,0.6932101742575771,0.346795095336656,0.7851979047476721,0.8216867911298895,0.2943333590833168,0.19338684253085503
80.0,0.161892901618929,0.7219315895372234,1.0,0.0,0.0,0.5670800450958287,0.9215189873417722,1.0,0.8084862385321101,0.5,0.5,0.7889614222435413,0.7101232112554026,1.0,0.12915910276011375,0.4779163656366129,0.7396063875483405,0.8411263755994657,0.40945502707673964,0.6515151515151517,0.6493055555555555,0.479832440575759,0.7921924631588413,0.5247807674457121,0.897178916488598,0.6076844181320938,0.19697147968524137,0.1779328600127966
90.0,0.2391033623910337,0.8249496981891349,1.0,0.0370370370370372,0.1111111111111116,0.5535512965050733,0.9898734177215189,0.9648437500000001,0.8371559633027522,1.0,0.6666666666666666,0.7550521136066619,0.7048991056355796,0.6763881495862789,0.07656892869581375,0.45983286695063735,0.5214953215684516,0.0631605740576151,0.46390337883922345,0.5909090909090909,0.3784722222222222,0.10962304132284119,0.25,0.16876230134258463,0.1464466094067262,0.7073795321248247,0.15376414001530556,0.17138949861425348
