Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.020454545454545503,0.5221941537351138,0.0,0.0,0.0,0.005226480836237002,0.351089588377724,0.6147132169576061,0.8545454545454545,0.5,0.42857142857142855,0.5,0.0,0.0,0.0,0.5071463380863767,0.5122113600392683,0.49791379114465967,0.5019895240345561,0.4675324675324675,0.46616541353383456,0.0,0.49856024618129263,0.48803969989691826,0.49992779707191437,0.0,0.0,0.0
10.0,0.010714285714285676,0.4677011909058102,1.0,0.0,0.0,0.0,0.2784503631961259,0.4264339152119701,0.849090909090909,0.5,0.42857142857142855,0.9375725318925291,0.2995853093427869,0.0,0.0,0.5071463380863767,0.5122113600392683,0.49791379114465967,0.5019895240345561,0.4675324675324675,0.46616541353383456,0.09873441381167142,0.49856024618129263,0.48803969989691826,0.49992779707191437,0.0,0.11293247639961604,0.23583250464507144
20.0,0.0,0.44243955250811995,1.0,0.0,0.0,0.10104529616724744,0.27118644067796616,0.5274314214463841,0.96,0.5,0.42857142857142855,0.8597748374178512,0.15059631137045426,0.4828253531760422,0.1331154772012104,0.46520429219895315,0.2601000316435031,0.49791379114465967,0.5019895240345561,0.45454545454545453,0.7706766917293233,0.07134164080513782,0.0,0.48803969989691826,0.0,0.03701166050988013,0.09530830433071058,0.21826139778047446
30.0,0.002272727272727204,0.4337784193431975,1.0,0.0,0.0,0.24041811846689898,0.3680387409200969,0.5847880299251871,1.0,0.5,0.42857142857142855,0.09033447060173311,0.04864936620543968,0.19590884373976497,0.1349959165472922,0.09232809198601627,0.3397021135765534,0.25790562935183037,0.5030708592024681,0.6406926406926408,0.6390977443609023,0.04558653670474546,0.7764986442892949,0.8881017908414837,0.8774347284275932,0.6561787149247867,0.0835299485852555,0.21487891354612115
40.0,0.0051948051948051965,0.4363045831829664,1.0,0.0,0.0,0.2787456445993032,0.37288135593220345,0.6234413965087282,0.8945454545454545,0.5,0.42857142857142855,0.7104165758394345,0.022187524717636332,0.14816955664209272,0.04395834012715731,0.8414430327051988,0.4674340268127763,0.4579794612445632,0.44963892140028994,0.47619047619047616,0.5827067669172932,0.040590721853261943,0.9882118244985065,0.5971170539630578,0.9991604557871039,0.06438227799796516,0.08722921298232197,0.19734887114525596
50.0,0.028896103896103975,0.4586791771923493,1.0,0.040000000000000036,0.09999999999999964,0.3118466898954704,0.5278450363196127,0.6920199501246884,0.889090909090909,1.0,0.5714285714285714,0.7241208105018022,0.1863772394416779,0.6463101482792244,0.14258511545069524,0.5145345215401695,0.7900445400146565,0.9146127393791934,0.5587042491743571,0.7445887445887446,0.6729323308270676,0.3399190301045594,0.729319928557389,0.3546552645466115,0.8259875143569144,0.7584194830987478,0.09099659504221747,0.29464374890584655
60.0,0.06590909090909092,0.5236376759292674,1.0,0.040000000000000036,0.09999999999999964,0.31533101045296175,0.6271186440677967,0.8391521197007482,0.8581818181818182,0.5,0.42857142857142855,0.8202919805586554,0.4146159181471769,0.5499719730362848,0.22582762289672959,0.5589938337584319,0.8984248205152097,0.4173260675732189,0.5498576198357473,0.645021645021645,0.9097744360902256,0.7522456751806432,0.9004533067406353,0.5762098179131055,0.9724857448993325,0.3282101217383991,0.07325634009324744,0.306973033619448
70.0,0.13409090909090904,0.6171057380007219,1.0,0.040000000000000036,0.09999999999999964,0.26132404181184676,0.8595641646489105,0.9376558603491273,0.7981818181818181,0.5,0.42857142857142855,0.7831360394514062,0.6488621870120957,0.6672766982432461,0.21353802232737332,0.48711494515842957,0.9085905478921392,0.5960402165701322,0.49492246424189307,0.8831168831168832,0.763157894736842,0.8400351973949733,0.7223792237781667,0.3962936414885284,0.817812360438722,0.7721623635368449,0.13221738663341925,0.21847998233992919
80.0,0.20324675324675323,0.7282569469505593,1.0,0.1200000000000001,0.09999999999999964,0.22125435540069693,0.8668280871670704,0.9987531172069827,0.8127272727272727,0.5,0.7142857142857142,0.8074104254774852,0.7287226872061962,0.7127080708195794,0.08439052545174001,0.5202330679627514,0.6473470886118153,0.5359175304247537,0.4277240442622818,0.48051948051948057,0.650375939849624,0.2908424762208676,0.9892775718279266,0.6255491623740435,0.999263373747478,0.06111006327950348,0.08568144625497066,0.20318151165494625
90.0,0.2834415584415584,0.8303861421869363,1.0,0.16000000000000014,0.09999999999999964,0.22299651567944256,0.9491525423728815,0.9675810473815463,0.8563636363636363,0.5,0.5714285714285714,0.7715878893078938,0.7309667241679143,0.6803326664256437,0.07137983971770759,0.4878338061922866,0.5160086010912085,0.4708314830852353,0.49450780861939264,0.6147186147186147,0.3721804511278195,0.10591858264929625,0.2924685615214263,0.12903473356194362,0.203572291372712,0.8056510126494244,0.07398066425949332,0.2126045627131099
100.0,0.37045454545454537,0.9263803680981595,1.0,0.20000000000000018,0.09999999999999964,0.22648083623693382,1.0000000000000002,0.9463840399002496,0.8581818181818182,0.5,0.5714285714285714,0.7488078337159478,0.7347954920425568,0.7187319300039977,0.04573297692792724,0.4948652268862698,0.5186901992027775,0.5300351099343891,0.4872414521337054,0.5584415584415585,0.40225563909774437,0.10591858264929625,0.2773540318157971,0.4802524997489873,0.1851584433599685,0.7772448707074858,0.07239341082286878,0.21780790933746758
110.0,0.42792207792207804,0.9837603753157707,1.0,0.28000000000000025,0.09999999999999964,0.2247386759581882,0.7796610169491527,0.8129675810473816,0.8527272727272727,0.5,0.7142857142857142,0.7329639694381895,0.46300294722229346,0.7104506163297494,0.23659383437536302,0.4986046443117862,0.05229834327123334,0.4909864000506746,0.6117428951101964,0.07359307359307349,0.0639097744360902,0.16809503594125813,0.7800671864382679,0.7470439844023729,0.8810157203106508,0.6478550518994719,0.08812509644408917,0.23768394243835575
120.0,0.45032467532467546,1.0,1.0,0.3200000000000003,0.20000000000000018,0.22822299651567945,0.5181598062953996,0.6708229426433916,0.8581818181818182,1.0,0.5714285714285714,0.6839518997798446,0.16030390641402584,0.5268092733071418,0.26342704575214776,0.4807231068000435,0.0,0.34429620652180126,0.5174197984489861,0.0,0.03759398496240596,0.13636621788542597,0.7626402472978114,0.4790611166597565,0.8631005568272124,0.6877446479107829,0.11684975571427432,0.3006898906954338
