Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.11623067776456597,0.9894560268392043,0.0,0.8095238095238102,0.0,0.2788778877887789,0.5603864734299516,0.5807692307692308,0.6933333333333334,0.8333333333333333,0.8333333333333333,0.5,0.0,0.0,0.0,0.5060567470887556,0.08702256710776816,0.22952834864718322,0.08342792050790229,0.5679205851619645,0.5874420564686051,0.0,0.5,0.1488214570631284,0.5,0.0,0.0,0.0
10.0,0.12871581450653985,0.9894560268392043,1.0,0.8095238095238102,0.0,0.39768976897689773,0.6009661835748792,0.5807692307692308,0.8533333333333334,0.8333333333333333,0.8333333333333333,0.5,0.044114702295904244,0.0,0.0,0.5060567470887556,0.08702256710776816,0.22952834864718322,0.08342792050790229,0.5679205851619645,0.5874420564686051,0.0890923648298953,0.5,0.1488214570631284,0.5,0.0,0.046282083711386555,0.18166013216315782
20.0,0.12782401902497026,0.9973640067098011,1.0,0.8095238095238102,0.0,0.42079207920792083,0.557487922705314,0.5934615384615385,0.7244444444444444,0.8333333333333333,0.8333333333333333,0.0572491470487001,0.017614905918001415,0.24446918762927655,0.00386948955024575,0.2819996906734488,0.08441554283378043,0.22952834864718322,0.08342792050790229,0.5632183908045978,0.5888327012220818,0.0890923648298953,0.38813164762084373,0.1488214570631284,0.32787267542078846,0.9388763158866087,0.5614534984915119,0.39212207887848066
30.0,0.12782401902497026,1.0,1.0,0.9047619047619051,0.06666666666666687,0.39603960396039606,0.5603864734299516,0.5850000000000001,0.66,0.9166666666666666,0.9999999999999999,1.0,0.005776925300654128,0.1007835395002151,0.0022306946573418538,0.9831421770484401,0.08585795805250179,0.14833246122496982,0.08327687423818361,0.568234064785789,0.5865149599662874,0.05440036690142473,0.08475065946143207,0.09858204393557593,0.017618089381133906,0.26311740579210874,0.10126235255563516,0.33198762486841565
40.0,0.12782401902497026,0.9983225497244188,1.0,0.9047619047619051,0.06666666666666687,0.38283828382838286,0.5603864734299516,0.5780769230769232,0.6755555555555556,0.8333333333333333,0.8333333333333333,0.0,0.0036762251913253535,0.061538477666866105,0.0012585650465153624,0.0,0.08681590226780904,0.2073512024673769,0.08333832018510764,0.5679205851619645,0.5866835229667088,0.029667570704339806,0.0,0.13478688153040544,0.0,6.123233995736766e-17,0.11479685248042874,0.3137311485052638
50.0,0.12782401902497026,0.9944883776659477,1.0,0.9523809523809526,0.06666666666666687,0.38613861386138615,0.5603864734299516,0.5746153846153846,0.6977777777777778,0.8333333333333333,0.9166666666666666,0.0,0.008402800437315094,0.0,0.0005067600225131834,0.5060567470887556,0.08748756299767621,0.22952834864718322,0.08335862730658528,0.5679205851619645,0.587062789717657,0.05097453072028872,0.0,0.1488214570631284,0.0,6.123233995736766e-17,0.10414310716900643,0.2990384202874003
60.0,0.12782401902497026,0.9743589743589745,1.0,0.9523809523809526,0.06666666666666687,0.39438943894389444,0.5603864734299516,0.5484615384615386,0.7044444444444444,0.8333333333333333,0.8333333333333333,0.0,0.044114702295904244,0.0,0.0038288535034329404,0.5060567470887556,0.09053586938707336,0.22952834864718322,0.0837341149133904,0.5679205851619645,0.5845764854614413,0.2304506254988205,0.0,0.1488214570631284,0.0,6.123233995736766e-17,0.085661468283684,0.2194123412648053
70.0,0.12113555291319855,0.9432063263838966,1.0,0.9523809523809526,0.06666666666666687,0.40759075907590764,0.538647342995169,0.5307692307692308,0.7111111111111111,0.8333333333333333,0.8333333333333333,0.8939250444417466,0.07224736477293846,0.2989070156131467,0.021961595127666485,0.9584335472201171,0.08979023116539427,0.22952834864718322,0.08509919919809873,0.5655694879832811,0.585503581963759,0.35395461700899017,0.7534977700467237,0.27359949931861677,0.8574170127925737,0.6992941554637311,0.11244278812328462,0.273121252722297
80.0,0.11162306777645659,0.8847352024922117,1.0,1.0000000000000009,0.13333333333333375,0.4488448844884489,0.5294685990338164,0.48692307692307696,0.7488888888888889,0.9166666666666666,0.9166666666666666,0.9183482262249338,0.13247741753031347,0.6220000871417622,0.006548883078647013,0.5184162630155127,0.09294794130018923,0.41210628182510806,0.08200734452775185,0.5669278996865205,0.5826380109565951,0.6490339645141776,0.9474315432887466,0.18093658402741775,0.9931969619160719,0.16439898730535743,0.06967143751363368,0.3502767337576565
90.0,0.09809750297265163,0.8073328540618261,1.0,0.9523809523809526,0.13333333333333375,0.4900990099009901,0.5164251207729468,0.45653846153846156,0.7488888888888889,0.8333333333333333,0.7499999999999999,0.912587113969296,0.17623515545722085,0.7548663478720379,0.004703936057384572,0.5031412973610543,0.09132741093839344,0.30461026593634577,0.08325787337961495,0.5665099268547545,0.5841129372102823,0.8634120725292629,0.8951722252496588,0.14016739642255088,0.9731302398033292,0.3234054803718959,0.06567435429111909,0.3860186395218392
