Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.06068601583113453,0.6338278931750742,0.0,0.541666666666667,0.09090909090909083,0.0,0.2661870503597123,0.48732718894009214,0.6740947075208914,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.6123525834915975,0.7152389121086481,0.5152194601843884,0.5042418656370653,0.5162454873646211,0.6253443526170799,0.0,0.512051399361704,0.5033443604595875,0.5006839958080719,0.0,0.0,0.0
10.0,0.0695328263231414,0.6635014836795251,1.0,0.541666666666667,0.09090909090909083,0.019543973941368087,0.3687050359712231,0.6025345622119815,0.7075208913649026,0.6666666666666666,0.5,0.8350936656715372,0.21166569015964826,0.0,0.0,0.6123525834915975,0.7152389121086481,0.5152194601843884,0.5042418656370653,0.5162454873646211,0.6253443526170799,0.671632640988301,0.512051399361704,0.5033443604595875,0.5006839958080719,0.0,0.13308351504840066,0.46016499838567254
20.0,0.07387862796833777,0.6896142433234421,1.0,0.5,0.09090909090909083,0.016286644951140072,0.31654676258992814,0.5887096774193548,0.6685236768802229,0.6666666666666666,0.33333333333333337,0.9019437543337216,0.16981752726770735,0.5193073642980415,0.029825181098373822,0.6550476619526244,0.6544992858393838,0.5152194601843884,0.5042418656370653,0.4115523465703972,0.5922865013774105,0.6017198439731787,0.639947242027218,0.5033443604595875,0.6921214191946552,0.9240168324218909,0.11279921969000609,0.4111133111579127
30.0,0.07869005121837658,0.7237388724035608,1.0,0.45833333333333304,0.09090909090909083,0.0228013029315961,0.3219424460431655,0.6198156682027649,0.6852367688022285,0.6666666666666666,0.33333333333333337,0.9161869221751938,0.21902258212835973,0.6729482634006698,0.027214867608570434,0.6214492530801485,0.7866565428063683,0.6913656060160824,0.5028774951646718,0.5270758122743684,0.699724517906336,0.7760696794101812,0.9880305314376892,0.6978585920125419,0.9983056754531089,0.1104315260748466,0.13229808361789416,0.30677191620337796
40.0,0.09064100574266643,0.7557863501483678,1.0,0.5,0.18181818181818166,0.0228013029315961,0.40467625899280585,0.6117511520737327,0.6740947075208914,1.0,0.6666666666666666,0.8028474311237721,0.2439095855701959,0.5051549644606957,0.04900556346645317,0.5399661654626465,0.75136062411599,0.3228478776351418,0.5156315252000018,0.6823104693140796,0.6060606060606061,0.8258945869664073,0.46282310900419377,0.2098504718170665,0.4253600956195439,0.9886188373396115,0.09960122903791982,0.24219251977382625
50.0,0.10336799627502713,0.7961424332344212,1.0,0.5,0.18181818181818166,0.030944625407166138,0.41366906474820153,0.6440092165898618,0.6880222841225627,0.6666666666666666,0.5,0.827291637091778,0.2920326827177084,0.6514097485493303,0.028799068483390845,0.6279643397750544,0.7850861582878181,0.6828975763444028,0.49368024335945415,0.5342960288808665,0.7024793388429752,0.7297746293951267,0.9664988843986944,0.7848060375444872,0.9935711278973111,0.17579063848365722,0.07293639130661937,0.22033212566016216
60.0,0.11671581561384448,0.8421364985163203,1.0,0.541666666666667,0.2727272727272725,0.02442996742671011,0.42086330935251803,0.6658986175115207,0.6629526462395543,1.0,0.6666666666666666,0.83875994914144,0.3259634594290292,0.7253642722537369,0.019476557163140135,0.6196770387402686,0.7644870165426035,0.6000068077815167,0.49936913321485277,0.5306859205776174,0.6776859504132231,0.5667286974291302,0.9564627544375826,0.49773601852953536,0.9906282122523669,0.20601048104984201,0.06860648546505191,0.20984368923088279
70.0,0.12401055408970973,0.8845697329376855,1.0,0.583333333333333,0.2727272727272725,0.07654723127035834,0.35071942446043175,0.652073732718894,0.7632311977715878,0.6666666666666666,0.6666666666666666,0.8989210462766655,0.2768023055692798,0.5699917372912093,0.038941444507127415,0.6507756105046179,0.6438850005852816,0.3370880292854579,0.5144158610764412,0.37545126353790625,0.5922865013774105,0.43439415247186125,0.609356691600673,0.30937621796575276,0.6479280737146516,0.9557790087219501,0.08753575634485629,0.2358612919427438
80.0,0.12726990532360705,0.9216617210682493,1.0,0.625,0.2727272727272725,0.1026058631921824,0.30395683453237415,0.631336405529954,0.7186629526462396,0.6666666666666666,0.6666666666666666,0.9470186902307811,0.23308418019976648,0.5744192256368904,0.03045239513211671,0.6430710570719197,0.6517851685597655,0.5202954849431703,0.4998047708776818,0.4223826714801445,0.5757575757575757,0.4487275455266024,0.7094480873254542,0.5592769533669987,0.7856783224626587,0.8221921916437785,0.10366797874891638,0.2700918606314413
90.0,0.12726990532360705,0.9548961424332344,1.0,0.625,0.2727272727272725,0.14169381107491857,0.2661870503597123,0.6163594470046083,0.7409470752089137,0.6666666666666666,0.5,1.0,0.2059571813491861,0.5556100964682211,0.02371283105513484,0.6461901029748642,0.6758660063912427,0.4936551786105186,0.5007191997736137,0.44043321299639,0.5895316804407713,0.5078302751910079,0.6927456906997992,0.49401080741762926,0.7642213274661765,0.8502651466878617,0.11020519018647237,0.29588473587704245
