Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.010909090909090924,0.47738951695786236,0.0,0.8571428571428577,1.0,0.359720605355064,0.3626373626373627,0.4852546916890081,0.7414104882459314,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.4984415007225588,0.6005537952120203,0.4859488193208469,0.42373745419340975,0.6471705336361672,0.5994043186895011,0.0,0.5,0.5017131923595577,0.5,0.0,0.0,0.0
10.0,0.0,0.45529290853031856,1.0,0.8571428571428577,0.8181818181818183,0.3457508731082654,0.18681318681318684,0.3699731903485255,0.7197106690777577,0.0,0.5,0.732528014085011,0.3258020332291222,0.0,0.0,0.4984415007225588,0.6005537952120203,0.4859488193208469,0.42373745419340975,0.6471705336361672,0.5994043186895011,0.26652803265069597,0.5,0.5017131923595577,0.5,0.0,0.009688450612059427,0.02663171763708342
20.0,0.001136363636363602,0.471223021582734,1.0,0.7857142857142865,0.6363636363636367,0.3969732246798603,0.380952380952381,0.5683646112600537,0.8209764918625679,0.0,0.25,0.9490980719682127,0.15874910379360122,0.3478978641115129,0.06850785674776128,0.6089713240887137,0.4772781007826899,0.4859488193208469,0.42373745419340975,0.8549763916550908,0.8749069247952346,0.20513055539521982,0.8021619308962847,0.5017131923595577,0.9064952430462025,0.5822769697688848,0.008268201871792908,0.025842154795280493
30.0,0.0061363636363636065,0.48047276464542676,1.0,0.7857142857142865,0.5454545454545459,0.49941792782305,0.44322344322344326,0.5335120643431636,0.9005424954792045,0.3333333333333333,0.5,0.7182744825694465,0.14370719254267827,0.3330732229635913,0.03626013007484534,0.38063717073181347,0.5894537081841086,0.4731866515158979,0.4047505138278976,0.7138252428120483,0.5510052122114668,0.15641539144528815,0.2921924631588414,0.24210113532312133,0.1962749462146015,0.7943578329771962,0.008178169306154151,0.030094269563553926
40.0,0.020000000000000018,0.49897225077081186,1.0,0.7142857142857153,0.5454545454545459,0.590221187427241,0.5860805860805861,0.5817694369973191,0.8824593128390598,0.6666666666666666,0.25,0.6697087319383723,0.3580922115166452,0.5574806813475649,0.07619062657744334,0.47365523113679575,0.7587579175735011,0.6791356635757508,0.4472478852867394,0.8000842782161298,0.6664184661206254,0.38600998024824734,0.6376396698268441,0.6775712889598503,0.7095290887308735,0.9079593845004517,0.00934228943985606,0.03980530495128791
50.0,0.043636363636363584,0.5241521068859201,1.0,0.7142857142857153,0.3636363636363642,0.6554132712456345,0.7435897435897436,0.6166219839142092,0.8426763110307415,0.0,0.5,0.6401536081523811,0.5812182864342992,0.6465444229719784,0.0790566609720034,0.48335759372470294,0.7652083267051742,0.5626215970701242,0.4254249289319228,0.8157677391986902,0.6478034251675353,0.6265315247047624,0.5934522771668935,0.479218551740342,0.6446947506381618,0.9572114272986092,0.01364584414892957,0.057365924193614255
60.0,0.07386363636363635,0.5590955806783144,1.0,0.571428571428573,0.3636363636363642,0.7043073341094296,0.8498168498168499,0.6675603217158177,0.8173598553345389,0.6666666666666666,0.0,0.6504426116010843,0.7551823087763762,0.7661147960550727,0.06049736241324721,0.5036926501423564,0.7289294886668103,0.5888840034214577,0.4128100391066031,0.7608756257597291,0.6701414743112434,0.7760105475154899,0.6846206170443297,0.5481245988250989,0.7740131286554364,0.8364611295797535,0.019787843085494913,0.04429173302279734
70.0,0.1134090909090909,0.6053442959917783,1.0,0.571428571428573,0.3636363636363642,0.7543655413271246,1.0,0.7265415549597856,0.8191681735985534,0.6666666666666666,0.5,0.6519437543337215,0.9903818607143151,0.9654856144213584,0.08101494934918586,0.49920763175058513,0.7741178757258436,0.6575822378982173,0.43581787783220427,0.8079260087074098,0.6813104988830975,0.6563724128751521,0.6567630880818295,0.4875316562962453,0.7364088524072985,0.8811602680635666,0.011720437653416108,0.028948965584613316
80.0,0.15136363636363637,0.6598150051387464,1.0,0.5,0.45454545454545503,0.7939464493597206,0.9743589743589745,0.7694369973190349,0.8028933092224232,1.0,0.25,0.680025241603308,1.0,0.7004526896913656,0.030561795850162502,0.5127733149082494,0.607651442667634,0.2577885134159189,0.3940314526989681,0.6197244769166868,0.6589724497393894,0.5680562575501206,0.13127432072587114,0.2342006676429625,0.0419213325489054,0.4008188340197076,0.010678593862178957,0.026869198630392988
90.0,0.18840909090909086,0.698355601233299,1.0,0.5,0.45454545454545503,0.8242142025611175,0.9597069597069599,0.6863270777479893,0.7884267631103075,0.6666666666666666,0.5,0.6372679574000332,0.9071107100324585,0.653431280806745,0.05276553347682236,0.47661967033290625,0.5320067079835024,0.44546924854251607,0.4368106561119482,0.6314870726536069,0.4839910647803425,0.38341879097293946,0.9591534480005982,0.9231647042762996,0.9958889333170127,0.12797133763019625,0.007911029031017664,0.02301747013735429
100.0,0.21659090909090906,0.7343268242548819,1.0,0.571428571428573,0.45454545454545503,0.820721769499418,0.816849816849817,0.6729222520107239,0.735985533453888,0.6666666666666666,0.75,0.6635857151662533,0.7198863950132963,0.6765029904923382,0.06765685370894607,0.5118731687274792,0.46239274933253804,0.5058106849550035,0.43250522291332216,0.4942567890562045,0.580789277736411,0.2414198598147542,0.5405875529628379,0.28863229263793777,0.5635821579926827,0.9918816646858506,0.008261425372435361,0.022967145398060548
110.0,0.24045454545454548,0.7646454265159304,1.0,0.571428571428573,0.45454545454545503,0.8242142025611175,0.7472527472527473,0.64343163538874,0.7468354430379748,0.6666666666666666,0.5,0.6629546643235973,0.6089009635290303,1.0,0.03822387594069757,0.4981194343258667,0.5186527702854107,0.7644394133622929,0.4064077924986976,0.5726740939690058,0.5584512285927029,0.10814495133717414,0.6670476823436802,0.5660907216012829,0.7505181352708522,0.8654262854811263,0.008225870793669718,0.03288579684654474
120.0,0.26136363636363635,0.7898252826310381,1.0,0.571428571428573,0.45454545454545503,0.820721769499418,0.6996336996336996,0.6166219839142092,0.735985533453888,0.6666666666666666,0.5,0.6557786276551942,0.5269721819139812,0.7661617372874975,0.028510058596982028,0.4947791012515506,0.540094948537066,0.2846432282999748,0.41801811550956053,0.5961992854428463,0.5621742367833209,0.12495833239401276,0.7087144001601526,0.522924623644421,0.8048553804248461,0.7926239891046003,0.007863635310657683,0.03515182781722912
130.0,0.2731818181818182,0.8088386433710175,1.0,0.571428571428573,0.45454545454545503,0.760186263096624,0.5531135531135531,0.5844504021447722,0.6473779385171791,0.6666666666666666,0.5,0.6968517445015866,0.3226487818382789,0.563231126966828,0.07181160068378269,0.5194037906831477,0.449774583392115,0.31125086367851523,0.4492327024531053,0.49033592381056446,0.5547282204020848,0.20409054295767087,0.5927735790777424,0.44269076658720796,0.6436739427831728,0.9578262852211513,0.013332182993733453,0.04084606413620656
