Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.038758538758538796,0.8794705062703205,0.0,0.304347826086957,0.0,0.0,0.26118067978533094,0.6338028169014085,0.8208092485549132,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.5003383272180505,0.5552425704733392,0.5401439962339374,0.5021389501237623,0.5515463917525772,0.45619020555081935,0.0,0.5,0.4972634724241795,0.5,0.0,0.0,0.0
10.0,0.030739530739530785,0.8882954017649791,1.0,0.3478260869565215,0.06666666666666687,0.10851808634772461,0.16457960644007152,0.6932707355242567,0.9999999999999999,0.6666666666666666,0.75,0.30481003857269096,0.15827278006683057,0.0,0.0,0.5003383272180505,0.5552425704733392,0.5401439962339374,0.5021389501237623,0.5515463917525772,0.45619020555081935,0.29959838628810664,0.5,0.4972634724241795,0.5,0.0,0.03811994027853526,0.07017705046087484
20.0,0.02673002673002678,0.892243381328379,1.0,0.304347826086957,0.06666666666666687,0.18319719953325553,0.21288014311270123,0.6604068857589985,0.9441233140655105,0.3333333333333333,0.25,0.3211348114738153,0.07647806218765071,0.49752960383824074,0.032095466576865954,0.5086593650993791,0.37890946010481885,0.5401439962339374,0.5021389501237623,0.6907216494845361,0.3364402765937293,0.6200244638129928,0.2895834241605656,0.4972634724241795,0.19302969324253982,0.7893522173763264,0.05873295593242498,0.08867684375363241
30.0,0.02286902286902287,0.8954946586158847,1.0,0.304347826086957,0.06666666666666687,0.23570595099183195,0.2146690518783542,0.6557120500782473,0.907514450867052,0.3333333333333333,0.5,0.3427735790777423,0.07078173904346137,0.46974916476775747,0.0029225461169093063,0.5113680062235785,0.5429624330302004,0.5084987454504997,0.48689760555502076,0.556701030927835,0.4390830728426636,0.5951159298214939,0.10241638234956679,0.40133791425263043,0.025658350974743116,0.31622776601683816,0.0526978166716716,0.0846162085607511
40.0,0.019899019899019932,0.8982814677194613,1.0,0.304347826086957,0.06666666666666687,0.308051341890315,0.2254025044722719,0.6525821596244132,0.9402697495183043,0.3333333333333333,0.5,0.3279791303773693,0.0559065169575276,0.48091022928108385,0.005918478109006703,0.4927973238108485,0.5231745562317635,0.5528577868489176,0.503704169891826,0.5824742268041236,0.44478545041204887,0.0,0.3975836176504333,0.6485405430356824,0.3418861169915811,0.9486832980505139,0.05708097560275981,0.06679698901944277
50.0,0.017968517968518005,0.9006038086391082,1.0,0.3478260869565215,0.1333333333333333,0.35705950991831964,0.23792486583184258,0.6494522691705791,0.9017341040462427,0.6666666666666666,0.75,0.29128559983984725,0.039313266117773575,0.38342752146051073,0.006741756125578195,0.4816349578387815,0.5194708286351825,0.4290995045250828,0.502569070376675,0.5876288659793814,0.44478545041204887,0.0,0.4114144672170953,0.504351963815781,0.362639436051311,0.9615239476408232,0.050105230572203695,0.054587753400005885
60.0,0.014553014553014554,0.9026939154667906,1.0,0.3478260869565215,0.1333333333333333,0.4095682613768961,0.22003577817531306,0.647887323943662,0.907514450867052,0.3333333333333333,0.5,0.3812743207258712,0.059200844734145705,0.34570873449932243,0.010187636615436112,0.5462072382234429,0.598116226450775,0.4971777756639362,0.5039392447483858,0.49999999999999994,0.4504878279814341,0.0,0.5317255174305535,0.5589244600332334,0.5497518595104994,0.9950371902099892,0.04068267644674655,0.046432077412777904
70.0,0.009801009801009841,0.9047840222944727,1.0,0.3478260869565215,0.1333333333333333,0.4714119019836639,0.2039355992844365,0.647887323943662,0.9229287090558767,0.3333333333333333,0.5,0.41272978983880143,0.07967904592232651,0.4499751870381535,0.008599089834424005,0.5163717600657214,0.599389491006742,0.6589159865008758,0.5013090164568124,0.5051546391752576,0.45619020555081935,0.0,0.5,0.48100372958505205,0.5,1.0,0.03424359138899651,0.04529943754497246
80.0,0.009801009801009841,0.9047840222944727,1.0,0.3478260869565215,0.1333333333333333,0.5110851808634772,0.26118067978533094,0.6338028169014085,0.8863198458574181,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.5003383272180505,0.38347042719834756,0.5401439962339374,0.5021389501237623,0.7164948453608248,0.4048688074263522,0.0,0.41272978983880143,0.4525363477100172,0.364627211540858,0.962650940153899,0.033213398309963574,0.045291821235535656
90.0,0.009801009801009841,0.9047840222944727,1.0,0.3913043478260869,0.1333333333333333,0.5250875145857642,0.26118067978533094,0.6338028169014085,0.8439306358381502,0.3333333333333333,0.75,0.5,0.0,0.0,0.0,0.5003383272180505,0.5552425704733392,0.5401439962339374,0.5021389501237623,0.5515463917525772,0.45619020555081935,0.0,0.5,0.4972634724241795,0.5,0.0,0.03426860008389866,0.04753822015708036
