Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.010782551870609391,0.8392101551480958,0.0,0.16666666666666696,0.0,0.24715615305067218,0.32432432432432434,0.6119792926605061,0.8274760383386582,0.5,0.5,0.5,0.0,0.0,0.0,0.48876523313826575,0.5479516488098963,0.5864929589868295,0.49864028188221543,0.4729170260479558,0.5433860840149215,0.0,0.5,0.5,0.5,0.0,0.0,0.0
10.0,0.006044763927462837,0.8358251057827927,1.0,0.16666666666666696,0.0,0.27817993795243023,0.25900900900900903,0.5855629203154483,0.8753993610223643,0.5,0.5,0.6248857466505728,0.10387050432350468,0.0,0.0,0.48876523313826575,0.5479516488098963,0.5864929589868295,0.49864028188221543,0.4729170260479558,0.5433860840149215,0.4429830313314129,0.5,0.5,0.5,0.0,0.0642698736064985,0.0955481531057391
20.0,0.003267439960790708,0.8434414668547249,1.0,0.16666666666666696,0.0,0.32574974146845914,0.28603603603603606,0.6714161304368862,0.9009584664536743,0.5,0.5,0.17886518852618472,0.1055961329205159,0.25373274827773695,0.06168439378786166,0.25885175615018374,0.5503957702329314,0.5864929589868295,0.49864028188221543,0.5482145937553907,0.747155865520517,0.3334809809721915,0.9049848390608202,0.5,0.977889504360975,0.29408584883752314,0.04802247853526567,0.07732514465600752
30.0,0.0,0.8482369534555713,1.0,0.20833333333333304,0.08333333333333304,0.33195449844881075,0.2792792792792793,0.6494024868160047,0.8370607028753995,1.0,0.75,0.27575257459390357,0.08687278329080518,0.3618386209896245,0.013506377894398132,0.5387084821687366,0.5214325357051345,0.6957985730959241,0.47363838285491194,0.4540926341210971,0.4911374220904098,0.2580894595059415,0.9072264209222577,0.5011207909307187,0.9789131426105757,0.2873478855663454,0.042922755600946105,0.07192099381576451
40.0,0.003757555954909342,0.8513399153737659,1.0,0.20833333333333304,0.08333333333333304,0.3846949327817994,0.37612612612612617,0.6361943006434758,0.9089456869009586,0.5,0.5,0.6419998065101323,0.08437830623398544,0.25152011908834354,0.04048473823892076,0.6775573706155635,0.5444185566808007,0.4749501602893739,0.5126406558857343,0.7427333103329308,0.5120368868602145,0.2169717962466304,0.4558696010522755,0.2743215900650089,0.4309019840442682,0.9904048953654893,0.043306627676101196,0.07319555756084409
50.0,0.012416271851004745,0.8592383638928066,1.0,0.25,0.08333333333333304,0.42605997931747674,0.4436936936936937,0.6736174947989744,0.891373801916933,0.5,0.75,0.6547087681099343,0.19838221437245834,0.5937766681225127,0.047638536627067914,0.4953164144618486,0.7094228916216856,0.9325478155508389,0.5023527333322223,0.661160945316543,0.6322088092865914,0.4661360863157151,0.6641043458864339,0.6041173724170792,0.7465062859904401,0.8700221858486124,0.04164233599629258,0.07258591566719912
60.0,0.02417905570985135,0.8688293370944992,1.0,0.25,0.08333333333333304,0.45708376421923474,0.4864864864864865,0.6868256809715032,0.8753993610223643,0.5,0.5,0.6404317901975164,0.26352313834736496,0.6073832512619264,0.02759821119918302,0.48140577498564263,0.6402150292841909,0.600250545773477,0.48824038924383345,0.5921381749180611,0.5747352811696285,0.5713907781138422,0.5973642687429048,0.4666299614282355,0.6505656839685487,0.9535826651341416,0.041942902401669264,0.08278127199244512
70.0,0.0398627675216468,0.8792665726375176,1.0,0.33333333333333304,0.08333333333333304,0.47776628748707345,0.5405405405405406,0.6934297740577677,0.8594249201277956,0.5,1.0,0.6170971895388152,0.3405019129924084,0.5883045816882594,0.03373448286560711,0.47673677598792474,0.6569817567687052,0.5672025574404493,0.5018246895786074,0.6235121614628256,0.559060682592275,0.7273853982860061,0.5395834241605656,0.4711095777088304,0.5620173672946043,0.9922778767136676,0.04393920849605257,0.0995768506337684
80.0,0.058813919294232964,0.8902679830747532,1.0,0.33333333333333304,0.08333333333333304,0.48397104446742506,0.5855855855855856,0.697832502781944,0.8370607028753995,0.5,0.5,0.6032388866848131,0.4050293918618677,0.6446933235017773,0.027885424326950996,0.48162159247803205,0.6393461665829836,0.6435074938881142,0.49560492294772457,0.598412972227014,0.5538358163998238,0.8583943210196345,0.5317255174305535,0.49607104663499396,0.5497518595104994,0.9950371902099892,0.05990843018274326,0.162190250113336
90.0,0.07988890704133311,0.9004231311706629,1.0,0.375,0.08333333333333304,0.5118924508790074,0.6148648648648649,0.6912284096956796,0.8706070287539938,0.5,0.75,0.5866267274403686,0.44325029068154537,0.6372995864144293,0.01862380621633283,0.4802020419969624,0.6020864248414408,0.579017167407517,0.49383398098881276,0.5544893910643437,0.527711485437568,0.9237553735879082,0.4278076844893528,0.44804108352939964,0.3875702466506209,0.97439119569462,0.08533590049408597,0.16631122031366355
100.0,0.1030877307629472,0.908885754583921,1.0,0.375,0.08333333333333304,0.517063081695967,0.6441441441441442,0.6780202235231506,0.8354632587859426,0.5,0.5,0.5662740120957686,0.4803353484474193,0.6273360868817002,0.02007255933565409,0.47827387020489914,0.6004776583562466,0.5764188861563636,0.49939210983803783,0.5544893910643436,0.5120368868602145,0.8828604122062763,0.36236033017315583,0.4672763228419015,0.2904709112691264,0.9079593845004515,0.09703025384420787,0.11480135508291159
