Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.011612661547106218,0.7083775185577945,0.0,0.5882352941176476,0.384615384615385,0.0021528525296017204,0.47555555555555556,0.7692307692307692,0.7349397590361446,0.09090909090909091,0.7692307692307693,0.5,0.0,0.0,0.0,0.909535154330836,0.09240220893413346,0.8617266368859805,0.08855908224905093,0.09008189262966333,0.907557354925776,0.0,0.5,0.8752922183212779,0.5,0.0,0.0,0.0
10.0,0.005993631766248342,0.7704135737009548,1.0,0.5882352941176476,0.384615384615385,0.13132400430570507,0.3422222222222222,0.9192307692307692,0.8795180722891567,0.09090909090909091,0.7692307692307693,0.07989663661717,0.20130822139197393,0.0,0.0,0.909535154330836,0.09240220893413346,0.8617266368859805,0.08855908224905093,0.09008189262966333,0.907557354925776,0.13696040655622388,0.5,0.8752922183212779,0.5,0.0,0.054607387089535754,0.04154928802375594
20.0,0.002996815883124171,0.7963944856839875,1.0,0.5882352941176476,0.384615384615385,0.2508073196986006,0.40444444444444444,0.832051282051282,0.8686746987951808,0.09090909090909091,0.7692307692307693,0.1004635854613814,0.08591015979239917,0.6267804997706481,0.0036220727583330175,0.9114549660670239,0.0807173510377702,0.8617266368859805,0.08855908224905093,0.10282074613284804,0.8960863697705803,0.0,0.06463129999411354,0.8752922183212779,0.010271478371674192,0.20165292067048715,0.05343010406553031,0.03794969021203564
30.0,0.0013111069488668248,0.8202545068928955,1.0,0.5882352941176476,0.384615384615385,0.3509149623250807,0.4355555555555556,0.8269230769230769,0.846987951807229,0.09090909090909091,0.7692307692307693,0.06283295818900114,0.07648529270389176,0.5592101175017186,0.0004094780449877874,0.9060225419144365,0.09144787546358125,0.8462758593452641,0.08826619776572298,0.09645131938125569,0.9068825910931175,0.0,0.334750659461432,0.9089782044289245,0.25193053082158295,0.8682431421244591,0.034957987052120484,0.03361308603634307
40.0,0.0013111069488668248,0.8335100742311772,1.0,0.7058823529411766,0.384615384615385,0.43918191603875134,0.47555555555555556,0.8012820512820512,0.8337349397590361,0.09090909090909091,0.9230769230769231,1.0,0.041666666666666664,0.2006502809618395,0.003997942995181372,0.9970145514580216,0.08887658041185083,0.7797376339621245,0.08888623391200799,0.09827115559599636,0.9041835357624832,0.0,0.13459858509974537,0.8503316971292374,0.0440392474124468,0.41036467732879794,0.03678632086790569,0.03819873670995232
50.0,0.0,0.8409331919406156,1.0,0.7058823529411766,0.384615384615385,0.48008611410118396,0.4444444444444445,0.7871794871794872,0.7807228915662651,0.09090909090909091,0.7692307692307693,0.14758361765043326,0.026087459737497546,0.16561824544452305,0.0022440326813447293,0.8299667658766513,0.09082470566776968,0.8537161422076719,0.08839918249140714,0.08371246587807098,0.905701754385965,0.0,0.819604487273064,0.9607177848181442,0.9218307438660538,0.5368754921931592,0.02830191227335919,0.03621288868515677
60.0,0.0,0.8409331919406156,1.0,0.7058823529411766,0.384615384615385,0.5629709364908503,0.47555555555555556,0.7692307692307692,0.827710843373494,0.09090909090909091,0.7692307692307693,0.5,0.0,0.0,0.0,0.909535154330836,0.08976067184343696,0.8617266368859805,0.08855908224905093,0.09645131938125569,0.905195681511471,0.0,0.14758361765043326,0.7914859864288339,0.05278640450004207,0.44721359549995804,0.03702809201991778,0.03591123648876579
70.0,0.004120621839295735,0.836161187698834,1.0,0.7058823529411766,0.384615384615385,0.6458557588805166,0.5733333333333334,0.7576923076923077,0.827710843373494,0.09090909090909091,0.7692307692307693,0.37639431301548687,0.039616214413349046,0.0,0.0,0.909535154330836,0.09641362671182643,0.8617266368859805,0.08855908224905093,0.11010009099181074,0.9060391363022943,0.13691772392991824,0.37639431301548687,0.9038266925646196,0.3106835771397479,0.9255469562056767,0.04636375582450013,0.04696240486994858
80.0,0.010676156583629859,0.8038176033934255,1.0,0.7058823529411766,0.384615384615385,0.71259418729817,0.6311111111111112,0.691025641025641,0.8096385542168675,0.09090909090909091,0.7692307692307693,0.16581073305381888,0.11721300648344828,0.43771811228104157,0.0034392901606377555,0.8898783335101499,0.10025942486986543,0.8617266368859805,0.08855908224905093,0.10191082802547771,0.8987854251012146,0.3767121352557538,0.07797913037736925,0.8380775228752275,0.014928749927334062,0.24253562503633289,0.04010842193137608,0.05139262408701753
90.0,0.02285072110882186,0.752386002120891,1.0,0.7058823529411766,0.384615384615385,0.7664155005382131,0.7644444444444445,0.6448717948717948,0.7951807228915663,0.09090909090909091,0.7692307692307693,0.18792312087880703,0.19460786783226988,0.6966861622790201,0.0024631757589756906,0.9115992243094755,0.10023897797716781,0.920942784498509,0.08847009226191929,0.11737943585077343,0.9014844804318489,0.6254523079656371,0.22114206162369549,0.8931457498956307,0.11588936020131207,0.6401843996644798,0.08167257068263187,0.05977438794269545
100.0,0.0357744896047949,0.6739130434782612,1.0,0.7058823529411766,0.384615384615385,0.8019375672766414,0.7822222222222223,0.5794871794871794,0.7746987951807229,0.09090909090909091,0.7692307692307693,0.13886497984627222,0.2721570216702932,0.6533979500202556,0.0027641289603917867,0.9049558462563507,0.10025460116689741,0.8518282684694231,0.0885865194239104,0.09372156505914468,0.8989541160593792,0.8447179361263324,0.024914477830803472,0.8508211116422908,0.0015308110937242714,0.07819124531863152,0.05229908598006853,0.037696466914169995
110.0,0.05000936504963477,0.5853658536585367,1.0,0.7647058823529411,0.384615384615385,0.8277717976318621,0.8133333333333334,0.555128205128205,0.763855421686747,0.09090909090909091,0.8461538461538463,0.13594332562474526,0.30580040694689875,0.9289384509707247,0.0010584313120114422,0.9092624339528131,0.09580883613965652,0.9247322739815232,0.088403577923409,0.09645131938125569,0.9043522267206479,0.7422981928599685,0.11236033017315594,0.8861973965838977,0.030828441591444933,0.34570535882735626,0.03149175647195099,0.03093811529817212
120.0,0.06555534744334146,0.49045599151643726,1.0,0.7647058823529411,0.384615384615385,0.8256189451022604,0.8444444444444446,0.5397435897435897,0.7325301204819278,0.09090909090909091,0.7692307692307693,0.13820304956809465,0.3288447793243628,0.9598525168523763,0.0007261709037717628,0.9097460871522208,0.09473561222366098,0.8687955084651796,0.08852879087193032,0.0964513193812557,0.9055330634278004,0.5895090622420682,0.16809131757516282,0.882242306130947,0.0681105495507835,0.5038710255240869,0.028020862323880544,0.0283568825489008
130.0,0.07885371792470502,0.4008483563096501,1.0,0.7647058823529411,0.384615384615385,0.8449946178686759,0.7911111111111111,0.5525641025641025,0.7566265060240964,0.09090909090909091,0.7692307692307693,0.12660094063085442,0.3055141386071828,0.7994915455049068,0.0008104943350650515,0.9084521611717163,0.0900398189803289,0.8250581793265467,0.08856676981216127,0.07916287534121928,0.9092442645074225,0.536228936947523,0.2788579383763046,0.8891056778854365,0.17990780016776026,0.7682212795973762,0.030551267371869736,0.03372633039911979
140.0,0.09046637947181119,0.32396606574761444,1.0,0.7058823529411766,0.384615384615385,0.8600645855758879,0.7511111111111111,0.5833333333333333,0.7518072289156627,0.09090909090909091,0.6923076923076923,0.12861602109639747,0.2628318008832941,0.949582111973129,0.001339166973144472,0.909723251026968,0.08808032480475514,0.8960466433087791,0.0886072800537134,0.0818926296633303,0.9116059379217275,0.5449979348932782,0.11420025121990812,0.8547581234196547,0.03183541121547773,0.3511234415883917,0.02926594885144589,0.0363428176665378
150.0,0.0994568271211837,0.25503711558854736,1.0,0.7058823529411766,0.384615384615385,0.8729817007534983,0.6888888888888889,0.6025641025641025,0.7493975903614458,0.09090909090909091,0.7692307692307693,0.11258720817193052,0.23096416268426675,0.7429339310385661,0.0010635532315064374,0.9080389526626818,0.08917538849463204,0.8144740542365877,0.08853395521140052,0.07734303912647862,0.9100877192982457,0.3645625136375047,0.239028144383989,0.890859227969399,0.13447236587856554,0.6823182503600111,0.038024608514287184,0.041285672745966374
160.0,0.10619966285821308,0.19989395546129396,1.0,0.5882352941176476,0.384615384615385,0.8740581270182991,0.6355555555555555,0.6358974358974359,0.7361445783132531,0.09090909090909091,0.6153846153846154,0.10607495555825336,0.18342421989596808,0.8058052070452589,0.0014950795373846128,0.9089272713098074,0.08758845844142539,0.876102907474686,0.08859842345776753,0.0791628753412193,0.9119433198380568,0.18546896195793233,0.137639669826844,0.8626482865714667,0.04602030774977417,0.4190581774617469,0.0458917688965535,0.038590079694947835
170.0,0.11125678966098523,0.15270413573700958,1.0,0.5882352941176476,0.384615384615385,0.8729817007534983,0.5955555555555556,0.655128205128205,0.7337349397590361,0.09090909090909091,0.7692307692307693,0.09375702564839544,0.15500896031448563,0.7302284129489405,0.0009104916748681904,0.90838534321468,0.08952496588779861,0.8444450973473223,0.08850578678872982,0.0818926296633303,0.9100877192982457,0.0,0.17202086962263063,0.8795798214792634,0.0712535371437279,0.5144957554275265,0.05027329526525337,0.08568511873972377
180.0,0.11556471249297623,0.11134676564156987,1.0,0.5294117647058831,0.4615384615384617,0.8697524219590957,0.5777777777777777,0.6692307692307692,0.7313253012048193,0.18181818181818182,0.6923076923076923,0.09127389695296328,0.1355339235927465,0.8678646005319921,0.0006114685944832787,0.9093033679026173,0.0904302257529115,0.8931988003470995,0.08853182103865366,0.08644222020018198,0.9094129554655871,0.0,0.11101725845499993,0.8676845932981714,0.030103288255781513,0.34174306308670455,0.04228018319842926,0.04272463320557101
190.0,0.11799962539801462,0.08695652173913082,1.0,0.5294117647058831,0.4615384615384617,0.8374596340150698,0.5333333333333333,0.7102564102564102,0.6987951807228916,0.09090909090909091,0.7692307692307693,0.08767085171952993,0.07966945601811413,0.7831037887497968,0.0017516568706184665,0.9091988298435454,0.08674554229678001,0.842345061659649,0.08866303045414671,0.08098271155595997,0.9129554655870447,0.0,0.09641124797922951,0.8734707351556684,0.02276001098248509,0.29827499313594663,0.11363274115996712,0.05706373485979344
200.0,0.11931073234688144,0.07741251325556764,1.0,0.41176470588235325,0.4615384615384617,0.7782561894510225,0.5066666666666667,0.7461538461538461,0.6686746987951807,0.09090909090909091,0.6153846153846154,0.11805836392851798,0.03218867985971328,0.4980783823938308,0.0014917025451455428,0.9123716617298802,0.08759444947500931,0.7965521625204071,0.08853538284246573,0.08462238398544131,0.912280701754386,0.0,0.06719309487228942,0.8716484872625622,0.011098792961295234,0.20952908873087345,0.0348738816219427,0.057413676686049436
210.0,0.11931073234688144,0.07741251325556764,1.0,0.41176470588235325,0.4615384615384617,0.681377825618945,0.47555555555555556,0.7692307692307692,0.6265060240963856,0.09090909090909091,0.7692307692307693,0.5,0.0,0.0,0.0,0.909535154330836,0.08914288078928648,0.8617266368859805,0.08855908224905093,0.08371246587807098,0.9105937921727396,0.0,0.11805836392851798,0.8816355131897715,0.03399766422935202,0.36244626115494843,0.05158750577315885,0.055362187537078625
