Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.19978768577494688,0.8291069459757443,0.0,0.3214285714285712,1.0,0.0,0.34251290877796897,0.6329639889196677,0.5547445255474452,0.9,0.2727272727272727,0.5,0.0,0.0,0.0,0.500059747251433,0.4396639516249977,0.4102022132960447,0.5018585506618846,0.3311682830235564,0.5112179487179488,0.0,0.5,0.5042197414903462,0.5,0.0,0.0,0.0
10.0,0.19978768577494688,0.8291069459757443,1.0,0.46428571428571397,0.5909090909090913,0.28273464658169173,0.34251290877796897,0.6329639889196677,1.0,0.0,0.6363636363636364,0.5,0.0,0.0,0.0,0.500059747251433,0.4396639516249977,0.4102022132960447,0.5018585506618846,0.3311682830235564,0.5112179487179488,0.0,0.5,0.5042197414903462,0.5,0.0,0.017012708905921124,0.05342776937930947
20.0,0.18598726114649689,0.8354465270121278,1.0,0.5357142857142851,0.1818181818181821,0.3128621089223638,0.23063683304647156,0.664819944598338,0.6021897810218978,0.0,0.45454545454545453,0.39174372459741247,0.14830403707223946,0.0,0.0,0.500059747251433,0.7026491232431273,0.4102022132960447,0.5018585506618846,0.1722017527277137,0.5923076923076924,0.2001719255630961,0.39174372459741247,0.5042197414903462,0.33321067478057276,0.9427222729793715,0.012918451388498356,0.04313273235793792
30.0,0.18938428874734614,0.8423373759647188,1.0,0.8214285714285716,0.09090909090909127,0.3777520278099652,0.370051635111876,0.6675900277008311,0.656934306569343,0.7,1.0,0.8187819829378176,0.06384271370293088,0.24029537267992088,0.06943508459067016,0.7215300757277896,0.2898900408139766,0.4102022132960447,0.5018585506618846,0.5292650361614526,0.5182692307692308,0.16463558176121923,0.507857906730012,0.5627668043886085,0.5123419173794088,0.9996953077321107,0.013443593571233316,0.04972729942957345
40.0,0.2036093418259023,0.8511576626240354,1.0,0.8214285714285716,0.09090909090909127,0.43221320973348776,0.45783132530120474,0.6772853185595569,0.6405109489051095,0.9,0.2727272727272727,0.6418316555029614,0.1597045836509144,0.37980893314360825,0.07541987843075464,0.4082898732984591,0.6096542689325788,0.5478706153214675,0.5051208559586832,0.4558958683326022,0.535897435897436,0.34216750900330994,0.5434182974820382,0.5221499925226286,0.5679900103650085,0.9907115796044095,0.01358552145862799,0.061316805318008184
50.0,0.22993630573248403,0.8624586549062845,1.0,0.8214285714285716,0.09090909090909127,0.48435689455388176,0.5559380378657486,0.6897506925207757,0.6368613138686131,0.9,0.2727272727272727,0.6016456577390801,0.28091485743499234,0.538657399408227,0.07289974128778899,0.47921850890547085,0.654604187118783,0.5669498042983636,0.5004848263582852,0.4705697018983723,0.542948717948718,0.6018608534157807,0.5498479256383133,0.5074616869371823,0.5779812867365054,0.987762965329069,0.017252945643398427,0.08957329910962197
60.0,0.2670912951167729,0.8823042998897463,1.0,0.8214285714285716,0.09090909090909127,0.4971031286210892,0.6437177280550774,0.7326869806094184,0.5748175182481752,0.9,0.2727272727272727,0.6242425889748526,0.4070234969617918,0.6121054939484073,0.0746801930217032,0.5117789543379206,0.663290380569272,0.4826789085617399,0.5028290731689992,0.4558958683326022,0.6205128205128206,0.8720489598824059,0.6738502166440011,0.5667441446054449,0.7597076488785401,0.8545219414713255,0.025621009770952958,0.05673404721276486
70.0,0.31167728237791936,0.9082138919514884,1.0,0.8214285714285716,0.09090909090909127,0.49362688296639623,0.703958691910499,0.7631578947368421,0.5492700729927007,0.9,0.2727272727272727,0.6339677696628165,0.4948789093139927,0.6926936680246715,0.05145841556747611,0.5051034146966538,0.5954565460219441,0.48972455585796043,0.48920038237501595,0.4167656454905486,0.5887820512820514,0.68055408963901,0.678623861896013,0.5066267076652823,0.766085772609173,0.8466365492110047,0.020135278647090128,0.04923517987835487
80.0,0.36581740976645427,0.9379823594266814,1.0,0.8214285714285716,0.09090909090909127,0.49130938586326767,0.7814113597246126,0.7825484764542937,0.5510948905109488,0.9,0.2727272727272727,0.6275227029868249,0.5956483211537493,0.7389993979098061,0.05858237653540916,0.496717210591296,0.618356734301087,0.4558955195002584,0.5057418148512399,0.4412220347668321,0.5605769230769232,0.36289784723080437,0.5960083242878702,0.4625633564744825,0.648533276318122,0.9548567763307844,0.013893995693188454,0.05632516940666225
90.0,0.41273885350318473,0.9674751929437706,1.0,0.8214285714285716,0.09090909090909127,0.4797219003476245,0.7228915662650601,0.7811634349030472,0.5364963503649635,0.9,0.2727272727272727,0.6435252415711618,0.5281363098008911,0.6590948153199028,0.04187549009806757,0.5083589743288898,0.3199459841143213,0.3313544212742536,0.492751643126907,0.24801655948419254,0.5076923076923077,0.4092873173874963,0.5093593573216462,0.4605296217662312,0.5146995258009466,0.9995677544643531,0.013790254708927587,0.06381608117654616
