Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.05414786532453997,0.871766648321409,0.0,1.0,1.0,0.4911917098445595,0.3278688524590164,0.4874791318864774,0.7751196172248803,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.5047734918748599,0.4907939674814191,0.51789749491294,0.49181325922750746,0.4331537708129285,0.5687944470467998,0.0,0.5,0.508528187844374,0.5,0.0,0.0,0.0
10.0,0.03644567858382475,0.9251513483764446,1.0,1.0,1.0,0.4932642487046631,0.11885245901639346,0.6494156928213689,0.7783094098883572,0.6666666666666666,0.5,0.1540788361388078,0.3568783997374992,0.0,0.0,0.5047734918748599,0.4907939674814191,0.51789749491294,0.49181325922750746,0.4331537708129285,0.5687944470467998,0.13363164690408813,0.5,0.508528187844374,0.5,0.0,0.10801672497080016,0.166211490906081
20.0,0.017702186740714776,0.9598238855255916,1.0,1.0,0.9615384615384617,0.560621761658031,0.10655737704918034,0.5926544240400667,0.8787878787878787,0.3333333333333333,0.5,0.22556274802780257,0.27020957316454425,0.5653324416674324,0.03391098745609939,0.5411204317223142,0.40940880703324517,0.51789749491294,0.49181325922750746,0.41074926542605283,0.4804752374057829,0.0,0.9719863829490505,0.508528187844374,0.9980649250126905,0.08789381029635734,0.0705091824775529,0.16685958610755017
30.0,0.009718847622353088,0.9906439185470557,1.0,0.5,0.8846153846153846,0.7067357512953367,0.23360655737704922,0.5809682804674456,0.9999999999999999,0.0,0.0,0.12404809098899522,0.1971449916796894,0.5016486264902563,0.03089540753828947,0.4531570227208748,0.42218368484169594,0.44233676434835634,0.48965531251433453,0.6646669931439766,0.5506110803560023,0.0,0.42930913508098684,0.22511084902786438,0.38986956428267827,0.9754410020677066,0.3143343369615348,0.3599063391963755
40.0,0.004165220409579895,1.0,1.0,1.0,0.8076923076923075,0.7212435233160621,0.26229508196721313,0.5158597662771285,0.7974481658692184,0.0,1.0,0.24035719672817557,0.07602335126415039,0.39752035159059357,0.03982954931463285,0.5639123940180151,0.37705636967666567,0.39434948664806807,0.4982065243396067,0.4854309500489716,0.4674871183409275,0.0,0.056530615794684436,0.31384175807577436,0.007864396503057924,0.17666406279377406,0.33431711509528145,0.4279455845117922
50.0,0.0,0.996697853604843,1.0,1.0,0.7307692307692308,0.7378238341968911,0.27868852459016397,0.47746243739565936,0.8006379585326953,0.0,0.5,0.6475836176504333,0.04369029847884233,0.22472666962559085,0.020696732906635946,0.7118331481586416,0.46043206236785994,0.3128781063933387,0.47812183024645644,0.46302644466209597,0.5090490993484649,0.0,0.0548100385726909,0.5076296032447775,0.007394122590162755,0.17134117475124772,0.46971537765544635,0.4889286690480035
60.0,0.0,0.996697853604843,1.0,0.6666666666666679,0.6538461538461537,0.7647668393782383,0.3278688524590164,0.4874791318864774,0.8165869218500796,0.0,0.16666666666666669,0.5,0.0,0.0,0.0,0.5047734918748599,0.4497671981996626,0.51789749491294,0.49181325922750746,0.5227717923604309,0.5843801899246264,0.0,0.6475836176504333,0.8181087183769468,0.7236067977499789,0.8944271909999159,1.0,1.0
70.0,0.0,0.925701706108971,1.0,1.0,0.5769230769230771,0.7999999999999999,0.3278688524590164,0.27212020033388973,0.8293460925039872,0.0,0.8333333333333333,0.0,0.42008625263057253,0.0,0.0,0.5047734918748599,0.8852701410296129,0.51789749491294,0.49181325922750746,0.4331537708129285,0.23370097517352978,0.4822268976319168,0.0,0.17032269591213162,0.0,6.123233995736766e-17,0.6319927524847716,0.3344552823318879
80.0,0.0038181187087813484,0.8051733626857458,1.0,0.6666666666666679,0.5,0.8165803108808289,0.3729508196721312,0.12186978297161932,0.8006379585326953,0.0,0.16666666666666669,0.015974742688806887,0.714068739902352,0.8015444186374031,0.09492412220824023,0.5128960609431318,0.766854147844275,0.51789749491294,0.49181325922750746,0.5153036238981391,0.33500830387940217,0.8196963147038796,0.03871253745210301,0.5287461062970322,0.003693241051236029,0.12131942996525344,0.3610442793506369,0.27617324914170005
90.0,0.0038181187087813484,0.6444689047881123,1.0,0.6666666666666679,0.4615384615384617,0.8352331606217616,0.3278688524590164,0.0,0.8038277511961722,0.3333333333333333,0.5,0.0,0.9508929129312185,0.8289329414097493,0.07743211694954336,0.49665092280658796,0.7131804250127926,0.5503939272326059,0.4792959934664917,0.3510039177277179,0.37916790869991057,0.7136914382499335,0.9523936562231242,0.9857051327527611,0.9944183868793753,0.14900280152529127,0.14140538268726655,0.3143791483382881
100.0,0.0038181187087813484,0.49422124380847543,1.0,0.6666666666666679,0.4230769230769229,0.8341968911917098,0.3278688524590164,0.031719532554257024,0.7735247208931418,0.3333333333333333,0.5,0.0,0.8890197439391186,0.0,0.019831452593755572,0.5047734918748599,0.43269282564098754,0.51789749491294,0.4505942672886624,0.4331537708129285,0.6181492994932504,0.5915952040828208,1.0,0.5333909645998616,1.0,6.123233995736766e-17,0.17283115896197088,0.3383958222718498
110.0,0.0038181187087813484,0.35167859108420463,1.0,0.5,0.34615384615384626,0.8248704663212435,0.3278688524590164,0.05509181969949917,0.7607655502392344,0.0,0.33333333333333337,0.0,0.8434289878396766,0.0,0.0146126492796094,0.5047734918748599,0.44798259980952204,0.51789749491294,0.48807868751480127,0.4331537708129285,0.6051611804283951,0.1981257596310751,1.0,0.508528187844374,1.0,6.123233995736766e-17,0.2914767405709116,0.33349458980998214
120.0,0.0038181187087813484,0.21243808475509085,1.0,0.5,0.26923076923076916,0.821761658031088,0.3278688524590164,0.06510851419031716,0.770334928229665,0.0,0.5,0.0,0.8238900923684872,0.0,0.0062625639769754255,0.5047734918748599,0.4724462384791776,0.51789749491294,0.4858379444871775,0.4331537708129285,0.5843801899246263,0.043144361953770166,1.0,0.508528187844374,1.0,6.123233995736766e-17,0.3339789938383891,0.400886536160662
130.0,0.013189864630336334,0.10842047330764992,1.0,0.8333333333333321,0.23076923076923084,0.8134715025906735,0.43852459016393447,0.1719532554257095,0.7623604465709728,0.3333333333333333,0.8333333333333333,0.045167235300866526,0.6217238468057922,0.6889153452240521,0.07069877288706738,0.5277393696671349,0.30095255641218077,0.51789749491294,0.5379237616902788,0.634794319294809,0.7350423710769494,0.0,0.8729240822742961,0.4421618189373052,0.9606820804791645,0.3887005054042949,0.2564563507358916,0.3516880022051193
140.0,0.02152030544949657,0.02806824435883315,1.0,0.5,0.15384615384615374,0.8124352331606217,0.42622950819672134,0.2437395659432387,0.7735247208931418,0.0,0.16666666666666669,0.0518611025729902,0.48182738397215397,0.8471014443438892,0.04495676617344544,0.5081770771663943,0.3594261328856234,0.7055850130272806,0.47339229865204385,0.41074926542605283,0.6804922710045564,0.0,0.022171739435720983,0.06421627694988835,0.0012124495818895964,0.06959826284903861,0.3147606094398631,0.3756087477580597
150.0,0.029503644567858256,0.005503577325261411,1.0,0.5,0.11538461538461542,0.7896373056994818,0.42213114754098363,0.4190317195325542,0.7400318979266347,0.3333333333333333,0.5,0.16272978983880143,0.15308932070284317,0.469035364030764,0.10674345746724707,0.5611461413358227,0.18209704515636782,0.06932278011811144,0.5360277688837873,0.4256856023506366,0.8415449474087637,0.0,0.003031431074531743,0.4985320155685566,2.2674194510907686e-05,0.009523377634390168,0.21127305450828804,0.19800944545264434
160.0,0.029503644567858256,0.0,1.0,0.5,0.038461538461538325,0.7751295336787564,0.3278688524590164,0.47078464106844736,0.7527910685805422,0.0,0.5,0.0,0.0325648257853157,0.28433654254409874,0.03899704033594861,0.42203137933008755,0.377617110880721,0.2987526800628428,0.44333397426002363,0.26138589618021546,0.6493207852489035,0.0,0.2031835054362185,0.6130591378649374,0.09845098588309914,0.5958469241734657,0.2416792620935558,0.20021009920684324
170.0,0.029503644567858256,0.0,1.0,0.33333333333333215,0.038461538461538325,0.7626943005181347,0.3278688524590164,0.4874791318864774,0.7559808612440191,0.6666666666666666,0.33333333333333337,0.5,0.0,0.0,0.0,0.5047734918748599,0.46021441914434985,0.51789749491294,0.49181325922750746,0.4331537708129285,0.5947706851765107,0.0,1.0,0.9246716899011826,1.0,6.123233995736766e-17,0.17778283934645178,0.21097860762800874
180.0,0.029503644567858256,0.03357182168409478,1.0,0.16666666666666785,0.0,0.7088082901554403,0.3278688524590164,0.5893155258764607,0.6921850079744816,0.3333333333333333,0.33333333333333337,1.0,0.19864543729042575,0.0,0.0,0.5047734918748599,0.6773292123375417,0.51789749491294,0.49181325922750746,0.4331537708129285,0.7272494996380361,0.23695620570552842,1.0,0.508528187844374,1.0,6.123233995736766e-17,0.16496131290681354,0.2117684497814344
