Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.0,0.8289232381451402,0.0,0.03999999999999915,0.4230769230769229,0.49150743099787686,0.3970753655793025,0.5686070686070686,0.8651685393258427,0.6000000000000001,0.25,0.504401713667943,0.0,0.0,0.0,0.49978845612367223,0.4313837793625232,0.6048488809918527,0.49822958689531105,0.3542909894167683,0.611111111111111,0.0,0.4996535478276436,0.5161217149685557,0.49999512012178043,0.0,0.0,0.0
10.0,0.022517018676906975,0.8593135970657585,1.0,0.03999999999999915,0.4230769230769229,0.5,0.5421822272215973,0.6891891891891891,0.8764044943820225,0.6000000000000001,0.25,0.7395799327898892,0.310300942575573,0.0,0.0,0.49978845612367223,0.4313837793625232,0.6048488809918527,0.49822958689531105,0.3542909894167683,0.611111111111111,0.5852891928352952,0.4996535478276436,0.5161217149685557,0.49999512012178043,0.0,0.19873385968083618,0.2605809537798119
20.0,0.027055332518764186,0.9224521875818706,1.0,0.03999999999999915,0.4230769230769229,0.5031847133757962,0.42632170978627665,0.8191268191268191,0.8693820224719101,0.6000000000000001,0.25,0.9742940984477324,0.4335620863189313,0.5233191907634785,0.11407105247135912,0.6195871107634199,0.5575353541835089,0.6048488809918527,0.49822958689531105,0.20147703669513034,0.9969135802469136,0.5852891928352952,0.2174137893745507,0.5161217149685557,0.11410320819636582,0.6360128804154409,0.13011203453755923,0.18736545850486036
30.0,0.040670274044335875,0.9470788577416821,1.0,0.03999999999999915,0.4230769230769229,0.5031847133757962,0.48481439820022487,0.6663201663201662,0.8651685393258427,0.6000000000000001,0.25,0.7863877476495442,0.21847708982034136,0.4815790998835472,0.08393832315316026,0.4038806187726751,0.21125511428086938,0.5668252510176492,0.48232898463143026,0.4314397810820612,0.15740740740740733,1.0,0.10561791616419236,0.45813303532789806,0.02859902582243229,0.33353776324005413,0.13360639855468134,0.29382635110922917
40.0,0.06004538313841856,0.958344249410532,1.0,0.03999999999999915,0.4230769230769229,0.5063694267515924,0.5219347581552305,0.6133056133056133,0.8693820224719101,0.6000000000000001,0.25,0.6230803720032024,0.21291507694545797,0.49190497715468723,0.036372953668939174,0.41643599275467713,0.42569133921445795,0.6142553611465388,0.47313003438825196,0.40325079951205034,0.4537037037037036,1.0,0.1806288177918728,0.5550299771354407,0.08019272388025783,0.5433275165111482,0.21436738825765334,0.34054306104614296
50.0,0.08308605341246295,0.9609641079381713,1.0,0.1999999999999993,0.3076923076923075,0.5201698513800425,0.5455568053993249,0.5790020790020789,0.8834269662921348,0.0,0.75,0.5286820091931416,0.2367762363081013,0.5509030009965412,0.024684442351135802,0.4516073127608742,0.455804474637908,0.6585938293252184,0.4920617297603448,0.385447232204675,0.5092592592592592,0.728199992692803,0.17820350077802938,0.5148636995579318,0.07814697419912592,0.5369508357871935,0.17695724005000585,0.28197794358431477
60.0,0.10525397102461165,0.968037725962798,1.0,0.39999999999999947,0.1923076923076923,0.5530785562632696,0.5399325084364454,0.5966735966735967,0.9087078651685393,0.0,0.875,0.5716681371667709,0.2322333117331582,0.6200843405676423,0.010539867597332572,0.5217286755602776,0.4267343247816435,0.6678704413554415,0.49076570086703414,0.3468728363720286,0.6635802469135802,0.728199992692803,0.08834508055335744,0.4695120236285243,0.020292580673272775,0.28220592241851145,0.22560596050860365,0.2812059117592969
70.0,0.12829464129865598,0.9816609903065235,1.0,0.6399999999999997,0.1153846153846152,0.5987261146496815,0.5455568053993249,0.6226611226611226,0.925561797752809,0.20000000000000007,1.0,0.6249057172164818,0.2537592035455939,0.6087917092156321,0.01585360626445022,0.5269610404811436,0.45341444587344665,0.5945617247611898,0.5010335693752191,0.361709142461508,0.6882716049382716,0.728199992692803,0.9393450157344203,0.9575366008524004,0.990305684231765,0.19614365752407098,0.20036363639861743,0.22213673195464265
80.0,0.14662244719846396,1.0,1.0,0.7599999999999998,0.0,0.6242038216560509,0.5151856017997749,0.6413721413721413,0.898876404494382,0.0,0.625,0.6932164669311975,0.22571541052655283,0.5757539706825548,0.018654155893122065,0.5346544212447766,0.4026823691219062,0.5747527619206265,0.49970739613374854,0.3142329629751739,0.6666666666666666,0.44135539783848904,0.31140570778752874,0.19040869608285743,0.22263358030612318,0.8321670619320144,0.3033332790441665,0.23180275974524558
90.0,0.16145924245068954,0.995546240503013,1.0,0.7599999999999998,0.0,0.6571125265392781,0.49268841394825635,0.5509355509355509,0.9087078651685393,0.6000000000000001,0.25,0.4410156100972261,0.15504475747587007,0.42412138183894493,0.04723159033288856,0.37106455374214686,0.35905592400419983,0.4667173789113892,0.5133094827106037,0.32461837723780945,0.34259259259259256,0.3472149303536663,0.9302004186538115,0.8370914182440927,0.9873050481439577,0.22407274042344927,0.18281035917136024,0.21945470482971804
