Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.032331437855402045,0.8910141462442717,0.0,0.5961538461538465,0.0370370370370372,0.22946544980443284,0.4254473161033797,0.7404055175684756,0.6810933940774487,0.3333333333333333,0.5454545454545454,0.5,0.0,0.0,0.0,0.5044976961465877,0.5314765460029253,0.5464776803871289,0.4843481834358336,0.5130434782608696,0.5690637428786413,0.0,0.5,0.5168106719902033,0.5,0.0,0.0,0.0
10.0,0.052802599512591364,0.9125323769675234,1.0,0.5961538461538465,0.0370370370370372,0.3507170795306388,0.6759443339960238,0.8522429943480495,0.8929384965831435,0.3333333333333333,0.5454545454545454,0.7255627480278026,0.23210041990387686,0.0,0.0,0.5044976961465877,0.5314765460029253,0.5464776803871289,0.4843481834358336,0.5130434782608696,0.5690637428786413,0.21347507560755324,0.5,0.5168106719902033,0.5,0.0,0.13336898133249703,0.16709434484153773
20.0,0.05410235580828593,0.9201036062960749,1.0,0.5961538461538465,0.0,0.3846153846153846,0.441351888667992,0.7797557408798071,0.7403189066059226,0.0,0.5454545454545454,0.9339518997798446,0.05431185409495832,0.2580317758147133,0.08361874021983169,0.6115940869782283,0.20633269661259934,0.5464776803871289,0.4843481834358336,0.0,0.4260991078146834,0.14371516129970882,0.6704293334544247,0.5168106719902033,0.7551009566574531,0.8600546538736993,0.44930461884699074,0.40663927336542266
30.0,0.04922826969943128,0.9163179916317991,1.0,0.5961538461538465,0.0,0.49413298565840935,0.3658051689860835,0.7207304059128098,0.8724373576309795,0.3333333333333333,0.5454545454545454,0.6797080194413446,0.0496651214113698,0.239810028515275,0.018420220065779255,0.373835414802482,0.5229784935834371,0.5235727318957832,0.450219399939054,0.34782608695652173,0.45264968289798985,0.11935999878961505,0.8128329581890013,0.5960573841519508,0.9160251471689218,0.5547001962252291,0.5546212841272173,0.28008526690560204
40.0,0.04825345247766044,0.904961147638972,1.0,0.5961538461538465,0.0,0.5619295958279009,0.4135188866799205,0.6813801826014783,0.7995444191343963,0.3333333333333333,0.5454545454545454,0.9666166335694749,0.08016072660647329,0.2624262538963374,0.03616907837863984,0.651947200179273,0.5872476155174878,0.5749065389871965,0.49363899158981256,0.6173913043478261,0.491454369558207,0.15806228733029107,0.17930913508098678,0.1642586905990958,0.07725554848451444,0.5339929913879817,0.3392983875423885,0.272071304437808
50.0,0.04467912266450036,0.8696951583980873,1.0,0.5961538461538465,0.0,0.6023468057366362,0.3817097415506958,0.5571163195130628,0.7517084282460137,0.3333333333333333,0.5454545454545454,0.9606379317746728,0.24945733072278606,0.5788107440062306,0.0781084790667389,0.5014250919409531,0.8410900990491287,0.9441766677751882,0.5063017603373771,0.4434782608695652,0.3239815113404278,0.4360052557030572,0.9578075368411587,0.9500400850592742,0.9956139503413173,0.13216372009101793,0.1942884540994344,0.2146828578279686
60.0,0.03948009748172221,0.8172942817294281,1.0,0.5961538461538465,0.0,0.6310299869621904,0.3618290258449304,0.468060550966365,0.7312072892938497,0.3333333333333333,0.5454545454545454,0.9614597224811428,0.3705449171493437,0.7292329124018966,0.0558466139930821,0.5049200349197049,0.7529243302571123,0.7355600972619059,0.47269499910683116,0.46956521739130436,0.3934214769429216,0.6043409417445452,0.9631526965825641,0.5197852194167539,0.9966536901506268,0.11550085817456436,0.15627604835977862,0.18591851548146632
70.0,0.03948009748172221,0.7537358039450089,1.0,0.5961538461538465,0.0,0.6623207301173403,0.4254473161033797,0.41007074819177114,0.7357630979498861,0.3333333333333333,0.5454545454545454,0.0,0.4461538461538461,0.29448938086503457,0.6224891053864979,0.010379526644934967,0.6697519075985954,0.0,0.780962567675652,0.6521739130434783,0.454692034827475,0.7276554691988814,0.16524934053856793,0.07278252518448536,0.0658784289377704,0.4961389383568339,0.22040680296995957,0.23281650004632393
80.0,0.043541835905767656,0.6764295676429567,1.0,0.5961538461538465,0.0,0.6597131681877444,0.47514910536779326,0.33861902691593226,0.6765375854214123,0.3333333333333333,0.5454545454545454,0.02048134540531743,0.5437826268004842,0.5502419722536389,0.04783011414233908,0.5150235711925962,0.7100223225904276,0.8679616652113886,0.18353748634778616,0.6217391304347827,0.4281414597441685,0.886883315828825,0.110646699965606,0.4864246495218705,0.02990468767110832,0.3406487770499215,0.3811871624872925,0.4502058718175098
90.0,0.051340373679934936,0.5895596732416816,1.0,0.5769230769230769,0.0370370370370372,0.6688396349413298,0.5208747514910537,0.288913481680566,0.6970387243735763,0.6666666666666666,0.4545454545454545,0.034902733823118814,0.6134744671177988,0.5800331141705342,0.03460328502212038,0.511909207913599,0.6589305986793034,0.5839254926024745,0.4774244743343658,0.6130434782608696,0.4710308502633558,0.8516910401820219,0.14223437528578753,0.5343890125599947,0.04909198563768391,0.43212018043055256,0.44832915320146877,0.7905868941475462
100.0,0.0584890333062551,0.49631400677425785,1.0,0.5769230769230769,0.07407407407407418,0.6779661016949152,0.5129224652087475,0.25577645152365525,0.6970387243735763,0.6666666666666666,0.5454545454545454,0.02983885941964276,0.6574319237112207,0.6505487643509407,0.02083885359921201,0.501895244590557,0.6118669613323029,0.6351166736007895,0.47714306131222184,0.49565217391304356,0.5037084811351178,0.6330154587299224,0.9604165758394345,0.9721238668894964,0.9961389383568338,0.12403473458920855,0.6578505878193345,0.49025755605852156
110.0,0.06515028432168968,0.40904562661884836,1.0,0.5576923076923077,0.07407407407407418,0.6727509778357236,0.5069582504970179,0.2868424172957591,0.6719817767653758,0.3333333333333333,0.4545454545454545,0.02970955777269635,0.6152654048552204,0.8781545627854218,0.019447288085385414,0.5044312448001518,0.45436143911261506,0.8325808187856109,0.4836197552747226,0.5,0.6303343007631946,0.40396601681135247,0.03172551743055363,0.0,0.0024814048950054235,0.09950371902099925,0.7175005662680509,0.39673528913513506
120.0,0.07164906580016239,0.3299462044231919,1.0,0.5000000000000002,0.11111111111111116,0.6558018252933507,0.5049701789264414,0.32929923718430104,0.6514806378132119,0.6666666666666666,0.2727272727272727,0.03196365445808319,0.5580559789324722,0.6913433385497222,0.026447519062852243,0.5056561327425471,0.42685062205050905,0.31165379668329773,0.4880125207074912,0.5086956521739131,0.6528001719875307,0.2408502057820809,0.0077621168183131806,0.5034751918416156,0.00014865467847502423,0.024382992454708534,0.4438046342047769,0.3195069288315081
130.0,0.08090982940698621,0.2564255827854154,1.0,0.4423076923076923,0.14814814814814836,0.6336375488917861,0.5387673956262425,0.35829413857159803,0.642369020501139,0.6666666666666666,0.2727272727272727,0.04878423741325255,0.5222048749668947,0.5601275583184647,0.020865096189307757,0.5131422139203647,0.46591121622356846,0.38153791703406603,0.4814260112578685,0.5869565217391305,0.6262495969042244,0.0,0.8263126016979034,0.9723288147763645,0.9273937576108646,0.5189781342417634,0.36728670846154704,0.3614462413166132
140.0,0.08805848903330626,0.20183303446901768,1.0,0.3846153846153848,0.14814814814814836,0.590612777053455,0.5129224652087475,0.4566696968499269,0.6059225512528473,0.3333333333333333,0.2727272727272727,0.05068275669654704,0.38812637785589854,0.6792438108999953,0.06184541745673143,0.5054733926329722,0.2862706832254882,0.6962081966228668,0.5057997211219607,0.4565217391304348,0.7630871761797269,0.0,0.0432893226567691,0.08106319347076185,0.004616702236253489,0.13557858675639387,0.31155967151383207,0.48211500110974037
150.0,0.09374492282696989,0.16955568838414026,1.0,0.3461538461538465,0.18518518518518534,0.529335071707953,0.49502982107355864,0.5726493023991147,0.5740318906605922,0.6666666666666666,0.3636363636363636,0.06772964705890194,0.23180104146149108,0.5079544734557019,0.07232327753470393,0.5132585189502775,0.24558514797486647,0.3311649890845125,0.4898329186302174,0.4739130434782609,0.7978071589809738,0.0,0.02552362961814658,0.5069241767186834,0.0016065413712170185,0.08009894870819734,0.35733855866724296,0.3511991758381091
160.0,0.09650690495532088,0.15202231520223153,1.0,0.28846153846153855,0.18518518518518534,0.4458930899608866,0.4592445328031809,0.6492786846369709,0.5353075170842825,0.3333333333333333,0.2727272727272727,0.06074342658753212,0.12535245434828912,0.5254779903152491,0.049109846424548596,0.5009073029243527,0.33680090295090337,0.5685049450867949,0.47219689284359373,0.4347826086956522,0.7201977856605395,0.0,0.07595170628997683,0.5448735761777309,0.014166198419026554,0.23635157914750057,0.6156331611415976,0.3909984498541951
170.0,0.09650690495532088,0.15202231520223153,1.0,0.2500000000000002,0.2592592592592593,0.3220338983050847,0.4254473161033797,0.7404055175684756,0.4646924829157175,1.0,0.3636363636363636,0.5,0.0,0.0,0.0,0.5044976961465877,0.3022290724554263,0.5464776803871289,0.4843481834358336,0.4391304347826087,0.7487907126733312,0.0,0.06074342658753212,0.5083473609874016,0.009076532578466856,0.18967497604922878,0.4616648424668547,0.43675608754938006
180.0,0.09374492282696989,0.163777644949193,1.0,0.23076923076923106,0.2592592592592593,0.07561929595827901,0.39165009940357853,0.8015019169202799,0.2505694760820045,0.3333333333333333,0.4545454545454545,0.08929763424859105,0.0858745814434056,0.0,0.0,0.5044976961465877,0.6885259706847193,0.5464776803871289,0.4843481834358336,0.4391304347826087,0.6895625067182629,0.26067599296071553,0.08929763424859105,0.5327009070859765,0.01954652278646346,0.2768714953433939,0.4152653645102479,0.42212036851284057
311.0,0.02843216896831846,0.8180912532376968,0.0,0.4423076923076923,0.0370370370370372,0.3807040417209908,0.3644393182887408,1.0,0.7217826774939574,0.1806615776081425,0.6217904233171409,0.03877195886211837,0.35322834156516125,0.62849481371855,0.009617117318903681,0.5025155276918246,0.5688004202332657,0.5464776803871289,0.4843481834358336,0.5085008221371513,0.5989486559380788,0.3056770671719605,0.022689763420129905,0.513981140936011,0.001269742889831449,0.07122164398060873,0.24753000491111812,0.1833119510892036
321.0,0.02843216896831846,0.8324367403865313,1.0,0.46153846153846145,0.0370370370370372,0.3715775749674055,0.4254473161033797,0.814963835421525,0.6651480637813212,0.3333333333333333,0.6363636363636364,1.0,0.1006993006993007,0.20043228989579878,0.18229822444067817,0.9984967988183325,0.06964558372259405,0.00839810447633138,0.5747397460820132,0.6464653169598408,0.2041219568833168,0.6053313371858587,0.05413721106539493,0.5343109767500781,0.007214136990944198,0.16925830222969956,0.11945484804797145,0.08145633458946573
331.0,0.018683996750609277,0.8469814704124327,1.0,0.5192307692307694,0.0370370370370372,0.37548891786179917,0.3061630218687873,0.8159993676139283,0.6879271070615034,0.3333333333333333,0.8181818181818181,0.21898552357482737,0.13215858183487003,0.2307347427071247,0.15025269183250944,0.10311484627575807,0.5890100084105419,0.5845682163494097,0.4675736455806948,0.2521739130434783,0.5711060948081264,0.6053313371858587,0.49469532636737673,0.7619784633222808,0.49166782383300334,0.9998611400395999,0.06674406253717585,0.05610999857734132
