Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.0746815286624204,0.8249653739612188,0.0,0.5510204081632653,0.0,0.3363533408833522,0.40648854961832054,0.580301685891748,0.8409506398537477,0.25,0.7000000000000001,0.5,0.0,0.0,0.0,0.5005778470282504,0.6397634675844678,0.5660428399786638,0.498696914254859,0.6330845567074855,0.5694980694980695,0.0,0.496979293063786,0.5024865572411377,0.499955508097174,0.0,0.0,0.0
10.0,0.0746815286624204,0.8249653739612188,1.0,0.5510204081632653,0.045454545454545414,0.36126840317100795,0.40648854961832054,0.580301685891748,0.8811700182815356,0.5,0.7000000000000001,0.5,0.0,0.0,0.0,0.5005778470282504,0.6397634675844678,0.5660428399786638,0.498696914254859,0.6330845567074855,0.5694980694980695,0.0,0.496979293063786,0.5024865572411377,0.499955508097174,0.0,0.08996160671398473,0.15620173595895284
20.0,0.06353503184713372,0.8104224376731302,1.0,0.5510204081632653,0.09090909090909083,0.40203850509626277,0.27290076335877855,0.5057675244010648,0.906764168190128,0.5,0.7000000000000001,0.7788579383763046,0.16674338962414556,0.0,0.0,0.5005778470282504,0.8734740861665614,0.5660428399786638,0.498696914254859,0.4405840169112103,0.4073359073359073,0.2656148232646581,0.7775219276574337,0.5024865572411377,0.8841003275223827,0.6401843996644798,0.07816338495349359,0.1541698844436282
30.0,0.059554140127388466,0.7927631578947367,1.0,0.5714285714285716,0.09090909090909083,0.5005662514156286,0.3587786259541984,0.489795918367347,1.0,0.25,0.8,0.9234911126828755,0.16014881921392413,0.35565746562636436,0.02694213341625601,0.5737811865028202,0.6305203957401802,0.5660428399786638,0.498696914254859,0.7568349037193768,0.5347490347490348,0.21624440914127624,0.375128621819002,0.29677835282743803,0.3142436460422393,0.9284766908852594,0.11738310327392079,0.25612967959923616
40.0,0.05573248407643305,0.7659279778393351,1.0,0.5918367346938775,0.13636363636363624,0.5696489241223104,0.36068702290076327,0.44276841171251113,0.9524680073126143,0.5,0.8,0.9511016204266234,0.2391839606344655,0.49007589139103547,0.03013039551024452,0.5145523821314254,0.7505405834434775,0.6996357419355244,0.5002997995993889,0.6358345644188609,0.46718146718146714,0.2737470564940999,0.0,0.31071638090138354,0.0,0.018864566947613612,0.13135075187809403,0.259975773452103
50.0,0.05764331210191076,0.7146814404432134,1.0,0.5714285714285716,0.18181818181818166,0.5979614949037374,0.42938931297709915,0.31765749778172137,0.8866544789762341,0.5,0.6000000000000001,0.012897392165737265,0.4517560525311844,0.30124486197616746,0.4971993619293139,0.02572356171551954,0.9377084428093073,0.3783715065619342,0.7335138706680209,0.7320848343169986,0.29729729729729726,0.5170367164493962,0.07400997200185416,0.5403213279202566,0.015453543792314839,0.24738324526582037,0.16707752163572986,0.2808525183028213
60.0,0.06353503184713372,0.6365997229916898,1.0,0.5918367346938775,0.18181818181818166,0.6126840317100793,0.4770992366412213,0.18012422360248448,0.8647166361974407,0.25,0.8,0.026055762868623933,0.6900631522446743,0.6077375200945558,0.08849947557677562,0.5072377069263255,0.9737791056981324,0.8706531892933556,0.2932247670996119,0.7018347494918695,0.27027027027027023,0.7897802019037197,0.045168033773503924,0.4877422182109377,0.006291023504841786,0.15923243882462046,0.09278170101510134,0.2610873839470807
70.0,0.07245222929936301,0.5408587257617729,1.0,0.5714285714285716,0.22727272727272707,0.6206115515288789,0.5133587786259541,0.08961845607808344,0.8537477148080439,0.5,0.6000000000000001,0.032124401790911306,0.8476103634437773,0.6717446081534689,0.058397966622781725,0.5036493735802097,0.8605845524156126,0.6296568318176153,0.4835635073616285,0.6853347032236173,0.3725868725868726,0.6077295717402215,0.052933904763806605,0.5064565620944615,0.008366908679170393,0.18312455564370053,0.11309128133050807,0.248912782383879
80.0,0.08009554140127384,0.42763157894736836,1.0,0.5510204081632653,0.2727272727272725,0.6138165345413364,0.49809160305343503,0.0,0.829981718464351,0.5,0.6000000000000001,0.023320379762005072,1.0,0.6582356773617296,0.05710942304645164,0.4961218581694458,0.8533556004140498,0.5526168735865089,0.49804910439688593,0.6110844950164827,0.3745173745173743,0.418874882746044,0.9746878625638704,0.9736980531063422,0.9984387293590153,0.07896061279595346,0.12818915706938813,0.2697997404842007
90.0,0.08009554140127384,0.32756232686980613,1.0,0.5306122448979593,0.2727272727272725,0.6262740656851643,0.40648854961832054,0.06743566992014205,0.8610603290676417,0.25,0.6000000000000001,0.0,0.8814212385924608,0.5863367141772385,0.04978733727525692,0.48877467887835246,0.47356128264794767,0.4945854405569384,0.4950157664608405,0.5010841865614681,0.7162162162162163,0.3343574647910648,0.1743510019046901,0.09334491362144581,0.07717343917157415,0.5339929913879813,0.2216384043933439,0.4803781270305138
