Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.04629502807834546,0.910137775035986,0.0,0.5833333333333335,0.0,0.2603550295857988,0.37083333333333335,0.6545667447306791,0.6865671641791045,0.3333333333333333,0.5714285714285714,0.5,0.0,0.0,0.0,0.4986195637640384,0.6728772027837152,0.46874979693899405,0.4923808072039972,0.5770043480027633,0.4917252031922327,0.0,0.5,0.5070380351612701,0.5,0.0,0.0,0.0
10.0,0.054650047938638535,0.9132222907670162,1.0,0.5972222222222223,0.038461538461538325,0.4591715976331361,0.4979166666666667,0.6721311475409836,1.0,0.6666666666666666,0.6428571428571428,0.5767501407847867,0.11236542130549375,0.0,0.0,0.4986195637640384,0.6728772027837152,0.46874979693899405,0.4923808072039972,0.5770043480027633,0.4917252031922327,0.11430622158559353,0.5,0.5070380351612701,0.5,0.0,0.11465665936139474,0.1520305696322738
20.0,0.054650047938638535,0.9167180752621837,1.0,0.5833333333333335,0.038461538461538325,0.46272189349112425,0.37083333333333335,0.6744730679156908,0.6921641791044776,0.3333333333333333,0.5,1.0,0.0304090648939118,0.17220321652031823,0.029325875431241332,0.7108287628141714,0.5406972488631028,0.46874979693899405,0.4923808072039972,0.34028201064651153,0.4965429737780883,0.06934064043981104,0.48956734751508135,0.5070380351612701,0.4836153615896192,0.9994629430332294,0.4222698127570854,0.1834167868985546
30.0,0.05341734009039861,0.9115772157104667,1.0,0.5972222222222223,0.0769230769230771,0.5088757396449705,0.35208333333333336,0.6252927400468383,0.7593283582089552,0.6666666666666666,0.6428571428571428,0.8900062424748616,0.04752876116225616,0.2934442153718834,0.007612875146081029,0.44347084563285183,0.700488003982838,0.5780285014280108,0.4810298112293301,0.5420781015075786,0.3905520208892648,0.08633291333000608,0.9328069051277106,0.7429465666014986,0.9889012070387048,0.20952908873087345,0.27239205443054276,0.15170332710097378
40.0,0.05136282700999867,0.9004729590787579,1.0,0.5833333333333335,0.0769230769230771,0.5952662721893491,0.33958333333333335,0.5913348946135831,0.8227611940298507,0.3333333333333333,0.5,0.9137549389069208,0.10025086123033045,0.4474667258149729,0.01708760941641334,0.5105266955411797,0.7579078832912635,0.6075756113318088,0.49733395366699823,0.5537201836726402,0.42186752969732627,0.1412229618935075,0.935059060136449,0.5082367155848968,0.9896302097535514,0.2026056040359523,0.19916269558046273,0.1557465661392877
50.0,0.0483495411587454,0.8659263828912194,1.0,0.5833333333333335,0.0769230769230771,0.6650887573964498,0.325,0.4578454332552693,0.7966417910447761,0.3333333333333333,0.5714285714285714,0.9585524104101759,0.3030788375141889,0.47934203798768377,0.0665099094964076,0.5210801395686084,1.0,0.49748011797240466,0.5182175097277941,0.5498394896176196,0.21711227979846265,0.37830471858083664,0.9804791652188614,0.5312122996280196,0.9990600594016678,0.06128807747038021,0.13830510242993435,0.16276740543280982
60.0,0.044651417614025524,0.8087600246761257,1.0,0.5972222222222223,0.11538461538461542,0.6828402366863906,0.3145833333333333,0.32903981264637,0.7145522388059702,0.6666666666666666,0.6428571428571428,0.969181668958768,0.499617490393277,0.6103314493201077,0.06329489274627077,0.5039488660519963,0.9898565222487502,0.5868150826738238,0.4907000794505769,0.5576008777276608,0.22674782097017393,0.584510678352024,0.9855413210972233,0.5097323022650866,0.9994842701051498,0.045407660918650006,0.11255025291127398,0.15240565743733506
70.0,0.04752773592658538,0.7367879909520871,1.0,0.5972222222222223,0.11538461538461542,0.7053254437869823,0.41458333333333336,0.24473067915690866,0.7220149253731343,0.3333333333333333,0.5714285714285714,0.0190757242358362,0.6271948948693139,0.3220812123793993,0.6021325564278119,0.02225503072847429,0.8786351962243657,0.208939891379757,0.7740712263594007,0.7632776626437484,0.3182854621014306,0.7337655716784772,0.18716704181099886,0.0821136336017248,0.0839748528310782,0.5547001962252293,0.2493157121276098,0.15299906482839906
80.0,0.054787015477331946,0.644458153403249,1.0,0.5972222222222223,0.11538461538461542,0.6934911242603551,0.48125,0.12880562060889933,0.667910447761194,0.3333333333333333,0.5714285714285714,0.0374002630150036,0.8087330902564317,0.6060738353834446,0.060139763611237206,0.5078071290109601,0.9656636485426597,0.7247221678389979,0.20904096799420357,0.70118655776342,0.25324555919237984,0.7010577055531907,0.09951394103312922,0.46038580404709395,0.0242363619811094,0.3075643720526162,0.16609489973118316,0.12582946868620162
90.0,0.06478564580194496,0.5406127904585647,1.0,0.5972222222222223,0.15384615384615374,0.6887573964497041,0.5229166666666667,0.06323185011709598,0.6791044776119403,0.6666666666666666,0.5714285714285714,0.04569657497840274,0.9127172765586368,0.6677972189078635,0.03422995023571392,0.502779172275397,0.840583840263703,0.5243832167567006,0.4788358256967228,0.6546182291031738,0.35682762678827545,0.599976585181708,0.10918791143362944,0.5121868809968504,0.029129044202581222,0.3363363969981561,0.1276751478140694,0.13087725503239228
