Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.011213276519398963,0.8972362787076684,0.0,0.0,0.25,0.2622309197651663,0.47956403269754766,0.6122448979591836,0.8642691415313225,0.5,0.5,0.5,0.0,0.0,0.0,0.4988893961433283,0.5181293556343657,0.5710750698199994,0.5040867884141956,0.4917616505413599,0.61688654353562,0.0,0.5,0.5025962005716628,0.5,0.0,0.0,0.0
10.0,0.01794124243103834,0.9322693655118723,1.0,0.0,0.25,0.2964774951076321,0.6430517711171662,0.7959183673469387,0.9048723897911833,0.5,0.5,0.8128329581890013,0.36021708234920524,0.0,0.0,0.4988893961433283,0.5181293556343657,0.5710750698199994,0.5040867884141956,0.4917616505413599,0.61688654353562,0.08146364557821967,0.5,0.5025962005716628,0.5,0.0,0.04516875710859333,0.2300252246357066
20.0,0.01603498542274051,0.9715842740365903,1.0,0.0,0.25,0.3062622309197651,0.43324250681198906,0.8183673469387753,0.8758700696055685,0.5,0.5,0.05307938706889864,0.3410822486348676,0.27161005390667003,0.2893252367354924,0.11455846915646384,0.5034775157666368,0.5710750698199994,0.5040867884141956,0.12486997068118616,0.6343007915567281,0.054853083550447046,0.4548327646991335,0.5025962005716628,0.4292893218813453,0.9899494936611666,0.091288076937312,0.4167930907220623
30.0,0.0170441803094864,0.9696379914363566,1.0,0.0,0.25,0.3356164383561644,0.5040871934604905,0.6020408163265305,0.8990719257540604,0.5,0.5,0.3385855327829047,0.0342865909352111,0.1763336261941309,0.10954810517186474,0.6433162811409702,0.2832111475204516,0.4686293217738292,0.4101910202804713,0.6156471528318082,0.44907651715039576,0.044915431866907225,0.07656442908696454,0.3089547439035212,0.01439457795094734,0.2382215277976484,0.0980293784479691,0.4147493363044336
40.0,0.01895043731778423,0.9404437524328533,1.0,0.03125,0.1875,0.38160469667318986,0.5258855585831063,0.4591836734693877,0.9187935034802784,0.0,0.75,0.07095134758278576,0.2561014476985039,0.32629326358370286,0.10983539002395454,0.3635032677968836,0.6879764423714594,0.7323188065757309,0.5042368343717962,0.5298802666307286,0.5060686015831134,0.30290965868712205,0.036221120842538757,0.48194383229288595,0.003233663671797893,0.11354659116073186,0.07091425169778295,0.38205815170226376
50.0,0.02130522538685803,0.88283378746594,1.0,0.03125,0.1875,0.43052837573385516,0.5367847411444141,0.31020408163265295,0.9222737819025522,0.5,0.5,0.04486609074910164,0.4978076346168825,0.5425404770727384,0.08709068219907863,0.4856938399516017,0.7032075433331607,0.8035943621640023,0.4922074587485201,0.5108209585860443,0.5013192612137203,0.5887930039004006,0.017424213157403223,0.49297377056013225,0.0007489238429562173,0.0547124467021417,0.06819595309541265,0.37396363906904023
60.0,0.02130522538685803,0.7964188400155703,1.0,0.03125,0.1875,0.4549902152641878,0.47956403269754766,0.15918367346938772,0.8932714617169374,0.5,0.5,0.0,0.7393061991722994,0.5319326653015828,0.09344935069114886,0.47619331822630434,0.7030485636597291,0.559669045915453,0.5074078563229877,0.39170028330676704,0.49973614775725594,0.7726627815970917,0.9119828771239611,0.9605347231954374,0.9810064936314964,0.2730036855746332,0.0927982702265468,0.49881585617806123
70.0,0.02040816326530609,0.6909303230829116,1.0,0.0625,0.125,0.4667318982387475,0.45776566757493187,0.05918367346938769,0.8781902552204176,0.0,0.75,0.9906061263169426,0.902879545558603,0.32277592589868304,1.0,1.0,0.6433800117759373,0.3461797925571223,0.9775689762132295,0.45364303445199117,0.5393139841688653,0.5132797048295514,0.9484855456822205,0.5212824855351044,0.993466440387841,0.16113189890215207,0.09640546400628255,0.44835247073574436
80.0,0.01895043731778423,0.5741533670688985,1.0,0.03125,0.125,0.4833659491193738,0.444141689373297,0.0,0.8839907192575406,0.5,0.25,0.9862151955489121,1.0,0.7216839907407986,0.03485238279150551,0.4966681884299847,0.5924959985642262,1.0,0.0,0.46793751548550444,0.570976253298153,0.3876343671478986,0.9456532942677373,0.501146326929283,0.992730057872174,0.1699069165076464,0.09763584813795564,0.33165604068213184
90.0,0.01895043731778423,0.48189957181782805,1.0,0.03125,0.125,0.4794520547945206,0.47956403269754766,0.1285714285714285,0.8596287703016241,0.5,0.5,0.0,0.7892593207379954,0.31337921258167767,0.8720326118785776,0.0,0.3567619388979629,0.13204634641382468,0.941337510977186,0.5537044016865841,0.7166226912928759,0.38689220356202164,0.9352261519248722,0.4972583838895162,0.9896833196098355,0.20209152872786862,0.18800241554923192,0.433534710227856
