Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.0117837338262477,0.9321444106133101,0.0,0.06666666666666643,0.0,0.32437810945273626,0.4275618374558304,0.5440860215053764,0.548604427333975,0.5,0.6000000000000001,0.5,0.0,0.0,0.0,0.5056602091524902,0.39504641039747784,0.4645822641880047,0.43721990827641183,0.5775401069518716,0.7086643233743409,0.0,0.5,0.49370712738553996,0.5,0.0,0.0,0.0
10.0,0.02714879852125693,0.9399739016963897,1.0,0.13333333333333286,0.0,0.35920398009950244,0.8975265017667845,0.5827956989247313,0.5822906641000962,0.5,1.0,0.5428193651275832,0.4966271759653622,0.0,0.0,0.5056602091524902,0.39504641039747784,0.4645822641880047,0.43721990827641183,0.5775401069518716,0.7086643233743409,0.16133873023492115,0.5,0.49370712738553996,0.5,0.0,0.09745613367191831,0.1111725727776143
20.0,0.01756007393715342,0.9399739016963897,1.0,0.13333333333333286,0.0,0.37114427860696514,0.13427561837455826,0.5440860215053764,0.5601539942252165,0.5,0.6000000000000001,0.5,0.30712526823526937,0.5197816565930888,0.07815286818581774,0.48363958524551487,0.2260268940166404,0.4645822641880047,0.43721990827641183,0.0,0.6703866432337434,0.1349787218490391,0.5264646760595899,0.49370712738553996,0.54152273992687,0.9965457582448797,0.1787790760685079,0.2265515729877235
30.0,0.01652033271719039,0.9277946933449326,1.0,0.16666666666666607,0.0,0.372139303482587,0.3957597173144876,0.48387096774193555,0.5495668912415784,0.5,0.8,0.9010061726970957,0.10882921840503605,0.25487296155372763,0.09714153694006511,0.7118848013907811,0.21818327036897162,0.20468905552742095,0.448169862618074,0.7754010695187166,0.6491212653778559,0.1349787218490391,0.38485800630244144,0.42124246148204164,0.3230539512920545,0.9352862574562836,0.7083067149292336,0.8804464995661867
40.0,0.015480591497227358,0.8647237929534581,1.0,0.13333333333333286,0.04347826086956519,0.3980099502487562,0.3957597173144876,0.23225806451612913,0.5736284889316651,0.75,0.4000000000000001,0.9802681480287756,0.537576683087246,0.5152550318439542,0.180986938940384,0.5464220967634426,0.7774525296715458,0.7200345501741545,0.4855699709134486,0.5775401069518716,0.459859402460457,0.666745701590049,0.0,0.2967629658229449,0.0,6.123233995736766e-17,0.5253780887989422,0.4393485460640687
50.0,0.013401109057301297,0.7751196172248804,1.0,0.16666666666666607,0.04347826086956519,0.41990049751243774,0.36395759717314485,0.10107526881720436,0.5697786333012512,0.5,0.8,0.9722569778565366,0.76516712880268,0.7292348422833337,0.09203455807403078,0.5015403216928789,0.5980376495279602,0.6745108190639055,0.38592486902565637,0.553475935828877,0.578945518453427,0.6112369259887954,0.9533726378478196,0.9815784247026753,0.9946451817872424,0.14596087331426819,0.4045712750799425,0.26691241654841663
60.0,0.01062846580406654,0.6681165724227927,1.0,0.1999999999999993,0.08695652173913038,0.46965174129353227,0.34275618374558303,0.01505376344086029,0.5967276227141483,0.75,0.8,0.9690433455335346,0.9145966955931992,0.8175649631792351,0.060327015104998036,0.5040075412871615,0.5283248212296496,0.5512400408895288,0.41893552234653775,0.5614973262032086,0.6236028119507908,0.5323720503736961,0.9526068577225104,0.4933152531819362,0.9944681764341488,0.1483404529302446,0.24579126674634183,0.18979352850705022
70.0,0.008317929759704246,0.5698129621574599,1.0,0.1999999999999993,0.1304347826086958,0.4915422885572139,0.3568904593639576,0.058064516129032295,0.5697786333012512,0.75,0.6000000000000001,0.971904174819116,0.8395370221018158,0.820045214875346,0.030397490390535683,0.5071314417495206,0.32809959247263343,0.4670155575591125,0.41996082954201097,0.5882352941176471,0.7511950790861159,0.506554887411465,0.9371670418109989,0.48580607933774683,0.9902903378454602,0.196116135138184,0.20529776628555413,0.19156881097620768
80.0,0.006469500924214416,0.49543279686820374,1.0,0.1999999999999993,0.1304347826086958,0.5164179104477612,0.3710247349823321,0.17634408602150542,0.5726660250240616,0.5,0.6000000000000001,0.970303081262405,0.6355158412490298,0.8444783477876417,0.0822197757841319,0.5048368181716301,0.21307694247898004,0.48855280735671247,0.46710360714358695,0.5882352941176471,0.8256239015817223,0.6146380623873875,0.9768908761460409,0.5140350850193959,0.9986829084793969,0.0725356957788214,0.12606274021793526,0.16059600718110456
90.0,0.005660813308687618,0.4375815571987822,1.0,0.1999999999999993,0.17391304347826098,0.5154228855721393,0.4028268551236749,0.2580645161290323,0.5476419634263715,0.75,0.6000000000000001,0.9832622916434259,0.49282165369778996,0.6547313468393824,0.058063778651123825,0.512324714734989,0.2677753825795498,0.27842772176032526,0.4232901763343242,0.6016042780748663,0.7894727592267136,0.5253810866708255,0.925974826322829,0.46765175481098176,0.9865401437450048,0.2304663838792127,0.12819423749632772,0.17989212915566966
100.0,0.005660813308687618,0.3871248368856026,1.0,0.16666666666666607,0.17391304347826098,0.5184079601990049,0.4275618374558304,0.29462365591397854,0.5514918190567853,0.5,0.4000000000000001,0.0,0.4292353146420631,0.29332754541980655,0.5348860405467228,0.0,0.3383328268543807,0.11002088008881511,0.7121829435696062,0.5962566844919786,0.7448154657293498,0.3736524789257939,0.8756659163780025,0.4679624477219819,0.962339049237358,0.38074980525429464,0.15857911757110257,0.2712188719620869
110.0,0.0065850277264325185,0.3431926924749893,1.0,0.16666666666666607,0.21739130434782616,0.5194029850746269,0.45583038869257947,0.3268817204301076,0.5495668912415784,0.75,0.6000000000000001,0.025160134649625188,0.3749012886849462,0.5789316678316212,0.024938201874941564,0.5185992581299201,0.34658509990040454,0.744779076033942,0.1431547675152242,0.5989304812834224,0.7405623901581722,0.2906697924984732,0.8440417392452614,0.47752402362123825,0.9411764705882353,0.47058823529411764,0.23897533961303746,0.10360261715925183
120.0,0.008202402957486143,0.3031752936059158,1.0,0.13333333333333286,0.26086956521739135,0.5114427860696518,0.47703180212014135,0.346236559139785,0.5409047160731473,0.75,0.4000000000000001,0.04806967661730405,0.3443470782738592,0.5796350747515754,0.015852676355793672,0.5174418506142023,0.36779466433888025,0.4652723535842541,0.4319806737154096,0.5935828877005347,0.7278031634446397,0.3026182823232524,0.8128329581890013,0.4777365950908692,0.9160251471689219,0.5547001962252288,0.2348901966529401,0.13630110804958734
130.0,0.01062846580406654,0.27794693344932586,1.0,0.13333333333333286,0.30434782608695654,0.46467661691542284,0.5017667844522968,0.4193548387096775,0.5033686236766122,0.75,0.6000000000000001,0.11057638631837685,0.2282521026697044,0.4651660339118978,0.05014552237030811,0.5378054019148916,0.2914996078037679,0.35228045275934294,0.4569951280648234,0.5962566844919786,0.7809666080843585,0.16302125149732147,0.9353687000058865,0.5564125889801529,0.9897285216283258,0.20165292067048715,0.0896818483774735,0.15236044131769655
140.0,0.013632162661737529,0.2657677250978687,1.0,0.09999999999999964,0.30434782608695654,0.3412935323383084,0.519434628975265,0.48387096774193555,0.4292589027911453,0.5,0.4000000000000001,0.23821613112965856,0.1413884339966044,0.3686605173343527,0.041797245997530784,0.5713012294641377,0.317571436947059,0.36990387564715776,0.4324058138132051,0.5909090909090908,0.7724604569420035,0.16302125149732147,0.9474315432887466,0.4998800704385602,0.9931969619160719,0.1643989873053572,0.11651909871699247,0.1670632208471915
150.0,0.01652033271719039,0.26272292301000455,1.0,0.13333333333333286,0.34782608695652195,0.03283582089552239,0.5159010600706714,0.5290322580645163,0.2502406159769009,0.75,0.8,0.41309863079328485,0.09606549052756407,0.31191759986365125,0.028032543432862878,0.5955966606045393,0.35462221584528364,0.4089136539597443,0.42928239214190345,0.5748663101604278,0.7533216168717047,0.10674884775567413,0.015146172188368112,0.016626859490195822,0.0005659311377811949,0.04756514941544941,0.13677393344295305,0.17315286633919938
280.0,0.0,0.8094823836450631,0.0,0.0,0.34782608695652195,0.31940298507462683,0.38869257950530034,0.7520264681555004,0.5699267046716517,0.5,0.5384615384615385,0.0360568484721242,0.36009879823804136,0.5641728029930979,0.015549045010504508,0.49074478791192355,0.4131614226631386,0.4836191321789809,0.436666162090207,0.5701357466063348,0.7256262934037707,0.10674884775567413,0.10636683412908665,0.4972979376002362,0.02765713613601084,0.32797694404799266,0.12985164532532356,0.15536400404994527
290.0,0.016982439926062853,0.8551544149630275,1.0,0.0,0.34782608695652195,0.33631840796019896,0.9469964664310955,0.7698924731182797,0.5649663137632339,0.5,0.6000000000000001,0.6974315432887466,0.6684556693594883,0.361245932236061,0.5732786267324546,0.845783967941378,0.6700744027482841,0.26549738493682834,0.7588387396904712,0.9999999999999999,0.7263309449776937,0.10674884775567413,0.516721440666795,0.7036987154633709,0.5262538986186447,0.9986205141240028,0.09876427405545485,0.12045928912384786
300.0,0.01940850277264325,0.9008264462809918,1.0,0.0,0.34782608695652195,0.3412935323383084,0.5017667844522968,0.7698924731182797,0.5534167468719923,0.5,0.6000000000000001,0.9371670418109989,0.3962264150943396,0.40103326129864714,0.16276374579119873,0.6289484745058004,0.15224116663103335,0.503616304246877,0.20049350786068104,0.24064171122994654,0.7086643233743409,0.12240452191414472,0.5,0.4851502309242184,0.5,1.0,0.1773485984245778,0.18831557539339333
