Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.1456024522518274,0.9613362202288895,0.0,0.0,1.0,0.4342723004694836,0.5008818342151675,0.6376404494382022,0.8032786885245902,0.6000000000000001,0.2,0.5,0.0,0.0,0.0,0.4882479192181487,0.5283033099946106,0.616546694848991,0.30536090824414974,0.583864118895966,0.4694618272841051,0.0,0.5057469955439714,0.46904279676693666,0.5001593371736063,0.0,0.0,0.0
10.0,0.14678141947653858,0.9733993195174762,1.0,0.0,1.0,0.5328638497652582,0.5185185185185185,0.6924157303370786,1.0,0.6000000000000001,0.2,0.9201033633828299,0.08866053102813619,0.0,0.0,0.4882479192181487,0.5283033099946106,0.616546694848991,0.30536090824414974,0.583864118895966,0.4694618272841051,0.267221413928843,0.5057469955439714,0.46904279676693666,0.5001593371736063,0.0,0.04489945104629677,0.07224246930740182
20.0,0.14241924074510728,0.9848437983297247,1.0,0.0,1.0,0.5774647887323944,0.43562610229276894,0.6896067415730337,0.892271662763466,0.6000000000000001,0.2,0.25,0.11522734165369324,0.2688385255309324,0.10906988464579997,0.12573354410462179,0.5443182765471581,0.616546694848991,0.30536090824414974,0.4840764331210191,0.4672090112640801,0.2602702115555068,0.5194395236553238,0.46904279676693666,0.5214234696607968,0.9990958406831207,0.036846230877545454,0.0704250985646303
30.0,0.14984673426078757,1.0,1.0,0.0,1.0,0.6185446009389671,0.6119929453262787,0.7064606741573033,0.8852459016393442,0.6000000000000001,0.2,0.7104165758394345,0.17575534314711697,0.3355641211104823,0.11680229460773832,0.7373253547345976,0.5647907127571092,0.6872517789795757,0.31088448211049224,0.7961783439490446,0.4829787234042553,0.3409325513138191,0.54419935215093,0.48218920605749405,0.5597509317455236,0.9928768384869221,0.037333096533394644,0.1112528458259696
40.0,0.1652912049045037,1.0,1.0,0.1538461538461542,0.9729729729729728,0.6373239436619718,0.7319223985890653,0.6376404494382022,0.8407494145199064,0.4000000000000001,1.0,0.5,0.2884762848823447,0.4425413190884105,0.09901014030445807,0.3744161767256365,0.5962535858897805,0.7299039712792339,0.2926512512265727,0.7282377919320594,0.41426783479349183,0.5595901327229903,0.30470650867538424,0.34188234640082715,0.20775669236342553,0.8113079813297752,0.04344428303519169,0.08683163239014313
50.0,0.18674840839424664,0.9965975873801423,1.0,0.11538461538461586,0.945945945945946,0.642018779342723,0.8218694885361552,0.622191011235955,0.8126463700234192,0.4000000000000001,0.0,0.4807848648955199,0.4015151986494152,0.6704601205194912,0.05167226073758224,0.4778528621631328,0.5964452653324649,0.8580584848923538,0.2715455420451596,0.692144373673036,0.4570713391739675,0.49678375885030146,0.4373505686508367,0.5394711158769816,0.39470680673642666,0.9775210440823286,0.055647989717712856,0.1512779921892271
60.0,0.2153973119547277,0.9928858645221159,1.0,0.11538461538461586,0.9189189189189189,0.6502347417840375,0.9294532627865961,0.6207865168539325,0.819672131147541,0.4000000000000001,0.2,0.4842937523435485,0.5357645773588291,0.8368669109990818,0.06006212423193296,0.49014616687675516,0.6092313272878597,0.7928779215479405,0.3113541278183431,0.713375796178344,0.4683354192740926,0.2839282293400594,0.5004692955545507,0.5025561394753641,0.49196110532006415,0.9998656545973652,0.03885509930804511,0.22242549956391125
70.0,0.2487620844140533,0.9888648314259205,1.0,0.11538461538461586,0.8378378378378377,0.5845070422535211,1.0,0.6193820224719101,0.6721311475409836,0.0,0.2,0.48538826298134674,0.6238540333980409,0.9470780239967844,0.039384125845272615,0.4888400306170731,0.5814052691263912,0.7333307557321611,0.290589775821135,0.6687898089171974,0.4683354192740926,0.19069706859718405,0.49769945840540186,0.4675721317808136,0.48765925940840305,0.9996876464081228,0.07723271375389358,0.24820281015232337
80.0,0.2778825748644188,0.981750695948036,1.0,0.07692307692307665,0.7567567567567568,0.4025821596244132,0.9365079365079365,0.6053370786516854,0.44028103044496486,0.0,0.0,0.47044503378996194,0.5462739733032529,0.7172579728427609,0.036520584196277205,0.48016388966613127,0.4815366098033788,0.3730202652891679,0.3033153643716144,0.5074309978768576,0.45819774718398,0.17187825051496936,0.5929833566006335,0.5196344688658208,0.6340239146834423,0.9635179096299407,0.13447256552954848,0.2934095827843997
90.0,0.29132280122612586,0.9746365604701515,1.0,0.1538461538461542,0.7027027027027026,0.0,0.7019400352733686,0.6053370786516854,0.0,0.20000000000000007,0.6000000000000001,0.43663026342237554,0.2560987493572611,0.5855450583571354,0.1302654794391514,0.46995471100691066,0.353380299047917,0.4769784734055719,0.37232668683263437,0.30148619957537154,0.4694618272841051,0.17187825051496936,0.5057469955439714,0.42272402248006163,0.5001593371736063,1.0,0.24458139953367217,0.5068087365794195
