Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.19023189000615637,0.969550875412332,0.0,0.7000000000000011,0.0,0.6910994764397906,0.7241379310344828,0.5602455871066768,0.722495894909688,0.3333333333333333,0.16666666666666666,0.5065106955088186,0.0,0.0,0.0,0.17873381777293648,0.08391985790091726,0.6109845125216452,0.08708178770011211,0.909945920526687,0.9307333413087688,0.0,0.49505606298866345,0.3235827838873815,0.49988171279205496,0.0,0.0,0.0
10.0,0.20644366919761958,0.9878203501649329,1.0,0.7000000000000011,0.0,0.7081151832460734,0.7922413793103449,0.6155026861089792,0.7438423645320197,0.3333333333333333,0.16666666666666666,0.7448285053130947,0.09604618052215627,0.0,0.0,0.17873381777293648,0.08391985790091726,0.6109845125216452,0.08708178770011211,0.909945920526687,0.9307333413087688,0.0874837601326808,0.49505606298866345,0.3235827838873815,0.49988171279205496,0.0,0.11283161865952337,0.3303390445886219
20.0,0.19289965113892882,1.0,1.0,0.8000000000000007,0.05882352941176494,0.7198952879581152,0.6672413793103449,0.5970836531082118,0.7372742200328407,0.6666666666666666,0.25,0.3037523627238772,0.07333125356417618,0.3212038006435273,0.006299221354277096,0.09516383478443052,0.08167432047500627,0.6109845125216452,0.08708178770011211,0.8928991300258641,0.9278621844718267,0.0874837601326808,0.547784738209916,0.3235827838873815,0.5815487966851214,0.9865771981168434,0.12621777349538965,0.368838173370983
21.0,0.17566180997332237,0.981476782542502,1.0,0.9000000000000004,0.05882352941176494,0.7277486910994765,0.0,0.0,0.8210180623973727,0.3333333333333333,0.9999999999999999,0.7372105336385566,1.0,0.34694024068132917,1.0,1.0,1.0,0.8929969330396939,1.0,0.0,0.0,0.18026316520091212,0.7483565278409121,1.0,0.8544290031706498,0.7052819985880112,0.06420039090421224,0.1990005768878073
31.0,0.1604760927560025,0.9431616341030197,1.0,0.9000000000000004,0.05882352941176494,0.7356020942408378,0.6603448275862069,0.44435917114351486,0.7323481116584565,0.3333333333333333,0.16666666666666666,0.8660887518323239,0.15110145992331378,0.47465468439248765,0.05212494309361743,0.20315216522382712,0.0,0.7509302833943756,0.0,0.9999999999999999,0.9999999999999998,0.6998606376902112,0.7031193963810122,0.30832681265467665,0.8014506079540031,0.7977448618649201,0.16606183300994237,0.7786540367814345
41.0,0.14221218961625282,0.8749048464856636,1.0,1.0,0.11764705882352944,0.7395287958115184,0.6474137931034483,0.35379892555640824,0.7274220032840722,0.6666666666666666,0.25,0.9099911687196944,0.2546015751146642,0.6002431697347757,0.006685288433806755,0.18705193765784894,0.0941516047464261,0.7486007200800822,0.08290722235901479,0.908182459440395,0.916616820193803,0.9450425364166265,0.9593547798691415,0.4099967432420149,0.9960075778478823,0.12610386155832928,0.1523645854382523,0.5293986759555535
51.0,0.12169095013338804,0.8081705150976909,1.0,1.0,0.11764705882352944,0.7290575916230367,0.6379310344827587,0.3584036838066001,0.7093596059113301,0.3333333333333333,0.16666666666666666,0.8958586455832167,0.25283056442532853,0.6887409645928348,0.0006873076205480483,0.17605615148346762,0.0837447804819166,0.7079578208027177,0.0865307499995166,0.9086527157300729,0.9314511305180044,0.7586368470478784,0.3345374169504803,0.11286659993059492,0.2603990053702122,0.877895572914385,0.33053964749838133,0.43909829510337295
61.0,0.09932279909706543,0.7427048972342046,1.0,1.0,0.17647058823529438,0.718586387434555,0.6301724137931034,0.3622409823484266,0.7093596059113301,0.6666666666666666,0.16666666666666666,0.8841250242102581,0.25167184226476,0.7029937218628003,0.000565379802349099,0.17651066751870712,0.08380530970172638,0.6266022691766269,0.0870705861263374,0.9088878438749117,0.9313314989831318,0.6132743748069258,0.3320455498542887,0.32274241555481115,0.2570028018563516,0.8741572761215378,0.1599632614941049,0.3461446372325551
71.0,0.07592858608659969,0.6759705658462319,1.0,1.0,0.17647058823529438,0.7107329842931938,0.6258620689655172,0.3584036838066001,0.7126436781609196,0.3333333333333333,0.16666666666666666,0.8811327238437079,0.2575700868044881,0.8121582081098341,0.00038979235461158264,0.1781668714646162,0.08450294271055085,0.7306037798170322,0.08706565638751425,0.9093581001645896,0.9301351836344058,0.39711018577783896,0.7475280314943318,0.4637019422653195,0.8535187450721944,0.7071067811865476,0.1397104658601958,0.31984883302186456
81.0,0.051713523496819236,0.6267444810961685,1.0,1.0,0.23529411764705888,0.7107329842931938,0.6224137931034482,0.41135840368380655,0.722495894909688,0.6666666666666666,0.16666666666666666,0.8368122271887022,0.20403677425475097,0.5821056082488669,0.0037014904232793907,0.17033648499098542,0.07862769662363023,0.358899568224887,0.08738603517032599,0.9094756642370091,0.9389879172149778,0.28219855552596484,0.008726498036005448,0.07442607174904298,0.0006016717835614638,0.057873849514347826,0.08397553285387861,0.2758397184450071
91.0,0.03016622203981123,0.5889368180664806,1.0,0.9000000000000004,0.23529411764705888,0.6884816753926702,0.6336206896551724,0.44589409056024554,0.6945812807881774,0.3333333333333333,0.08333333333333333,0.8150754579761494,0.16379137354956497,0.6208145154038489,0.0025560414586172056,0.17461538728459813,0.07994130434133688,0.6534006065360108,0.08697655469199016,0.91147425346814,0.9361167603780355,0.35153794562595897,0.9095958573185958,0.6273959697836489,0.9803524444109476,0.2775396528207748,0.08679648997148239,0.40841428868507856
101.0,0.015185717217319983,0.5564577518396346,1.0,0.9000000000000004,0.3529411764705883,0.5968586387434556,0.6612068965517242,0.46201074443591705,0.6075533661740559,1.0,0.16666666666666666,0.8458917006714852,0.1324072942189132,0.5766840644113096,0.002072581297927186,0.18457252140968547,0.08081731106706184,0.5626276485393721,0.08703737195695281,0.91370797084411,0.9332456035410933,0.09949704671144684,0.6817444290183718,0.24674115570942584,0.7742748325740506,0.8360479108370628,0.09645828076916321,0.4763091343332996
111.0,0.004514672686230292,0.536158335447856,1.0,0.9000000000000004,0.3529411764705883,0.43193717277486915,0.6793103448275862,0.49884881043745194,0.5155993431855501,0.3333333333333333,0.16666666666666666,0.8271664785278852,0.08573696760469929,0.5816782228305492,0.0028746948548085327,0.17518598023447765,0.07930615320859864,0.616456965985262,0.08715547830095954,0.9124147660474958,0.9364756549826533,0.09949704671144684,0.8674276553283795,0.3862034202443175,0.9580687499363335,0.4008188340197076,0.15075371556944747,0.5175757042558432
121.0,0.0,0.5237249429078915,1.0,0.8000000000000007,0.3529411764705883,0.2068062827225131,0.7051724137931035,0.5226400613967765,0.4400656814449918,0.3333333333333333,0.08333333333333333,0.8769438757103951,0.048264176808682675,0.4597319620484757,0.0023400679015220674,0.1881650606674964,0.08021539720238852,0.4773593486459697,0.08703267123639083,0.9134728426992711,0.9344419188898192,0.09949704671144684,0.7527973512026109,0.28492435074404343,0.8592677851163233,0.6954214275160556,0.17731129360916567,0.5707306612254408
201.0,0.08865175456597585,0.7452423242831768,0.0,0.20000000000000107,0.5882352941176472,0.15837696335078535,0.7706896551724138,0.6439946277820414,0.7149014778325123,0.5,0.10416666666666666,0.8648484793258578,0.10940535725550686,0.7985224500289018,0.00046915191342264217,0.17844735587540522,0.08467538976555686,0.6573891072439128,0.08706030244373611,0.9110627792146719,0.9330979333652349,0.00926205350984521,0.8559762551838341,0.327932347896416,0.9506386124581778,0.4331942683024129,0.17997907392862472,0.5889365843539106
211.0,0.1489841986455982,0.890636894189292,1.0,0.20000000000000107,0.5882352941176472,0.36125654450261785,0.9775862068965517,0.9999999999999999,0.9770114942528736,0.3333333333333333,0.16666666666666666,0.8601572474825542,0.578699417439531,0.840426853832586,0.028748057431357218,0.17784497766692073,0.13031302385079638,0.6569021387733139,0.08967978585267615,0.9381612979073595,0.9862274195477927,0.00926205350984521,0.8465184990131274,0.3203932081691655,0.9440703324887398,0.45952058038496896,0.10750660548988752,0.3842461671561709
221.0,0.1736096860250359,0.9368180664805886,1.0,0.20000000000000107,0.5882352941176472,0.4698952879581152,0.8275862068965517,0.6999232540291633,0.858784893267652,0.3333333333333333,0.16666666666666666,0.8250581507635985,0.19588829588589185,0.597229533748174,0.02348284747060638,0.17208364871483164,0.046076165861147614,0.34449596632112184,0.08659807004908007,0.8894897719256994,0.8839574111735852,0.027362252278530428,0.8654062084887004,0.3299525589617904,0.9567991495790147,0.40657202007017734,0.1417365575466542,0.4943227552542502
231.0,0.18407551816129697,0.9550875412331895,1.0,0.20000000000000107,0.5882352941176472,0.5222513089005236,0.7681034482758621,0.6155026861089792,0.7881773399014779,0.3333333333333333,0.16666666666666666,0.814293532366871,0.07928322415631257,0.6190212931349643,0.007143694240040191,0.1766942629445764,0.07239258981398125,0.6348632883079973,0.08558070096673234,0.9018339995297436,0.9175738724727837,0.027836945782303193,0.8199093477569808,0.30823922040089535,0.9235478529434218,0.5313827188153969,0.2914950653744837,0.721111868688326
241.0,0.1851015801354402,0.9550875412331895,1.0,0.20000000000000107,0.5882352941176472,0.6191099476439791,0.728448275862069,0.5602455871066768,0.8440065681444993,0.3333333333333333,0.16666666666666666,0.5065106955088186,0.004492850823070915,0.13009458886720898,0.004588302401893875,0.1204187017265527,0.07652627998062161,0.07523285796515777,0.08684702248720913,0.9045379731953914,0.9221198707979422,0.027836945782303193,0.8172436371781859,0.32268378780623386,0.9213295228858439,0.5383892771022005,1.0,0.9999999999999999
251.0,0.1881797660578699,0.9418929205785335,1.0,0.20000000000000107,0.5294117647058822,0.6727748691099477,0.7370689655172414,0.5203376822716806,0.7898193760262726,0.0,0.16666666666666666,0.09055745089068651,0.048630829830593185,0.29354430569603296,0.00469795694869521,0.09992382960922637,0.08828322142609228,0.7900879557646959,0.08709186172188886,0.9111215612508817,0.924512501495394,0.30130841789608825,0.05118524694869131,0.06523384825088613,0.008762330500933946,0.1888473936501244,0.3695124032938254,0.8006836217970772
261.0,0.19105273958547098,0.9040852575488455,1.0,0.20000000000000107,0.5294117647058822,0.6910994764397906,0.7362068965517241,0.44589409056024554,0.7454844006568144,0.3333333333333333,0.16666666666666666,0.03020906804179302,0.13447666172030157,0.5251032995935141,0.005479208521430253,0.16729970733009894,0.09240634912861988,0.8647201195668927,0.08715356169933447,0.9098283564542675,0.9191290824261273,0.8331947105990248,0.9966861246734684,0.6424477013911118,0.9999734255273753,0.010308730552839814,0.1465694425160499,0.4669598115621024
271.0,0.19331007592858607,0.8497843187008375,1.0,0.3000000000000007,0.47058823529411775,0.68717277486911,0.7336206896551725,0.3960092095165003,0.7175697865353038,0.0,0.25,0.01656020092115784,0.19254788267212383,0.6700790228017143,0.0035916185450993758,0.17614778900613884,0.08966062476567056,0.7698446911564799,0.08690837380090036,0.9095932283094286,0.9229572915420503,0.7982362515285546,0.9851740308387131,0.31970039420653024,0.9994681791388909,0.04610476660840091,0.11054581713311559,0.30470106746574527
281.0,0.19536219987687253,0.7977670641969045,1.0,0.3000000000000007,0.47058823529411775,0.68717277486911,0.7327586206896551,0.4029163468917881,0.722495894909688,0.3333333333333333,0.16666666666666666,0.015717040195628473,0.18442591697874722,0.8854222504066785,0.0004983321401905821,0.17857406547467017,0.08311694191663165,0.846951354749417,0.08679760582609271,0.9098283564542675,0.9318100251226221,0.7433277937295981,0.025683696883843976,0.0,0.0028222817232489428,0.11043152607484683,0.10187055798914985,0.37457934222786854
291.0,0.19372050071824343,0.747526008627252,1.0,0.3000000000000007,0.47058823529411775,0.6858638743455497,0.7172413793103448,0.40828856485034526,0.7208538587848933,0.3333333333333333,0.16666666666666666,0.9999999999999999,0.1780620568340503,0.32783807586382124,0.033292464388858606,0.36522431740382366,0.08329074356765898,0.0,0.09009460214383047,0.9078297672231366,0.931570762052877,0.7201258595227378,0.3758303528302975,0.4416677980771543,0.31861570945831874,0.9320046715412961,0.1265927399239951,0.5907631864128833
301.0,0.19002667761132774,0.698807409286983,1.0,0.40000000000000036,0.47058823529411775,0.6832460732984293,0.7086206896551724,0.41289332310053717,0.7192118226600985,0.3333333333333333,0.25,0.9828793613789689,0.17328198156543642,0.6439932073700958,0.0006350224029902595,0.17548999807796736,0.08344731233939288,0.9574181053741456,0.08408153106383796,0.9087702798024923,0.9314511305180044,0.5250050481973979,0.32133427267793324,0.3052042836538592,0.24257297681188217,0.8574929257125437,0.22233568375007473,0.36054689152209446
311.0,0.18469115534578295,0.6630296878964731,1.0,0.40000000000000036,0.47058823529411775,0.6845549738219896,0.7017241379310345,0.452033768227168,0.7241379310344828,0.3333333333333333,0.16666666666666666,0.9542221539783784,0.12883440689693285,0.5802413926330424,0.002811210034722183,0.17330418305973952,0.0795258885699248,0.5411271291383676,0.08728171522005403,0.9090054079473312,0.9368345495872711,0.22465817585155878,0.040129218376335096,0.2287479417904799,0.0058050913554910655,0.1549677688452119,0.13652209281151279,0.24999563068001812
321.0,0.1775087215267802,0.6318193351941132,1.0,0.40000000000000036,0.47058823529411775,0.6295811518324608,0.6939655172413793,0.46584804297774357,0.6535303776683087,0.3333333333333333,0.16666666666666666,0.9236287043273181,0.114911631632208,0.5661207270548572,0.0010830843404520112,0.17293732637376344,0.08254348926951807,0.5955114980985904,0.08692302386965677,0.9088878438749117,0.9328867089364755,0.19575702771593392,0.13915503184689804,0.3569786892608529,0.05256231799696354,0.44721359549995804,0.10010269878639534,0.39771279601424114
331.0,0.168889800943977,0.603400152245623,1.0,0.40000000000000036,0.47058823529411775,0.5261780104712043,0.6879310344827586,0.474290099769762,0.5927750410509032,0.3333333333333333,0.16666666666666666,0.8973340936722821,0.10748341592651837,0.572766451925663,0.0007036865142566224,0.17375182044197393,0.08318552420018722,0.618266704441585,0.08704693221919835,0.9091229720197507,0.9320492881923673,0.10074845770827934,0.17229136680836227,0.3347578287369315,0.0779511745641665,0.536875492193159,0.08018750206592647,0.4168328296517008
341.0,0.16252821670428896,0.5833544785587416,1.0,0.40000000000000036,0.47058823529411775,0.3298429319371728,0.6974137931034483,0.4996162701458173,0.47619047619047616,0.3333333333333333,0.16666666666666666,0.8924420525381924,0.07625679582812106,0.6779199083095887,0.0019138874940046752,0.1778069306555444,0.08083287706908934,0.726208610015755,0.08719296951044146,0.9112391253233011,0.9346811819595644,0.10074845770827934,0.8965709373639028,0.5678420447254824,0.9743355789158623,0.31622776601683794,0.1345065653551839,0.41084315180083486
351.0,0.16252821670428896,0.5765034255265161,1.0,0.3000000000000007,0.47058823529411775,0.16099476439790578,0.7241379310344828,0.5395241749808134,0.5106732348111658,0.3333333333333333,0.08333333333333333,0.0,0.024261394444582942,0.17894522519720976,0.005201504312014809,0.00964426622513695,0.07877973044208866,0.06422257514778162,0.08738382281296724,0.9135904067716906,0.9369541811221437,0.10074845770827934,0.8271888511463052,0.30018406081982785,0.9294568023356886,0.5120645423166436,0.13524228382312084,0.37371774293095683
431.0,0.3102811409809152,0.8561278863232683,0.0,0.20000000000000107,0.5294117647058822,0.4829842931937173,0.8017241379310345,0.6659631619339984,0.7729885057471264,0.375,0.15625,0.8264065547897794,0.14785524268575978,0.4903276284106345,0.003051532299241959,0.19830605685391392,0.08544712790024046,0.6536349845313537,0.08705709781548368,0.911268516341406,0.9331970032300513,0.10846834077154366,0.8392763647489359,0.3240923397374251,0.938780538741373,0.47941185608104026,0.09925769262562394,0.3022612482148956
441.0,0.35193925713113083,0.9188023344328852,1.0,0.20000000000000107,0.5294117647058822,0.5523560209424084,0.8991379310344828,0.7498081350729086,0.8095238095238095,0.3333333333333333,0.16666666666666666,0.7911950447341971,0.2872868081434051,0.627061529244676,0.008753423852613847,0.17206234994184785,0.09770369260871521,0.7608135420394987,0.08760562352227241,0.923230660710087,0.9438030864935996,0.10846834077154366,0.7421046322747675,0.29081215702806995,0.8475023866959694,0.7189353855788942,0.07451359718130375,0.22464889305020244
451.0,0.35070798276215887,0.9269221009895966,1.0,0.20000000000000107,0.5294117647058822,0.5955497382198953,0.7189655172413794,0.5848042977743668,0.7766830870279147,0.3333333333333333,0.16666666666666666,0.059766321999880356,0.029255325005524132,0.20927985759554518,0.016318250568881525,0.04015120127186947,0.058411549926989347,0.1531915143571997,0.08777677237060674,0.8853750293910181,0.9050125613111615,0.15057208341234024,0.7520766518664217,0.3269457920868979,0.8584871392714128,0.6970307667180253,0.11862892500484933,0.26134943986503895
461.0,0.34537246049661396,0.9236234458259326,1.0,0.3000000000000007,0.5294117647058822,0.6151832460732984,0.7017241379310345,0.5502686108979278,0.7471264367816092,0.3333333333333333,0.25,0.6560160571524756,0.02612043161819636,0.2164284655332392,0.002964464403830626,0.2917042902430602,0.08360995065620071,0.6188177490721647,0.08585496823340627,0.9075946390782976,0.9253499222395022,0.13816228853329568,0.8655587386287306,0.36185398710476013,0.9568955793188578,0.40613846605344756,0.09665070151002433,0.2701657317250419
471.0,0.3334701415965524,0.9033240294341539,1.0,0.3000000000000007,0.5294117647058822,0.6531413612565445,0.6741379310344827,0.49884881043745194,0.7701149425287357,0.3333333333333333,0.16666666666666666,0.8107429012173077,0.08879037289556901,0.4185267265759747,0.004641438772939788,0.2080496625394617,0.09011524205858212,0.8324379058248245,0.08723585223100705,0.9061838702092639,0.9227180284723051,0.44769820509454217,0.8567659309549982,0.3206174583551011,0.951169459315838,0.4309788739249701,0.08237454035016532,0.3244265961546704
481.0,0.3170531500102607,0.8718599340268968,1.0,0.40000000000000036,0.5294117647058822,0.6583769633507854,0.6551724137931034,0.4650805832693783,0.729064039408867,0.3333333333333333,0.25,0.8282657517364296,0.13259924414505586,0.6211473991260756,0.002719269503394076,0.182053843905379,0.08825068670611746,0.8330103491521931,0.08690519698276529,0.9073595109334587,0.9254695537743748,0.6685909931976083,0.8509570941304289,0.32162378594407326,0.9472011075871464,0.44721359549995804,0.08750866264385498,0.3957144877453243
491.0,0.29591627334290993,0.8195889368180665,1.0,0.40000000000000036,0.5294117647058822,0.6583769633507854,0.6353448275862069,0.4021488871834228,0.722495894909688,0.3333333333333333,0.16666666666666666,0.8635160293739801,0.2069541889749404,0.601208942021049,0.004760252743007591,0.18541263083504703,0.09127039051437984,0.5891365314437459,0.08726929392034286,0.9072419468610392,0.9209235554492162,0.900847658531821,0.9120939710101676,0.34420085591879446,0.981416590642506,0.27006543114935844,0.09615668845220512,0.29204411127869573
501.0,0.2673917504617279,0.7665567114945445,1.0,0.40000000000000036,0.5294117647058822,0.6583769633507854,0.6043103448275862,0.3998465080583269,0.722495894909688,0.3333333333333333,0.16666666666666666,0.8237734773866652,0.2255429012914646,0.5985429465377639,0.0020481819188931496,0.17120386075915872,0.08575748869248725,0.6080631922526915,0.08683262830509227,0.9057136139195862,0.930374446704151,0.7254318165789532,0.5217824184311811,0.1919523814774546,0.5414142759368689,0.9965457582448797,0.10435149474335066,0.2353138500468454
511.0,0.23373691770982974,0.7142857142857143,1.0,0.6000000000000014,0.47058823529411775,0.6583769633507854,0.5827586206896552,0.4021488871834228,0.722495894909688,0.0,0.3333333333333333,0.7962130026423611,0.23660224369143748,0.6310593880970109,0.0014117183264578113,0.17351197922139713,0.08501315515479105,0.6466150829396514,0.08702331544996536,0.9070068187162003,0.9310922359133866,0.5330151004942373,0.45666476357699304,0.30162221660257654,0.4402950091273532,0.9928768384869222,0.0722336471470943,0.21581070605029518
521.0,0.20377590806484713,0.6627759451915757,1.0,0.6000000000000014,0.47058823529411775,0.6544502617801048,0.5982758620689655,0.4044512663085187,0.7175697865353038,0.3333333333333333,0.16666666666666666,0.8119696535967129,0.22468746516982396,0.670924280431236,0.0009923473200962535,0.1817192049319,0.08274199450117059,0.654667301455753,0.08704325986178842,0.9120620738302374,0.9310922359133866,0.23421785703696033,0.5481443099774442,0.35443375262096044,0.5821006527419312,0.9863939238321436,0.07715512124054141,0.22610686488767043
531.0,0.17873999589575207,0.6229383405227099,1.0,0.6000000000000014,0.47058823529411775,0.6204188481675393,0.6189655172413793,0.43975441289332307,0.6798029556650247,0.3333333333333333,0.16666666666666666,0.8000071371778663,0.1786618722454997,0.6745591437836425,0.0028480667296793393,0.1764672991447599,0.07936988987097361,0.6149674900071049,0.08725227363333596,0.9127674582647543,0.9362363919129081,0.29455538517378554,0.8454152760746731,0.42383576546995283,0.9432790075208417,0.46256600669501974,0.07441860821443616,0.32787185476189196
541.0,0.15698748204391544,0.592489215935042,1.0,0.6000000000000014,0.47058823529411775,0.5510471204188482,0.6327586206896552,0.4681504221028395,0.6354679802955665,0.3333333333333333,0.16666666666666666,0.7797156224058911,0.14387227996760288,0.6160330000701374,0.0022017730452075024,0.17488921730474866,0.08048065109049182,0.5468532673766682,0.0870224123541601,0.9118269456853985,0.9351597080990548,0.10466910174954555,0.8687974934610008,0.3314683067817515,0.9589188015182026,0.3969111506854671,0.07565314321359362,0.36133107052599867
551.0,0.14303303919556742,0.5681299162649075,1.0,0.6000000000000014,0.47058823529411775,0.4175392670157068,0.6655172413793103,0.486569455103607,0.555008210180624,0.3333333333333333,0.16666666666666666,0.814293532366871,0.1057109655417501,0.5499466443246396,0.0024382528858210703,0.18528523841939024,0.08014733158270673,0.5385690070374746,0.0871035132293637,0.9144133552786268,0.933604498145711,0.10466910174954555,0.6761381842084456,0.2586095023194464,0.7669413730260594,0.845488903030971,0.11902242715684257,0.40508611037580966
561.0,0.1374923045351939,0.5577264653641208,1.0,0.40000000000000036,0.5294117647058822,0.15183246073298431,0.7008620689655173,0.5287797390636991,0.38916256157635465,0.6666666666666666,0.0,0.8252389326865429,0.04411238262858595,0.5716547331867992,0.0037739188912601566,0.18080762505969616,0.07783038538927456,0.6347716045819557,0.08720449604935755,0.9147660474958852,0.9373130757267614,0.10466910174954555,0.7940790653501455,0.36335769073470475,0.9008494809620466,0.5976650984546047,0.13840109092968786,0.4479999685167302
