Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.214889466840052,0.9617691154422788,0.0,0.76923076923077,0.46666666666666634,0.55198973042362,0.4556291390728477,0.4521739130434782,0.6696035242290749,0.5,0.6000000000000001,0.5,0.0,0.0,0.0,0.4908071651194227,0.5606960573514035,0.528584756280386,0.48916030442618696,0.5496412481228099,0.5857519788918205,0.0,0.5,0.4899368859957535,0.5,0.0,0.0,0.0
10.0,0.2417100130039011,0.9825087456271863,1.0,0.615384615384615,0.33333333333333304,0.6046213093709883,0.6741721854304636,0.55527950310559,0.7599118942731278,0.0,0.20000000000000007,0.6483543422609199,0.32120870977369714,0.0,0.0,0.4908071651194227,0.5606960573514035,0.528584756280386,0.48916030442618696,0.5496412481228099,0.5857519788918205,0.24496231173680622,0.5,0.4899368859957535,0.5,0.0,0.016415664233941474,0.06356581157376319
20.0,0.243335500650195,0.991504247876062,1.0,0.5384615384615383,0.19999999999999973,0.6097560975609756,0.4688741721854305,0.49689440993788814,0.6784140969162995,0.0,0.4000000000000001,0.9137549389069208,0.06497760497109115,0.2775918552093645,0.232879912960888,0.6259472473045965,0.3705364532091835,0.528584756280386,0.48916030442618696,0.31686968129484394,0.5030782761653473,0.18777522848763284,0.5937147646441053,0.4899368859957535,0.6450893734181616,0.9569724629708531,0.027687930782866958,0.0838127022275734
30.0,0.24040962288686601,0.9999999999999999,1.0,0.5384615384615383,0.06666666666666643,0.6213093709884466,0.4317880794701987,0.4944099378881987,0.6894273127753304,0.0,0.6000000000000001,0.15498483906082017,0.06690396368859165,0.2030379852528227,0.14182301528782149,0.10444686695616795,0.5621256871047389,0.4603148568406674,0.4421166226676694,0.5075921908893709,0.5822339489885663,0.19334210723745335,0.5226978709998604,0.45302341163564025,0.5356235249939548,0.997458699830735,0.03447653270054896,0.0829699114261277
40.0,0.23748374512353704,0.989255372313843,1.0,0.615384615384615,0.0,0.6392811296534018,0.4317880794701987,0.3987577639751552,0.7004405286343612,0.25,0.8,0.8738088202601821,0.08106826034480125,0.22100518162040286,0.1632760097452124,0.8568271858864687,0.5712079624035742,0.5450375398842873,0.5002437903543404,0.5496412481228099,0.45030782761653465,0.18298730794024448,0.0,0.218246680058356,0.0,6.123233995736766e-17,0.020093007372380116,0.07950101725624575
50.0,0.2270806241872561,0.9517741129435281,1.0,0.76923076923077,0.0,0.6534017971758664,0.3708609271523179,0.2658385093167701,0.6938325991189427,0.5,1.0,0.8716315174540468,0.28361497137377256,0.7358123083957518,0.18011431098661246,0.4896984981311732,0.7110142726955153,1.0,0.4978596529126529,0.48056065409644577,0.397537379067722,0.5561263898491807,0.8707600805408724,0.9425444031292556,0.959350171622428,0.3949552877501249,0.016024361321644625,0.07880831440777503
60.0,0.21147594278283482,0.8965517241379309,1.0,0.76923076923077,0.0,0.6611039794608472,0.328476821192053,0.177639751552795,0.6828193832599119,0.5,0.6000000000000001,0.8695577612067809,0.419033057394703,0.7678648558977864,0.12043924072386905,0.489751223297026,0.6611953689056163,0.5579356698684566,0.45832974588423864,0.5015851827131653,0.46086191732629717,0.8176388078046303,0.865215050819568,0.4870546659782349,0.9558405442846052,0.4108985187917567,0.019038765712317458,0.08719382313179166
70.0,0.19635890767230163,0.8413293353323338,1.0,0.8461538461538467,0.06666666666666643,0.6790757381258022,0.3324503311258278,0.177639751552795,0.7004405286343612,0.75,0.8,0.8732107617700509,0.4169818431606611,0.7261732061862207,0.004629635994745544,0.4926672468320545,0.5591737672022166,0.490407197758693,0.429328371550353,0.554146504254964,0.5857519788918205,0.8176388078046303,0.5,0.3001037952682193,0.5,1.0,0.019914071110726565,0.09817031833170879
80.0,0.1718140442132639,0.7741129435282358,1.0,1.0,0.06666666666666643,0.7214377406931963,0.2556291390728477,0.11801242236024845,0.7422907488986784,0.5,1.0,0.8371824126496521,0.5364790547006414,0.5774825679623872,0.11918950024697994,0.4724617878947397,0.6493798354588561,0.39242690256889023,0.5483465707487127,0.4625396295678291,0.5013192612137203,0.9149522140256282,0.7200593791112588,0.604320321143148,0.8187838570171129,0.7703943211246899,0.039825343392923165,0.10555427993074068
90.0,0.14092977893368003,0.699150424787606,1.0,1.0,0.06666666666666643,0.7406931964056482,0.20397350993377483,0.07950310559006207,0.7026431718061674,0.5,0.6000000000000001,0.8202919805586554,0.6175591114329569,0.6430616695561574,0.0777627700602776,0.48220667812065016,0.6208688904035172,0.5886363494943065,0.4677575775487958,0.49107291840480555,0.5312225153913808,0.8031096616890234,0.7137788791574613,0.48667238001532354,0.811122062787684,0.7828232547561077,0.03224149263799704,0.08115870216490613
