Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.038821693328131124,0.8200520833333333,0.0,0.6750000000000003,0.2999999999999998,0.0,0.3594132029339853,0.5813528336380256,0.5288461538461539,0.5,0.5714285714285714,0.5,0.0,0.0,0.0,0.4953994665006834,0.5107239667866464,0.5410813969101845,0.5081792850512267,0.565244060050242,0.5116279069767442,0.0,0.5,0.5021024644708679,0.5,0.0,0.0,0.0
10.0,0.038821693328131124,0.8200520833333333,1.0,0.6750000000000003,0.2999999999999998,0.2475,0.3594132029339853,0.5813528336380256,0.9096153846153847,0.5,0.5714285714285714,0.5,0.0,0.0,0.0,0.4953994665006834,0.5107239667866464,0.5410813969101845,0.5081792850512267,0.565244060050242,0.5116279069767442,0.0,0.5,0.5021024644708679,0.5,0.0,0.12419840828596734,0.17174474905245168
20.0,0.020093640265314128,0.8138020833333333,1.0,0.6750000000000003,0.2999999999999998,0.2975,0.12469437652811735,0.5374771480804388,0.6057692307692308,0.5,0.5714285714285714,0.5779791303773694,0.3111777830654838,0.0,0.0,0.4953994665006834,0.7935489129589486,0.5410813969101845,0.5081792850512267,0.2871039131955105,0.4418604651162791,0.052097884070360694,0.5779791303773694,0.5021024644708679,0.6212678125181665,0.9701425001453319,0.07140669083194369,0.10274880866563038
30.0,0.006437768240343367,0.8184895833333334,1.0,0.6750000000000003,0.2999999999999998,0.3225,0.18826405867970658,0.6142595978062158,0.5673076923076923,0.5,0.5714285714285714,0.4198845937360501,0.2272869308124862,0.44322986225655575,0.045564987413788824,0.4156248789681464,0.4344767953495723,0.5410813969101845,0.5081792850512267,0.6405736831567317,0.6337209302325582,0.07132704027224614,0.8235584439732623,0.6254084430504299,0.925132573343931,0.5263546146162953,0.058635932645370405,0.09153150762779233
40.0,0.0013655872024971316,0.81640625,1.0,0.625,0.2999999999999998,0.36,0.29584352078239606,0.56672760511883,0.5865384615384616,0.5,0.2857142857142857,0.5950151609391798,0.0855438396775814,0.34715677976677034,0.04838608337666591,0.5837704441434206,0.381895739637509,0.4440733493702368,0.509624687953605,0.692724960691994,0.436046511627907,0.0726101675132217,0.3301154062639499,0.2543434991610307,0.24563534393667952,0.8609265282143156,0.055079730066841665,0.08981674049612273
50.0,0.0,0.81640625,1.0,0.625,0.2999999999999998,0.37875000000000003,0.3422982885085574,0.5813528336380256,0.5576923076923077,0.5,0.5714285714285714,0.5,0.0220125786163522,0.28077300936306976,0.020692128289677834,0.44745476560024977,0.4529813306868211,0.4740515922207405,0.4939901459408199,0.6202926307819076,0.5348837209302326,0.05522960413646956,0.6268536343217641,0.6510954600814148,0.6940285000290664,0.9216353751380653,0.05494098546342355,0.08890756269577593
60.0,0.0009754194303550623,0.81640625,1.0,0.6750000000000003,0.20000000000000018,0.43,0.37163814180929094,0.5813528336380256,0.6076923076923078,0.0,0.8571428571428571,0.5,0.015723270440251572,0.0,0.002037558677107628,0.4953994665006834,0.5050077063619992,0.5410813969101845,0.49862152118376485,0.6000115784070834,0.5116279069767442,0.04625141948446359,0.5,0.4384089420508239,0.5,1.0,0.05630966828400854,0.09038949429328302
70.0,0.007998439328911422,0.81640625,1.0,0.6750000000000003,0.20000000000000018,0.47874999999999995,0.4474327628361858,0.5813528336380256,0.6038461538461538,0.5,0.5714285714285714,0.5,0.11320754716981132,0.0,0.03158215949516824,0.4953994665006834,0.5993260033686783,0.5410813969101845,0.5233166119390668,0.655060149138749,0.5116279069767442,0.2887121055464538,0.5,0.5021024644708679,0.5,1.0,0.056707509352635126,0.12305546611733081
80.0,0.021849395239953218,0.81640625,1.0,0.6750000000000003,0.10000000000000053,0.51875,0.5330073349633252,0.5813528336380256,0.5903846153846154,0.0,0.5714285714285714,0.5,0.2232704402515723,0.0,0.03565727684938349,0.4953994665006834,0.6107585242179726,0.5410813969101845,0.5102671922081701,0.6666493219243628,0.5116279069767442,0.5319576706843022,0.5,0.5021024644708679,0.5,1.0,0.059477175585146876,0.18994312160476537
90.0,0.03999219664455722,0.8184895833333334,1.0,0.6750000000000003,0.10000000000000053,0.5475000000000001,0.58679706601467,0.5959780621572212,0.573076923076923,0.5,0.5714285714285714,0.5273142555889445,0.2935328673976935,0.6222504815568864,0.02418152021158031,0.5091822544430015,0.5745844615166162,0.5410813969101845,0.5022996226187751,0.628984510371118,0.5348837209302326,0.6993628902877643,0.6110172584549999,0.5578445035399227,0.6708715315433521,0.9397934234884371,0.10566618302863141,0.15603166971547552
100.0,0.06145142411236837,0.8231770833333334,1.0,0.7000000000000002,0.0,0.55125,0.6283618581907091,0.6142595978062158,0.5346153846153846,0.0,0.7142857142857142,0.5516294922188729,0.35051257341113895,0.6483896860741358,0.020396325124727444,0.5076689478763073,0.5625119901069843,0.5674749832171019,0.5062399210463858,0.6144980443891006,0.5406976744186047,0.6209174570908712,0.6692530273303328,0.5313427875435284,0.7535100632816969,0.8619342151577695,0.09397713384041187,0.1204713832756741
110.0,0.08622707764338666,0.8283854166666667,1.0,0.7250000000000001,0.10000000000000053,0.56375,0.6699266503667481,0.6179159049360147,0.5480769230769231,1.0,0.7142857142857142,0.5497192115789382,0.40429295150086636,0.8874856684239327,0.01744104974607785,0.494435537870639,0.5596041676432493,0.7825042160943785,0.5066651346409474,0.6144980443891006,0.5174418604651163,0.5112953534070395,0.5372768711542052,0.43583691120344215,0.5584206237836986,0.9931506043228762,0.07345519874538806,0.10382394595883218
120.0,0.11295357003511508,0.8317708333333333,1.0,0.7250000000000001,0.10000000000000053,0.56375,0.6943765281173594,0.6051188299817185,0.5288461538461539,0.5,0.5714285714285714,0.5301144182431242,0.43275284941599523,0.68631076521279,0.012632275065455787,0.4855068773242878,0.5365907527011848,0.33794869762757496,0.5057154848219121,0.5942169920142765,0.4912790697674419,0.3585390538856511,0.3055998877857852,0.385776880160408,0.21326882781833584,0.8192319205190405,0.06204400081870147,0.09616537237422042
130.0,0.13460788138899737,0.8283854166666667,1.0,0.7250000000000001,0.10000000000000053,0.5675000000000001,0.6308068459657702,0.5575868372943327,0.5346153846153846,0.5,0.5714285714285714,0.4628895218709858,0.351442353986126,0.5581219366359713,0.03566683988998964,0.4614777479268661,0.43682204401230557,0.4116450589224617,0.5199811618007328,0.4899144369437522,0.436046511627907,0.4414914578054978,0.75,0.7252368560247554,0.8535533905932737,0.7071067811865475,0.058028831352871596,0.09199769118982393
140.0,0.14982442450253608,0.82109375,1.0,0.75,0.20000000000000018,0.5700000000000001,0.5501222493887531,0.5301645338208409,0.5326923076923077,1.0,0.7142857142857142,0.3902953521920771,0.2606081679886876,0.5246711773617645,0.035167475339351086,0.45876840975176614,0.4281661006297165,0.507305101179644,0.5079234330772648,0.469633384568928,0.46802325581395354,0.5830239102927702,0.6357997487800919,0.4447622368901598,0.706901472150592,0.9103664774626048,0.05739627376419623,0.09198215204135929
150.0,0.1607491221225127,0.8109375000000001,1.0,0.75,0.20000000000000018,0.5825,0.4963325183374083,0.5100548446069469,0.5480769230769231,0.5,0.5714285714285714,0.3063641357438685,0.21459816249462663,0.4944692037685587,0.023627197699818674,0.4530477299036707,0.46890614419322973,0.51058550342783,0.502266564954523,0.501503609729366,0.4796511627906977,0.40317269281143914,0.6475836176504333,0.5080191740716679,0.7236067977499789,0.8944271909999159,0.057042749205880316,0.09203111081969877
