Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.09156301513562115,0.8683715682587438,0.0,0.4500000000000002,0.9999999999999998,0.0,0.36489151873767256,0.5284697508896796,0.8886509635974303,0.6000000000000001,0.5,0.5,0.0,0.0,0.0,0.4977743278019261,0.6439601143230279,0.3933784822501116,0.4955312285201205,0.5617096303501946,0.7074497612967693,0.0,0.5,0.5115973850586965,0.5,0.0,0.0,0.0
10.0,0.08706728607822573,0.9635201203459949,1.0,0.40000000000000036,0.9642857142857142,0.011428571428571427,0.3057199211045365,0.9786476868327401,0.9057815845824411,0.4000000000000001,0.33333333333333337,0.03756883152744045,0.6730573870721235,0.0,0.0,0.4977743278019261,0.6439601143230279,0.3933784822501116,0.4955312285201205,0.5617096303501946,0.7074497612967693,0.046237294003300275,0.5,0.5115973850586965,0.5,0.0,0.48684334072140023,1.0
20.0,0.08496927918477448,0.9804437758555848,1.0,0.5499999999999998,0.892857142857143,0.06714285714285714,0.33727810650887574,0.6085409252669038,0.9721627408993575,0.20000000000000007,1.0,0.0960083242878702,0.12450130832867667,0.3781283239324357,0.23643164431888342,0.527784356785559,0.0,0.3933784822501116,0.4955312285201205,0.6405034046692608,0.08393471744198966,0.24996004222695248,0.02443725197219737,0.5115973850586965,0.0014727572492092,0.07669649888473697,0.29695496292353635,0.3409467135542394
30.0,0.08287127229132324,0.9842045881910493,1.0,0.6500000000000004,0.8214285714285714,0.09571428571428572,0.33727810650887574,0.5462633451957295,0.9314775160599571,0.20000000000000007,0.8333333333333333,0.30256845671125343,0.04545121439954351,0.2233927748685,0.03633395513417367,0.6038477255690972,0.5511617487658422,0.20505764960929712,0.39333943440191416,0.5617096303501946,0.6025313644942824,0.12078387201255134,0.0,0.49904060155934016,0.0,6.123233995736766e-17,0.23898752266187048,0.2527970906008303
40.0,0.0812228383036116,0.9842045881910493,1.0,0.7000000000000002,0.7499999999999998,0.08714285714285713,0.3431952662721893,0.5284697508896796,0.8758029978586723,0.20000000000000007,0.6666666666666666,0.5,0.029059779935923066,0.19598782413996885,0.010491518613612453,0.5991599842563318,0.6247179066069266,0.3600252988937451,0.4823332502566923,0.5764834630350195,0.6774730764960587,0.08931156240056011,0.09277357907774225,0.5592679557212648,0.021086857389424285,0.28734788556634516,0.15706911362503304,0.2509957188305104
50.0,0.07927468904540685,0.9766829635201204,1.0,0.75,0.6785714285714286,0.13428571428571429,0.3392504930966469,0.49288256227758,0.9593147751605995,0.20000000000000007,0.6666666666666666,0.8165340691344631,0.06301671632134527,0.21657168836909946,0.03069301194694174,0.6603218815251257,0.6838227892329585,0.4184300652512077,0.5058483234151756,0.5518604085603114,0.6474963916953482,0.16584607820395583,0.9682744825694465,0.9614628327425689,0.9975185951049945,0.0995037190209988,0.1353526266607786,0.24621060257651559
60.0,0.07612767870523007,0.961263632944716,1.0,0.7999999999999998,0.5714285714285714,0.20714285714285713,0.3234714003944773,0.45551601423487537,0.9978586723768736,0.0,0.6666666666666666,0.8493260921991186,0.1216948853193383,0.41595604037800177,0.02583909564738459,0.5146137888601612,0.7128435008726204,0.6360391210820524,0.49305228727311057,0.5223127431906616,0.6444987232152771,0.2650473061601464,0.8841418997801203,0.4683668848154956,0.9672438674644841,0.3559953275919879,0.16004021609911268,0.287723415075616
70.0,0.07223138018882064,0.9259119969913501,1.0,0.75,0.4999999999999998,0.2157142857142857,0.3136094674556213,0.3612099644128113,0.9014989293361884,0.20000000000000007,0.33333333333333337,0.9141043458864339,0.25765320956023796,0.4206802089440447,0.06275146863672795,0.531039456892536,0.8035641027099363,0.3991280295472564,0.5143827286864185,0.5370865758754865,0.5485733318530033,0.5276284182210413,0.9700593791112588,0.555745032592836,0.9977897513570407,0.09392259459566811,0.1312047127087987,0.19797099007690616
80.0,0.06638693241420651,0.8785257615644979,1.0,0.7999999999999998,0.4285714285714286,0.2257142857142857,0.28796844181459563,0.3042704626334519,0.9036402569593147,0.20000000000000007,0.6666666666666666,0.9044525487774119,0.34844707057718743,0.5710142577966747,0.039362728072559805,0.4928179071126962,0.7505447050074172,0.5763424709744754,0.48358637613248856,0.49768968871595337,0.6115243699344955,0.6956454751714354,0.8771697314236018,0.4638671739583478,0.9632332885611545,0.37637704695593804,0.19845793144729396,0.12455711402339169
90.0,0.05949348119286679,0.8232418202331702,1.0,0.7999999999999998,0.392857142857143,0.24428571428571427,0.2741617357001972,0.2669039145907473,0.9164882226980727,0.4000000000000001,0.5,0.9034654716682265,0.4069141071818257,0.7369951003589111,0.025183731064926686,0.4972674409133426,0.7125956486558088,0.5953853944486063,0.4882898798123443,0.5272373540856032,0.6444987232152771,0.7016085081620791,0.8975836176504333,0.5220868112029473,0.9743416490252569,0.31622776601683794,0.08050188226669193,0.08792784625611991
