Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.09113856782250562,0.9614138438880707,0.0,1.0,0.8823529411764706,0.1364985163204748,0.4232558139534884,0.21575342465753422,0.8144192256341788,0.8333333333333333,0.7692307692307693,0.5,0.0,0.0,0.0,0.49762292636659816,0.09028955914416814,0.43681467464893897,0.08271876636169338,0.42378516624040924,0.20539499036608863,0.0,0.5,0.27074657845947997,0.5,0.0,0.0,0.0
10.0,0.09034143749169654,0.9888070692194403,1.0,1.0,0.8823529411764706,0.1350148367952522,0.42186046511627906,0.24760273972602737,0.8130841121495326,0.8333333333333333,0.7692307692307693,0.020507699924729228,0.027608148037848817,0.0,0.0,0.49762292636659816,0.09028955914416814,0.43681467464893897,0.08271876636169338,0.42378516624040924,0.20539499036608863,0.17880168758660395,0.5,0.27074657845947997,0.5,0.0,0.10927661386130193,0.1598764838475227
20.0,0.08502723528630263,0.9976435935198821,1.0,0.903225806451613,0.8823529411764706,0.1320474777448071,0.413953488372093,0.22602739726027393,0.8117489986648864,0.8333333333333333,0.5384615384615385,0.2951672353008665,0.01481229551651463,0.33271356817258024,0.001996948725754559,0.6394474375563177,0.08900286948635543,0.43681467464893897,0.08271876636169338,0.42291560102301795,0.20296724470134875,0.28949815944397195,0.8424724345259775,0.27074657845947997,0.9400110863348343,0.47493260112331315,0.08502504991455309,0.13783408241893705
30.0,0.0774544971436163,0.9999999999999999,1.0,0.870967741935484,0.8235294117647061,0.1364985163204748,0.41000000000000003,0.21849315068493147,0.8184245660881174,0.7499999999999999,0.6923076923076923,0.455614851297795,0.017051519324990806,0.38831011361147255,0.000980708406627965,0.580472424670589,0.09051472476803654,0.5003894792416943,0.08262545213846352,0.42335038363171357,0.20454720616570327,0.28949815944397195,0.7905875529628379,0.2564311898998869,0.8956425006960835,0.6114475010757654,0.0712950027825028,0.14967601572328293
40.0,0.07559452637172842,0.9982326951399115,1.0,0.838709677419355,0.7647058823529416,0.15133531157270028,0.42,0.21369863013698628,0.8277703604806408,0.7499999999999999,0.6923076923076923,0.6288810584091566,0.0045122832732312265,0.27305147009099984,0.001410849169898126,0.5870914936807208,0.0890286736097521,0.3050160946905133,0.08275826317209208,0.4248849104859335,0.20485549132947978,0.23522918094519166,0.3998095246270564,0.162928286355049,0.3452069762696038,0.9508714314867199,0.2445682818416239,0.2808580737499344
50.0,0.07373455559984055,0.992341678939617,1.0,0.806451612903226,0.6470588235294121,0.15133531157270028,0.42,0.20890410958904107,0.8144192256341788,0.6666666666666666,0.6923076923076923,0.8055998877857853,0.007232284360760752,0.310098615625126,0.0005354947722207297,0.5888743062250719,0.0905630694290615,0.47917818877483326,0.08263838870482153,0.42378516624040924,0.20485549132947978,0.2430278971890143,0.0,0.16043643565039262,0.0,6.123233995736766e-17,0.20637637260713898,0.2855963078697538
60.0,0.07174172977281784,0.9814432989690721,1.0,0.774193548387097,0.5882352941176472,0.129080118694362,0.4197674418604651,0.2030821917808219,0.7943925233644858,0.7499999999999999,0.6923076923076923,0.87740055798661,0.011827597100998725,0.42423024473967386,0.000586713098914793,0.5346982638034754,0.09075164178910493,0.5673245104945017,0.08272346938152111,0.4237595907928389,0.2047398843930636,0.3204304916440078,0.9812974407587234,0.5414931569189599,0.999137186587498,0.05872202195147049,0.18039891909858313,0.2789727816631359
70.0,0.06974890394579514,0.9673048600883652,1.0,0.741935483870968,0.5294117647058827,0.1364985163204748,0.4197674418604651,0.19931506849315067,0.8210947930574097,0.7499999999999999,0.6923076923076923,0.9035887520207704,0.014897959122336006,0.525807986609971,0.000365033602796712,0.5111455874777442,0.09059830004689494,0.5529691054575115,0.08269841108785025,0.42378516624040924,0.20497109826589596,0.26920672428610054,0.0,0.0,0.0,6.123233995736766e-17,0.20173445058945408,0.2641530602292783
80.0,0.06669323767769364,0.9475699558173786,1.0,0.741935483870968,0.47058823529411775,0.14688427299703263,0.41790697674418603,0.19280821917808216,0.8237650200267022,0.7499999999999999,0.7692307692307693,0.8947416406138387,0.0209854212835028,0.6428306928035575,0.0006752341418267555,0.493054589611019,0.09090168518985679,0.5706304651884762,0.08274724990224996,0.42358056265984656,0.20466281310211945,0.31944313406888847,0.8731463656782359,0.5116535462988443,0.9608176875690326,0.38805700005813265,0.25288190498136104,0.33558787846265337
90.0,0.062840441078783,0.9163475699558173,1.0,0.709677419354839,0.41176470588235325,0.1765578635014837,0.41651162790697677,0.17945205479452053,0.8411214953271027,0.7499999999999999,0.6923076923076923,0.9149953023752778,0.03255606424127334,0.6109397457720036,0.0012979022568112017,0.5080812040127184,0.09145304759506931,0.4003472878751081,0.08277594160891218,0.42363171355498724,0.20389210019267823,0.45041710012111147,0.9514102096524711,0.2923401005588826,0.9941858488253086,0.15205718425394102,0.2517104639807357,0.35718197126025764
