Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.06304437992534212,0.87982924226254,0.0,0.30555555555555536,0.0,0.30616302186878724,0.33828382838283827,0.6228991596638656,0.49393605292172,0.3333333333333333,0.5555555555555556,0.5,0.0,0.0,0.0,0.46640727704015955,0.5935331512185379,0.5786126879515814,0.4951853133104845,0.5225479143179257,0.5271847969662108,0.0,0.5,0.501118119688593,0.5,0.0,0.0,0.0
10.0,0.05848195769390291,0.8813233724653149,1.0,0.33333333333333304,0.045454545454545414,0.4284294234592445,0.2838283828382838,0.6302521008403361,0.6295479603087101,0.6666666666666666,0.6666666666666667,0.4334659308655369,0.05688348315001559,0.0,0.0,0.46640727704015955,0.5935331512185379,0.5786126879515814,0.4951853133104845,0.5225479143179257,0.5271847969662108,0.14971651230007108,0.5,0.501118119688593,0.5,0.0,0.03744802773888578,0.20444974841033345
20.0,0.055025577215539856,0.8832443970117396,1.0,0.36111111111111116,0.09090909090909083,0.45427435387673953,0.297029702970297,0.6323529411764706,0.5226019845644984,0.6666666666666666,0.6666666666666667,0.3900062424748615,0.04480406320454102,0.43395751319066755,0.00523217783790371,0.44294763188142444,0.5793558712904882,0.5786126879515814,0.4951853133104845,0.5428410372040587,0.5314883463292003,0.09202758095508956,0.5779791303773694,0.501118119688593,0.6212678125181665,0.9701425001453319,0.060451123435676636,0.31913566701786583
30.0,0.055025577215539856,0.8853788687299893,1.0,0.4166666666666665,0.13636363636363624,0.4761431411530815,0.33828382838283827,0.6334033613445378,0.5181918412348402,0.6666666666666666,0.7777777777777778,1.0,0.01686223162788938,0.1360212706749361,0.01650770209352473,0.7956833862460786,0.5607385990171287,0.21897278091244837,0.5010251509584126,0.5859639233370915,0.5293365716477055,0.04214708539539816,0.5127256113479919,0.4679653717923863,0.5199840191744358,0.9992009587217894,0.4263064969401023,0.48074777826330284
40.0,0.056131618968616015,0.8843116328708645,1.0,0.4444444444444442,0.1818181818181821,0.592445328031809,0.35148514851485146,0.6176470588235294,0.6229327453142227,0.6666666666666666,0.6666666666666667,0.3221923155106472,0.015907797502187654,0.12254546924070522,0.01309487123189553,0.10052504564809556,0.5924129583753355,0.5623459997025722,0.4934177344644883,0.5428410372040587,0.49490817674378973,0.03144516089061054,0.15595826075473862,0.3198586534138199,0.05882352941176472,0.47058823529411764,0.5352170407616054,0.2541663756884566
50.0,0.056131618968616015,0.8700106723585912,1.0,0.4722222222222219,0.22727272727272751,0.6411530815109343,0.33828382838283827,0.5525210084033614,0.5479603087100331,0.6666666666666666,0.6666666666666667,0.0,0.11297695190685886,0.3451711745344937,0.057962706095459206,0.29248708399126633,0.7074605236077787,0.8473449753709341,0.5184233344682714,0.5022547914317926,0.39377476671353706,0.1905979954420411,0.9591534480005981,0.9091900206418637,0.9958889333170126,0.1279713376301967,0.17646522811616872,0.17383193787841084
60.0,0.056131618968616015,0.8467449306296693,1.0,0.4722222222222219,0.22727272727272751,0.6809145129224651,0.33828382838283827,0.5084033613445378,0.5380374862183022,0.3333333333333333,0.5555555555555556,0.0,0.18379832474399427,0.0,0.027366977564735686,0.46640727704015955,0.6766542308840399,0.5786126879515814,0.4793391244070785,0.5225479143179257,0.4368102603434318,0.3100773358683952,0.0,0.013809957181290855,0.0,6.123233995736766e-17,0.0862100202967886,0.1739313327886789
70.0,0.056131618968616015,0.7959445037353254,1.0,0.5277777777777777,0.22727272727272751,0.691848906560636,0.33828382838283827,0.37289915966386555,0.5060639470782801,0.3333333333333333,0.7777777777777778,0.0,0.4013211127437673,0.0,0.08405571680597389,0.46640727704015955,0.8488336101911511,0.5786126879515814,0.5245456362657145,0.5225479143179257,0.2496058630533896,0.67704959574934,0.0,0.501118119688593,0.0,6.123233995736766e-17,0.041316970980111424,0.1379444380088878
80.0,0.056131618968616015,0.727854855923159,1.0,0.5555555555555554,0.22727272727272751,0.7007952286282305,0.33828382838283827,0.28781512605042014,0.503858875413451,0.3333333333333333,0.6666666666666667,0.0,0.5379051889296712,0.0,0.05277917101770452,0.46640727704015955,0.7538380905734345,0.5786126879515814,0.47898651443863344,0.5225479143179257,0.3528910477651371,0.9074740380001657,0.0,0.501118119688593,0.0,6.123233995736766e-17,0.03251379881464126,0.129397775331121
90.0,0.0594497442278446,0.648239060832444,1.0,0.583333333333333,0.22727272727272751,0.7067594433399601,0.37788778877887785,0.23109243697478993,0.5005512679162073,0.3333333333333333,0.6666666666666667,0.020452870903450215,0.6302618581494409,0.713675082903437,0.03896890931955891,0.4774477863406199,0.7019296105403705,0.5786126879515814,0.488032680371722,0.5834272829763247,0.410988964165495,0.8282169680364778,0.13312493874765657,0.568753667911089,0.04309422568987148,0.4061384660534477,0.03739961069124013,0.1216176190994857
