Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.07138949671772421,0.6059554784619834,0.0,0.6750000000000003,0.2999999999999998,0.2371134020618557,0.3988439306358382,0.6044520547945205,0.5984848484848484,0.6666666666666666,0.42857142857142855,0.5,0.0,0.0,0.0,0.5013936325914012,0.42395451084159197,0.5464490693630142,0.45466417479788673,0.5596974608319827,0.6007403490216816,0.0,0.5,0.48686292203495396,0.5,0.0,0.0,0.0
10.0,0.04513129102844626,0.590633130962706,1.0,0.6750000000000003,0.2999999999999998,0.28144329896907216,0.2138728323699422,0.5136986301369862,0.6450216450216449,0.6666666666666666,0.42857142857142855,0.6605686502011212,0.28680791774417075,0.0,0.0,0.5013936325914012,0.42395451084159197,0.5464490693630142,0.45466417479788673,0.5596974608319827,0.6007403490216816,0.225002763306604,0.5,0.48686292203495396,0.5,0.0,0.0551081200492455,0.110845988522285
20.0,0.026258205689277725,0.585429314830876,1.0,0.6750000000000003,0.2999999999999998,0.3319587628865979,0.2658959537572254,0.5736301369863013,0.6515151515151514,0.6666666666666666,0.42857142857142855,0.5812270777146203,0.1865065431338369,0.46462210405768234,0.04943462473628896,0.46013742366463384,0.3505846305600192,0.5464490693630142,0.45466417479788673,0.6326310102647217,0.6932839767318878,0.0,0.7908465519994021,0.48686292203495396,0.8958911277817361,0.610803454291821,0.047793170904753796,0.1051014823715257
30.0,0.01504376367614868,0.5799363978028333,1.0,0.6500000000000004,0.20000000000000018,0.39999999999999997,0.3198458574181118,0.571917808219178,0.6699134199134198,0.3333333333333333,0.2857142857142857,0.6381316476208437,0.11818883800805915,0.45445317547244357,0.03197696875933504,0.5309829985614093,0.37398050135604616,0.5341806401063889,0.4448518798674558,0.6353322528363047,0.5980962453728186,0.0,0.4886366195061821,0.32757222361025373,0.48215423474379376,0.9993628543475496,0.050209208274502204,0.10864517897538636
40.0,0.004376367614879584,0.5738652789823648,1.0,0.6000000000000001,0.20000000000000018,0.5030927835051546,0.3236994219653179,0.5684931506849314,0.7067099567099566,0.6666666666666666,0.14285714285714285,0.6572264209222577,0.1158505488104299,0.5425082386587717,0.0032788281024742952,0.5113225756668164,0.4222440657040228,0.6526841859078678,0.4385340241950884,0.5650999459751486,0.5954521417239556,0.0,0.24999999999999967,0.36108084241484734,0.14644660940672588,0.7071067811865468,0.05200784845330488,0.11187824677289436
50.0,0.0,0.5709742700202372,1.0,0.6000000000000001,0.20000000000000018,0.5443298969072166,0.36801541425818884,0.5873287671232876,0.6417748917748917,0.6666666666666666,0.42857142857142855,0.6778076844893528,0.049348458705187795,0.46625027832710175,0.029771650442296998,0.5120955242112757,0.37530861333069904,0.4544467129946455,0.4695547985265832,0.62182603997839,0.629825489159175,0.0,0.6419998065101323,0.6934806279660695,0.7157277486520025,0.9021342216356465,0.05290686437591497,0.11177038263594963
60.0,0.0,0.5709742700202372,1.0,0.6000000000000001,0.20000000000000018,0.5731958762886599,0.3988439306358382,0.6044520547945205,0.6287878787878787,0.6666666666666666,0.42857142857142855,0.5,0.0,0.0,0.0,0.5013936325914012,0.3878563963207693,0.5464490693630142,0.45466417479788673,0.6029173419773095,0.627181385510312,0.0,0.6778076844893528,0.5057367619692005,0.76499947000159,0.847998304005088,0.05492399056801598,0.11112010746413511
70.0,0.007111597374179324,0.5750216825672161,1.0,0.5750000000000002,0.2999999999999998,0.6010309278350516,0.44894026974951834,0.6284246575342465,0.6277056277056277,1.0,0.2857142857142857,0.6572264209222577,0.07723369920695328,0.0,0.0,0.5013936325914012,0.4804505188627357,0.5464490693630142,0.45466417479788673,0.6299297676931388,0.6377578001057641,0.15654288974295844,0.6572264209222577,0.4760148211104783,0.7370499115175086,0.8804710999221753,0.05480540877876934,0.14858171302902107
80.0,0.033643326039387134,0.5938132408210466,1.0,0.5750000000000002,0.2999999999999998,0.6247422680412371,0.5857418111753372,0.7157534246575341,0.6233766233766233,0.6666666666666666,0.42857142857142855,0.687923120878807,0.30539381608870675,0.5831327253410566,0.10287179125525188,0.5173553715270036,0.5908523278025094,0.5464490693630142,0.45466417479788673,0.7514856834143706,0.7355896351136963,0.5849934897836224,0.6982781101389665,0.5085007027422112,0.791700157596632,0.8121847525239562,0.05431961494592796,0.18800995120155548
90.0,0.07275711159737397,0.6218560277536862,1.0,0.5750000000000002,0.2999999999999998,0.6268041237113402,0.6743737957610791,0.7705479452054793,0.6006493506493505,0.6666666666666666,0.42857142857142855,0.6897216409455701,0.4519380951687525,0.8483821236813909,0.06553949525244766,0.5023288310921113,0.5311508105316323,0.8664624760482174,0.4336810886783503,0.6839546191247974,0.6853516657852987,0.8657046394879768,0.6934693842053155,0.4843283087408611,0.7855322440992998,0.8209052017854872,0.10099319397543681,0.21203675664913232
100.0,0.12226477024070004,0.6608846487424112,1.0,0.5750000000000002,0.2999999999999998,0.6360824742268042,0.7475915221579963,0.8356164383561643,0.6082251082251081,0.6666666666666666,0.42857142857142855,0.7039869476831594,0.590573648520121,0.7002529991956148,0.06311265549553959,0.5088113388042512,0.525365623019027,0.36773686095616276,0.4533001390146686,0.662344678552134,0.701216287678477,0.8730236943794474,0.75,0.5166594320239687,0.8535533905932737,0.7071067811865476,0.08082870599429215,0.1431981605096043
110.0,0.1772428884026258,0.7022260769008384,1.0,0.5750000000000002,0.2999999999999998,0.6391752577319588,0.7861271676300579,0.8493150684931506,0.6017316017316017,0.6666666666666666,0.42857142857142855,0.6968315253638266,0.645177012586095,0.764191994896375,0.02526334905386379,0.49767294003497536,0.4638965584960305,0.6235890589813033,0.43339049646396505,0.6137223122636413,0.6218931782125859,0.8326284099243051,0.6211189415908435,0.41893148894689786,0.685695338177052,0.9284766908852592,0.06445784547342288,0.12354845285757449
120.0,0.236050328227571,0.7450130095403296,1.0,0.6000000000000001,0.2999999999999998,0.6536082474226804,0.813102119460501,0.857876712328767,0.6136363636363635,0.6666666666666666,0.5714285714285714,0.6919024399499759,0.682675946547101,0.7994486205135489,0.017421809797335368,0.49883059569562627,0.45138476597113786,0.5889848599908982,0.45025673911493,0.5975148568341436,0.6139608672659967,0.3076168093298971,0.6091879114336296,0.4805742401541511,0.6681681984990783,0.9417419115948373,0.05930066004304479,0.1159970632866386
130.0,0.28063457330415753,0.7718993928881179,1.0,0.625,0.2999999999999998,0.6443298969072165,0.7129094412331407,0.7636986301369862,0.5887445887445887,0.6666666666666666,0.5714285714285714,0.665038957300079,0.49082981822208915,0.6330657720993841,0.08776392349821112,0.48742509859375077,0.28362016824286984,0.34571443068651925,0.4942008437856401,0.41923284710967046,0.45531464833421464,0.04180943524068423,0.7589222388293458,0.5657858263625656,0.8633233272330754,0.6870113824043605,0.05433965689610534,0.1075142133717356
140.0,0.3194748358862143,0.8010985834056086,1.0,0.625,0.2999999999999998,0.6494845360824743,0.6724470134874759,0.7773972602739725,0.6038961038961038,0.6666666666666666,0.42857142857142855,0.6967944996705908,0.455758982311096,0.6132338616224384,0.025677157381838654,0.5179059507817616,0.3983003955100644,0.5225226164756062,0.41976752766411546,0.5029713668287412,0.6218931782125858,0.04502668799875814,0.3841418997801205,0.28932136054330315,0.32200233620400637,0.9344877349289683,0.054754769409317755,0.10943557049805777
150.0,0.3544857768052516,0.8317432784041632,1.0,0.625,0.2999999999999998,0.6474226804123712,0.6454720616570329,0.7859589041095889,0.5963203463203463,0.6666666666666666,0.42857142857142855,0.7201611405803572,0.43467076460066006,0.6345402194784077,0.017102933541889832,0.5135438709731033,0.40852860053101664,0.5721543874681824,0.44984492453724606,0.5218800648298217,0.6139608672659967,0.04721117491765648,0.3908120885663704,0.49037868679364593,0.33183180150092173,0.9417419115948373,0.05277119746787242,0.11023913176632502
160.0,0.36898249452954035,0.8407054061867592,1.0,0.6750000000000003,0.2999999999999998,0.6814432989690722,0.5009633911368016,0.6575342465753424,0.6341991341991341,0.6666666666666666,0.7142857142857142,0.6684644825697221,0.16059028507998868,0.48752009378224087,0.12311299833779278,0.47451228833690867,0.2234662119715991,0.369074826217887,0.5142484639341076,0.35710426796326306,0.402432575356954,0.07662534242688096,0.75,0.6761859294091601,0.8535533905932737,0.7071067811865476,0.04898558468660181,0.16470874581235614
170.0,0.36898249452954035,0.842440011564036,1.0,0.7000000000000002,0.2999999999999998,0.6896907216494846,0.3988439306358382,0.6147260273972602,0.6071428571428571,0.6666666666666666,0.5714285714285714,1.0,0.015692778482724136,0.14383575442009017,0.0652040920749746,0.6737862150055529,0.31796281577817853,0.1318068611174807,0.4221157462975448,0.41653160453808746,0.5346377578001057,0.06822739745655096,0.6402953521920771,0.4290391111972614,0.7133093378564882,0.9044315925115101,0.04970942800262716,0.2987076154314813
180.0,0.3613238512035011,0.8392599017056954,1.0,0.7000000000000002,0.2999999999999998,0.6835051546391753,0.34489402697495186,0.5856164383561643,0.591991341991342,0.6666666666666666,0.42857142857142855,0.6191540907061408,0.07868154579265924,0.26487679356188293,0.050649932290806894,0.3033605219493675,0.47003043287723717,0.6924805232582748,0.4464838263905521,0.4840626688276607,0.55579058699101,0.3292125187415583,0.6736873983020969,0.5044634102214703,0.759489067120882,0.8547875152217289,0.107556442947505,0.4247123525462152
