Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.06108695652173915,0.8748599178184535,0.0,0.726027397260274,0.666666666666667,0.0835978835978836,0.3987421383647799,0.6663113006396588,0.4145251396648045,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.49732844280378435,0.5974206421974771,0.5334173415149821,0.511790954617065,0.4172644667623147,0.5714285714285714,0.0,0.5,0.5158062855371832,0.5,0.0,0.0,0.0
10.0,0.06119565217391304,0.8860664923421739,1.0,0.7671232876712328,0.6000000000000005,0.3047619047619048,0.4,0.7302771855010661,0.6480446927374302,0.25,0.8333333333333333,0.9946953263673768,0.0960010450601082,0.0,0.0,0.49732844280378435,0.5974206421974771,0.5334173415149821,0.511790954617065,0.4172644667623147,0.5714285714285714,0.16221020166854358,0.5,0.5158062855371832,0.5,0.0,0.08818509473088804,0.2113902371761592
20.0,0.06119565217391304,0.8903623459096002,1.0,0.7671232876712328,0.5333333333333332,0.3417989417989418,0.3987421383647799,0.6908315565031983,0.45363128491620114,0.25,0.6666666666666666,1.0,0.0367952905042039,0.5676216690390662,0.01920783657986263,0.5000269877478929,0.5333580720335701,0.5334173415149821,0.511790954617065,0.41606886657101866,0.4657142857142857,0.11104508605197742,0.9913991238945669,0.5158062855371832,0.9998174849364267,0.027017161347914993,0.08042778746573143,0.21775787259264867
30.0,0.060217391304347834,0.8957788569293985,1.0,0.7671232876712328,0.40000000000000036,0.37989417989417995,0.38742138364779877,0.6972281449893389,0.4547486033519553,0.0,0.6666666666666666,0.09578588554966644,0.048576907195974746,0.18600831090755196,0.04492824399417899,0.03734492714782339,0.6101687382503389,0.17929772320199183,0.5251901425340632,0.40650406504065045,0.5885714285714285,0.10011959898447176,0.31283295818900114,0.1522291475437349,0.22264990188738543,0.8320502943378436,0.11196232754814904,0.22922646338466007
40.0,0.06532608695652176,0.8903623459096002,1.0,0.7671232876712328,0.3333333333333339,0.43174603174603177,0.4578616352201258,0.6353944562899787,0.4692737430167598,0.25,0.6666666666666666,0.32402517367717104,0.08835157985895967,0.341053515725464,0.024266469527967797,0.6134362412620333,0.6404581438277102,0.677292149829362,0.5010270893986121,0.4842180774748924,0.4057142857142857,0.1688454323175932,0.244416188859699,0.4791484407452297,0.14029926969129553,0.6945945136995674,0.1909071503326963,0.18395603825045778
50.0,0.07478260869565218,0.864960776989167,1.0,0.7671232876712328,0.3333333333333339,0.46560846560846564,0.5081761006289308,0.5213219616204691,0.45027932960893857,0.5,0.6666666666666666,0.18115159179474427,0.2582814790368488,0.46204995970451784,0.06673335662698578,0.4246471039058741,0.7812903719337997,0.6456964681390699,0.5339143133696547,0.4650884744141559,0.26571428571428574,0.4675233570207902,0.1138741141555657,0.4458615751944488,0.03165577823349447,0.3501639041244901,0.15593544762443087,0.12147001013791732
60.0,0.08706521739130438,0.8262980948823309,1.0,0.7671232876712328,0.2666666666666666,0.4984126984126985,0.5408805031446542,0.44562899786780386,0.4491620111731844,0.25,0.6666666666666666,0.15905471722175807,0.3772872109100491,0.6383425786825492,0.039530300737171536,0.48608752332613414,0.7261887510615456,0.6970087714627337,0.4976193728099534,0.44835007173601155,0.36857142857142855,0.6829393422379757,0.11173660160597493,0.5146610019458665,0.03049063752113662,0.3438660119563508,0.06688161550462098,0.09683244241329793
70.0,0.09880434782608696,0.7650354874859917,1.0,0.7945205479452053,0.20000000000000018,0.5248677248677248,0.5345911949685536,0.31663113006396587,0.44245810055865925,0.25,0.7777777777777777,0.10125041728530249,0.5524461508890204,0.5927849915093244,0.06548324287595893,0.46792276921399995,0.7869483657508187,0.49114199911073814,0.5253112827796365,0.41128646580583456,0.22571428571428576,1.0,0.9868541778252456,0.9846960708667145,0.9995736625019862,0.04128707954561878,0.04195703997775618,0.0741551433086837
80.0,0.10684782608695656,0.6968621591333584,1.0,0.7671232876712328,0.13333333333333375,0.564021164021164,0.4918238993710692,0.2771855010660981,0.4558659217877095,0.25,0.5555555555555556,0.06367105495210124,0.595805072298693,0.6325240460418898,0.026805852988199957,0.4782114140758673,0.6443364186430875,0.5702933536443622,0.49164175531018994,0.37661406025824967,0.46571428571428564,0.9816681448972582,0.7634417178703131,0.39610143302949796,0.8681637603776962,0.6766252893427923,0.04088701817547266,0.09311746536307203
90.0,0.11228260869565218,0.6240194247291744,1.0,0.7945205479452053,0.13333333333333375,0.5841269841269842,0.46163522012578617,0.2505330490405117,0.43575418994413406,0.5,0.7777777777777777,0.04058755296283789,0.6290267937655261,0.6750448211296032,0.018306879150290906,0.4855856152710297,0.633367635499035,0.5728746621867715,0.5073633673817086,0.38857006217121,0.5,0.9214276501880445,0.7564952184883745,0.5120843369756418,0.8606936605154758,0.6925318281897135,0.04232570142768673,0.1109632278896859
