Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.058223877671044866,0.8100358422939069,0.0,0.10526315789473628,0.0,0.268760907504363,0.3632286995515695,0.5191347753743761,0.7800338409475466,0.5,0.5,0.5,0.0,0.0,0.0,0.5021899599645196,0.5865531907492398,0.5653095879489752,0.5045608432017559,0.48275862068965514,0.28092861464004837,0.0,0.5,0.48642093623436045,0.5,0.0,0.0,0.0
10.0,0.041168398353264024,0.7596326164874552,1.0,0.1578947368421053,0.0555555555555558,0.35951134380453753,0.16816143497757846,0.14475873544093182,0.868020304568528,1.0,0.6666666666666666,0.8825565288407908,0.7618601444574633,0.0,0.0,0.5021899599645196,0.5865531907492398,0.5653095879489752,0.5045608432017559,0.48275862068965514,0.28092861464004837,0.0,0.5,0.48642093623436045,0.5,0.0,0.12243210304087393,0.24053989140514034
20.0,0.02352479905900806,0.7668010752688172,1.0,0.1578947368421053,0.0555555555555558,0.42582897033158806,0.1614349775784753,0.572379367720466,0.8443316412859561,0.5,0.5,0.39126041205327666,0.3016676833585666,0.34097947023032604,0.26511204103583735,0.2477910145794126,0.0,0.5653095879489752,0.5045608432017559,0.46982758620689646,0.9999999999999999,0.0,0.0037155108498258538,0.48642093623436045,3.406213694662208e-05,0.011672356525985621,0.055698008207431565,0.1325794232658388
30.0,0.0,0.7650089605734767,1.0,0.21052631578947345,0.0555555555555558,0.43630017452006975,0.09417040358744394,0.5058236272878537,0.790186125211506,0.5,0.6666666666666666,0.5211893046349464,0.3798222100283235,0.46995812881797844,0.07031113343538857,0.5694686786809703,0.6861675713937566,0.7118367254247968,0.3947483298719809,0.35344827586206895,0.169010889292196,0.0,0.7951672353008665,0.8953039092604791,0.8999999999999999,0.6000000000000001,0.04600143312605663,0.11625833701437042
40.0,0.0,0.7650089605734767,1.0,0.2631578947368416,0.11111111111111116,0.4642233856893543,0.3632286995515695,0.5191347753743761,0.8071065989847717,1.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.5021899599645196,0.10243850386899628,0.5653095879489752,0.5045608432017559,1.0,0.30331215970961883,0.0,0.5211893046349464,0.34487735578170947,0.5332595052618869,0.9977851578566089,0.04763017228751464,0.1252216065281437
50.0,0.009801999607919942,0.7650089605734767,1.0,0.3157894736842106,0.11111111111111116,0.48516579406631766,0.4753363228699552,0.5191347753743761,0.8003384094754653,0.5,0.6666666666666666,0.5,0.15790873491273202,0.0,0.0,0.5021899599645196,0.7878208779448677,0.5653095879489752,0.5045608432017559,0.6982758620689655,0.28092861464004837,0.203023371283526,0.5,0.4754740324525759,0.5,1.0,0.048746902192355036,0.12977669082581753
60.0,0.025877278964908768,0.769489247311828,1.0,0.3157894736842106,0.11111111111111116,0.5270506108202443,0.547085201793722,0.5524126455906823,0.8206429780033841,0.5,0.5,0.576149783355999,0.26656191838582793,0.48485168390950295,0.05101953156816348,0.5416212192705017,0.7250406212017587,0.5653095879489752,0.5045608432017559,0.6206896551724137,0.33688747731397456,0.34144980586061124,0.6778076844893528,0.5782806573200956,0.7649994700015901,0.8479983040050879,0.051622901128120874,0.1303657475660622
70.0,0.05489119780435203,0.7818100358422939,1.0,0.3157894736842106,0.11111111111111116,0.5706806282722513,0.695067264573991,0.6106489184692181,0.8223350253807107,0.5,0.5,0.6132564144421158,0.4986416818019141,0.5960388168368753,0.09688766113062856,0.5214042128204711,0.882357962115931,0.6916245340834144,0.5304174711355492,0.7672413793103449,0.3788566243194192,0.580070269369224,0.6552063490363256,0.4747445434122913,0.7342513149423728,0.8834621020683779,0.05321442285265153,0.15870832084197747
80.0,0.09507939619682415,0.7992831541218637,1.0,0.3157894736842106,0.11111111111111116,0.5968586387434555,0.8228699551569507,0.6489184692179701,0.805414551607445,0.5,0.5,0.6157289422289223,0.692706582713554,0.8470860933763555,0.07861993909777923,0.5034702641230624,0.8339048891459138,0.8505136612835743,0.494263024295535,0.728448275862069,0.34528130671506346,0.7496464175127548,0.622080599952622,0.46930737851426507,0.6870970170960689,0.927350432563124,0.0578122370606559,0.23974682310953496
90.0,0.14291315428347384,0.8207885304659499,1.0,0.3157894736842106,0.11111111111111116,0.6422338568935427,0.9103139013452914,0.6788685524126457,0.8240270727580372,0.5,0.5,0.6193155054418911,0.8280924366172444,0.8310976216154191,0.05495675416220491,0.5040471248550187,0.7591136112304749,0.5471457690242272,0.4912215120704429,0.6508620689655171,0.33129159104658196,0.8961608622914256,0.6376396698268441,0.4944591254898146,0.7095290887308735,0.9079593845004517,0.09220695012949212,0.16478367603677468
