Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.0884402787791396,0.27710049423393746,0.0,0.0,0.0625,0.29843444227005866,0.29554655870445345,0.4840182648401826,0.8086124401913874,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.5037814680378904,0.6150991452772947,0.49190776778149053,0.35865156590610325,0.5590910663023553,0.4959702417854929,0.0,0.5,0.497870428225183,0.5,0.0,0.0,0.0
10.0,0.09348714251381882,0.26754530477759486,1.0,0.0,0.0625,0.3287671232876712,0.38056680161943324,0.4398782343987823,0.845693779904306,0.6666666666666666,0.5,0.3076435828891725,0.11636147841452064,0.0,0.0,0.5037814680378904,0.6150991452772947,0.49190776778149053,0.35865156590610325,0.5590910663023553,0.4959702417854929,0.14824293697073546,0.5,0.497870428225183,0.5,0.0,0.1143346782441935,0.22176365982948276
20.0,0.09348714251381882,0.27084019769357504,1.0,0.040000000000000036,0.125,0.33659491193737767,0.29554655870445345,0.4992389649923896,0.8181818181818181,1.0,0.6666666666666666,1.0,0.022798452365911322,0.1010372520254479,0.04346887059201432,0.852577800255437,0.5375256111169983,0.49190776778149053,0.35865156590610325,0.47048040673745367,0.5926844389336641,0.14824293697073546,0.26178386887034144,0.497870428225183,0.15977445031636112,0.7327934916262993,0.19308781830988098,0.4065966919725744
30.0,0.09252583513578469,0.27347611202635913,1.0,0.08000000000000007,0.1875,0.3405088062622309,0.2793522267206478,0.4961948249619482,0.8133971291866028,1.0,0.6666666666666666,0.25,0.02579350442959102,0.10391553445525603,0.024978344345471182,0.12594536700947262,0.6175823566844697,0.4957245399265146,0.34672231169450407,0.5422128454328502,0.491010539367638,0.1677177375920272,0.5779791303773694,0.6675013027638933,0.6212678125181664,0.9701425001453319,0.19497323587131135,0.27909236184473485
40.0,0.09396779620283588,0.27611202635914345,1.0,0.08000000000000007,0.1875,0.40802348336594907,0.31983805668016196,0.4961948249619482,0.8911483253588516,0.6666666666666666,0.5,0.6871670418109989,0.03288039560260663,0.15574269828802187,0.01876432814874688,0.7240181221392172,0.6209749192632131,0.5606336416651335,0.354642562706447,0.601286618476118,0.4959702417854929,0.2137990041893452,0.5,0.456036568923698,0.5,1.0,0.30235620706438326,0.2289835180933617
50.0,0.09540975726988707,0.2991762767710051,1.0,0.08000000000000007,0.1875,0.4735812133072407,0.31983805668016196,0.5905631659056316,0.888755980861244,0.6666666666666666,0.5,0.9459578969366578,0.1619171703784373,0.2960550016518773,0.0756704599592674,0.6341555049478758,0.7220841272594605,0.6779701519093153,0.3953648375304511,0.5590910663023553,0.6497210167389957,0.7889997611430929,1.0,0.7661079624156504,1.0,6.123233995736766e-17,0.06280629467405906,0.09014411110880532
60.0,0.0962509012256669,0.31960461285008246,1.0,0.08000000000000007,0.1875,0.5225048923679061,0.30971659919028344,0.578386605783866,0.8684210526315789,0.6666666666666666,0.5,0.9642133327814721,0.1422484584128374,0.4630947656768191,0.008741026090111032,0.5129782183074625,0.5987917259473576,0.7134123400358159,0.3154717115191655,0.5485421782589146,0.4761314321140732,0.7637064291661476,0.8221923155106472,0.40248103853010186,0.9239991520025439,0.52999894000318,0.060479055561283815,0.09365753860613173
70.0,0.0962509012256669,0.3380560131795718,1.0,0.1200000000000001,0.25,0.5547945205479452,0.29554655870445345,0.5692541856925418,0.8480861244019138,1.0,0.6666666666666666,1.0,0.1276713332491034,0.4113525939907171,0.008397973906010549,0.5218101277854238,0.6030131839247798,0.42329459849367623,0.35843024409744223,0.5443226230415383,0.48109113453192814,0.679080891277627,0.7255627480278029,0.4460310744022039,0.8253956867279845,0.7592566023652962,0.05034095843712062,0.0974078377965806
80.0,0.0962509012256669,0.3607907742998353,1.0,0.15999999999999925,0.3125,0.5772994129158513,0.29554655870445345,0.5890410958904109,0.8361244019138755,1.0,0.6666666666666666,1.0,0.15730932132478814,0.0,0.012166457503071458,0.5037814680378904,0.6396721371687403,0.49190776778149053,0.3610828216866133,0.5590910663023553,0.52820830750155,0.8367246696099334,1.0,0.6450991717432433,1.0,6.123233995736766e-17,0.047225704775703925,0.11959725068490352
90.0,0.09384763278058159,0.38451400329489305,1.0,0.15999999999999925,0.3125,0.6056751467710372,0.2550607287449393,0.593607305936073,0.8433014354066984,0.6666666666666666,0.5,0.08624506109307917,0.17036409535719618,0.21586887191761844,0.20082962719227482,0.043448663488489025,0.6259229183223416,0.49190776778149053,0.4803685404032105,0.5168955141285926,0.5034097954122753,0.9061627130590327,0.4526068577225104,0.20420765479061215,0.4258297735348777,0.9889363528682975,0.05401567168718884,0.17853485519165097
