Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.270840090820629,0.6286564204263758,0.0,0.0,0.16666666666666785,0.0,0.2732447817836813,0.6148796498905909,0.65625,0.6666666666666666,0.625,0.5,0.0,0.0,0.0,0.4899071860024112,0.41525287804963873,0.45828776318310493,0.4959075770110704,0.540719296762742,0.45810055865921784,0.0,0.5,0.5086172837380084,0.5,0.0,0.0,0.0
10.0,0.270840090820629,0.6286564204263758,1.0,0.0,0.16666666666666785,0.0,0.2732447817836813,0.6148796498905909,0.65625,0.6666666666666666,0.625,0.5,0.0,0.0,0.0,0.4899071860024112,0.41525287804963873,0.45828776318310493,0.4959075770110704,0.540719296762742,0.45810055865921784,0.0,0.5,0.5086172837380084,0.5,0.0,1.0,0.16225471175647743
20.0,0.270840090820629,0.6286564204263758,1.0,0.03571428571428559,0.16666666666666785,0.008183306055646489,0.2732447817836813,0.6148796498905909,0.6736111111111112,0.6666666666666666,0.75,0.5,0.0,0.0,0.0,0.4899071860024112,0.41525287804963873,0.45828776318310493,0.4959075770110704,0.540719296762742,0.45810055865921784,0.0,0.5,0.5086172837380084,0.5,0.0,0.07678855604419162,0.1403990066183757
30.0,0.270840090820629,0.6286564204263758,1.0,0.03571428571428559,0.16666666666666785,0.057283142389525366,0.2732447817836813,0.6148796498905909,0.7604166666666666,0.6666666666666666,0.625,0.5,0.0,0.0,0.0,0.4899071860024112,0.41525287804963873,0.45828776318310493,0.4959075770110704,0.540719296762742,0.45810055865921784,0.0,0.5,0.5086172837380084,0.5,0.0,0.05593627108562032,0.14231177177472926
40.0,0.270840090820629,0.6286564204263758,1.0,0.03571428571428559,0.16666666666666785,0.12929623567921442,0.2732447817836813,0.6148796498905909,0.8090277777777778,0.6666666666666666,0.625,0.5,0.0,0.0,0.0,0.4899071860024112,0.41525287804963873,0.45828776318310493,0.4959075770110704,0.540719296762742,0.45810055865921784,0.0,0.5,0.5086172837380084,0.5,0.0,0.04840165693397035,0.15920687933553604
50.0,0.27051573143042473,0.6122954883490332,1.0,0.10714285714285676,0.0,0.1374795417348609,0.27134724857685016,0.5426695842450766,0.6736111111111112,0.3333333333333333,0.875,0.9903571967281757,0.07871242592860685,0.0,0.0,0.4899071860024112,0.5502033220026621,0.45828776318310493,0.4959075770110704,0.537317217479503,0.2737430167597765,0.507462616344976,0.9903571967281757,0.5086172837380084,0.9997705895726907,0.030289126640769236,0.03621054437710632,0.16427093493594302
60.0,0.2637041842361336,0.5944471988101139,1.0,0.10714285714285676,0.0,0.18985270049099837,0.23339658444022776,0.5361050328227571,0.7673611111111112,0.6666666666666666,0.625,0.8319086824248374,0.09936420402056853,0.35893802535168295,0.03519386250802258,0.40526047976983404,0.4506598241455113,0.45828776318310493,0.4959075770110704,0.472677711097963,0.44134078212290495,0.6406055759105753,0.5473931422774897,0.26110654826586727,0.5741702264651224,0.9889363528682975,0.04636771488420565,0.24677968346825882
70.0,0.24943237106714244,0.5686663361427864,1.0,0.10714285714285676,0.0,0.2667757774140753,0.18975332068311201,0.5010940919037199,0.8194444444444444,0.6666666666666666,0.625,0.7764646760595899,0.16240112706773283,0.48389264612264343,0.04536667364389145,0.4602877696273763,0.5233280726620271,0.6068902613257803,0.5018429481296196,0.46247147324824617,0.3687150837988826,0.687394104588686,0.6934693842053156,0.5902388909797032,0.7855322440992999,0.8209052017854871,0.08804916300503338,0.18547398050124272
80.0,0.22899772948426866,0.5448686167575607,1.0,0.10714285714285676,0.0,0.29132569558101473,0.15370018975332073,0.5098468271334793,0.7083333333333334,0.6666666666666666,0.625,0.707244157099908,0.1888285648635542,0.4781242875702616,0.03206346692308313,0.4529280514273179,0.46056204519844146,0.45142773283146376,0.4881457629067696,0.47607979038120196,0.48044692737430167,0.687394104588686,0.4339518997798445,0.363609211880613,0.39699475947507895,0.9785497849867489,0.06863790839784983,0.18026268807601198
90.0,0.2046707752189425,0.529499256321269,1.0,0.10714285714285676,0.0,0.3224222585924714,0.1309297912713473,0.5470459518599563,0.7222222222222222,0.6666666666666666,0.625,0.6247607722219006,0.19348215318878692,0.4658865888243049,0.03306156046519252,0.44584273465974444,0.42323133638141935,0.44373405885471495,0.4964899190504855,0.4998943453638746,0.5530726256983239,0.687394104588686,0.1956532942677373,0.3754654793880382,0.09151606836761922,0.5766831975986554,0.047695840295494014,0.15750977835951044
100.0,0.18293869607525126,0.5200793257312841,1.0,0.10714285714285676,0.0,0.35024549918166936,0.14611005692599624,0.5733041575492341,0.7152777777777778,0.6666666666666666,0.625,0.58795770344679,0.1660354860890378,0.5189084086100231,0.02199227369447312,0.47024617141504693,0.3681962682901898,0.5213440537597522,0.4894491532652279,0.5679359310286536,0.5251396648044693,0.4136757029864287,0.8128329581890013,0.8534727883794289,0.9160251471689219,0.5547001962252289,0.056387267524042016,0.13993258887049845
110.0,0.16866688290626008,0.5240456122954882,1.0,0.10714285714285676,0.0,0.37152209492635024,0.18975332068311201,0.6323851203501094,0.7013888888888888,0.6666666666666666,0.625,0.4427508529512998,0.10662156343831265,0.3717278432483175,0.050416470787022175,0.41233446990032935,0.31338922508614975,0.2832530221238636,0.5124917990356206,0.6189671202772378,0.6089385474860335,0.33278481895805306,0.7754106736661159,0.4877071961761784,0.8806216152433557,0.648466455599791,0.056022239340934775,0.14243210862666728
120.0,0.15926046059033405,0.5428854734754585,1.0,0.10714285714285676,0.0,0.3633387888707038,0.2182163187855788,0.6980306345733042,0.6388888888888888,0.6666666666666666,0.625,0.2074963835813366,0.11396543456289465,0.33801125305913804,0.055514798719125374,0.3642290371966918,0.4278437575315522,0.4181902501815745,0.4988822187258272,0.5917504860113263,0.6256983240223464,0.29239936003125316,0.8524163823495667,0.5516450179306397,0.9472135954999579,0.44721359549995804,0.04629329330884135,0.1526163021525749
130.0,0.15926046059033405,0.5711452652454141,1.0,0.10714285714285676,0.0,0.36661211129296234,0.2732447817836813,0.7396061269146609,0.6631944444444444,0.6666666666666666,0.625,1.0,0.13589544631776276,0.2538177908732915,0.22262284715791897,0.9132801731344986,0.45285132311470055,0.35816054314991574,0.5934074982357478,0.6393795959766715,0.5642458100558659,0.3486648533994419,0.6846206170443297,0.414859668729467,0.7740131286554365,0.8364611295797533,0.049923983031527806,0.18862989297449997
140.0,0.16963996107687307,0.6360932077342589,1.0,0.10714285714285676,0.0,0.3584288052373159,0.3339658444022771,0.9015317286652079,0.6388888888888888,0.6666666666666666,0.625,0.9237383523413901,0.32150423746173074,0.51341356168171,0.13194921559212278,0.449166524503923,0.733474410049952,0.7670124810958149,0.44300365037549244,0.6495858338263883,0.8715083798882681,0.8248784698773352,0.8700821052377014,0.6122458036670664,0.9589285179800713,0.3969111506854671,0.04950706670451549,0.23976629138501196
150.0,0.1878040869283164,0.7144273673772927,1.0,0.10714285714285676,0.0,0.3584288052373159,0.379506641366224,0.9606126914660832,0.65625,0.6666666666666666,0.625,0.8915784832800961,0.39965312078091336,0.6010523303745147,0.05775743411723106,0.4727266715565768,0.5492371425915837,0.5625123199185489,0.4526200578466665,0.6223691995604768,0.6089385474860336,0.831182156324378,0.7687025592412768,0.45197041648255193,0.87370465934183,0.6643638388299196,0.06660275676078321,0.3296867559690014
160.0,0.22121310411936435,0.8016856717897869,1.0,0.10714285714285676,0.0,0.37152209492635024,0.46869070208728664,1.0,0.6840277777777778,0.6666666666666666,0.625,0.8314592511863454,0.48618146905163045,0.5662229547793641,0.08284407452115172,0.4577901604793727,0.5636035212409223,0.41686686821935703,0.5105444869985025,0.7006170230749726,0.5586592178770949,0.49004185134639183,0.6164209818368455,0.4235283812784869,0.6788236333035209,0.9338567516961643,0.09806521906005848,0.23857083998589618
170.0,0.2585144339928642,0.8795240456122952,1.0,0.14285714285714324,0.0,0.36006546644844517,0.49146110056926007,0.9584245076586433,0.6319444444444444,0.6666666666666666,0.75,0.7987656521452067,0.46398146953278263,0.6118173185428076,0.03451943181468396,0.47244154117835846,0.377191545858674,0.5125109388821679,0.46771235301611713,0.5815442481616093,0.3519553072625697,0.35461960836402445,0.17930913508098661,0.26437652969241576,0.07725554848451427,0.5339929913879811,0.08122971138873436,0.21446627478180724
180.0,0.2984106389879986,0.9380267724343083,1.0,0.17857142857142883,0.16666666666666785,0.36006546644844517,0.5066413662239091,0.8730853391684902,0.65625,1.0,0.75,0.7433970077266178,0.4063736508890219,0.5583598502528614,0.05987458234657768,0.4603280296486707,0.3164857442785102,0.39471337687185426,0.5107011504062198,0.5679359310286536,0.2402234636871509,0.34767379327190573,0.06440097450161714,0.4444111635099914,0.01019864967925499,0.20094414372133165,0.06056144554279526,0.21780800379400747
190.0,0.3308465780084333,0.9836390679226574,1.0,0.25,0.0,0.36006546644844517,0.4629981024667933,0.8161925601750547,0.65625,0.3333333333333333,0.875,0.7367447553867288,0.32396115927308033,0.7117758271275979,0.05429464412165242,0.4863534054442574,0.2739587659747097,0.6407379781325231,0.4926519376660388,0.4624714732482461,0.3128491620111731,0.4361185427517377,0.769464064693247,0.9025785594988585,0.8744982812451904,0.6625738822030289,0.06730757258119636,0.22436870384550647
200.0,0.3545248134933505,1.0,1.0,0.2857142857142856,0.0,0.36006546644844517,0.41176470588235303,0.6870897155361051,0.65625,0.6666666666666666,0.75,0.6351420846618118,0.19099847734525705,0.44793846251044933,0.09604359946766362,0.4356287886371155,0.18729175572799614,0.1445187225219059,0.5202661874758414,0.4488631561152904,0.12849162011173182,0.37987686884035876,0.8633882379655777,0.5610983845670046,0.954653949478856,0.416123953760309,0.08519298889225525,0.1949255701234738
210.0,0.3723645799545898,0.9970252850768468,1.0,0.39285714285714324,0.0,0.3584288052373159,0.37760910815939286,0.6017505470459519,0.6527777777777778,0.6666666666666666,1.0,0.4654120607531902,0.13190513825337175,0.3763283108179735,0.060318289988827906,0.39923364743494544,0.3139388574101326,0.37312526684466685,0.4750634890544721,0.4794818696644409,0.2402234636871508,0.2793580503718476,0.8623603301731559,0.5080429296540967,0.9539796922502258,0.4190581774617469,0.07987222557693571,0.17111391059072173
