Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.12582950484941302,0.7987346777382365,0.0,1.0,0.0,0.22934472934472933,0.8286674132138857,0.75,0.7547169811320754,0.3333333333333333,0.7692307692307693,0.5,0.0,0.0,0.0,0.5334739581673962,0.09191310626652249,0.7280337080326519,0.08317913086918052,0.9106877448993379,0.8904933814681107,0.0,0.5,0.2613084145950947,0.5,0.0,0.0,0.0
10.0,0.12378764675855025,0.7748121787267696,1.0,0.838709677419355,0.0,0.245014245014245,0.8197088465845463,0.5040650406504066,0.7777777777777777,0.3333333333333333,0.38461538461538464,0.9789853030744651,0.15326583225058107,0.0,0.0,0.5334739581673962,0.09191310626652249,0.7280337080326519,0.08317913086918052,0.9106877448993379,0.8904933814681107,0.7126371105797998,0.5,0.2613084145950947,0.5,0.0,0.09325129252569889,0.1685005044097784
20.0,0.10362429811128127,0.7734282325029657,1.0,0.709677419354839,0.03846153846153855,0.254985754985755,0.74020156774916,0.7357723577235772,0.7693920335429769,0.6666666666666666,0.46153846153846156,0.5281312047390561,0.10023933021865074,0.3675586038066765,0.01580715640084803,0.32313878022697023,0.08649629857544262,0.7280337080326519,0.08317913086918052,0.9010944466963924,0.9362214199759327,0.8072085522641552,0.1773052225764879,0.2613084145950947,0.07558306663618958,0.5286596889268518,0.21201753762025505,0.14743863301446686
30.0,0.08116385911179169,0.7817319098457889,1.0,0.516129032258065,0.0,0.2606837606837607,0.7301231802911533,0.8353658536585366,0.7631027253668763,0.0,0.3076923076923077,0.35825627540258753,0.12324162609506543,0.4755520802581473,0.007267217402013428,0.45422287977746023,0.09426285607918843,0.7928713522762202,0.08239518416978031,0.9094716930144575,0.9101484155635781,0.6135729028142953,0.05782061840272251,0.2296833114655016,0.008226416883983567,0.18065152032833257,0.09148192266739119,0.09649416222109748
40.0,0.057427258805513026,0.7754052985369712,1.0,0.516129032258065,0.03846153846153855,0.2621082621082621,0.7245240761478162,0.6849593495934959,0.7568134171907757,0.6666666666666666,0.7692307692307693,0.6054868004881676,0.1243063822871388,0.44207142475199457,0.010070396244218668,0.6488134364557681,0.0920218741337085,0.7079324306029462,0.08343645622027204,0.9100121605188488,0.8608102687525071,0.46617597584248394,0.978525215723046,0.5049998762983996,0.998862549143196,0.06741385799232372,0.04221024533274736,0.0629856248819707
50.0,0.03777437468095968,0.7722419928825623,1.0,0.516129032258065,0.07692307692307687,0.27492877492877493,0.7424412094064949,0.717479674796748,0.7735849056603773,0.6666666666666666,0.7692307692307693,0.5652142844817907,0.09939915338316889,0.5873553710259694,0.0029101208666844594,0.514685780680301,0.08936876213819833,0.8152599843998795,0.08252183410748462,0.9128496149169031,0.896911351784998,0.5829893625227611,0.75,0.2008225171447129,0.8535533905932737,0.7071067811865477,0.041790814758545486,0.06265459283724918
60.0,0.01939765186319542,0.771055753262159,1.0,0.48387096774193594,0.11538461538461542,0.35327635327635326,0.7480403135498319,0.7378048780487805,0.870020964360587,0.6666666666666666,0.6923076923076923,0.5264646760595899,0.09131625346544205,0.5831306437566003,0.0014335083416215691,0.5153962567276235,0.09108741509771398,0.7254972458988438,0.0830435812457612,0.911363329279827,0.8945046129161653,0.5510800447596402,0.8524163823495667,0.288415912472014,0.9472135954999579,0.44721359549995804,0.04090807658490672,0.058200315866301755
70.0,0.007656967840735107,0.7769869513641756,1.0,0.45161290322580694,0.15384615384615397,0.38603988603988604,0.7771556550951847,0.8109756097560976,0.8029350104821802,0.6666666666666666,0.6923076923076923,0.3160481002201554,0.06941103207561401,0.40358539287985834,0.005302952882526922,0.4353091459050549,0.08967542572655819,0.6202374643660293,0.08353433695165592,0.9142007836778814,0.9049338146811071,0.5510800447596402,0.8009019280317873,0.24767360413788106,0.9053396141999405,0.5854905538443584,0.03819197090431887,0.05289284323787579
80.0,0.0,0.7827204428627916,1.0,0.41935483870967794,0.15384615384615397,0.3945868945868946,0.7950727883538633,0.8089430894308943,0.7672955974842767,0.3333333333333333,0.6923076923076923,0.2553945662837731,0.05273661118942333,0.49208416543436195,0.002030503996642439,0.5051775050568963,0.09020976684492096,0.781167027927765,0.08287872761063322,0.9128496149169031,0.8900922583233053,0.5357061941560752,0.48013147569445913,0.17640711114899282,0.4688108569224097,0.9980525784828885,0.03762916671711717,0.05314937207696556
90.0,0.0,0.7943851324634243,1.0,0.38709677419354893,0.1923076923076923,0.4131054131054131,0.8286674132138857,0.8699186991869918,0.7819706498951782,0.6666666666666666,0.6923076923076923,1.0,0.07457012052691991,0.29473324509664667,0.018335433866479508,0.8808517838860768,0.09414346121679622,0.6095472106584551,0.08467588581756541,0.9147412511822727,0.9025270758122744,0.665502976708421,0.75,0.3327370306214909,0.8535533905932737,0.7071067811865475,0.03460229372724378,0.05199075334458003
