Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.010118043844856706,0.8344198174706648,0.0,0.5999999999999996,0.33333333333333304,0.0121317157712305,0.14634146341463417,0.5571095571095571,0.8409638554216867,0.3333333333333333,0.6000000000000001,0.5,0.0,0.0,0.0,0.4983677905451564,0.16165172909632358,0.36882476925216096,0.14072305202334812,0.16034669555796316,0.17309812568908486,0.0,0.5,0.49238778496339386,0.5,0.0,0.0,0.0
10.0,0.010118043844856706,0.8344198174706648,1.0,0.5999999999999996,0.2666666666666666,0.1265164644714038,0.14634146341463417,0.5571095571095571,1.0,0.0,0.6000000000000001,0.5,0.0,0.0,0.0,0.4983677905451564,0.16165172909632358,0.36882476925216096,0.14072305202334812,0.16034669555796316,0.17309812568908486,0.0,0.5,0.49238778496339386,0.5,0.0,0.11964379572882956,0.06496774846653415
20.0,0.001686340640809414,0.835071707953064,1.0,0.6666666666666661,0.19999999999999973,0.23050259965337955,0.10823170731707318,0.5617715617715617,0.9855421686746988,0.0,0.8,0.4745893263338841,0.04241090174458303,0.0,0.0,0.4983677905451564,0.17026392217159986,0.36882476925216096,0.14072305202334812,0.15131816540267243,0.17530319735391398,0.20714127780540842,0.4745893263338841,0.49238778496339386,0.460127388858555,0.996815278536125,0.06437474499502065,0.04659679118165669
30.0,0.0,0.8373533246414603,1.0,0.6666666666666661,0.1333333333333333,0.2998266897746967,0.13871951219512196,0.5734265734265734,0.9373493975903614,0.0,0.6000000000000001,0.19743154328874657,0.0145468192876279,0.20493593291224646,0.00738627381724416,0.3538423249495875,0.1559934938758153,0.36882476925216096,0.14072305202334812,0.16756951968219574,0.17861080485115763,0.12365725990760897,0.5779791303773694,0.5473523079489988,0.6212678125181664,0.9701425001453319,0.06513960759662099,0.046982910453400306
40.0,0.0,0.8389830508474577,1.0,0.5999999999999996,0.1333333333333333,0.3778162911611785,0.14634146341463417,0.5687645687645688,0.9493975903614458,0.3333333333333333,0.4000000000000001,1.0,0.008455166967098953,0.061257531116876256,0.005350455160380933,0.9168715706090229,0.16041472436938328,0.23827903136070358,0.1403684367056758,0.1621524015890213,0.17089305402425575,0.09704069106922289,0.37888105840915665,0.38654242956951246,0.3143046618229482,0.9284766908852593,0.06286432194710398,0.05301997860918784
50.0,0.0,0.8432203389830509,1.0,0.5999999999999996,0.06666666666666643,0.41594454072790293,0.14634146341463417,0.5874125874125874,0.8939759036144578,0.0,0.6000000000000001,1.0,0.02198343411445728,0.0,0.003264638954334848,0.4983677905451564,0.16439885410084787,0.36882476925216096,0.1403597277292026,0.16034669555796316,0.18191841234840128,0.2068505708012844,1.0,0.8225896521369267,1.0,6.123233995736766e-17,0.053171996188243094,0.049911563680805994
60.0,0.0043844856661046094,0.849413298565841,1.0,0.5999999999999996,0.06666666666666643,0.46620450606585784,0.1661585365853659,0.6013986013986015,0.9108433734939759,0.3333333333333333,0.6000000000000001,0.8089980848675286,0.03893051228741091,0.3263251672750781,0.006964513791149629,0.3987687808732176,0.16509309684101953,0.36882476925216096,0.14136752607126082,0.16504153123871435,0.17971334068357217,0.3663121351427749,0.637639669826844,0.299748260388061,0.7095290887308734,0.9079593845004517,0.062198139166649485,0.06795496044377554
70.0,0.015514333895446875,0.8578878748370274,1.0,0.5999999999999996,0.0,0.46620450606585784,0.19664634146341464,0.6177156177156178,0.8409638554216867,0.0,0.6000000000000001,0.7124101398747053,0.0710435310212788,0.4411501535461668,0.009333711209849277,0.44800147007731816,0.16817277689746726,0.4731543857695042,0.1411357379432989,0.16756951968219574,0.18081587651598674,0.6684758562733353,0.6071669234399375,0.47618773521271274,0.6651752123640531,0.9438583563660173,0.0736217759092612,0.10270400430598305
80.0,0.030691399662731822,0.8673402868318122,1.0,0.6666666666666661,0.0,0.48700173310225303,0.21493902439024393,0.6247086247086248,0.8698795180722891,0.3333333333333333,0.8,0.6822196181812179,0.09052953233799456,0.5668877689070239,0.005138641281430985,0.482624775298084,0.16560866466480811,0.48306956577608956,0.13999232089938066,0.1646803900325027,0.17640573318632852,0.8518271231414389,0.5779791303773693,0.4768708475097563,0.6212678125181664,0.970142500145332,0.14898122820388107,0.14726395596115327
90.0,0.05025295109612138,0.8771186440677966,1.0,0.6666666666666661,0.0,0.5043327556325823,0.23475609756097565,0.627039627039627,0.8650602409638554,0.3333333333333333,0.6000000000000001,0.6519437543337215,0.11042331524721523,0.5844086379767992,0.005428743792324598,0.48258027315779567,0.16569147105804036,0.38474417504058994,0.1407735844191051,0.16504153123871435,0.1742006615214994,0.9208119464678816,0.5244372519721974,0.4639236261082735,0.5383482494423686,0.9970544855015816,0.35697238613072135,0.10379730276103866
100.0,0.07116357504215842,0.8826597131681878,1.0,0.6666666666666661,0.0,0.5181975736568457,0.2408536585365854,0.5967365967365967,0.8602409638554217,0.3333333333333333,0.6000000000000001,0.5851849155169642,0.10871385258720392,0.5122629425795934,0.0055176448071656455,0.4635560231951481,0.1613045961216074,0.3032734203811295,0.14073853751932439,0.16179126038280967,0.15876515986769568,0.8362063329349461,0.09501516093917989,0.26409660469204405,0.022110495639025007,0.2940858488375233,0.1285116011593403,0.0757756882676906
110.0,0.09173693086003376,0.8872229465449805,1.0,0.7333333333333325,0.06666666666666643,0.5008665511265165,0.23932926829268295,0.5897435897435898,0.8168674698795181,0.6666666666666666,0.8,0.5718111062483664,0.1058349160429466,0.6537156851680669,0.0012783361210308535,0.4913939434098023,0.16106711626446416,0.4973482802825967,0.13998461503566428,0.15998555435175152,0.1697905181918412,0.858952937367919,0.8975836176504328,0.9190526074237739,0.9743416490252567,0.3162277660168394,0.1108290995675107,0.07191946829690987
120.0,0.11129848229342332,0.8852672750977836,1.0,0.7333333333333325,0.06666666666666643,0.5147313691507799,0.23475609756097565,0.5431235431235432,0.8602409638554217,0.3333333333333333,0.6000000000000001,0.4671881049234972,0.09860334369607807,0.46333083583289936,0.008013321366622873,0.4438115453177943,0.16018324588264102,0.1958417020044415,0.14189620608809364,0.15926327193932827,0.15104740904079378,0.881284881727753,0.9526068577225104,0.5216394715456815,0.9944681764341488,0.1483404529302446,0.079304678473672,0.06143290489556624
130.0,0.1298482293423271,0.8794002607561929,1.0,0.7333333333333325,0.06666666666666643,0.535528596187175,0.23018292682926833,0.5151515151515151,0.8698795180722891,0.3333333333333333,0.6000000000000001,0.3993229986227702,0.09786102440311052,0.5013824406929402,0.005038181922842005,0.4629791538702556,0.16150098962105752,0.40339833613720316,0.14020481823301567,0.15926327193932827,0.15986769570011022,0.7466441359082351,0.9220208696226307,0.47612753317641693,0.9850712500726659,0.24253562503633289,0.07136814295284886,0.06162828391266717
140.0,0.1430016863406407,0.8683181225554107,1.0,0.8000000000000007,0.06666666666666643,0.5701906412478336,0.20579268292682928,0.4778554778554779,0.8891566265060241,0.3333333333333333,0.8,0.2717680492448188,0.08749361674498375,0.43490310556333733,0.00882304545189336,0.4318535536172857,0.1595464657614479,0.3084218572585565,0.14138233008732307,0.1545684362585771,0.155457552370452,0.5956264182480736,0.75,0.4009373258987835,0.8535533905932737,0.7071067811865476,0.07273116884063803,0.0663347668784117
