Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.02202450408401402,0.8183361629881154,0.0,0.5333333333333341,0.0,0.18588873812754408,0.37948717948717947,0.6725838264299803,0.39203354297693915,0.3333333333333333,0.42857142857142855,0.5082659517394146,0.0,0.0,0.0,0.5061507921170849,0.48483203339863945,0.5225529415556971,0.49004941541333663,0.6010444933695152,0.6023861171366595,0.0,0.5,0.49996629642834517,0.5,0.0,0.0,0.0
10.0,0.007730455075845966,0.8064516129032258,1.0,0.5333333333333341,0.0,0.24559023066485752,0.1282051282051282,0.5759368836291913,0.4842767295597484,0.3333333333333333,0.42857142857142855,0.6582894075119012,0.30928895422074326,0.0,0.0,0.5061507921170849,0.48483203339863945,0.5225529415556971,0.49004941541333663,0.6010444933695152,0.6023861171366595,0.10755362679057855,0.5,0.49996629642834517,0.5,0.0,0.029036411141706707,0.06438569965576012
20.0,0.0016044340723453954,0.8231869997574581,1.0,0.5666666666666673,0.03846153846153855,0.2415196743554952,0.2717948717948718,0.8086785009861933,0.3857442348008385,0.6666666666666666,0.5714285714285714,0.17692564330229216,0.22802033843417385,0.35789983572953277,0.4273737700176724,0.2510438061453581,0.3796553440584465,0.5225529415556971,0.49004941541333663,0.8619630331268241,0.9351409978308027,0.14588676159828312,0.8589560761605781,0.49996629642834517,0.9517129051198527,0.4287444523171485,0.023132751336657764,0.05207181633806716
30.0,0.0,0.8231869997574581,1.0,0.6000000000000005,0.07692307692307687,0.24287652645861602,0.35128205128205126,0.6725838264299803,0.39412997903563934,0.6666666666666666,0.5714285714285714,0.5082659517394146,0.031051030161638477,0.21272154350303002,0.24445426883948582,0.681750273634205,0.22991714964892979,0.37639452540492535,0.3825768365645266,0.7454815421637397,0.4078091106290673,0.16106735252636742,0.1344067165960487,0.11722325517196303,0.043915651944654466,0.409814921441035,0.018417736741778736,0.04167644677740256
40.0,0.0014585764294048897,0.8178510793111811,1.0,0.6000000000000005,0.11538461538461564,0.24830393487109903,0.40512820512820513,0.6291913214990138,0.40041928721173997,0.6666666666666666,0.42857142857142855,0.13804477711937357,0.06821654999464534,0.2732989555917662,0.10591763996705922,0.3099457284573603,0.5329311217836166,0.5835393222990986,0.4086535627347502,0.698888945778506,0.5403470715835141,0.25855683931628315,0.2425987785896131,0.5571187295932907,0.13832222792821391,0.6904757466825006,0.016789503466164528,0.041421924533380165
50.0,0.0052508751458576475,0.80863448944943,1.0,0.5666666666666673,0.15384615384615397,0.24966078697421978,0.4461538461538461,0.5976331360946745,0.39412997903563934,0.6666666666666666,0.2857142857142857,0.194159540357713,0.12997243589181356,0.5001022411768068,0.08054667974696442,0.5358897736994548,0.564755624603798,0.7508874156049048,0.47514295379955807,0.6755926475858891,0.5572668112798265,0.3279634809868255,0.25,0.5038759900251015,0.14644660940672627,0.7071067811865477,0.01592703097837549,0.042680239433523635
60.0,0.012689614935822657,0.7974775648799417,1.0,0.6000000000000005,0.15384615384615397,0.2659430122116689,0.5102564102564102,0.5818540433925049,0.41719077568134166,0.3333333333333333,0.5714285714285714,0.2707972042276172,0.1938725247525414,0.5080037959675134,0.09640926122246575,0.5467662370163653,0.567530621652756,0.5305078411183425,0.49936932131397,0.7175259843325995,0.579826464208243,0.3882959685993754,0.4014184909719059,0.5799530812788227,0.3476121364481081,0.9524241471993242,0.01679526329260833,0.04502363056747748
70.0,0.022607934655775985,0.7909289352413291,1.0,0.5333333333333341,0.15384615384615397,0.26865671641791045,0.5538461538461539,0.6193293885601577,0.3962264150943396,0.3333333333333333,0.14285714285714285,0.38596593085639075,0.20652943151381659,0.47717595766118387,0.09139073568739489,0.5671864348325482,0.5012124225261534,0.4915169791462793,0.4871008294080245,0.6802519072244125,0.6559652928416486,0.38183898976622405,0.7676657228881345,0.693436316855386,0.8726206567625496,0.6667948594698259,0.017292932434581992,0.0468091696873389
80.0,0.037047841306884544,0.7872908076643221,1.0,0.5333333333333341,0.15384615384615397,0.2971506105834464,0.6333333333333333,0.6429980276134122,0.43605870020964355,0.3333333333333333,0.42857142857142855,0.4596099448041242,0.2826488208798395,0.5453528286170732,0.12210750071289023,0.5451797008757535,0.5833446669734624,0.59119008643602,0.5080967527935492,0.7454815421637397,0.6362255965292842,0.4429761314322301,0.6175625545379348,0.4206743304660766,0.6804970512788561,0.9325680982740896,0.018655698066087457,0.05392267004852776
90.0,0.058926487747958056,0.7899587678874607,1.0,0.5,0.1923076923076923,0.33785617367706916,0.764102564102564,0.6942800788954635,0.45492662473794543,0.6666666666666666,0.2857142857142857,0.5319521773695318,0.42456014974170986,0.5834036938458673,0.20918119593080411,0.5444897994965241,0.6684916614739778,0.560860694799758,0.5412087205431303,0.8386667349342072,0.675704989154013,0.5935485361569467,0.650070363044103,0.517138539185842,0.7270937237201126,0.8909061469019801,0.022117784966466793,0.08121655552999019
100.0,0.08591015169194871,0.7999029832646132,1.0,0.43333333333333357,0.1923076923076923,0.350067842605156,0.8538461538461538,0.7534516765285996,0.41090146750524104,0.3333333333333333,0.14285714285714285,0.5788359178110508,0.5348929097963415,0.6429641153667105,0.16519998491075155,0.5309976347845121,0.6276231258270872,0.5825154658508382,0.46420868143596655,0.7641185807178332,0.6869848156182212,0.7333842255573733,0.7255627480278026,0.5398451323405387,0.8253956867279841,0.7592566023652967,0.029491253723094517,0.08452465751670617
110.0,0.1144982497082847,0.8146980354111084,1.0,0.40000000000000036,0.1923076923076923,0.36227951153324284,0.882051282051282,0.7928994082840236,0.41090146750524104,0.3333333333333333,0.2857142857142857,0.6058949239849097,0.5794488883478084,0.6993807063381132,0.08065339745522829,0.520491176711131,0.5424957485856081,0.5793504107540629,0.4403748879398542,0.6522963493932723,0.6587852494577007,0.7944743077503864,0.8399400347612607,0.5603860732139158,0.9381079543383234,0.4819187497721564,0.038912284897627956,0.06393050976799362
120.0,0.14717036172695452,0.8370118845500849,1.0,0.40000000000000036,0.1923076923076923,0.36906377204884666,0.9538461538461538,0.8540433925049309,0.4025157232704402,0.3333333333333333,0.42857142857142855,0.6343647937953729,0.6835657727164643,0.7096324444609117,0.14732007769549352,0.5212388881026235,0.6195786277182718,0.5328738909472424,0.5292187768130862,0.7315037632481695,0.6898047722342733,0.7375290243375799,0.7661713212564877,0.4609979895991775,0.8710513213755693,0.6702862579687697,0.023603426749503664,0.049642389862537564
130.0,0.1824679113185531,0.8668445306815424,1.0,0.3333333333333339,0.1923076923076923,0.36227951153324284,0.9999999999999999,0.9151873767258383,0.3815513626834381,0.3333333333333333,0.14285714285714285,0.6604216478472141,0.7662958018925533,0.727803937465608,0.12645420190033013,0.5199600689993719,0.5919000632099284,0.5408471134730631,0.47778987246028276,0.684911166862936,0.6898047722342734,0.6008368664183549,0.832547858044026,0.5350296875179427,0.9323944733050448,0.5021355173865036,0.016852523077094023,0.04461257161605795
140.0,0.21703617269544928,0.9015280135823429,1.0,0.3333333333333339,0.1923076923076923,0.35956580732700133,0.9871794871794871,0.9546351084812623,0.3878406708595387,0.3333333333333333,0.42857142857142855,0.6839325657750805,0.7813556079365206,0.7387598335102715,0.07196570420770297,0.5186108064678845,0.5043222206804029,0.5335828027618217,0.4580352270577737,0.5777481951768982,0.6587852494577007,0.3638934040957157,0.07797913037736925,0.10136553051548347,0.014928749927334062,0.24253562503633289,0.01586583806413039,0.041977366087632466
150.0,0.24460326721120185,0.9325733689061362,1.0,0.3333333333333339,0.1923076923076923,0.3663500678426051,0.864102564102564,0.9250493096646943,0.4025157232704402,0.3333333333333333,0.42857142857142855,0.7008861499780129,0.644351773265306,0.7507839219228084,0.17288081650801831,0.5151356349511306,0.3075236146669542,0.5346582066823274,0.549341110907122,0.3774000307203932,0.5600867678958785,0.21093538567733308,0.5964112479792296,0.7738279495463343,0.6491374965679734,0.9544799780350298,0.017830047826944685,0.04641423153504832
160.0,0.2675029171528588,0.9587678874605869,1.0,0.36666666666666714,0.23076923076923106,0.3731343283582089,0.7820512820512819,0.8856015779092702,0.4025157232704402,0.6666666666666666,0.5714285714285714,0.7032368178870307,0.537915913840886,0.9116339871090801,0.13049484208234835,0.5073965689076887,0.3470842544683539,0.684488933533719,0.4651459472253877,0.45194818493676725,0.5459869848156182,0.06746268747777669,0.6778076844893528,0.5429639462724369,0.7649994700015901,0.8479983040050879,0.01782129984537911,0.055245809450469745
170.0,0.2852975495915986,0.9820519039534319,1.0,0.36666666666666714,0.23076923076923106,0.3704206241519674,0.6923076923076923,0.8619329388560157,0.3878406708595387,0.3333333333333333,0.42857142857142855,0.7239891859192287,0.4382196515710134,0.6981265414093992,0.12691051339217352,0.5171488656201099,0.3558065454701286,0.3076040699215292,0.48794347785449965,0.4379704060211971,0.5685466377440347,0.08281064770754508,0.605136913422507,0.4615779774526885,0.6621621621621623,0.9459459459459458,0.020205520714187148,0.06197260418492627
180.0,0.2960910151691949,0.9961193305845257,1.0,0.36666666666666714,0.23076923076923106,0.36227951153324284,0.5692307692307692,0.7869822485207101,0.3794549266247379,0.3333333333333333,0.42857142857142855,0.7233684672831404,0.26540522005981726,0.9676447417657821,0.21173602086820953,0.5058218316257422,0.261178048393041,0.7938907062019194,0.5398878196397294,0.3774000307203933,0.49522776572668115,0.08599927808097482,0.7131526965825642,0.5570256103379149,0.8103514721827806,0.7840458244617613,0.02611617130421439,0.08479242768393536
190.0,0.30221703617269546,1.0,1.0,0.36666666666666714,0.23076923076923106,0.3636363636363636,0.48717948717948717,0.7041420118343196,0.39412997903563934,0.3333333333333333,0.42857142857142855,0.6260394068893699,0.1268700212614295,0.4485959887009312,0.17605784065071192,0.45456958661175506,0.3055417449437956,0.0,0.4690870466559899,0.4519481849367672,0.4839479392624729,0.0623115255325609,0.792755842900092,0.5420166411190908,0.8977158600162494,0.6060432152628562,0.02854444325735399,0.09630568133602738
200.0,0.30221703617269546,0.9970894979383944,1.0,0.43333333333333357,0.23076923076923106,0.3826322930800542,0.37948717948717947,0.6489151873767258,0.4213836477987421,0.3333333333333333,0.7142857142857142,0.0,0.03387385108542379,0.16350918393849903,0.13939257593382573,0.17437046699578956,0.3644777095829519,0.23554146614481075,0.4685070947317408,0.4053555885515334,0.5234273318872018,0.04304589594928959,0.6871670418109987,0.444189035268741,0.7773500981126145,0.8320502943378437,0.04707231830854135,0.12436256851875811
