Time stamp,X-coordinate,Y-coordinate,Button status,Azimuth,Altitude,Pressure,x_dot,y_dot,pressure_dot,altitude_dot,azimuth_dot,path_tan_angle,path_velocity,log_curve,total_accelaration,path_tan_angle_dot,path_velocity_dot,log_curve_dot,total_accelaration_dot,x_dot_dot,y_dot_dot,min_max_v,angle_of_two,angle_of_two_dot,angle_of_two_sin,angle_of_two_cos,five_window,seven_window
0.0,0.09559834938101774,0.8050797401063201,0.0,0.3636363636363633,0.07692307692307687,0.5645569620253165,0.4650455927051671,0.6214983713355049,0.716636197440585,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,0.0,0.4977283519188403,0.4447263777972463,0.42058016023716277,0.5157244524048158,0.49260065689928784,0.7663628831814416,0.0,0.5,0.5,0.5,0.0,0.0,0.0
10.0,0.06017881705639616,0.7761370348493797,1.0,0.4090909090909087,0.038461538461538325,0.5860759493670886,0.15197568389057747,0.4938110749185668,0.7477148080438757,0.0,1.0,0.7420834762638032,0.297543226204584,0.0,0.0,0.4977283519188403,0.4447263777972463,0.42058016023716277,0.5157244524048158,0.49260065689928784,0.7663628831814416,0.0,0.5,0.5,0.5,0.0,0.07509655413409776,0.06724006316494482
20.0,0.03129298486932597,0.7761370348493797,1.0,0.4545454545454546,0.038461538461538325,0.6151898734177215,0.2097264437689969,0.6214983713355049,0.7586837294332724,0.3333333333333333,1.0,0.5,0.17579801449372406,0.4294411445930937,0.06177012252602271,0.37475900239989923,0.26352537413109156,0.42058016023716277,0.5157244524048158,0.5672768203122118,0.9287489643744822,0.0,0.9390431097899353,0.5,0.9908597575229039,0.19033337536602407,0.04354982351540795,0.039603754613668656
30.0,0.009972489683631292,0.7779090372120496,1.0,0.47727272727272707,0.0,0.7088607594936709,0.276595744680851,0.6293159609120521,0.8519195612431445,0.0,0.8333333333333333,0.46929144360191016,0.13036185823812857,0.590619396553383,0.01610474414949595,0.482129554085882,0.37710090817467606,0.5926364632022987,0.49182112347829743,0.5790677934826735,0.7763048881524441,0.0,0.5847506594614321,0.3228537748357484,0.6315587028960543,0.9647638212377322,0.05426835864984887,0.04430766922449516
40.0,0.0,0.7779090372120496,1.0,0.47727272727272707,0.0,0.7202531645569621,0.37689969604863216,0.6214983713355049,0.7330895795246801,0.3333333333333333,0.6666666666666666,0.5,0.06069217167045235,0.5208344388381323,0.023883289272788658,0.5133271497517986,0.3410326312115377,0.34608535910218946,0.5197960955021038,0.6223013617743662,0.7564208782104391,0.0,0.44275085295129984,0.4290000967449339,0.4105572809000084,0.9838699100999074,0.04910956406260992,0.054281863178263105
50.0,0.0,0.7779090372120496,1.0,0.5227272727272725,0.038461538461538325,0.7164556962025317,0.4650455927051671,0.6214983713355049,0.7111517367458867,0.6666666666666666,1.0,0.5,0.0,0.0,0.0,0.4977283519188403,0.3543944274328811,0.42058016023716277,0.5157244524048158,0.6065800642137507,0.7663628831814416,0.0,0.5,0.5286245735243501,0.5,1.0,0.056994184819278614,0.0678178520198506
60.0,0.0020632737276478075,0.7796810395747193,1.0,0.5454545454545454,0.07692307692307687,0.7050632911392405,0.4832826747720364,0.6293159609120521,0.70018281535649,0.6666666666666666,0.8333333333333333,0.75,0.017758281166806177,0.0,0.0,0.4977283519188403,0.47115713696708733,0.42058016023716277,0.5157244524048158,0.5161826032402111,0.7763048881524441,0.04970395502329442,0.75,0.625,0.8535533905932737,0.7071067811865476,0.06911528913868012,0.07786989519264184
70.0,0.005158184319119519,0.7876550502067337,1.0,0.5909090909090908,0.07692307692307687,0.7050632911392405,0.492401215805471,0.6566775244299674,0.716636197440585,0.3333333333333333,1.0,0.8975836176504333,0.059563085778799346,0.3758210621060936,0.01711531176163517,0.5726953085332164,0.506947079928441,0.42058016023716277,0.5157244524048158,0.5043916300697495,0.8011599005799503,0.1667121332740177,0.9548327646991335,0.6024163823495667,0.9949747468305833,0.14142135623730945,0.07751667350051399,0.08681806135618964
80.0,0.038858321870701484,0.8006497341996457,1.0,0.6363636363636362,0.07692307692307687,0.710126582278481,0.762917933130699,0.678827361563518,0.7239488117001829,0.3333333333333333,1.0,0.634328373037162,0.22482136695955163,0.44424058871474764,0.08497798107636977,0.3640045361212396,0.6906906008930509,0.4936173762122442,0.5512468495496836,0.8423995276229843,0.7945318972659486,0.6292563456265433,0.5600770972979164,0.3026221662993915,0.5938096136084108,0.9822418366057123,0.15140170744455386,0.11433590273019653
90.0,0.09319119669876197,0.8354991139988186,1.0,0.6590909090909087,0.11538461538461542,0.7088607594936709,0.9452887537993919,0.7752442996742671,0.7148080438756856,0.6666666666666666,0.8333333333333333,0.7041871065862859,0.4127076163778805,0.6207872889404319,0.07125129803177085,0.5332139751234227,0.7243692195258116,0.6090421405110853,0.5085392843070131,0.7284201203085213,0.8889809444904723,0.5077621155512246,0.7831360394514062,0.6115294710767449,0.8883778743597519,0.6298019584212192,0.10473006863331288,0.07708479514793579
100.0,0.14958734525447048,0.8544004725339633,1.0,0.7045454545454546,0.11538461538461542,0.710126582278481,0.9635258358662612,0.704885993485342,0.7184643510054844,0.3333333333333333,1.0,0.6184328459747864,0.36843381354916904,0.5917150104126283,0.03712694029269358,0.4541683956235061,0.37883091138881797,0.38954577004226854,0.49786221680221693,0.5161826032402111,0.6768848384424193,0.4185540481497611,0.0352232874772771,0.12604362401293545,0.003058132663190549,0.11043152607484616,0.0750025307649665,0.07071262702074613
110.0,0.19497936726272358,0.8629651506202007,1.0,0.7045454545454546,0.15384615384615374,0.6987341772151898,0.8662613981762917,0.6592833876221499,0.70018281535649,0.6666666666666666,0.6666666666666666,0.5688380925593384,0.2828424027650675,0.6175687375472789,0.03288618675260376,0.4725360725399531,0.31733533447543427,0.4481787763938473,0.513504649780402,0.3668302764143633,0.7083678541839271,0.46760163774300745,0.7642431678414723,0.8645099401820976,0.8690144060011367,0.6747691995449354,0.07645201944587052,0.07823547976453044
120.0,0.23280605226960116,0.8821618428824571,1.0,0.7272727272727271,0.1923076923076923,0.6949367088607595,0.7993920972644375,0.7061889250814333,0.7111517367458867,0.6666666666666666,0.8333333333333333,0.66988459373605,0.2673999210176916,0.5474788184479991,0.029473017800142474,0.549056194333515,0.42174236756474215,0.34575981562690644,0.513937845065668,0.4061335203159022,0.8260149130074566,0.4946058706852144,0.17460869786021394,0.20518276500937077,0.07335908317402046,0.5214500094539749,0.09504532261979771,0.09836508094915118
130.0,0.2620357634112791,0.8871825162433549,1.0,0.75,0.23076923076923062,0.6974683544303798,0.7234042553191489,0.6436482084690553,0.720292504570384,0.6666666666666666,0.8333333333333333,0.5628329581890011,0.18141378104790745,0.5067949004211424,0.03601614053861375,0.4433501258981011,0.31674783437077403,0.37715045157173915,0.519149419427637,0.39434254714544054,0.6868268434134217,0.5124480087713587,0.8471555409786031,0.8362734215591946,0.9434570420834898,0.46193441883696845,0.0986063450748464,0.08777179890108365
140.0,0.2833562585969738,0.8827525103366805,1.0,0.7045454545454546,0.23076923076923062,0.7088607594936709,0.6534954407294832,0.6019543973941368,0.7330895795246801,0.3333333333333333,0.3333333333333333,0.424441430463007,0.13349915740200835,0.4553611206452674,0.0257103009253312,0.427430633106949,0.37341205033488317,0.36567507293084095,0.5103299088162563,0.4022031959257483,0.7133388566694284,0.31896970350802856,0.8016294922188729,0.4772369756201349,0.9060076856713568,0.5836360481525752,0.14851330064320878,0.08474280099761672
150.0,0.2995185694635487,0.8744831659775547,1.0,0.75,0.26923076923076916,0.7126582278481013,0.6079027355623099,0.5850162866449512,0.7221206581352834,0.6666666666666666,1.0,0.32897696374263086,0.11449539984379004,0.4752397814721132,0.013406637148628706,0.44923597418222516,0.41644189831270106,0.4418004480127594,0.5092841570933248,0.4336457910469795,0.7448218724109362,0.31896970350802856,0.7273021290001396,0.46283631839063333,0.8274652692089208,0.7556890827898176,0.12603474889704697,0.09163616552040452
